TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-06,2017-02-23,IDFC,FUTSTK,48.83,50.55,48.66,49.14,80440800,1549698480.0,27429600,2078,1959.0,80440800
2017-02-06,2017-03-30,IDFC,FUTSTK,49.45,50.68,49.27,49.32,884400,26217840.0,462000,35,35.0,884400
2017-02-07,2017-04-27,IDFC,,49.98,51.65,49.71,51.21,0,0.0,0,0,,0
2017-02-07,2017-03-30,IDFC,FUTSTK,49.62,50.86,49.62,50.5,818400,20392020.0,356400,27,27.0,818400
2017-02-07,2017-02-23,IDFC,FUTSTK,49.18,50.68,49.14,50.37,77774400,1354545060.0,23773200,1801,1669.0,77774400
2017-02-08,2017-02-23,IDFC,FUTSTK,50.42,50.9,49.54,50.55,76586400,642906000.0,11206800,849,810.0,76586400
2017-02-08,2017-03-30,IDFC,FUTSTK,50.55,50.99,49.84,49.84,858000,8354280.0,145200,11,11.0,858000
2017-02-08,2017-04-27,IDFC,,51.34,51.82,50.42,51.38,0,0.0,0,0,,0
2017-02-09,2017-04-27,IDFC,,51.25,51.95,50.28,50.94,0,0.0,0,0,,0
2017-02-09,2017-02-23,IDFC,FUTSTK,50.59,51.03,49.4,50.11,76124400,710280780.0,12460800,944,884.0,76124400
2017-02-09,2017-03-30,IDFC,FUTSTK,50.99,51.03,49.76,50.24,1029600,21108780.0,369600,28,28.0,1029600
2017-02-10,2017-03-30,IDFC,FUTSTK,50.42,50.42,49.84,49.84,1108800,8269800.0,145200,11,11.0,1108800
2017-02-10,2017-04-27,IDFC,,51.21,51.34,50.42,50.59,0,0.0,0,0,,0
2017-02-10,2017-02-23,IDFC,FUTSTK,50.37,50.42,49.45,49.67,74751600,410038860.0,7233600,548,492.0,74751600
2017-02-13,2017-04-27,IDFC,,50.77,50.81,49.1,49.76,0,0.0,0,0,,0
2017-02-13,2017-03-30,IDFC,FUTSTK,49.71,49.71,48.44,49.23,1346400,22155540.0,396000,30,30.0,1346400
2017-02-13,2017-02-23,IDFC,FUTSTK,49.8,49.84,48.17,48.96,74144400,561123420.0,10098000,765,702.0,74144400
2017-02-14,2017-02-23,IDFC,FUTSTK,48.96,49.36,48.26,48.52,76335600,531496680.0,9609600,728,671.0,76335600
2017-02-14,2017-03-30,IDFC,FUTSTK,49.14,49.58,48.61,48.74,1689600,28644000.0,514800,39,38.0,1689600
2017-02-14,2017-04-27,IDFC,,50.06,50.24,49.1,49.27,0,0.0,0,0,,0
2017-02-15,2017-02-23,IDFC,FUTSTK,48.7,48.79,45.97,46.24,77748000,980777820.0,18361200,1391,1282.0,77748000
2017-02-15,2017-03-30,IDFC,FUTSTK,48.88,48.88,46.28,46.5,4342800,234180540.0,4369200,331,288.0,4342800
2017-02-15,2017-04-27,IDFC,,49.36,49.8,46.68,46.98,0,0.0,0,0,,0
2017-02-16,2017-03-30,IDFC,FUTSTK,46.19,46.94,46.19,46.72,8949600,376069320.0,7088400,537,323.0,8949600
2017-02-16,2017-04-27,IDFC,,47.03,47.51,46.81,47.2,0,0.0,0,0,,0
2017-02-16,2017-02-23,IDFC,FUTSTK,45.97,46.76,45.97,46.46,76032000,769066320.0,14586000,1105,827.0,76032000
2017-02-17,2017-02-23,IDFC,FUTSTK,47.2,47.6,46.19,46.94,75055200,1205600220.0,22638000,1715,1474.0,75055200
2017-02-17,2017-03-30,IDFC,FUTSTK,47.25,47.78,46.54,47.25,12012000,398495460.0,7444800,564,446.0,12012000
2017-02-17,2017-04-27,IDFC,FUTSTK,47.16,47.51,47.16,47.51,66000,3548160.0,66000,5,4.0,66000
2017-02-20,2017-02-23,IDFC,FUTSTK,46.85,47.6,46.81,47.42,70897200,646440960.0,12025200,911,669.0,70897200
2017-02-20,2017-03-30,IDFC,FUTSTK,47.25,47.86,47.12,47.64,16407600,380902500.0,7048800,534,328.0,16407600
2017-02-20,2017-04-27,IDFC,,47.34,48.08,47.29,47.86,0,0.0,0,0,,0
2017-02-21,2017-04-27,IDFC,FUTSTK,47.86,48.17,47.86,48.17,105600,2882880.0,52800,4,4.0,105600
2017-02-21,2017-02-23,IDFC,FUTSTK,47.42,47.86,47.34,47.69,61340400,1226648940.0,22677600,1718,790.0,61340400
2017-02-21,2017-03-30,IDFC,FUTSTK,47.69,48.13,47.6,47.91,30399600,1080121680.0,19866000,1505,587.0,30399600
2017-02-22,2017-03-30,IDFC,FUTSTK,47.03,48.17,47.03,47.2,54001200,2349996000.0,43441200,3291,1310.0,54001200
2017-02-22,2017-04-27,IDFC,FUTSTK,47.73,47.73,47.64,47.64,105600,1430880.0,26400,2,2.0,105600
2017-02-22,2017-02-23,IDFC,FUTSTK,47.56,47.91,46.76,46.94,30307200,2364070500.0,43929600,3328,1333.0,30307200
2017-02-23,2017-02-23,IDFC,FUTSTK,46.94,47.42,46.37,46.54,8157600,2464902660.0,46094400,3492,2297.0,8157600
2017-02-23,2017-03-30,IDFC,FUTSTK,46.98,47.64,46.59,46.85,79939200,2797310340.0,52100400,3947,2761.0,79939200
2017-02-23,2017-04-27,IDFC,FUTSTK,47.64,47.69,47.29,47.29,145200,4281420.0,79200,6,6.0,145200
2017-02-27,2017-03-30,IDFC,FUTSTK,46.81,47.34,46.37,46.63,81246000,496393920.0,9345600,708,637.0,81246000
2017-02-27,2017-04-27,IDFC,FUTSTK,47.25,47.25,46.68,46.85,171600,7731900.0,145200,11,11.0,171600
2017-02-27,2017-05-25,IDFC,,46.63,47.12,46.1,46.41,0,0.0,0,0,,0
2017-02-28,2017-05-25,IDFC,,46.63,47.42,46.28,46.85,0,0.0,0,0,,0
2017-02-28,2017-03-30,IDFC,FUTSTK,46.76,47.73,46.5,47.16,83252400,818584800.0,15246000,1155,1096.0,83252400
2017-02-28,2017-04-27,IDFC,FUTSTK,46.9,47.78,46.9,47.47,211200,6400020.0,118800,9,9.0,211200
2017-03-01,2017-05-25,IDFC,,47.25,47.47,46.9,47.07,0,0.0,0,0,,0
2017-03-01,2017-04-27,IDFC,FUTSTK,47.73,47.73,47.56,47.69,224400,2859120.0,52800,4,4.0,224400
2017-03-01,2017-03-30,IDFC,FUTSTK,47.42,47.82,47.16,47.47,85140000,534850800.0,9913200,751,712.0,85140000
2017-03-02,2017-03-30,IDFC,FUTSTK,47.69,47.69,45.0,45.4,87159600,714517980.0,13556400,1027,968.0,87159600
2017-03-02,2017-04-27,IDFC,FUTSTK,47.6,47.78,45.58,45.75,356400,13277880.0,250800,19,19.0,356400
2017-03-02,2017-05-25,IDFC,,47.29,47.38,44.74,45.09,0,0.0,0,0,,0
2017-03-03,2017-05-25,IDFC,,45.05,45.58,44.56,45.0,0,0.0,0,0,,0
2017-03-03,2017-03-30,IDFC,FUTSTK,45.14,45.88,44.83,45.31,87133200,648457260.0,12579600,953,899.0,87133200
2017-03-03,2017-04-27,IDFC,FUTSTK,45.8,45.93,45.14,45.93,475200,16437300.0,316800,24,22.0,475200
2017-03-06,2017-04-27,IDFC,FUTSTK,45.88,46.76,45.75,46.68,1386000,55916520.0,1056000,80,37.0,1386000
2017-03-06,2017-05-25,IDFC,,45.36,46.24,45.22,46.15,0,0.0,0,0,,0
2017-03-06,2017-03-30,IDFC,FUTSTK,45.62,46.59,45.44,46.46,87925200,784205400.0,14955600,1133,1045.0,87925200
2017-03-07,2017-05-25,IDFC,,46.41,46.41,45.58,45.8,0,0.0,0,0,,0
2017-03-07,2017-04-27,IDFC,FUTSTK,46.41,46.5,46.1,46.32,1478400,6941880.0,132000,10,10.0,1478400
2017-03-07,2017-03-30,IDFC,FUTSTK,46.63,46.68,45.84,46.06,87687600,306648540.0,5860800,444,426.0,87687600
2017-03-08,2017-03-30,IDFC,FUTSTK,46.1,46.24,45.05,45.66,87397200,474831060.0,9160800,694,646.0,87397200
2017-03-08,2017-04-27,IDFC,FUTSTK,46.19,46.19,45.75,45.93,1504800,6895680.0,132000,10,10.0,1504800
2017-03-08,2017-05-25,IDFC,,45.97,46.02,44.92,45.4,0,0.0,0,0,,0
2017-03-09,2017-03-30,IDFC,FUTSTK,45.36,46.1,45.18,45.8,85443600,520475340.0,10005600,758,686.0,85443600
2017-03-09,2017-04-27,IDFC,FUTSTK,45.75,46.19,45.49,46.02,2032800,34682340.0,660000,50,16.0,2032800
2017-03-09,2017-05-25,IDFC,,45.31,45.97,45.0,45.71,0,0.0,0,0,,0
2017-03-10,2017-04-27,IDFC,FUTSTK,46.19,46.19,45.97,46.1,2191200,11759220.0,224400,17,10.0,2191200
2017-03-10,2017-05-25,IDFC,,45.93,46.1,45.49,45.62,0,0.0,0,0,,0
2017-03-10,2017-03-30,IDFC,FUTSTK,45.8,46.15,45.62,45.8,84876000,416824320.0,7999200,606,579.0,84876000
2017-03-14,2017-03-30,IDFC,FUTSTK,46.46,46.85,46.1,46.46,84123600,557170020.0,10533600,798,725.0,84123600
2017-03-14,2017-04-27,IDFC,FUTSTK,46.46,46.98,46.46,46.68,2323200,12642300.0,237600,18,15.0,2323200
2017-03-14,2017-05-25,IDFC,,46.68,46.76,45.97,46.32,0,0.0,0,0,,0
2017-03-15,2017-03-30,IDFC,FUTSTK,46.63,48.3,46.46,47.56,88294800,1688701740.0,31284000,2370,2103.0,88294800
2017-03-15,2017-04-27,IDFC,FUTSTK,46.76,48.44,46.76,47.91,3181200,67678380.0,1240800,94,51.0,3181200
2017-03-15,2017-05-25,IDFC,FUTSTK,47.07,47.07,47.07,47.07,13200,706200.0,13200,1,1.0,13200
2017-03-16,2017-05-25,IDFC,,47.51,48.48,47.34,48.04,0,0.0,0,0,,0
2017-03-16,2017-03-30,IDFC,FUTSTK,47.86,48.92,47.86,48.57,91687200,1283925060.0,23311200,1766,1628.0,91687200
2017-03-16,2017-04-27,IDFC,FUTSTK,48.48,49.01,48.39,48.88,3537600,56367300.0,1016400,77,62.0,3537600
2017-03-17,2017-04-27,IDFC,FUTSTK,49.01,49.62,48.0,49.27,4012800,101415600.0,1821600,138,119.0,4012800
2017-03-17,2017-05-25,IDFC,,48.13,49.01,47.34,48.57,0,0.0,0,0,,0
2017-03-17,2017-03-30,IDFC,FUTSTK,48.61,49.4,47.73,49.01,93376800,1549113720.0,27970800,2119,1820.0,93376800
2017-03-20,2017-03-30,IDFC,FUTSTK,48.7,49.58,48.22,49.01,91845600,919084980.0,16513200,1251,1031.0,91845600
2017-03-20,2017-04-27,IDFC,FUTSTK,49.14,49.84,48.61,49.36,4408800,42121860.0,752400,57,56.0,4408800
2017-03-20,2017-05-25,IDFC,FUTSTK,49.14,49.14,49.14,49.14,26400,737220.0,13200,1,1.0,26400
2017-03-21,2017-03-30,IDFC,FUTSTK,48.79,49.14,48.0,48.3,92056800,538832580.0,9794400,742,701.0,92056800
2017-03-21,2017-04-27,IDFC,FUTSTK,49.1,49.32,48.39,48.57,5055600,76545480.0,1386000,105,105.0,5055600
2017-03-21,2017-05-25,IDFC,,49.18,49.32,48.17,48.44,0,0.0,0,0,,0
2017-03-22,2017-05-25,IDFC,FUTSTK,47.82,47.82,47.34,47.34,26400,1427580.0,26400,2,2.0,26400
2017-03-22,2017-03-30,IDFC,FUTSTK,47.42,47.73,46.59,46.9,90420000,783486660.0,14638800,1109,996.0,90420000
2017-03-22,2017-04-27,IDFC,FUTSTK,47.51,47.95,46.94,47.12,6666000,151397400.0,2811600,213,201.0,6666000
2017-03-23,2017-05-25,IDFC,,47.56,48.35,47.07,47.34,0,0.0,0,0,,0
2017-03-23,2017-04-27,IDFC,FUTSTK,47.38,48.17,47.07,47.29,13701600,531639900.0,9794400,742,393.0,13701600
2017-03-23,2017-03-30,IDFC,FUTSTK,46.81,47.91,46.76,47.07,90538800,1385403360.0,25753200,1951,1518.0,90538800
2017-03-24,2017-03-30,IDFC,FUTSTK,47.47,48.88,47.29,48.17,87595200,1362393120.0,24842400,1882,1605.0,87595200
2017-03-24,2017-04-27,IDFC,FUTSTK,47.69,49.1,47.6,48.39,19470000,740637480.0,13437600,1018,780.0,19470000
2017-03-24,2017-05-25,IDFC,FUTSTK,49.36,49.36,49.36,49.36,26400,740520.0,13200,1,1.0,26400
2017-03-27,2017-05-25,IDFC,FUTSTK,49.05,49.05,48.83,48.83,39600,1468500.0,26400,2,2.0,39600
2017-03-27,2017-03-30,IDFC,FUTSTK,48.39,48.39,47.51,48.08,81906000,1246945920.0,22902000,1735,1022.0,81906000
2017-03-27,2017-04-27,IDFC,FUTSTK,48.61,48.61,47.78,48.35,33105600,1024536480.0,18717600,1418,721.0,33105600
2017-03-28,2017-04-27,IDFC,FUTSTK,48.61,48.74,48.04,48.22,47467200,1354698840.0,24644400,1867,773.0,47467200
2017-03-28,2017-05-25,IDFC,,49.18,49.32,48.52,48.7,0,0.0,0,0,,0
2017-03-28,2017-03-30,IDFC,FUTSTK,48.39,48.48,47.78,47.95,76243200,1386358380.0,25357200,1921,897.0,76243200
2017-03-29,2017-05-25,IDFC,FUTSTK,48.61,48.61,48.61,48.61,52800,729300.0,13200,1,1.0,52800
2017-03-29,2017-04-27,IDFC,FUTSTK,48.3,48.88,48.22,48.3,73035600,3262654560.0,59281200,4491,1448.0,73035600
2017-03-29,2017-03-30,IDFC,FUTSTK,48.08,48.61,47.95,48.04,42543600,3228770820.0,58951200,4466,1450.0,42543600
2017-03-30,2017-03-30,IDFC,FUTSTK,48.13,48.3,47.86,47.95,22202400,2451227460.0,44880000,3400,2102.0,22202400
2017-03-30,2017-04-27,IDFC,FUTSTK,48.35,48.57,48.08,48.3,99118800,2495314140.0,45460800,3444,2128.0,99118800
2017-03-30,2017-05-25,IDFC,FUTSTK,48.39,48.61,48.39,48.57,118800,5821860.0,105600,8,8.0,118800
2017-03-31,2017-04-27,IDFC,FUTSTK,48.52,48.88,48.13,48.22,102801600,773679720.0,14084400,1067,903.0,102801600
2017-03-31,2017-05-25,IDFC,FUTSTK,48.52,48.61,48.39,48.39,132000,5087940.0,92400,7,7.0,132000
2017-03-31,2017-06-29,IDFC,,48.04,48.61,47.86,47.95,0,0.0,0,0,,0
2017-04-03,2017-05-25,IDFC,FUTSTK,48.39,48.57,48.3,48.52,171600,3633960.0,66000,5,5.0,171600
2017-04-03,2017-06-29,IDFC,,47.95,48.26,47.73,47.95,0,0.0,0,0,,0
2017-04-03,2017-04-27,IDFC,FUTSTK,48.52,48.57,47.95,48.26,104346000,389315520.0,7101600,538,498.0,104346000
2017-04-05,2017-04-27,IDFC,FUTSTK,48.39,48.79,48.0,48.48,112978800,1456668840.0,26439600,2003,1521.0,112978800
2017-04-05,2017-05-25,IDFC,FUTSTK,48.39,48.83,48.39,48.57,303600,7299600.0,132000,10,9.0,303600
2017-04-05,2017-06-29,IDFC,,48.22,48.39,47.73,48.08,0,0.0,0,0,,0
2017-04-06,2017-04-27,IDFC,FUTSTK,48.13,50.37,48.13,50.11,115816800,2875851660.0,50938800,3859,3519.0,115816800
2017-04-06,2017-05-25,IDFC,FUTSTK,48.79,50.42,48.79,50.42,316800,11997480.0,211200,16,16.0,316800
2017-04-06,2017-06-29,IDFC,,47.95,50.15,47.86,49.8,0,0.0,0,0,,0
2017-04-07,2017-06-29,IDFC,,49.76,51.56,49.45,50.46,0,0.0,0,0,,0
2017-04-07,2017-04-27,IDFC,FUTSTK,49.76,51.69,49.76,50.5,108147600,3140285280.0,54357600,4118,3675.0,108147600
2017-04-07,2017-05-25,IDFC,FUTSTK,50.99,51.6,50.33,50.55,435600,16088160.0,277200,21,20.0,435600
2017-04-10,2017-05-25,IDFC,FUTSTK,50.68,52.31,50.64,51.95,646800,34776060.0,594000,45,45.0,646800
2017-04-10,2017-06-29,IDFC,,50.9,52.0,50.2,51.6,0,0.0,0,0,,0
2017-04-10,2017-04-27,IDFC,FUTSTK,50.72,52.09,50.24,51.69,105138000,1803058620.0,30835200,2336,2107.0,105138000
2017-04-11,2017-04-27,IDFC,FUTSTK,51.65,52.44,51.34,52.04,102498000,1130088300.0,19153200,1451,1341.0,102498000
2017-04-11,2017-05-25,IDFC,FUTSTK,51.78,52.66,51.65,52.39,818400,21136500.0,356400,27,26.0,818400
2017-04-11,2017-06-29,IDFC,,51.78,52.35,51.25,51.91,0,0.0,0,0,,0
2017-04-12,2017-04-27,IDFC,FUTSTK,51.78,52.17,50.15,51.3,101666400,1322319240.0,22704000,1720,1541.0,101666400
2017-04-12,2017-05-25,IDFC,FUTSTK,51.95,52.04,50.94,51.56,963600,16991040.0,290400,22,22.0,963600
2017-04-12,2017-06-29,IDFC,,52.09,52.09,50.15,51.03,0,0.0,0,0,,0
2017-04-13,2017-06-29,IDFC,,51.03,51.38,50.64,51.03,0,0.0,0,0,,0
2017-04-13,2017-04-27,IDFC,FUTSTK,51.3,51.56,50.72,51.16,100887600,638519640.0,10982400,832,722.0,100887600
2017-04-13,2017-05-25,IDFC,FUTSTK,50.99,51.56,50.99,51.47,1135200,13861320.0,237600,18,14.0,1135200
2017-04-17,2017-06-29,IDFC,,51.21,51.74,50.77,51.08,0,0.0,0,0,,0
2017-04-17,2017-05-25,IDFC,FUTSTK,51.43,52.13,51.34,51.6,1372800,26347860.0,448800,34,29.0,1372800
2017-04-17,2017-04-27,IDFC,FUTSTK,51.43,51.91,50.99,51.3,99488400,763202220.0,13054800,989,907.0,99488400
2017-04-18,2017-04-27,IDFC,FUTSTK,51.74,53.19,50.9,51.12,98511600,1812971820.0,30597600,2318,2051.0,98511600
2017-04-18,2017-05-25,IDFC,FUTSTK,52.0,53.45,51.16,51.3,2257200,106028340.0,1782000,135,134.0,2257200
2017-04-18,2017-06-29,IDFC,,51.69,53.01,50.9,51.03,0,0.0,0,0,,0
2017-04-19,2017-06-29,IDFC,,51.12,51.38,50.37,50.64,0,0.0,0,0,,0
2017-04-19,2017-04-27,IDFC,FUTSTK,51.12,51.52,50.37,50.86,98498400,639145320.0,11035200,836,779.0,98498400
2017-04-19,2017-05-25,IDFC,FUTSTK,51.25,51.6,50.68,51.16,3207600,89872200.0,1544400,117,111.0,3207600
2017-04-20,2017-05-25,IDFC,FUTSTK,51.47,51.47,50.11,50.72,4818000,186760860.0,3247200,246,224.0,4818000
2017-04-20,2017-06-29,IDFC,,50.64,51.12,49.71,50.28,0,0.0,0,0,,0
2017-04-20,2017-04-27,IDFC,FUTSTK,50.77,51.25,49.89,50.46,98260800,683822040.0,11919600,903,815.0,98260800
2017-04-21,2017-06-29,IDFC,,50.5,51.08,50.06,50.5,0,0.0,0,0,,0
