TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,2017-03-30,CASTROLIND,,189.76,191.37,189.66,190.98,0,0.0,0,0,,0
2017-01-11,2017-01-25,CASTROLIND,FUTSTK,190.37,192.05,190.22,191.34,21932400,312822790.0,1593200,1138,539.0,21932400
2017-01-11,2017-02-23,CASTROLIND,FUTSTK,192.39,192.39,192.39,192.39,39200,553000.0,2800,2,1.0,39200
2017-01-12,2017-03-30,CASTROLIND,,191.34,193.97,190.0,193.31,0,0.0,0,0,,0
2017-01-12,2017-02-23,CASTROLIND,FUTSTK,193.39,194.63,191.41,194.63,50400,5543720.0,28000,20,10.0,50400
2017-01-12,2017-01-25,CASTROLIND,FUTSTK,191.46,194.22,190.61,193.58,21249200,731819760.0,3698800,2642,1092.0,21249200
2017-01-13,2017-01-25,CASTROLIND,FUTSTK,193.87,195.34,191.8,192.88,21232400,464384130.0,2338000,1670,769.0,21232400
2017-01-13,2017-02-23,CASTROLIND,FUTSTK,195.53,195.53,192.73,193.73,109200,16176860.0,81200,58,29.0,109200
2017-01-13,2017-03-30,CASTROLIND,,194.07,195.21,191.66,192.71,0,0.0,0,0,,0
2017-01-16,2017-01-25,CASTROLIND,FUTSTK,192.29,195.04,191.54,194.02,20988800,400273370.0,2013200,1438,655.0,20988800
2017-01-16,2017-02-23,CASTROLIND,FUTSTK,193.24,194.92,193.24,194.48,162400,16205840.0,81200,58,29.0,162400
2017-01-16,2017-03-30,CASTROLIND,,193.02,194.85,191.51,194.02,0,0.0,0,0,,0
2017-01-17,2017-01-25,CASTROLIND,FUTSTK,193.9,195.63,191.9,192.75,20781600,308671370.0,1551200,1108,543.0,20781600
2017-01-17,2017-02-23,CASTROLIND,FUTSTK,194.82,195.8,192.85,193.41,232400,22356110.0,112000,80,39.0,232400
2017-01-17,2017-03-30,CASTROLIND,,193.39,195.63,191.83,192.78,0,0.0,0,0,,0
2017-01-18,2017-02-23,CASTROLIND,FUTSTK,193.36,193.95,192.41,193.39,319200,37819180.0,190400,136,60.0,319200
2017-01-18,2017-03-30,CASTROLIND,,192.85,193.36,191.17,192.41,0,0.0,0,0,,0
2017-01-18,2017-01-25,CASTROLIND,FUTSTK,193.14,193.7,191.15,192.71,20750800,260833090.0,1318800,942,438.0,20750800
2017-01-19,2017-01-25,CASTROLIND,FUTSTK,192.83,198.84,192.56,198.04,20350400,1290120440.0,6386800,4562,1720.0,20350400
2017-01-19,2017-02-23,CASTROLIND,FUTSTK,193.12,199.55,193.12,198.7,1783600,390939360.0,1929200,1378,321.0,1783600
2017-01-19,2017-03-30,CASTROLIND,,191.78,198.57,191.78,198.01,0,0.0,0,0,,0
2017-01-20,2017-01-25,CASTROLIND,FUTSTK,198.43,199.01,190.93,191.78,17914400,1068497850.0,5339600,3814,1150.0,17914400
2017-01-20,2017-02-23,CASTROLIND,FUTSTK,199.21,199.21,191.9,192.58,4132800,607590760.0,3024000,2160,335.0,4132800
2017-01-20,2017-03-30,CASTROLIND,,198.23,198.99,190.49,191.49,0,0.0,0,0,,0
2017-01-23,2017-01-25,CASTROLIND,FUTSTK,191.12,194.65,191.12,192.53,11261600,1694920500.0,8554000,6110,1059.0,11261600
2017-01-23,2017-02-23,CASTROLIND,FUTSTK,193.29,195.43,192.75,193.34,10810800,1462058780.0,7350000,5250,643.0,10810800
2017-01-23,2017-03-30,CASTROLIND,,191.41,194.7,191.41,192.78,0,0.0,0,0,,0
2017-01-24,2017-03-30,CASTROLIND,,194.19,196.99,193.24,195.77,0,0.0,0,0,,0
2017-01-24,2017-01-25,CASTROLIND,FUTSTK,193.31,196.7,193.07,195.34,4603200,1821420930.0,9086000,6490,1659.0,4603200
2017-01-24,2017-02-23,CASTROLIND,FUTSTK,194.09,197.5,193.9,196.11,15677200,1559214090.0,7744800,5532,1229.0,15677200
2017-01-25,2017-03-30,CASTROLIND,,196.87,197.7,193.61,194.65,0,0.0,0,0,,0
2017-01-25,2017-01-25,CASTROLIND,FUTSTK,196.31,197.5,194.51,194.85,1649200,1025643430.0,5096000,3640,1196.0,1649200
2017-01-25,2017-02-23,CASTROLIND,FUTSTK,197.19,198.11,194.7,195.85,19280800,1131032140.0,5600000,4000,1423.0,19280800
2017-01-27,2017-02-23,CASTROLIND,FUTSTK,195.75,198.92,195.48,196.16,19412400,486629360.0,2402400,1716,667.0,19412400
2017-01-27,2017-03-30,CASTROLIND,,195.36,197.7,194.07,194.9,0,0.0,0,0,,0
2017-01-27,2017-04-27,CASTROLIND,,195.36,197.7,194.07,194.9,0,0.0,0,0,,0
2017-01-30,2017-02-23,CASTROLIND,FUTSTK,196.77,202.52,196.07,201.89,19474000,1326740380.0,6456800,4612,2165.0,19474000
2017-01-30,2017-03-30,CASTROLIND,FUTSTK,197.75,197.75,197.75,197.75,11200,2273600.0,11200,8,4.0,11200
2017-01-30,2017-04-27,CASTROLIND,,195.7,201.89,195.31,201.23,0,0.0,0,0,,0
2017-01-31,2017-02-23,CASTROLIND,FUTSTK,202.84,203.59,197.26,197.82,18852400,929678750.0,4502400,3216,1568.0,18852400
2017-01-31,2017-03-30,CASTROLIND,,199.06,199.99,193.05,193.9,0,0.0,0,0,,0
2017-01-31,2017-04-27,CASTROLIND,,202.54,203.47,196.53,197.38,0,0.0,0,0,,0
2017-02-01,2017-04-27,CASTROLIND,FUTSTK,202.13,202.13,202.13,202.13,2800,581000.0,2800,2,1.0,2800
2017-02-01,2017-03-30,CASTROLIND,,194.19,197.19,193.85,195.31,0,0.0,0,0,,0
2017-02-01,2017-02-23,CASTROLIND,FUTSTK,198.43,201.06,197.62,199.38,18180400,675313450.0,3298400,2356,1062.0,18180400
2017-02-02,2017-02-23,CASTROLIND,FUTSTK,199.69,203.81,199.01,202.69,17746400,1064153300.0,5124000,3660,1620.0,17746400
2017-02-02,2017-03-30,CASTROLIND,,195.72,199.84,195.24,199.06,0,0.0,0,0,,0
2017-02-02,2017-04-27,CASTROLIND,,202.54,206.66,202.06,205.88,0,0.0,0,0,,0
2017-02-03,2017-02-23,CASTROLIND,FUTSTK,203.01,205.78,200.99,204.83,17970400,810172020.0,3866800,2762,1175.0,17970400
2017-02-03,2017-03-30,CASTROLIND,,199.28,201.28,197.31,200.28,0,0.0,0,0,,0
2017-02-03,2017-04-27,CASTROLIND,FUTSTK,202.13,202.13,202.13,202.13,2800,581000.0,2800,2,1.0,2800
2017-02-06,2017-02-23,CASTROLIND,FUTSTK,205.34,208.88,205.05,206.49,18541600,859292140.0,4046000,2890,1347.0,18541600
2017-02-06,2017-03-30,CASTROLIND,FUTSTK,208.36,208.36,206.25,206.25,25200,2981720.0,14000,10,5.0,25200
2017-02-06,2017-04-27,CASTROLIND,,202.08,206.32,200.67,204.15,0,0.0,0,0,,0
2017-02-07,2017-04-27,CASTROLIND,,203.42,205.27,200.01,200.74,0,0.0,0,0,,0
2017-02-07,2017-03-30,CASTROLIND,FUTSTK,207.9,207.9,204.3,204.57,50400,8283800.0,39200,28,14.0,50400
2017-02-07,2017-02-23,CASTROLIND,FUTSTK,206.51,207.41,202.28,203.32,18628400,485236360.0,2304400,1646,750.0,18628400
2017-02-08,2017-02-23,CASTROLIND,FUTSTK,203.23,207.0,200.79,205.76,18765600,720705930.0,3438400,2456,1165.0,18765600
2017-02-08,2017-03-30,CASTROLIND,FUTSTK,205.54,205.54,205.54,205.54,50400,590800.0,2800,2,1.0,50400
2017-02-08,2017-04-27,CASTROLIND,,201.4,204.3,198.96,202.74,0,0.0,0,0,,0
2017-02-09,2017-02-23,CASTROLIND,FUTSTK,206.29,207.22,203.2,204.54,18863600,513705360.0,2441600,1744,683.0,18863600
2017-02-09,2017-03-30,CASTROLIND,FUTSTK,204.76,205.93,204.71,205.93,64400,2945880.0,14000,10,5.0,64400
2017-02-09,2017-04-27,CASTROLIND,,203.71,204.71,201.16,202.13,0,0.0,0,0,,0
2017-02-10,2017-02-23,CASTROLIND,FUTSTK,205.32,205.59,203.47,203.81,18804800,240196110.0,1145200,818,381.0,18804800
2017-02-10,2017-03-30,CASTROLIND,,206.64,207.15,204.91,205.64,0,0.0,0,0,,0
2017-02-10,2017-04-27,CASTROLIND,,202.84,203.35,201.11,201.84,0,0.0,0,0,,0
2017-02-13,2017-04-27,CASTROLIND,,202.67,203.35,199.33,200.6,0,0.0,0,0,,0
2017-02-13,2017-03-30,CASTROLIND,FUTSTK,204.32,204.32,203.4,203.91,89600,7615300.0,36400,26,13.0,89600
2017-02-13,2017-02-23,CASTROLIND,FUTSTK,204.95,205.47,201.5,202.76,18799200,255775520.0,1229200,878,401.0,18799200
2017-02-14,2017-02-23,CASTROLIND,FUTSTK,203.35,203.81,200.18,203.3,18737600,312435340.0,1503600,1074,490.0,18737600
2017-02-14,2017-03-30,CASTROLIND,FUTSTK,204.57,204.57,201.74,204.3,128800,21616420.0,103600,74,37.0,128800
2017-02-14,2017-04-27,CASTROLIND,,200.13,201.81,198.11,201.06,0,0.0,0,0,,0
2017-02-15,2017-02-23,CASTROLIND,FUTSTK,203.32,205.03,200.43,201.84,18869200,611855720.0,2945600,2104,967.0,18869200
2017-02-15,2017-03-30,CASTROLIND,FUTSTK,204.57,205.9,201.64,202.91,184800,33862010.0,162400,116,56.0,184800
2017-02-15,2017-04-27,CASTROLIND,,201.23,202.86,198.6,199.72,0,0.0,0,0,,0
2017-02-16,2017-02-23,CASTROLIND,FUTSTK,202.11,204.08,199.06,203.52,18936400,402063900.0,1940400,1386,666.0,18936400
2017-02-16,2017-03-30,CASTROLIND,FUTSTK,201.3,205.08,200.47,204.49,249200,43076530.0,207200,148,71.0,249200
2017-02-16,2017-04-27,CASTROLIND,,199.23,201.91,196.8,201.16,0,0.0,0,0,,0
2017-02-17,2017-03-30,CASTROLIND,FUTSTK,207.27,213.21,205.34,212.21,1030400,352426620.0,1629600,1164,403.0,1030400
2017-02-17,2017-04-27,CASTROLIND,,202.91,210.14,201.96,209.07,0,0.0,0,0,,0
2017-02-17,2017-02-23,CASTROLIND,FUTSTK,205.08,212.24,204.25,211.02,18284000,2314015620.0,10777200,7698,3321.0,18284000
2017-02-20,2017-04-27,CASTROLIND,,209.75,212.09,207.8,208.49,0,0.0,0,0,,0
2017-02-20,2017-03-30,CASTROLIND,FUTSTK,213.58,214.79,210.97,211.41,3211600,584322060.0,2679600,1914,411.0,3211600
2017-02-20,2017-02-23,CASTROLIND,FUTSTK,211.75,213.11,209.75,210.43,16200800,1432880050.0,6599600,4714,1702.0,16200800
2017-02-21,2017-02-23,CASTROLIND,FUTSTK,211.36,212.41,209.78,211.12,15139600,1195935230.0,5513200,3938,1476.0,15139600
2017-02-21,2017-03-30,CASTROLIND,FUTSTK,212.87,213.48,210.9,212.24,4835600,559435660.0,2564800,1832,558.0,4835600
2017-02-21,2017-04-27,CASTROLIND,,209.27,210.65,207.85,209.29,0,0.0,0,0,,0
2017-02-22,2017-02-23,CASTROLIND,FUTSTK,209.73,210.41,204.57,206.08,9654400,2697189250.0,12709200,9078,3386.0,9654400
2017-02-22,2017-03-30,CASTROLIND,FUTSTK,210.9,210.9,204.64,206.12,9609600,2084907090.0,9819600,7014,2342.0,9609600
2017-02-22,2017-04-27,CASTROLIND,,207.8,209.75,203.54,204.91,0,0.0,0,0,,0
2017-02-23,2017-02-23,CASTROLIND,FUTSTK,206.44,207.76,202.52,203.06,2058000,2266176570.0,10785600,7704,1745.0,2058000
2017-02-23,2017-03-30,CASTROLIND,FUTSTK,206.37,207.95,203.15,203.62,17519600,2420092920.0,11505200,8218,1829.0,17519600
2017-02-23,2017-04-27,CASTROLIND,FUTSTK,204.64,204.64,204.64,204.64,5600,588210.0,2800,2,1.0,5600
2017-02-27,2017-05-25,CASTROLIND,,203.59,205.71,201.64,202.4,0,0.0,0,0,,0
2017-02-27,2017-04-27,CASTROLIND,FUTSTK,204.81,204.83,204.81,204.83,11200,1177470.0,5600,4,2.0,11200
2017-02-27,2017-03-30,CASTROLIND,FUTSTK,202.42,205.73,201.64,202.32,17880800,549965990.0,2629200,1878,876.0,17880800
2017-02-28,2017-03-30,CASTROLIND,FUTSTK,203.1,203.47,197.75,198.4,19096000,782668110.0,3808000,2720,1280.0,19096000
2017-02-28,2017-04-27,CASTROLIND,FUTSTK,202.71,202.71,199.21,199.55,58800,10984330.0,53200,38,19.0,58800
2017-02-28,2017-05-25,CASTROLIND,,203.54,203.98,197.75,198.23,0,0.0,0,0,,0
2017-03-01,2017-03-30,CASTROLIND,FUTSTK,199.4,202.52,198.96,200.06,19616800,888759340.0,4312000,3080,1460.0,19616800
2017-03-01,2017-04-27,CASTROLIND,FUTSTK,200.21,203.35,200.18,201.18,58800,8721580.0,42000,30,15.0,58800
2017-03-01,2017-05-25,CASTROLIND,FUTSTK,199.77,201.96,199.33,201.96,8400,1727670.0,8400,6,3.0,8400
2017-03-02,2017-03-30,CASTROLIND,FUTSTK,200.89,202.08,195.9,196.75,19474000,686138180.0,3354400,2396,1138.0,19474000
2017-03-02,2017-04-27,CASTROLIND,FUTSTK,197.77,197.77,197.04,197.26,67200,1701840.0,8400,6,3.0,67200
2017-03-02,2017-05-25,CASTROLIND,,203.35,204.47,198.74,199.43,0,0.0,0,0,,0
2017-03-03,2017-04-27,CASTROLIND,FUTSTK,197.38,197.38,197.36,197.36,72800,1134630.0,5600,4,2.0,72800
2017-03-03,2017-05-25,CASTROLIND,,199.67,201.76,198.28,201.01,0,0.0,0,0,,0
2017-03-03,2017-03-30,CASTROLIND,FUTSTK,195.8,199.3,195.75,198.53,19406800,338044770.0,1663200,1188,579.0,19406800
2017-03-06,2017-03-30,CASTROLIND,FUTSTK,198.23,202.03,197.79,201.11,19401200,775199530.0,3754800,2682,1141.0,19401200
2017-03-06,2017-04-27,CASTROLIND,FUTSTK,202.11,202.62,201.33,202.13,39200,10463670.0,50400,36,18.0,39200
2017-03-06,2017-05-25,CASTROLIND,,201.08,204.74,200.47,203.06,0,0.0,0,0,,0
2017-03-07,2017-03-30,CASTROLIND,FUTSTK,201.86,203.64,200.27,201.39,19286400,507120670.0,2458400,1756,851.0,19286400
2017-03-07,2017-04-27,CASTROLIND,FUTSTK,204.33,204.33,201.88,201.88,39200,3475500.0,16800,12,4.0,39200
2017-03-07,2017-05-25,CASTROLIND,,204.06,205.21,201.61,202.57,0,0.0,0,0,,0
2017-03-08,2017-03-30,CASTROLIND,FUTSTK,201.24,202.17,199.68,200.98,19278000,241853010.0,1178800,842,411.0,19278000
2017-03-08,2017-04-27,CASTROLIND,FUTSTK,201.15,202.03,201.15,202.03,44800,1728720.0,8400,6,3.0,44800
2017-03-08,2017-05-25,CASTROLIND,,203.54,203.74,201.42,202.1,0,0.0,0,0,,0
2017-03-09,2017-05-25,CASTROLIND,,201.88,203.74,201.29,202.69,0,0.0,0,0,,0
2017-03-09,2017-04-27,CASTROLIND,,201.81,203.67,201.22,202.61,0,0.0,0,0,,0
2017-03-09,2017-03-30,CASTROLIND,FUTSTK,199.73,202.08,199.73,200.98,19177200,200111940.0,974400,696,336.0,19177200
2017-03-10,2017-03-30,CASTROLIND,FUTSTK,201.88,202.27,199.58,200.02,19210800,235881380.0,1150800,822,405.0,19210800
2017-03-10,2017-04-27,CASTROLIND,FUTSTK,202.13,202.13,200.73,200.73,47600,1728370.0,8400,6,3.0,47600
2017-03-10,2017-05-25,CASTROLIND,,203.42,204.03,200.68,201.17,0,0.0,0,0,,0
2017-03-14,2017-03-30,CASTROLIND,FUTSTK,201.56,202.1,198.85,200.78,19488000,432990740.0,2114000,1510,725.0,19488000
2017-03-14,2017-04-27,CASTROLIND,FUTSTK,201.42,202.08,200.17,201.56,75600,21273280.0,103600,74,37.0,75600
2017-03-14,2017-05-25,CASTROLIND,,203.35,203.86,200.17,202.03,0,0.0,0,0,,0
2017-03-15,2017-03-30,CASTROLIND,FUTSTK,201.1,207.95,200.66,204.67,19591600,1760825360.0,8397200,5998,2576.0,19591600
2017-03-15,2017-04-27,CASTROLIND,FUTSTK,203.59,208.49,203.59,205.94,72800,11243120.0,53200,38,19.0,72800
2017-03-15,2017-05-25,CASTROLIND,,202.37,209.27,202.13,205.77,0,0.0,0,0,,0
2017-03-16,2017-04-27,CASTROLIND,FUTSTK,208.02,208.73,206.24,208.34,103600,22016610.0,103600,74,37.0,103600
2017-03-16,2017-05-25,CASTROLIND,,206.82,209.22,206.63,208.73,0,0.0,0,0,,0
2017-03-16,2017-03-30,CASTROLIND,FUTSTK,205.23,207.9,204.96,206.97,19493600,1008984480.0,4776800,3412,1453.0,19493600
2017-03-17,2017-04-27,CASTROLIND,FUTSTK,209.0,210.08,206.11,209.83,114800,16113370.0,75600,54,26.0,114800
2017-03-17,2017-05-25,CASTROLIND,,209.44,211.67,206.31,211.18,0,0.0,0,0,,0
2017-03-17,2017-03-30,CASTROLIND,FUTSTK,207.58,209.81,204.65,209.05,19177200,1139112730.0,5364800,3832,1826.0,19177200
2017-03-20,2017-03-30,CASTROLIND,FUTSTK,208.22,209.1,206.36,206.95,19160400,677165930.0,3194800,2282,843.0,19160400
2017-03-20,2017-04-27,CASTROLIND,FUTSTK,210.1,210.13,207.75,207.9,176400,18485740.0,86800,62,30.0,176400
2017-03-20,2017-05-25,CASTROLIND,,211.64,211.64,208.17,208.59,0,0.0,0,0,,0
2017-03-21,2017-03-30,CASTROLIND,FUTSTK,207.41,208.34,204.87,205.8,19034400,332257730.0,1576400,1126,539.0,19034400
2017-03-21,2017-04-27,CASTROLIND,FUTSTK,209.22,209.39,205.99,206.87,218400,30231180.0,142800,102,50.0,218400
2017-03-21,2017-05-25,CASTROLIND,FUTSTK,206.04,206.87,206.04,206.04,25200,3545570.0,16800,12,6.0,25200
2017-03-22,2017-03-30,CASTROLIND,FUTSTK,204.57,204.62,202.32,202.93,18992400,316130500.0,1520400,1086,518.0,18992400
2017-03-22,2017-04-27,CASTROLIND,FUTSTK,204.57,205.84,203.84,203.96,378000,53843650.0,257600,184,84.0,378000
2017-03-22,2017-05-25,CASTROLIND,,205.38,205.38,202.74,203.45,0,0.0,0,0,,0
2017-03-23,2017-04-27,CASTROLIND,FUTSTK,204.91,206.19,204.57,205.97,420000,25883480.0,123200,88,42.0,420000
2017-03-23,2017-05-25,CASTROLIND,,203.84,205.94,203.67,205.4,0,0.0,0,0,,0
2017-03-23,2017-03-30,CASTROLIND,FUTSTK,203.45,205.31,203.35,204.96,18622800,400855630.0,1918000,1370,663.0,18622800
2017-03-24,2017-03-30,CASTROLIND,FUTSTK,205.01,207.34,204.91,205.58,15926400,997430560.0,4732000,3380,867.0,15926400
2017-03-24,2017-04-27,CASTROLIND,FUTSTK,206.14,208.49,206.14,206.51,3038000,619142370.0,2923200,2088,237.0,3038000
2017-03-24,2017-05-25,CASTROLIND,,206.04,208.07,205.28,205.89,0,0.0,0,0,,0
2017-03-27,2017-03-30,CASTROLIND,FUTSTK,205.75,206.04,203.5,204.3,10928400,1304812320.0,6246800,4462,685.0,10928400
2017-03-27,2017-04-27,CASTROLIND,FUTSTK,206.85,206.85,204.65,205.36,8038800,1168335980.0,5566400,3976,441.0,8038800
2017-03-27,2017-05-25,CASTROLIND,FUTSTK,203.94,205.38,203.94,204.99,33600,1756090.0,8400,6,3.0,33600
2017-03-28,2017-03-30,CASTROLIND,FUTSTK,204.62,206.46,203.4,204.45,8556800,896794920.0,4278400,3056,959.0,8556800
2017-03-28,2017-04-27,CASTROLIND,FUTSTK,204.65,207.46,204.33,205.26,10519600,723348640.0,3435600,2454,651.0,10519600
2017-03-28,2017-05-25,CASTROLIND,,205.45,207.44,203.81,204.72,0,0.0,0,0,,0
2017-03-29,2017-03-30,CASTROLIND,FUTSTK,204.69,207.53,204.03,206.65,6316800,1258976390.0,5983600,4274,1441.0,6316800
2017-03-29,2017-04-27,CASTROLIND,FUTSTK,205.6,208.37,205.06,207.53,12443200,741650770.0,3508400,2506,839.0,12443200
2017-03-29,2017-05-25,CASTROLIND,,204.84,209.12,204.84,208.05,0,0.0,0,0,,0
2017-03-30,2017-05-25,CASTROLIND,FUTSTK,208.9,211.42,207.75,210.93,58800,9003190.0,42000,30,15.0,58800
2017-03-30,2017-04-27,CASTROLIND,FUTSTK,207.63,212.72,207.63,211.38,17147200,2018572290.0,9385600,6704,2268.0,17147200
2017-03-30,2017-03-30,CASTROLIND,FUTSTK,207.26,211.79,206.77,209.96,1839600,1861475630.0,8702400,6216,2016.0,1839600
2017-03-31,2017-04-27,CASTROLIND,FUTSTK,212.5,214.02,211.42,211.99,16982000,689949190.0,3172400,2266,1099.0,16982000
2017-03-31,2017-05-25,CASTROLIND,FUTSTK,211.55,211.55,211.55,211.55,61600,605150.0,2800,2,1.0,61600
2017-03-31,2017-06-29,CASTROLIND,,211.42,213.36,210.98,211.62,0,0.0,0,0,,0
2017-04-03,2017-04-27,CASTROLIND,FUTSTK,212.89,214.61,210.52,212.18,16959600,649089000.0,2984800,2132,1021.0,16959600
2017-04-03,2017-05-25,CASTROLIND,FUTSTK,211.77,212.77,211.03,211.11,98000,11514370.0,53200,38,14.0,98000
2017-04-03,2017-06-29,CASTROLIND,,211.64,214.36,209.22,212.01,0,0.0,0,0,,0
2017-04-05,2017-06-29,CASTROLIND,,211.42,213.11,208.98,209.42,0,0.0,0,0,,0
2017-04-05,2017-04-27,CASTROLIND,FUTSTK,212.53,213.23,209.2,210.37,16800000,496136550.0,2298800,1642,720.0,16800000
2017-04-05,2017-05-25,CASTROLIND,FUTSTK,210.47,210.47,209.0,209.22,134400,9609460.0,44800,32,15.0,134400
2017-04-06,2017-06-29,CASTROLIND,,208.98,210.59,207.46,208.78,0,0.0,0,0,,0
2017-04-06,2017-05-25,CASTROLIND,FUTSTK,209.54,209.61,207.95,208.49,156800,5970440.0,28000,20,10.0,156800
2017-04-06,2017-04-27,CASTROLIND,FUTSTK,209.88,211.4,208.54,209.54,16763600,250854730.0,1170400,836,404.0,16763600
2017-04-07,2017-04-27,CASTROLIND,FUTSTK,208.17,210.27,207.36,207.73,16802800,355898620.0,1666000,1190,516.0,16802800
2017-04-07,2017-05-25,CASTROLIND,FUTSTK,206.53,206.65,206.53,206.65,154000,1181950.0,5600,4,2.0,154000
2017-04-07,2017-06-29,CASTROLIND,,207.29,209.47,206.65,207.17,0,0.0,0,0,,0
2017-04-10,2017-06-29,CASTROLIND,,207.51,215.51,207.02,211.84,0,0.0,0,0,,0
2017-04-10,2017-04-27,CASTROLIND,FUTSTK,207.66,216.47,207.24,212.97,17446800,1653276030.0,7590800,5422,2519.0,17446800
2017-04-10,2017-05-25,CASTROLIND,FUTSTK,208.1,212.92,208.1,211.74,165200,18724300.0,86800,62,31.0,165200
2017-04-11,2017-05-25,CASTROLIND,FUTSTK,212.65,212.65,212.65,212.65,162400,608300.0,2800,2,1.0,162400
2017-04-11,2017-06-29,CASTROLIND,,212.67,214.07,211.67,212.72,0,0.0,0,0,,0
2017-04-11,2017-04-27,CASTROLIND,FUTSTK,213.87,214.7,212.16,213.5,17337600,829807370.0,3802400,2716,1126.0,17337600
2017-04-12,2017-05-25,CASTROLIND,FUTSTK,212.53,212.53,205.55,207.8,198800,21501620.0,100800,72,35.0,198800
2017-04-12,2017-06-29,CASTROLIND,,213.75,213.75,206.7,209.34,0,0.0,0,0,,0
2017-04-12,2017-04-27,CASTROLIND,FUTSTK,213.41,215.09,206.53,209.27,16730000,789807480.0,3679200,2628,1207.0,16730000
2017-04-13,2017-06-29,CASTROLIND,,209.49,212.57,209.49,211.55,0,0.0,0,0,,0
2017-04-13,2017-04-27,CASTROLIND,FUTSTK,209.83,213.09,209.71,211.84,16525600,459867310.0,2128000,1520,719.0,16525600
2017-04-13,2017-05-25,CASTROLIND,FUTSTK,210.08,210.71,208.98,210.45,187600,9613310.0,44800,32,15.0,187600
2017-04-17,2017-04-27,CASTROLIND,FUTSTK,210.57,211.91,209.05,210.32,16475200,242131330.0,1125600,804,355.0,16475200
2017-04-17,2017-05-25,CASTROLIND,FUTSTK,209.66,210.64,209.42,209.86,215600,10801630.0,50400,36,18.0,215600
2017-04-17,2017-06-29,CASTROLIND,,211.57,211.57,208.78,209.69,0,0.0,0,0,,0
2017-04-18,2017-04-27,CASTROLIND,FUTSTK,210.91,212.18,208.98,210.08,15996400,465051230.0,2158800,1542,706.0,15996400
2017-04-18,2017-05-25,CASTROLIND,FUTSTK,209.93,211.01,208.54,208.93,254800,14402710.0,67200,48,21.0,254800
2017-04-18,2017-06-29,CASTROLIND,,210.64,211.84,208.98,210.0,0,0.0,0,0,,0
2017-04-19,2017-04-27,CASTROLIND,FUTSTK,212.01,215.34,211.42,213.92,16522800,1060200680.0,4858000,3470,1635.0,16522800
