TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2018-04-09,2018-04-26,COALINDIA,FUTSTK,275.35,275.85,273.1,274.35,18275400.0,569566910.0,2076800.0,944.0,907.0,18275400.0
2018-04-09,2018-05-31,COALINDIA,FUTSTK,274.5,275.75,273.9,275.3,277200.0,17527070.0,63800.0,29.0,29.0,277200.0
2018-04-09,2018-06-28,COALINDIA,,276.35,276.35,273.5,274.45,0.0,0.0,0.0,0.0,,0.0
2018-04-10,2018-04-26,COALINDIA,FUTSTK,275.1,281.7,273.2,281.1,18796800.0,1413141620.0,5068800.0,2304.0,2153.0,18796800.0
2018-04-10,2018-05-31,COALINDIA,FUTSTK,275.05,281.75,275.05,281.5,426800.0,72369000.0,259600.0,118.0,115.0,426800.0
2018-04-10,2018-06-28,COALINDIA,,276.0,281.45,273.25,280.9,0.0,0.0,0.0,0.0,,0.0
2018-04-11,2018-04-26,COALINDIA,FUTSTK,281.45,284.2,277.55,282.35,19274200.0,1780804520.0,6336000.0,2880.0,2594.0,19274200.0
2018-04-11,2018-05-31,COALINDIA,FUTSTK,283.45,284.55,279.0,282.85,514800.0,48916560.0,173800.0,79.0,78.0,514800.0
2018-04-11,2018-06-28,COALINDIA,,283.65,285.35,278.05,283.4,0.0,0.0,0.0,0.0,,0.0
2018-04-12,2018-04-26,COALINDIA,FUTSTK,279.8,281.45,278.4,280.35,19694400.0,830441040.0,2965600.0,1348.0,1283.0,19694400.0
2018-04-12,2018-05-31,COALINDIA,FUTSTK,280.0,281.0,279.45,280.7,666600.0,60423110.0,215600.0,98.0,95.0,666600.0
2018-04-12,2018-06-28,COALINDIA,,281.55,282.75,279.1,281.5,0.0,0.0,0.0,0.0,,0.0
2018-04-13,2018-04-26,COALINDIA,FUTSTK,279.05,285.1,278.6,284.35,20171800.0,1057966140.0,3740000.0,1700.0,1510.0,20171800.0
2018-04-13,2018-05-31,COALINDIA,FUTSTK,280.4,285.0,280.0,284.6,785400.0,72636300.0,257400.0,117.0,89.0,785400.0
2018-04-13,2018-06-28,COALINDIA,,282.5,285.5,280.0,285.0,0.0,0.0,0.0,0.0,,0.0
2018-04-16,2018-04-26,COALINDIA,FUTSTK,284.3,286.25,283.95,285.55,20048600.0,681179180.0,2389200.0,1086.0,1042.0,20048600.0
2018-04-16,2018-05-31,COALINDIA,FUTSTK,286.85,286.85,284.35,285.75,855800.0,39525530.0,138600.0,63.0,60.0,855800.0
2018-04-16,2018-06-28,COALINDIA,,284.6,286.8,283.35,286.1,0.0,0.0,0.0,0.0,,0.0
2018-04-17,2018-04-26,COALINDIA,FUTSTK,285.2,289.7,284.5,286.8,20039800.0,1056899910.0,3674000.0,1670.0,1479.0,20039800.0
2018-04-17,2018-05-31,COALINDIA,FUTSTK,285.9,289.4,285.9,286.75,1254000.0,152519400.0,530200.0,241.0,145.0,1254000.0
