TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-10,FUTSTK,TATAMOTORS,2017-01-25,298.77,305.89,298.77,305.06,21975000.0,9078392400.0,17707500.0,11805.0,10848.0,
2017-01-10,FUTSTK,TATAMOTORS,2017-02-23,300.39,306.86,300.39,306.27,414000.0,122893650.0,238500.0,159.0,149.0,
2017-01-10,FUTSTK,TATAMOTORS,2017-03-30,305.44,307.01,305.09,306.86,37500.0,12413025.0,24000.0,16.0,15.0,
2017-01-11,FUTSTK,TATAMOTORS,2017-01-25,307.51,309.43,305.53,306.83,21429000.0,6180150300.0,11886000.0,7924.0,7259.0,
2017-01-11,FUTSTK,TATAMOTORS,2017-02-23,309.05,310.4,306.92,307.75,453000.0,108059550.0,207000.0,138.0,128.0,
2017-01-11,FUTSTK,TATAMOTORS,2017-03-30,310.76,310.76,308.45,308.45,43500.0,13357800.0,25500.0,17.0,16.0,
2017-01-12,FUTSTK,TATAMOTORS,2017-01-25,308.75,309.75,303.94,306.86,21090000.0,5683506600.0,10938000.0,7292.0,6730.0,
2017-01-12,FUTSTK,TATAMOTORS,2017-02-23,309.52,310.7,305.38,308.01,489000.0,82926225.0,159000.0,106.0,104.0,
2017-01-12,FUTSTK,TATAMOTORS,2017-03-30,310.73,310.85,306.33,307.42,48000.0,8616825.0,16500.0,11.0,11.0,
2017-01-13,FUTSTK,TATAMOTORS,2017-01-25,308.16,308.81,300.66,305.0,21357000.0,6229112925.0,12120000.0,8080.0,7378.0,
2017-01-13,FUTSTK,TATAMOTORS,2017-02-23,309.81,309.81,302.08,306.21,606000.0,164043675.0,318000.0,212.0,203.0,
2017-01-13,FUTSTK,TATAMOTORS,2017-03-30,307.3,307.45,304.44,307.16,51000.0,6217125.0,12000.0,8.0,8.0,
2017-01-16,FUTSTK,TATAMOTORS,2017-01-25,306.33,312.77,305.94,310.94,22326000.0,8030140275.0,15306000.0,10204.0,9342.0,
2017-01-16,FUTSTK,TATAMOTORS,2017-02-23,307.72,313.83,307.72,312.06,685500.0,172313025.0,327000.0,218.0,209.0,
2017-01-16,FUTSTK,TATAMOTORS,2017-03-30,309.96,313.59,309.96,313.12,45000.0,15040125.0,28500.0,19.0,19.0,
2017-01-17,FUTSTK,TATAMOTORS,2017-01-25,312.47,313.45,308.1,309.43,22669500.0,8289615900.0,15751500.0,10501.0,7841.0,
2017-01-17,FUTSTK,TATAMOTORS,2017-02-23,313.59,314.51,309.52,310.85,3873000.0,2013702750.0,3817500.0,2545.0,786.0,
2017-01-17,FUTSTK,TATAMOTORS,2017-03-30,314.21,314.21,312.47,312.47,46500.0,3985200.0,7500.0,5.0,4.0,
2017-01-18,FUTSTK,TATAMOTORS,2017-01-25,309.22,313.0,308.34,309.55,23695500.0,8554707225.0,16266000.0,10844.0,7131.0,
2017-01-18,FUTSTK,TATAMOTORS,2017-02-23,311.79,314.13,309.84,310.76,7777500.0,3067899300.0,5805000.0,3870.0,762.0,
2017-01-18,FUTSTK,TATAMOTORS,2017-03-30,314.63,314.63,311.61,311.97,48000.0,10335075.0,19500.0,13.0,11.0,
2017-01-19,FUTSTK,TATAMOTORS,2017-01-25,309.96,316.61,309.87,314.21,21618000.0,12550478775.0,23595000.0,15730.0,10573.0,
2017-01-19,FUTSTK,TATAMOTORS,2017-02-23,312.41,317.79,311.88,315.45,10215000.0,4446112800.0,8331000.0,5554.0,1095.0,
2017-01-19,FUTSTK,TATAMOTORS,2017-03-30,314.24,318.76,314.24,316.22,46500.0,28208325.0,52500.0,35.0,32.0,
2017-01-20,FUTSTK,TATAMOTORS,2017-01-25,311.67,313.36,308.45,309.46,20752500.0,6758571900.0,12844500.0,8563.0,6918.0,
2017-01-20,FUTSTK,TATAMOTORS,2017-02-23,312.53,314.48,309.75,310.7,12714000.0,1996374675.0,3777000.0,2518.0,1310.0,
2017-01-20,FUTSTK,TATAMOTORS,2017-03-30,313.77,313.77,311.88,311.91,52500.0,12688800.0,24000.0,16.0,15.0,
2017-01-23,FUTSTK,TATAMOTORS,2017-01-25,309.9,316.55,309.49,314.57,20632500.0,8002371225.0,15066000.0,10044.0,7545.0,
2017-01-23,FUTSTK,TATAMOTORS,2017-02-23,311.41,317.61,311.41,315.99,16333500.0,3646753575.0,6837000.0,4558.0,2557.0,
2017-01-23,FUTSTK,TATAMOTORS,2017-03-30,313.62,317.85,313.62,317.26,58500.0,19266300.0,36000.0,24.0,24.0,
2017-01-24,FUTSTK,TATAMOTORS,2017-01-25,315.19,320.53,314.8,319.71,20842500.0,10675891575.0,19776000.0,13184.0,9675.0,
2017-01-24,FUTSTK,TATAMOTORS,2017-02-23,316.02,321.75,316.02,320.95,21958500.0,7316693025.0,13494000.0,8996.0,5964.0,
2017-01-24,FUTSTK,TATAMOTORS,2017-03-30,319.62,322.45,319.26,322.25,84000.0,37564950.0,69000.0,46.0,44.0,
2017-01-25,FUTSTK,TATAMOTORS,2017-01-25,320.74,324.34,319.56,323.4,19144500.0,7807062000.0,14350500.0,9567.0,6893.0,
2017-01-25,FUTSTK,TATAMOTORS,2017-02-23,321.33,326.41,320.98,324.91,26746500.0,7877518200.0,14407500.0,9605.0,7031.0,
2017-01-25,FUTSTK,TATAMOTORS,2017-03-30,323.84,326.94,322.34,326.2,103500.0,53471775.0,97500.0,65.0,64.0,
2017-01-27,FUTSTK,TATAMOTORS,2017-02-23,325.32,326.88,321.01,322.39,27007500.0,6393712875.0,11670000.0,7780.0,7075.0,
2017-01-27,FUTSTK,TATAMOTORS,2017-03-30,327.0,327.74,322.48,324.58,127500.0,43776150.0,79500.0,53.0,50.0,
2017-01-27,,TMPV,2017-04-27,331.33,333.14,325.74,327.07,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,TATAMOTORS,2017-02-23,322.04,322.6,315.13,316.05,26560500.0,5825057475.0,10821000.0,7214.0,6617.0,
2017-01-30,FUTSTK,TATAMOTORS,2017-03-30,323.16,323.28,316.61,317.46,192000.0,94868700.0,175500.0,117.0,110.0,
2017-01-30,FUTSTK,TATAMOTORS,2017-04-27,317.23,317.23,317.23,317.23,3000.0,1611150.0,3000.0,2.0,2.0,
2017-01-31,FUTSTK,TATAMOTORS,2017-02-23,315.13,315.72,307.16,310.82,27085500.0,7508752275.0,14220000.0,9480.0,8649.0,
2017-01-31,FUTSTK,TATAMOTORS,2017-03-30,313.65,316.58,309.61,312.06,223500.0,93818250.0,177000.0,118.0,113.0,
2017-01-31,FUTSTK,TATAMOTORS,2017-04-27,314.24,314.24,313.06,314.01,6000.0,6377850.0,12000.0,8.0,8.0,
2017-02-01,FUTSTK,TATAMOTORS,2017-02-23,312.15,323.07,310.4,321.45,27804000.0,7787733300.0,14509500.0,9673.0,8532.0,
2017-02-01,FUTSTK,TATAMOTORS,2017-03-30,313.18,324.29,313.06,323.31,207000.0,77690625.0,144000.0,96.0,96.0,
2017-02-01,FUTSTK,TATAMOTORS,2017-04-27,326.88,326.88,326.88,326.88,6000.0,830100.0,1500.0,1.0,1.0,
2017-02-02,FUTSTK,TATAMOTORS,2017-02-23,318.61,318.64,312.59,315.25,29143500.0,7226626500.0,13554000.0,9036.0,8230.0,
2017-02-02,FUTSTK,TATAMOTORS,2017-03-30,318.76,318.76,314.24,316.55,246000.0,97969350.0,183000.0,122.0,120.0,
2017-02-02,FUTSTK,TATAMOTORS,2017-04-27,321.92,321.92,315.54,315.54,7500.0,1618800.0,3000.0,2.0,2.0,
2017-02-03,FUTSTK,TATAMOTORS,2017-02-23,315.6,315.6,308.16,310.08,30324000.0,5043803775.0,9574500.0,6383.0,5918.0,
2017-02-03,FUTSTK,TATAMOTORS,2017-03-30,315.69,315.69,309.96,311.79,300000.0,89765925.0,169500.0,113.0,109.0,
2017-02-03,FUTSTK,TATAMOTORS,2017-04-27,315.87,315.87,312.44,312.47,9000.0,3184050.0,6000.0,4.0,4.0,
2017-02-06,FUTSTK,TATAMOTORS,2017-02-23,312.15,315.13,309.75,311.26,30325500.0,6365452200.0,12028500.0,8019.0,7120.0,
2017-02-06,FUTSTK,TATAMOTORS,2017-03-30,314.95,316.02,311.91,312.86,355500.0,82141650.0,154500.0,103.0,101.0,
2017-02-06,FUTSTK,TATAMOTORS,2017-04-27,316.61,316.61,316.61,316.61,9000.0,804000.0,1500.0,1.0,1.0,
2017-02-07,FUTSTK,TATAMOTORS,2017-02-23,310.11,310.46,297.85,300.63,31761000.0,8987095875.0,17485500.0,11657.0,10742.0,
2017-02-07,FUTSTK,TATAMOTORS,2017-03-30,311.23,311.41,299.59,302.1,496500.0,194137125.0,376500.0,251.0,246.0,
2017-02-07,FUTSTK,TATAMOTORS,2017-04-27,308.72,308.72,301.84,303.29,15000.0,10060800.0,19500.0,13.0,13.0,
2017-02-08,FUTSTK,TATAMOTORS,2017-02-23,302.99,305.44,300.16,303.94,33375000.0,6814791525.0,13255500.0,8837.0,8304.0,
2017-02-08,FUTSTK,TATAMOTORS,2017-03-30,303.67,306.8,301.93,305.5,574500.0,161259675.0,312000.0,208.0,192.0,
2017-02-08,FUTSTK,TATAMOTORS,2017-04-27,305.86,307.16,304.2,305.68,15000.0,7771275.0,15000.0,10.0,10.0,
2017-02-09,FUTSTK,TATAMOTORS,2017-02-23,305.53,306.83,299.39,303.76,33540000.0,5606870925.0,10914000.0,7276.0,6815.0,
2017-02-09,FUTSTK,TATAMOTORS,2017-03-30,307.16,308.31,301.31,305.21,642000.0,130757025.0,253500.0,169.0,163.0,
2017-02-09,FUTSTK,TATAMOTORS,2017-04-27,304.23,304.23,304.2,304.2,16500.0,2317575.0,4500.0,3.0,3.0,
2017-02-10,FUTSTK,TATAMOTORS,2017-02-23,304.14,305.18,300.19,302.08,34888500.0,5618206200.0,10978500.0,7319.0,6721.0,
2017-02-10,FUTSTK,TATAMOTORS,2017-03-30,304.32,305.97,302.05,303.55,684000.0,102522300.0,199500.0,133.0,126.0,
2017-02-10,FUTSTK,TATAMOTORS,2017-04-27,304.56,304.56,304.56,304.56,16500.0,773400.0,1500.0,1.0,1.0,
2017-02-13,FUTSTK,TATAMOTORS,2017-02-23,292.71,304.0,292.71,299.06,35556000.0,5191622850.0,10227000.0,6818.0,6164.0,
2017-02-13,FUTSTK,TATAMOTORS,2017-03-30,299.33,304.2,294.49,300.63,738000.0,152106975.0,298500.0,199.0,177.0,
2017-02-13,FUTSTK,TATAMOTORS,2017-04-27,302.84,302.84,301.51,300.66,22500.0,4595925.0,9000.0,6.0,5.0,
2017-02-14,FUTSTK,TATAMOTORS,2017-02-23,297.65,299.86,276.44,287.1,38799000.0,22469089725.0,45751500.0,30501.0,26185.0,
2017-02-14,FUTSTK,TATAMOTORS,2017-03-30,298.35,301.13,278.21,287.43,1321500.0,1004955300.0,2038500.0,1359.0,1235.0,
2017-02-14,FUTSTK,TATAMOTORS,2017-04-27,298.89,301.84,282.82,288.96,27000.0,8925600.0,18000.0,12.0,12.0,
2017-02-15,FUTSTK,TATAMOTORS,2017-02-23,266.93,268.41,257.3,258.57,42399000.0,31925503725.0,71625000.0,47750.0,42578.0,
2017-02-15,FUTSTK,TATAMOTORS,2017-03-30,267.58,269.71,258.72,259.87,3720000.0,2714983275.0,6061500.0,4041.0,3773.0,
2017-02-15,FUTSTK,TATAMOTORS,2017-04-27,270.65,270.65,260.26,261.14,109500.0,64778250.0,144000.0,96.0,96.0,
2017-02-16,FUTSTK,TATAMOTORS,2017-02-23,261.67,264.27,257.54,263.3,33678000.0,15333879900.0,34590000.0,23060.0,15830.0,
2017-02-16,FUTSTK,TATAMOTORS,2017-03-30,262.44,265.48,259.13,264.57,12195000.0,5072754300.0,11386500.0,7591.0,2001.0,
2017-02-16,FUTSTK,TATAMOTORS,2017-04-27,263.0,266.28,261.23,266.04,130500.0,21448125.0,48000.0,32.0,32.0,
2017-02-17,FUTSTK,TATAMOTORS,2017-02-23,264.71,269.59,261.26,267.2,30897000.0,10672795875.0,23689500.0,15793.0,13892.0,
2017-02-17,FUTSTK,TATAMOTORS,2017-03-30,265.81,270.59,262.44,268.29,13738500.0,2376694275.0,5253000.0,3502.0,2754.0,
2017-02-17,FUTSTK,TATAMOTORS,2017-04-27,268.82,271.74,265.78,269.32,130500.0,32091225.0,70500.0,47.0,46.0,
2017-02-20,FUTSTK,TATAMOTORS,2017-02-23,267.02,270.89,265.04,269.03,26518500.0,9401383350.0,20700000.0,13800.0,10362.0,
2017-02-20,FUTSTK,TATAMOTORS,2017-03-30,267.08,272.07,266.31,270.15,18108000.0,4531622250.0,9937500.0,6625.0,3749.0,
2017-02-20,FUTSTK,TATAMOTORS,2017-04-27,268.76,272.9,268.76,270.65,115500.0,26157525.0,57000.0,38.0,36.0,
2017-02-21,FUTSTK,TATAMOTORS,2017-02-23,269.62,273.31,268.35,270.74,23730000.0,9158580975.0,19959000.0,13306.0,10430.0,
2017-02-21,FUTSTK,TATAMOTORS,2017-03-30,270.53,274.55,269.41,272.1,21519000.0,4552958700.0,9877500.0,6585.0,4311.0,
2017-02-21,FUTSTK,TATAMOTORS,2017-04-27,271.3,275.85,271.3,273.55,135000.0,26424300.0,57000.0,38.0,38.0,
2017-02-22,FUTSTK,TATAMOTORS,2017-02-23,272.78,275.49,269.32,271.89,18040500.0,13733415600.0,29703000.0,19802.0,14111.0,
2017-02-22,FUTSTK,TATAMOTORS,2017-03-30,274.37,276.59,270.56,273.19,28180500.0,8898389475.0,19155000.0,12770.0,7988.0,
2017-02-22,FUTSTK,TATAMOTORS,2017-04-27,275.85,277.62,272.78,275.23,168000.0,56007450.0,120000.0,80.0,78.0,
2017-02-23,FUTSTK,TATAMOTORS,2017-02-23,274.11,274.25,269.94,272.19,11850000.0,9283082100.0,20160000.0,13440.0,10347.0,
2017-02-23,FUTSTK,TATAMOTORS,2017-03-30,275.61,275.61,271.39,274.02,35263500.0,8230107225.0,17779500.0,11853.0,8906.0,
2017-02-23,FUTSTK,TATAMOTORS,2017-04-27,274.67,276.44,272.93,275.44,256500.0,76720575.0,165000.0,110.0,101.0,
2017-02-27,FUTSTK,TATAMOTORS,2017-03-30,273.66,273.69,269.41,270.95,37228500.0,5085385125.0,11076000.0,7384.0,7019.0,
2017-02-27,FUTSTK,TATAMOTORS,2017-04-27,274.67,274.67,271.01,272.22,280500.0,75348975.0,163500.0,109.0,103.0,
2017-02-27,,TMPV,2017-05-25,280.03,280.03,274.66,276.29,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,TATAMOTORS,2017-03-30,270.53,271.57,268.82,270.3,39618000.0,4852245000.0,10614000.0,7076.0,6727.0,
2017-02-28,FUTSTK,TATAMOTORS,2017-04-27,272.25,272.3,270.47,271.71,306000.0,76482825.0,166500.0,111.0,111.0,
2017-02-28,FUTSTK,TATAMOTORS,2017-05-25,274.4,274.4,274.4,274.4,3000.0,1393650.0,3000.0,2.0,2.0,
2017-03-01,FUTSTK,TATAMOTORS,2017-03-30,270.03,270.03,265.45,266.04,42346500.0,6511349625.0,14398500.0,9599.0,9009.0,
2017-03-01,FUTSTK,TATAMOTORS,2017-04-27,271.12,271.12,266.99,267.17,393000.0,130251375.0,286500.0,191.0,187.0,
2017-03-01,FUTSTK,TATAMOTORS,2017-05-25,269.97,269.97,268.76,268.76,9000.0,4110150.0,9000.0,6.0,5.0,
2017-03-02,FUTSTK,TATAMOTORS,2017-03-30,270.12,276.85,268.17,273.04,40768500.0,14730400125.0,31770000.0,21180.0,19172.0,
2017-03-02,FUTSTK,TATAMOTORS,2017-04-27,272.9,277.92,269.12,274.17,402000.0,198897975.0,427500.0,285.0,271.0,
2017-03-02,FUTSTK,TATAMOTORS,2017-05-25,277.18,277.18,277.18,277.18,10500.0,1407750.0,3000.0,2.0,2.0,
2017-03-03,FUTSTK,TATAMOTORS,2017-03-30,273.9,276.06,271.12,273.13,39733500.0,4983933375.0,10767000.0,7178.0,6640.0,
2017-03-03,FUTSTK,TATAMOTORS,2017-04-27,277.21,277.21,272.93,274.7,417000.0,53684025.0,115500.0,77.0,77.0,
2017-03-03,FUTSTK,TATAMOTORS,2017-05-25,274.79,274.79,274.79,274.79,12000.0,697800.0,1500.0,1.0,1.0,
2017-03-06,FUTSTK,TATAMOTORS,2017-03-30,275.08,280.81,274.28,279.6,38118000.0,7938611475.0,16903500.0,11269.0,10204.0,
2017-03-06,FUTSTK,TATAMOTORS,2017-04-27,274.67,282.05,274.67,280.87,478500.0,159060300.0,337500.0,225.0,222.0,
2017-03-06,FUTSTK,TATAMOTORS,2017-05-25,278.09,280.57,278.09,280.57,24000.0,8511225.0,18000.0,12.0,11.0,
2017-03-07,FUTSTK,TATAMOTORS,2017-03-30,278.03,281.7,275.97,277.06,38787000.0,8302503450.0,17595000.0,11730.0,10961.0,
2017-03-07,FUTSTK,TATAMOTORS,2017-04-27,278.71,283.0,277.62,278.3,562500.0,157263300.0,331500.0,221.0,211.0,
2017-03-07,FUTSTK,TATAMOTORS,2017-05-25,279.72,282.76,279.39,279.16,48000.0,19251750.0,40500.0,27.0,24.0,
2017-03-08,FUTSTK,TATAMOTORS,2017-03-30,277.53,278.15,272.98,273.99,39870000.0,4944117525.0,10642500.0,7095.0,6624.0,
2017-03-08,FUTSTK,TATAMOTORS,2017-04-27,278.51,278.8,274.46,275.32,660000.0,130940100.0,280500.0,187.0,170.0,
2017-03-08,FUTSTK,TATAMOTORS,2017-05-25,276.44,276.76,276.44,276.76,51000.0,1404825.0,3000.0,2.0,2.0,
2017-03-09,FUTSTK,TATAMOTORS,2017-03-30,274.11,277.83,274.05,276.53,39651000.0,4898987625.0,10473000.0,6982.0,6369.0,
2017-03-09,FUTSTK,TATAMOTORS,2017-04-27,275.79,279.1,275.79,277.83,705000.0,65628750.0,139500.0,93.0,70.0,
2017-03-09,FUTSTK,TATAMOTORS,2017-05-25,278.8,279.1,278.8,279.1,52500.0,1416750.0,3000.0,2.0,2.0,
2017-03-10,FUTSTK,TATAMOTORS,2017-03-30,278.33,279.3,275.35,278.15,39420000.0,5383394550.0,11455500.0,7637.0,7116.0,
2017-03-10,FUTSTK,TATAMOTORS,2017-04-27,279.54,280.34,276.85,279.45,730500.0,112596825.0,238500.0,159.0,155.0,
2017-03-10,FUTSTK,TATAMOTORS,2017-05-25,280.16,280.16,278.68,279.57,55500.0,2129100.0,4500.0,3.0,3.0,
2017-03-14,FUTSTK,TATAMOTORS,2017-03-30,284.71,285.48,277.95,278.68,39403500.0,6252231825.0,13171500.0,8781.0,8098.0,
2017-03-14,FUTSTK,TATAMOTORS,2017-04-27,286.13,286.13,279.39,280.04,819000.0,191568675.0,402000.0,268.0,262.0,
2017-03-14,FUTSTK,TATAMOTORS,2017-05-25,282.73,284.12,280.9,280.96,61500.0,6445800.0,13500.0,9.0,9.0,
2017-03-15,FUTSTK,TATAMOTORS,2017-03-30,281.14,282.64,279.28,280.72,39118500.0,4970373750.0,10455000.0,6970.0,6374.0,
2017-03-15,FUTSTK,TATAMOTORS,2017-04-27,281.31,284.03,280.63,282.2,835500.0,118289400.0,247500.0,165.0,159.0,
2017-03-15,FUTSTK,TATAMOTORS,2017-05-25,283.65,284.77,282.76,282.76,70500.0,6490050.0,13500.0,9.0,9.0,
2017-03-16,FUTSTK,TATAMOTORS,2017-03-30,283.62,285.15,282.41,284.68,38920500.0,5689835700.0,11838000.0,7892.0,7296.0,
2017-03-16,FUTSTK,TATAMOTORS,2017-04-27,284.95,286.36,283.85,286.1,849000.0,139799550.0,289500.0,193.0,182.0,
2017-03-16,FUTSTK,TATAMOTORS,2017-05-25,286.78,289.49,283.53,287.34,87000.0,26245350.0,54000.0,36.0,31.0,
2017-03-17,FUTSTK,TATAMOTORS,2017-03-30,285.18,286.6,279.45,281.73,38538000.0,6366874875.0,13311000.0,8874.0,8089.0,
2017-03-17,FUTSTK,TATAMOTORS,2017-04-27,286.54,288.05,281.05,283.26,1020000.0,297426900.0,619500.0,413.0,384.0,
2017-03-17,FUTSTK,TATAMOTORS,2017-05-25,287.66,287.78,282.35,284.65,100500.0,15193725.0,31500.0,21.0,21.0,
2017-03-20,FUTSTK,TATAMOTORS,2017-03-30,282.64,282.64,278.74,281.96,38061000.0,3535155150.0,7435500.0,4957.0,4474.0,
2017-03-20,FUTSTK,TATAMOTORS,2017-04-27,284.12,284.12,280.37,282.97,1269000.0,217137150.0,454500.0,303.0,181.0,
2017-03-20,FUTSTK,TATAMOTORS,2017-05-25,284.3,284.33,282.35,284.33,109500.0,6477825.0,13500.0,9.0,9.0,
2017-03-21,FUTSTK,TATAMOTORS,2017-03-30,282.32,282.73,278.68,280.4,38557500.0,3661203075.0,7717500.0,5145.0,4677.0,
2017-03-21,FUTSTK,TATAMOTORS,2017-04-27,283.08,283.23,280.1,281.81,1455000.0,235845525.0,495000.0,330.0,283.0,
2017-03-21,FUTSTK,TATAMOTORS,2017-05-25,283.2,283.2,281.76,283.2,114000.0,4304250.0,9000.0,6.0,6.0,
2017-03-22,FUTSTK,TATAMOTORS,2017-03-30,277.38,278.42,271.36,272.28,39712500.0,5616997050.0,12082500.0,8055.0,7154.0,
2017-03-22,FUTSTK,TATAMOTORS,2017-04-27,279.13,279.13,272.81,273.6,2260500.0,789452025.0,1690500.0,1127.0,874.0,
2017-03-22,FUTSTK,TATAMOTORS,2017-05-25,279.87,279.87,274.37,274.37,150000.0,21800400.0,46500.0,31.0,30.0,
2017-03-23,FUTSTK,TATAMOTORS,2017-03-30,273.37,281.76,273.37,279.63,35409000.0,10077557925.0,21432000.0,14288.0,11251.0,
2017-03-23,FUTSTK,TATAMOTORS,2017-04-27,275.64,282.82,275.02,280.81,5392500.0,2698693950.0,5739000.0,3826.0,1427.0,
2017-03-23,FUTSTK,TATAMOTORS,2017-05-25,276.47,283.5,276.47,282.23,147000.0,26404575.0,55500.0,37.0,36.0,
2017-03-24,FUTSTK,TATAMOTORS,2017-03-30,277.62,281.02,276.23,278.36,34195500.0,5926691400.0,12559500.0,8373.0,6712.0,
2017-03-24,FUTSTK,TATAMOTORS,2017-04-27,278.89,282.11,277.62,279.39,7753500.0,1960155900.0,4135500.0,2757.0,1308.0,
2017-03-24,FUTSTK,TATAMOTORS,2017-05-25,280.07,282.94,279.66,281.34,157500.0,14295900.0,30000.0,20.0,20.0,
2017-03-27,FUTSTK,TATAMOTORS,2017-03-30,277.21,277.53,273.55,275.02,27501000.0,8337969375.0,17916000.0,11944.0,7579.0,
2017-03-27,FUTSTK,TATAMOTORS,2017-04-27,278.24,278.83,274.73,276.14,15367500.0,5815377525.0,12448500.0,8299.0,4196.0,
2017-03-27,FUTSTK,TATAMOTORS,2017-05-25,279.75,279.81,276.41,276.88,178500.0,24700425.0,52500.0,35.0,34.0,
2017-03-28,FUTSTK,TATAMOTORS,2017-03-30,277.47,279.81,276.68,278.98,22033500.0,6729616725.0,14269500.0,9513.0,6580.0,
2017-03-28,FUTSTK,TATAMOTORS,2017-04-27,278.36,280.93,277.74,279.92,21970500.0,4414841475.0,9325500.0,6217.0,3640.0,
2017-03-28,FUTSTK,TATAMOTORS,2017-05-25,282.2,282.2,280.6,281.11,195000.0,13570950.0,28500.0,19.0,19.0,
2017-03-29,FUTSTK,TATAMOTORS,2017-03-30,280.4,281.19,273.78,276.88,17529000.0,10190639775.0,21633000.0,14422.0,9574.0,
2017-03-29,FUTSTK,TATAMOTORS,2017-04-27,282.14,282.14,274.73,277.68,31551000.0,7735500525.0,16356000.0,10904.0,6304.0,
2017-03-29,FUTSTK,TATAMOTORS,2017-05-25,280.87,282.58,276.44,278.42,219000.0,29169375.0,61500.0,41.0,39.0,
2017-03-30,FUTSTK,TATAMOTORS,2017-03-30,274.96,277.0,272.98,276.47,11632500.0,7483300050.0,16020000.0,10680.0,7412.0,
2017-03-30,FUTSTK,TATAMOTORS,2017-04-27,274.61,277.68,273.87,277.21,39922500.0,8329396875.0,17781000.0,11854.0,8224.0,
2017-03-30,FUTSTK,TATAMOTORS,2017-05-25,277.27,278.86,276.44,278.51,282000.0,62792325.0,133500.0,89.0,89.0,
2017-03-31,FUTSTK,TATAMOTORS,2017-04-27,274.93,279.54,274.9,276.26,40123500.0,4041460275.0,8610000.0,5740.0,5344.0,
2017-03-31,FUTSTK,TATAMOTORS,2017-05-25,274.08,280.57,265.81,277.27,295500.0,75459525.0,160500.0,107.0,106.0,
2017-03-31,,TMPV,2017-06-29,281.54,285.16,280.33,281.15,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,TATAMOTORS,2017-04-27,277.15,279.39,276.62,278.21,40779000.0,3660271050.0,7779000.0,5186.0,4941.0,
2017-04-03,FUTSTK,TATAMOTORS,2017-05-25,278.74,280.6,277.86,279.36,342000.0,57388800.0,121500.0,81.0,74.0,
2017-04-03,,TMPV,2017-06-29,282.59,285.04,282.2,283.89,,0.0,0.0,0.0,,0.0
