TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-09,FUTSTK,TORNTPHARM,2017-01-25,696.98,696.98,670.72,673.42,340800.0,54673500.0,80800.0,202.0,101.0,
2017-01-09,,TORNTPHARM,2017-02-23,689.57,696.05,675.65,677.17,,0.0,0.0,0.0,,0.0
2017-01-09,,TORNTPHARM,2017-03-30,683.02,689.5,669.1,670.62,,0.0,0.0,0.0,,0.0
2017-01-10,FUTSTK,TORNTPHARM,2017-01-25,678.0,682.62,675.0,680.2,336800.0,24424740.0,36000.0,90.0,45.0,
2017-01-10,FUTSTK,TORNTPHARM,2017-02-23,676.0,677.68,676.0,677.6,13600.0,2167020.0,3200.0,8.0,4.0,
2017-01-10,,TORNTPHARM,2017-03-30,676.48,681.5,673.2,679.08,,0.0,0.0,0.0,,0.0
2017-01-11,FUTSTK,TORNTPHARM,2017-01-25,683.5,688.7,680.5,684.85,341600.0,28472420.0,41600.0,104.0,52.0,
2017-01-11,FUTSTK,TORNTPHARM,2017-02-23,683.35,683.48,683.35,683.48,15200.0,1093460.0,1600.0,4.0,2.0,
2017-01-11,,TORNTPHARM,2017-03-30,679.08,686.5,677.05,681.88,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,TORNTPHARM,2017-01-25,674.28,681.1,662.82,665.48,352800.0,124396540.0,186400.0,466.0,220.0,
2017-01-12,FUTSTK,TORNTPHARM,2017-02-23,665.0,666.0,662.5,663.42,19200.0,3186600.0,4800.0,12.0,6.0,
2017-01-12,,TORNTPHARM,2017-03-30,677.88,679.5,659.4,663.35,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,TORNTPHARM,2017-01-25,664.08,669.98,661.65,668.9,348000.0,62010580.0,92800.0,232.0,113.0,
2017-01-13,,TORNTPHARM,2017-02-23,663.42,669.07,660.47,667.02,,0.0,0.0,0.0,,0.0
2017-01-13,,TORNTPHARM,2017-03-30,663.35,669.0,660.4,666.95,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,TORNTPHARM,2017-01-25,671.12,676.38,666.02,666.98,354400.0,61100120.0,91200.0,228.0,108.0,
2017-01-16,FUTSTK,TORNTPHARM,2017-02-23,673.0,673.0,670.02,670.02,23200.0,4299160.0,6400.0,16.0,8.0,
2017-01-16,,TORNTPHARM,2017-03-30,667.68,676.0,663.05,664.55,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,TORNTPHARM,2017-01-25,671.52,672.48,662.52,666.72,352800.0,28293100.0,42400.0,106.0,52.0,
2017-01-17,FUTSTK,TORNTPHARM,2017-02-23,668.0,670.62,666.0,668.62,28800.0,3745320.0,5600.0,14.0,6.0,
2017-01-17,,TORNTPHARM,2017-03-30,665.28,674.0,661.75,665.85,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,TORNTPHARM,2017-01-25,666.1,666.1,652.7,655.42,388800.0,85929760.0,130400.0,326.0,158.0,
2017-01-18,FUTSTK,TORNTPHARM,2017-02-23,663.5,663.5,654.75,657.05,42400.0,11621440.0,17600.0,44.0,22.0,
2017-01-18,,TORNTPHARM,2017-03-30,670.0,670.0,651.08,654.35,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,TORNTPHARM,2017-01-25,653.02,661.0,651.5,656.0,388000.0,111360060.0,169600.0,424.0,209.0,
2017-01-19,FUTSTK,TORNTPHARM,2017-02-23,653.42,660.0,652.0,653.45,52800.0,34136640.0,52000.0,130.0,58.0,
2017-01-19,,TORNTPHARM,2017-03-30,654.35,659.5,650.0,653.6,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,TORNTPHARM,2017-01-25,659.45,660.0,644.0,647.12,375200.0,87380020.0,134400.0,336.0,159.0,
2017-01-20,FUTSTK,TORNTPHARM,2017-02-23,657.5,657.5,643.02,645.28,66400.0,19699180.0,30400.0,76.0,30.0,
2017-01-20,,TORNTPHARM,2017-03-30,653.33,659.4,643.0,646.42,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,TORNTPHARM,2017-01-25,646.5,649.25,639.25,644.4,315200.0,129919080.0,201600.0,504.0,240.0,
2017-01-23,FUTSTK,TORNTPHARM,2017-02-23,644.92,647.5,635.88,640.78,116000.0,74406320.0,116000.0,290.0,135.0,
2017-01-23,,TORNTPHARM,2017-03-30,646.5,649.05,637.0,642.65,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,TORNTPHARM,2017-01-25,638.02,650.5,638.02,648.67,245600.0,125006880.0,193600.0,484.0,191.0,
2017-01-24,FUTSTK,TORNTPHARM,2017-02-23,639.75,649.62,639.1,648.95,226400.0,142242320.0,220800.0,552.0,226.0,
2017-01-24,,TORNTPHARM,2017-03-30,642.45,649.0,638.0,646.67,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,TORNTPHARM,2017-01-25,650.02,652.2,642.3,650.38,112000.0,230265280.0,355200.0,888.0,382.0,
2017-01-25,FUTSTK,TORNTPHARM,2017-02-23,653.98,654.78,644.28,653.35,401600.0,248776280.0,382400.0,956.0,412.0,
2017-01-25,FUTSTK,TORNTPHARM,2017-03-30,0.0,0.0,0.0,652.25,0.0,1042480.0,1600.0,4.0,2.0,
2017-01-27,FUTSTK,TORNTPHARM,2017-02-23,651.25,656.52,647.75,649.95,424800.0,68746000.0,105600.0,264.0,132.0,
2017-01-27,FUTSTK,TORNTPHARM,2017-03-30,0.0,0.0,0.0,652.25,0.0,1039000.0,1600.0,4.0,2.0,
2017-01-27,,TORNTPHARM,2017-04-27,657.48,657.48,645.6,648.92,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,TORNTPHARM,2017-02-23,648.88,657.5,648.88,653.52,422400.0,55797560.0,85600.0,214.0,102.0,
2017-01-30,,TORNTPHARM,2017-03-30,652.81,661.33,648.33,656.18,,0.0,0.0,0.0,,0.0
2017-01-30,,TORNTPHARM,2017-04-27,649.48,658.0,645.0,652.85,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,TORNTPHARM,2017-02-23,654.3,664.1,640.28,651.4,469600.0,242325980.0,370400.0,926.0,422.0,
2017-01-31,,TORNTPHARM,2017-03-30,656.91,666.33,644.43,653.31,,0.0,0.0,0.0,,0.0
2017-01-31,,TORNTPHARM,2017-04-27,653.58,663.0,641.1,649.98,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,TORNTPHARM,2017-02-23,649.83,657.7,642.62,648.2,458400.0,100020640.0,153600.0,384.0,188.0,
2017-02-01,,TORNTPHARM,2017-03-30,654.03,663.68,646.83,652.48,,0.0,0.0,0.0,,0.0
2017-02-01,,TORNTPHARM,2017-04-27,650.7,660.35,643.5,649.15,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,TORNTPHARM,2017-02-23,643.0,645.75,631.5,643.5,528000.0,164781200.0,257600.0,644.0,316.0,
2017-02-02,,TORNTPHARM,2017-03-30,652.33,652.33,635.95,646.91,,0.0,0.0,0.0,,0.0
2017-02-02,,TORNTPHARM,2017-04-27,649.0,649.0,632.62,643.58,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,TORNTPHARM,2017-02-23,650.5,678.28,643.88,655.28,698400.0,877457980.0,1324800.0,3312.0,1579.0,
2017-02-03,,TORNTPHARM,2017-03-30,647.33,683.33,646.18,660.48,,0.0,0.0,0.0,,0.0
2017-02-03,,TORNTPHARM,2017-04-27,644.0,680.0,642.85,657.15,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,TORNTPHARM,2017-02-23,660.98,661.48,635.05,639.9,876800.0,560329360.0,869600.0,2174.0,989.0,
2017-02-06,FUTSTK,TORNTPHARM,2017-03-30,662.5,662.5,662.5,662.5,800.0,530000.0,800.0,2.0,1.0,
2017-02-06,,TORNTPHARM,2017-04-27,664.9,664.9,637.5,641.9,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,TORNTPHARM,2017-02-23,643.25,645.5,634.05,641.2,860000.0,286503740.0,448000.0,1120.0,520.0,
2017-02-07,,TORNTPHARM,2017-03-30,662.6,668.6,658.1,663.75,,0.0,0.0,0.0,,0.0
2017-02-07,,TORNTPHARM,2017-04-27,642.0,648.0,637.5,643.15,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,TORNTPHARM,2017-02-23,635.65,641.4,628.33,631.0,941600.0,268058440.0,424000.0,1060.0,496.0,
2017-02-08,FUTSTK,TORNTPHARM,2017-03-30,634.5,638.98,632.5,632.5,8000.0,6087060.0,9600.0,24.0,12.0,
2017-02-08,,TORNTPHARM,2017-04-27,645.5,647.1,631.48,633.5,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,TORNTPHARM,2017-02-23,629.38,634.0,621.28,626.02,1120800.0,384099600.0,612000.0,1530.0,720.0,
2017-02-09,FUTSTK,TORNTPHARM,2017-03-30,628.75,628.75,628.28,628.28,9600.0,1005620.0,1600.0,4.0,2.0,
2017-02-09,,TORNTPHARM,2017-04-27,636.0,638.98,625.02,628.5,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,TORNTPHARM,2017-02-23,625.0,629.88,621.12,628.0,1110400.0,192610480.0,307200.0,768.0,363.0,
2017-02-10,FUTSTK,TORNTPHARM,2017-03-30,630.2,635.0,627.5,631.75,19200.0,10097400.0,16000.0,40.0,16.0,
2017-02-10,,TORNTPHARM,2017-04-27,627.95,629.2,620.05,625.98,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,TORNTPHARM,2017-02-23,642.25,642.25,622.83,626.52,1108000.0,85801740.0,136800.0,342.0,171.0,
2017-02-13,FUTSTK,TORNTPHARM,2017-03-30,634.0,634.0,629.75,629.88,22400.0,3537500.0,5600.0,14.0,7.0,
2017-02-13,,TORNTPHARM,2017-04-27,628.45,629.92,620.6,624.75,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,TORNTPHARM,2017-02-23,627.55,634.85,627.55,630.92,1064000.0,123736800.0,196000.0,490.0,235.0,
2017-02-14,FUTSTK,TORNTPHARM,2017-03-30,639.17,639.17,631.0,636.5,23200.0,5086800.0,8000.0,20.0,7.0,
2017-02-14,,TORNTPHARM,2017-04-27,627.98,632.6,625.67,629.88,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,TORNTPHARM,2017-02-23,628.38,628.38,603.5,615.6,1076800.0,370596000.0,603200.0,1508.0,720.0,
2017-02-15,FUTSTK,TORNTPHARM,2017-03-30,615.15,631.05,607.0,619.22,44800.0,25188900.0,40800.0,102.0,46.0,
2017-02-15,,TORNTPHARM,2017-04-27,627.45,627.85,602.65,615.7,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,TORNTPHARM,2017-02-23,617.7,634.5,614.02,629.55,1047200.0,225331100.0,360800.0,902.0,432.0,
2017-02-16,FUTSTK,TORNTPHARM,2017-03-30,622.5,637.5,619.88,631.85,56800.0,19074060.0,30400.0,76.0,33.0,
2017-02-16,,TORNTPHARM,2017-04-27,615.05,634.12,613.42,626.92,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,TORNTPHARM,2017-02-23,631.38,639.5,627.58,630.12,998400.0,198778820.0,313600.0,784.0,380.0,
2017-02-17,FUTSTK,TORNTPHARM,2017-03-30,632.5,642.1,632.5,633.9,80000.0,24457860.0,38400.0,96.0,46.0,
2017-02-17,,TORNTPHARM,2017-04-27,631.5,638.65,626.12,630.33,,0.0,0.0,0.0,,0.0
2017-02-20,FUTSTK,TORNTPHARM,2017-02-23,637.5,651.1,637.5,645.33,749600.0,605083680.0,936800.0,2342.0,1068.0,
2017-02-20,FUTSTK,TORNTPHARM,2017-03-30,647.75,653.5,643.0,648.45,143200.0,138351920.0,212800.0,532.0,208.0,
2017-02-20,,TORNTPHARM,2017-04-27,637.5,651.0,637.28,645.92,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,TORNTPHARM,2017-02-23,647.08,659.5,642.0,654.02,533600.0,530741060.0,812800.0,2032.0,869.0,
2017-02-21,FUTSTK,TORNTPHARM,2017-03-30,649.75,661.9,645.1,656.15,334400.0,260925460.0,398400.0,996.0,376.0,
2017-02-21,,TORNTPHARM,2017-04-27,649.98,660.0,641.1,655.2,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,TORNTPHARM,2017-02-23,660.15,661.48,647.52,653.05,372000.0,272230640.0,415200.0,1038.0,466.0,
2017-02-22,FUTSTK,TORNTPHARM,2017-03-30,662.28,663.5,651.75,656.02,400000.0,197514880.0,300000.0,750.0,317.0,
2017-02-22,,TORNTPHARM,2017-04-27,659.85,661.98,647.7,655.98,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,TORNTPHARM,2017-02-23,650.88,650.88,641.38,648.02,160800.0,339147680.0,525600.0,1314.0,572.0,
2017-02-23,FUTSTK,TORNTPHARM,2017-03-30,654.25,654.25,644.88,649.1,588000.0,357810880.0,552000.0,1380.0,618.0,
2017-02-23,,TORNTPHARM,2017-04-27,653.0,653.0,640.4,648.3,,0.0,0.0,0.0,,0.0
2017-02-27,FUTSTK,TORNTPHARM,2017-03-30,656.95,679.2,649.5,673.38,609600.0,543831900.0,813600.0,2034.0,968.0,
2017-02-27,,TORNTPHARM,2017-04-27,654.88,674.75,648.5,671.78,,0.0,0.0,0.0,,0.0
2017-02-27,,TORNTPHARM,2017-05-25,654.88,674.75,648.5,671.78,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,TORNTPHARM,2017-03-30,674.58,690.95,672.35,683.55,550400.0,568383480.0,832000.0,2080.0,991.0,
2017-02-28,FUTSTK,TORNTPHARM,2017-04-27,681.5,681.5,681.5,681.5,800.0,545200.0,800.0,2.0,1.0,
2017-02-28,,TORNTPHARM,2017-05-25,673.38,688.22,671.02,680.98,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,TORNTPHARM,2017-03-30,687.12,689.75,679.58,686.58,530400.0,176416140.0,257600.0,644.0,314.0,
2017-03-01,,TORNTPHARM,2017-04-27,684.02,688.02,678.02,685.47,,0.0,0.0,0.0,,0.0
2017-03-01,,TORNTPHARM,2017-05-25,683.5,687.5,677.5,684.95,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,TORNTPHARM,2017-03-30,687.38,699.5,682.02,683.98,438400.0,393423400.0,568800.0,1422.0,686.0,
2017-03-02,,TORNTPHARM,2017-04-27,688.02,699.52,681.52,684.94,,0.0,0.0,0.0,,0.0
2017-03-02,,TORNTPHARM,2017-05-25,687.5,699.0,681.0,684.42,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,TORNTPHARM,2017-03-30,683.35,686.55,665.45,674.58,443200.0,271109020.0,403200.0,1008.0,478.0,
2017-03-03,,TORNTPHARM,2017-04-27,685.62,686.62,662.77,672.2,,0.0,0.0,0.0,,0.0
2017-03-03,,TORNTPHARM,2017-05-25,685.1,686.1,662.25,671.68,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,TORNTPHARM,2017-03-30,656.58,694.45,656.58,688.7,495200.0,401403980.0,584000.0,1460.0,704.0,
2017-03-06,FUTSTK,TORNTPHARM,2017-04-27,696.68,696.68,696.68,696.68,0.0,557340.0,800.0,2.0,1.0,
2017-03-06,,TORNTPHARM,2017-05-25,669.0,691.65,667.5,685.65,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,TORNTPHARM,2017-03-30,687.22,687.22,672.95,678.08,492800.0,170279220.0,251200.0,628.0,304.0,
2017-03-07,,TORNTPHARM,2017-04-27,695.53,695.53,681.03,685.38,,0.0,0.0,0.0,,0.0
2017-03-07,,TORNTPHARM,2017-05-25,684.5,684.5,670.0,674.35,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,TORNTPHARM,2017-03-30,675.82,686.5,673.1,679.5,486400.0,210163860.0,308800.0,772.0,357.0,
2017-03-08,FUTSTK,TORNTPHARM,2017-04-27,686.0,686.0,685.4,685.4,1600.0,1097120.0,1600.0,4.0,2.0,
2017-03-08,,TORNTPHARM,2017-05-25,675.02,682.98,668.65,675.3,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,TORNTPHARM,2017-03-30,679.55,682.82,665.52,667.7,458400.0,87725380.0,130400.0,326.0,159.0,
2017-03-09,FUTSTK,TORNTPHARM,2017-04-27,671.0,671.0,670.98,671.0,4000.0,2693980.0,4000.0,10.0,5.0,
2017-03-09,,TORNTPHARM,2017-05-25,674.62,679.88,663.0,665.58,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,TORNTPHARM,2017-03-30,674.48,674.48,662.02,666.88,447200.0,84922300.0,127200.0,318.0,158.0,
2017-03-10,FUTSTK,TORNTPHARM,2017-04-27,675.0,675.0,669.5,669.5,4800.0,1075600.0,1600.0,4.0,2.0,
2017-03-10,,TORNTPHARM,2017-05-25,674.42,677.0,660.0,663.82,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,TORNTPHARM,2017-03-30,671.9,679.4,669.5,671.25,452000.0,95571720.0,141600.0,354.0,170.0,
2017-03-14,,TORNTPHARM,2017-04-27,685.53,685.63,671.18,674.4,,0.0,0.0,0.0,,0.0
2017-03-14,,TORNTPHARM,2017-05-25,679.85,679.95,665.5,668.72,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,TORNTPHARM,2017-03-30,670.8,682.3,670.58,680.08,452800.0,98542320.0,145600.0,364.0,182.0,
2017-03-15,FUTSTK,TORNTPHARM,2017-04-27,0.0,0.0,0.0,669.5,4800.0,2163640.0,3200.0,8.0,4.0,
2017-03-15,,TORNTPHARM,2017-05-25,669.98,678.6,666.78,675.35,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,TORNTPHARM,2017-03-30,682.5,691.15,682.5,687.6,436800.0,164980860.0,240000.0,600.0,295.0,
2017-03-16,FUTSTK,TORNTPHARM,2017-04-27,691.5,691.5,691.5,691.5,5600.0,553200.0,800.0,2.0,1.0,
2017-03-16,,TORNTPHARM,2017-05-25,679.98,689.95,678.25,686.38,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,TORNTPHARM,2017-03-30,692.6,729.95,684.15,726.8,496000.0,1119463980.0,1566400.0,3916.0,1875.0,
2017-03-17,FUTSTK,TORNTPHARM,2017-04-27,690.0,733.0,690.0,731.05,16000.0,19726500.0,27200.0,68.0,33.0,
2017-03-17,,TORNTPHARM,2017-05-25,686.38,727.9,684.55,723.45,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,TORNTPHARM,2017-03-30,729.55,730.4,716.0,721.62,439200.0,391750960.0,542400.0,1356.0,649.0,
2017-03-20,FUTSTK,TORNTPHARM,2017-04-27,720.0,728.4,720.0,726.1,16800.0,4629080.0,6400.0,16.0,8.0,
2017-03-20,,TORNTPHARM,2017-05-25,726.9,729.95,715.08,722.62,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,TORNTPHARM,2017-03-30,723.62,740.98,716.5,719.72,408800.0,529299800.0,726400.0,1816.0,855.0,
2017-03-21,FUTSTK,TORNTPHARM,2017-04-27,726.0,742.05,722.05,723.45,28000.0,47966440.0,65600.0,164.0,71.0,
2017-03-21,,TORNTPHARM,2017-05-25,724.5,740.92,715.68,720.45,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,TORNTPHARM,2017-03-30,712.6,716.55,701.5,712.08,380000.0,202257940.0,285600.0,714.0,336.0,
2017-03-22,FUTSTK,TORNTPHARM,2017-04-27,715.75,716.58,706.75,716.55,40000.0,13095080.0,18400.0,46.0,23.0,
2017-03-22,,TORNTPHARM,2017-05-25,717.48,717.5,699.4,711.0,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,TORNTPHARM,2017-03-30,716.5,723.4,712.02,719.0,388800.0,130978040.0,182400.0,456.0,219.0,
2017-03-23,FUTSTK,TORNTPHARM,2017-04-27,723.3,726.52,717.15,720.18,49600.0,9809360.0,13600.0,34.0,17.0,
2017-03-23,,TORNTPHARM,2017-05-25,711.0,722.5,707.12,716.72,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,TORNTPHARM,2017-03-30,720.75,726.2,701.0,705.88,380800.0,172453020.0,241600.0,604.0,291.0,
2017-03-24,FUTSTK,TORNTPHARM,2017-04-27,721.85,729.5,704.38,709.58,72800.0,47738880.0,66400.0,166.0,76.0,
2017-03-24,,TORNTPHARM,2017-05-25,715.1,724.45,698.75,704.22,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,TORNTPHARM,2017-03-30,705.48,708.68,698.28,703.98,380000.0,108559200.0,154400.0,386.0,190.0,
2017-03-27,FUTSTK,TORNTPHARM,2017-04-27,709.5,711.68,701.58,706.9,106400.0,55392860.0,78400.0,196.0,95.0,
2017-03-27,,TORNTPHARM,2017-05-25,707.0,707.5,696.78,701.28,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,TORNTPHARM,2017-03-30,707.48,725.72,707.48,724.02,336800.0,327075220.0,454400.0,1136.0,538.0,
2017-03-28,FUTSTK,TORNTPHARM,2017-04-27,712.5,729.0,712.5,727.0,137600.0,118580520.0,164000.0,410.0,188.0,
2017-03-28,,TORNTPHARM,2017-05-25,704.02,725.0,680.0,722.8,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,TORNTPHARM,2017-03-30,725.98,733.9,719.0,730.15,272000.0,231821320.0,319200.0,798.0,375.0,
2017-03-29,FUTSTK,TORNTPHARM,2017-04-27,731.28,735.5,723.38,731.82,212000.0,166105960.0,228000.0,570.0,263.0,
2017-03-29,,TORNTPHARM,2017-05-25,723.5,735.0,719.28,729.98,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,TORNTPHARM,2017-03-30,732.42,748.6,729.5,746.32,143200.0,363714980.0,493600.0,1234.0,557.0,
2017-03-30,FUTSTK,TORNTPHARM,2017-04-27,735.68,746.72,729.32,744.05,357600.0,416884820.0,565600.0,1414.0,641.0,
2017-03-30,FUTSTK,TORNTPHARM,2017-05-25,745.0,745.0,745.0,745.0,800.0,596000.0,800.0,2.0,1.0,
2017-03-31,FUTSTK,TORNTPHARM,2017-04-27,746.58,772.72,746.58,767.25,463200.0,510426560.0,669600.0,1674.0,802.0,
2017-03-31,FUTSTK,TORNTPHARM,2017-05-25,753.0,768.22,753.0,764.5,2400.0,3047240.0,4000.0,10.0,5.0,
2017-03-31,,TORNTPHARM,2017-06-29,752.2,787.62,743.28,776.3,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,TORNTPHARM,2017-04-27,763.32,763.92,729.2,751.78,500800.0,680766240.0,908800.0,2272.0,1084.0,
2017-04-03,,TORNTPHARM,2017-05-25,763.2,763.2,725.7,740.72,,0.0,0.0,0.0,,0.0
2017-04-03,,TORNTPHARM,2017-06-29,775.0,775.0,737.5,752.52,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,TORNTPHARM,2017-04-27,755.35,756.08,741.05,742.75,475200.0,229100660.0,307200.0,768.0,362.0,
2017-04-05,FUTSTK,TORNTPHARM,2017-05-25,750.0,750.0,747.5,747.5,4800.0,3590000.0,4800.0,12.0,6.0,
2017-04-05,,TORNTPHARM,2017-06-29,755.0,755.0,737.5,739.62,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,TORNTPHARM,2017-04-27,743.55,753.0,734.78,743.0,452000.0,230889620.0,309600.0,774.0,375.0,
2017-04-06,FUTSTK,TORNTPHARM,2017-05-25,0.0,0.0,0.0,747.5,4800.0,1192880.0,1600.0,4.0,2.0,
2017-04-06,,TORNTPHARM,2017-06-29,738.5,749.5,730.28,739.68,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,TORNTPHARM,2017-04-27,741.22,746.5,729.48,731.48,459200.0,177295380.0,240800.0,602.0,295.0,
2017-04-07,FUTSTK,TORNTPHARM,2017-05-25,740.5,740.5,740.5,740.5,5600.0,592400.0,800.0,2.0,1.0,
2017-04-07,,TORNTPHARM,2017-06-29,737.5,744.15,725.4,727.6,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,TORNTPHARM,2017-04-27,734.4,744.0,733.58,738.58,466400.0,174568460.0,236000.0,590.0,287.0,
2017-04-10,,TORNTPHARM,2017-05-25,737.9,753.9,737.9,748.0,,0.0,0.0,0.0,,0.0
2017-04-10,,TORNTPHARM,2017-06-29,725.0,741.0,725.0,735.1,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,TORNTPHARM,2017-04-27,726.18,749.4,726.18,747.02,479200.0,206520520.0,277600.0,694.0,345.0,
2017-04-11,FUTSTK,TORNTPHARM,2017-05-25,0.0,0.0,0.0,740.5,7200.0,1200800.0,1600.0,4.0,2.0,
2017-04-11,,TORNTPHARM,2017-06-29,735.0,745.45,725.3,743.1,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,TORNTPHARM,2017-04-27,747.0,750.25,728.18,732.55,486400.0,161747780.0,220000.0,550.0,269.0,
2017-04-12,,TORNTPHARM,2017-05-25,740.48,745.88,724.15,726.25,,0.0,0.0,0.0,,0.0
2017-04-12,,TORNTPHARM,2017-06-29,743.08,748.48,726.75,728.85,,0.0,0.0,0.0,,0.0
2017-04-13,FUTSTK,TORNTPHARM,2017-04-27,736.25,742.5,728.55,730.32,500000.0,165197880.0,224800.0,562.0,274.0,
2017-04-13,,TORNTPHARM,2017-05-25,731.4,736.4,721.5,723.7,,0.0,0.0,0.0,,0.0
