TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-17,2017-01-25,INFY,FUTSTK,477.09,480.2,474.63,475.78,35513000,4177533900.0,8702000,17404,7072.0,35513000
2017-01-17,2017-02-23,INFY,FUTSTK,479.53,481.94,476.7,477.81,2591000,723894425.0,1500000,3000,512.0,2591000
2017-01-17,2017-03-30,INFY,FUTSTK,482.09,483.36,478.88,480.05,48000,8703625.0,18000,36,18.0,48000
2017-01-18,2017-02-23,INFY,FUTSTK,478.71,480.62,475.18,476.12,3250000,470789450.0,980000,1960,716.0,3250000
2017-01-18,2017-03-30,INFY,FUTSTK,481.07,481.92,477.74,477.76,52000,5788650.0,12000,24,12.0,52000
2017-01-18,2017-01-25,INFY,FUTSTK,476.6,478.83,473.41,474.26,34946000,3162120450.0,6606000,13212,5650.0,34946000
2017-01-19,2017-01-25,INFY,FUTSTK,474.66,478.06,472.44,477.09,30310000,5604612925.0,11731000,23462,7001.0,30310000
2017-01-19,2017-02-23,INFY,FUTSTK,475.48,479.88,474.66,479.06,7186000,2707771000.0,5646000,11292,1550.0,7186000
2017-01-19,2017-03-30,INFY,FUTSTK,477.39,480.87,476.89,480.87,57000,11066250.0,23000,46,21.0,57000
2017-01-20,2017-01-25,INFY,FUTSTK,473.89,474.78,471.13,472.37,26665000,5089691225.0,10703000,21406,7270.0,26665000
2017-01-20,2017-02-23,INFY,FUTSTK,475.18,476.62,473.17,474.18,10920000,2324017525.0,4865000,9730,1940.0,10920000
2017-01-20,2017-03-30,INFY,FUTSTK,476.1,478.01,474.98,475.95,68000,11504175.0,24000,48,23.0,68000
2017-01-23,2017-01-25,INFY,FUTSTK,470.06,477.04,468.29,474.18,21798000,6686555700.0,14013000,28026,8628.0,21798000
2017-01-23,2017-02-23,INFY,FUTSTK,472.17,478.88,470.03,476.07,17327000,4020228300.0,8387000,16774,3665.0,17327000
2017-01-23,2017-03-30,INFY,FUTSTK,473.54,480.13,473.54,478.39,82000,22150025.0,46000,92,43.0,82000
2017-01-24,2017-03-30,INFY,FUTSTK,474.26,474.48,471.92,473.84,93000,27582175.0,58000,116,58.0,93000
2017-01-24,2017-01-25,INFY,FUTSTK,471.1,471.57,467.5,469.83,13819000,8255952600.0,17504000,35008,11090.0,13819000
2017-01-24,2017-02-23,INFY,FUTSTK,474.58,474.58,469.46,472.02,26763000,6983257800.0,14745000,29490,8488.0,26763000
2017-01-25,2017-03-30,INFY,FUTSTK,472.67,474.16,468.96,469.93,130000,41712775.0,88000,176,88.0,130000
2017-01-25,2017-01-25,INFY,FUTSTK,470.08,470.43,464.46,465.66,8654000,6763005700.0,14382000,28764,11454.0,8654000
2017-01-25,2017-02-23,INFY,FUTSTK,472.42,472.67,466.75,467.57,34006000,7516678350.0,15923000,31846,13075.0,34006000
2017-01-27,2017-02-23,INFY,FUTSTK,465.46,472.52,461.75,469.91,43474000,9591836875.0,20380000,40760,16597.0,43474000
2017-01-27,2017-03-30,INFY,FUTSTK,467.69,474.36,464.16,472.1,145000,38261200.0,81000,162,81.0,145000
2017-01-27,2017-04-27,INFY,FUTSTK,476.37,476.37,476.37,476.37,1000,478975.0,1000,2,1.0,1000
2017-01-30,2017-02-23,INFY,FUTSTK,466.18,474.09,462.97,472.92,48763000,8304419475.0,17587000,35174,14869.0,48763000
2017-01-30,2017-03-30,INFY,FUTSTK,467.45,476.02,465.23,475.2,197000,54154150.0,114000,228,112.0,197000
2017-01-30,2017-04-27,INFY,FUTSTK,470.43,473.96,470.43,473.96,3000,949550.0,2000,4,2.0,3000
2017-01-31,2017-02-23,INFY,FUTSTK,468.07,468.17,450.04,462.25,49912000,16673848075.0,36049000,72098,31554.0,49912000
2017-01-31,2017-03-30,INFY,FUTSTK,470.21,470.21,452.53,463.77,300000,215780700.0,464000,928,442.0,300000
2017-01-31,2017-04-27,INFY,FUTSTK,467.97,467.97,455.01,466.6,33000,27480525.0,59000,118,48.0,33000
2017-02-01,2017-04-27,INFY,FUTSTK,458.05,462.97,456.56,461.7,37000,11083075.0,24000,48,22.0,37000
2017-02-01,2017-03-30,INFY,FUTSTK,462.62,462.62,453.07,458.87,353000,146258550.0,318000,636,287.0,353000
2017-02-01,2017-02-23,INFY,FUTSTK,462.52,462.52,450.74,456.95,51131000,6970445800.0,15225000,30450,13651.0,51131000
2017-02-02,2017-02-23,INFY,FUTSTK,456.26,470.93,453.15,466.53,51897000,9998884650.0,21442000,42884,18752.0,51897000
2017-02-02,2017-03-30,INFY,FUTSTK,457.5,472.92,456.01,468.99,333000,104917125.0,224000,448,214.0,333000
2017-02-02,2017-04-27,INFY,FUTSTK,464.74,474.91,462.67,469.73,37000,16541975.0,35000,70,33.0,37000
2017-02-03,2017-02-23,INFY,FUTSTK,464.91,468.66,458.64,465.88,54872000,8678423575.0,18639000,37278,15865.0,54872000
2017-02-03,2017-03-30,INFY,FUTSTK,465.06,470.43,461.48,467.82,363000,97724975.0,209000,418,205.0,363000
2017-02-03,2017-04-27,INFY,FUTSTK,465.46,471.92,463.64,469.93,39000,18273550.0,39000,78,37.0,39000
2017-02-06,2017-02-23,INFY,FUTSTK,470.28,470.28,463.05,465.28,55802000,4823225425.0,10298000,20596,9135.0,55802000
2017-02-06,2017-03-30,INFY,FUTSTK,470.41,470.41,465.73,467.35,391000,33435950.0,71000,142,69.0,391000
2017-02-06,2017-04-27,INFY,FUTSTK,471.8,472.22,468.44,468.44,44000,2836975.0,6000,12,5.0,44000
2017-02-07,2017-04-27,INFY,FUTSTK,468.24,475.73,468.02,474.33,50000,6175650.0,13000,26,13.0,50000
2017-02-07,2017-03-30,INFY,FUTSTK,467.72,474.06,464.46,471.97,435000,165312125.0,350000,700,307.0,435000
2017-02-07,2017-02-23,INFY,FUTSTK,464.59,472.32,462.1,470.03,58154000,9895419250.0,21029000,42058,17138.0,58154000
2017-02-08,2017-02-23,INFY,FUTSTK,465.95,470.26,464.51,466.6,58260000,5451209125.0,11618000,23236,10269.0,58260000
2017-02-08,2017-03-30,INFY,FUTSTK,468.54,471.77,466.75,468.69,515000,156783000.0,333000,666,244.0,515000
2017-02-08,2017-04-27,INFY,FUTSTK,469.41,472.39,468.81,468.81,52000,3782925.0,8000,16,8.0,52000
2017-02-09,2017-02-23,INFY,FUTSTK,466.65,472.87,466.58,471.5,56935000,7370712625.0,15592000,31184,12648.0,56935000
2017-02-09,2017-03-30,INFY,FUTSTK,470.9,474.71,469.21,473.51,939000,351913750.0,741000,1482,323.0,939000
2017-02-09,2017-04-27,INFY,FUTSTK,474.91,474.98,471.47,474.91,55000,9537750.0,20000,40,16.0,55000
2017-02-10,2017-02-23,INFY,FUTSTK,473.71,483.11,470.65,481.22,52610000,11070968625.0,23062000,46124,18741.0,52610000
2017-02-10,2017-03-30,INFY,FUTSTK,475.7,485.35,473.29,483.04,2423000,920424875.0,1897000,3794,484.0,2423000
2017-02-10,2017-04-27,INFY,FUTSTK,477.86,486.34,474.91,483.09,61000,10149700.0,21000,42,18.0,61000
2017-02-13,2017-04-27,INFY,FUTSTK,496.19,496.19,484.85,492.53,70000,13783025.0,28000,56,26.0,70000
2017-02-13,2017-03-30,INFY,FUTSTK,486.09,491.64,481.42,490.87,2679000,374353375.0,763000,1526,596.0,2679000
2017-02-13,2017-02-23,INFY,FUTSTK,484.85,489.7,479.16,488.9,51841000,8363631875.0,17112000,34224,15088.0,51841000
2017-02-14,2017-02-23,INFY,FUTSTK,487.34,491.22,483.36,490.52,52060000,5762028600.0,11744000,23488,9892.0,52060000
2017-02-14,2017-03-30,INFY,FUTSTK,488.01,493.16,485.85,492.51,2878000,271737075.0,552000,1104,425.0,2878000
2017-02-14,2017-04-27,INFY,FUTSTK,489.87,494.7,489.87,494.7,75000,5442975.0,11000,22,11.0,75000
2017-02-15,2017-02-23,INFY,FUTSTK,491.79,496.19,482.02,488.03,51821000,8523034075.0,17348000,34696,13495.0,51821000
2017-02-15,2017-03-30,INFY,FUTSTK,493.93,497.78,484.11,490.25,3883000,1255517975.0,2554000,5108,1260.0,3883000
2017-02-15,2017-04-27,INFY,FUTSTK,497.36,498.28,487.34,490.52,73000,12360075.0,25000,50,24.0,73000
2017-02-16,2017-02-23,INFY,FUTSTK,494.65,503.45,492.34,502.6,46184000,11033109200.0,22043000,44086,13781.0,46184000
2017-02-16,2017-03-30,INFY,FUTSTK,496.09,505.02,494.13,504.27,11425000,4666908900.0,9307000,18614,2581.0,11425000
2017-02-16,2017-04-27,INFY,FUTSTK,503.33,506.61,496.29,506.36,85000,27342600.0,54000,108,51.0,85000
2017-02-17,2017-03-30,INFY,FUTSTK,502.26,502.73,496.26,498.9,12919000,1843316125.0,3674000,7348,2906.0,12919000
2017-02-17,2017-04-27,INFY,FUTSTK,500.14,503.2,498.4,501.14,82000,11590275.0,23000,46,20.0,82000
2017-02-17,2017-02-23,INFY,FUTSTK,502.68,502.7,494.3,497.18,44064000,5197264800.0,10386000,20772,9076.0,44064000
2017-02-20,2017-04-27,INFY,FUTSTK,499.27,509.72,499.27,506.83,85000,5549325.0,11000,22,11.0,85000
2017-02-20,2017-03-30,INFY,FUTSTK,497.33,509.72,496.29,502.78,22281000,6385002275.0,12728000,25456,4088.0,22281000
2017-02-20,2017-02-23,INFY,FUTSTK,495.47,508.22,494.03,502.18,37108000,9641590550.0,19254000,38508,9800.0,37108000
2017-02-21,2017-02-23,INFY,FUTSTK,507.65,508.65,497.68,503.55,32466000,9637249725.0,19054000,38108,10919.0,32466000
2017-02-21,2017-03-30,INFY,FUTSTK,507.78,510.54,499.77,505.39,30650000,7001663250.0,13798000,27596,6240.0,30650000
2017-02-21,2017-04-27,INFY,FUTSTK,510.24,510.24,502.16,507.7,95000,14257250.0,28000,56,26.0,95000
2017-02-22,2017-02-23,INFY,FUTSTK,504.72,504.72,490.64,492.61,28741000,7943642625.0,15968000,31936,10191.0,28741000
2017-02-22,2017-03-30,INFY,FUTSTK,505.24,505.89,493.26,494.85,37183000,6069892825.0,12155000,24310,6814.0,37183000
2017-02-22,2017-04-27,INFY,FUTSTK,498.78,500.54,494.82,496.49,109000,20018275.0,40000,80,38.0,109000
2017-02-23,2017-02-23,INFY,FUTSTK,494.8,507.73,493.85,502.03,22552000,8948488850.0,17741000,35482,11390.0,22552000
2017-02-23,2017-03-30,INFY,FUTSTK,495.39,508.72,495.39,503.5,43039000,8980781525.0,17735000,35470,10738.0,43039000
2017-02-23,2017-04-27,INFY,FUTSTK,500.24,510.78,497.48,505.04,131000,51370550.0,101000,202,100.0,131000
2017-02-27,2017-05-25,INFY,FUTSTK,508.7,508.7,507.73,507.73,3000,2043950.0,4000,8,4.0,3000
2017-02-27,2017-04-27,INFY,FUTSTK,505.49,510.96,505.49,506.56,167000,60250975.0,118000,236,114.0,167000
2017-02-27,2017-03-30,INFY,FUTSTK,502.75,509.22,502.03,504.3,43331000,3636033225.0,7145000,14290,6580.0,43331000
2017-02-28,2017-03-30,INFY,FUTSTK,504.15,509.14,502.75,505.99,43527000,3125688550.0,6141000,12282,5595.0,43527000
2017-02-28,2017-04-27,INFY,FUTSTK,505.56,510.21,505.56,508.2,175000,50077775.0,98000,196,97.0,175000
2017-02-28,2017-05-25,INFY,,507.45,512.85,506.16,507.73,0,0.0,0,0,,0
2017-03-01,2017-03-30,INFY,FUTSTK,505.14,513.05,504.74,511.16,44008000,3119236425.0,6079000,12158,5399.0,44008000
2017-03-01,2017-04-27,INFY,FUTSTK,510.19,514.89,509.72,513.35,174000,34524925.0,67000,134,67.0,174000
2017-03-01,2017-05-25,INFY,FUTSTK,512.85,512.85,512.85,512.85,3000,515650.0,1000,2,1.0,3000
2017-03-02,2017-03-30,INFY,FUTSTK,511.03,512.82,507.83,509.91,44228000,3051203200.0,5945000,11890,5481.0,44228000
2017-03-02,2017-04-27,INFY,FUTSTK,512.97,514.69,510.01,511.28,215000,68514200.0,133000,266,133.0,215000
2017-03-02,2017-05-25,INFY,FUTSTK,512.28,515.83,512.25,515.83,5000,1548775.0,3000,6,3.0,5000
2017-03-03,2017-04-27,INFY,FUTSTK,504.74,516.43,501.78,515.11,305000,118082675.0,231000,462,228.0,305000
2017-03-03,2017-05-25,INFY,FUTSTK,504.25,512.7,504.25,512.7,7000,2044550.0,4000,8,4.0,7000
2017-03-03,2017-03-30,INFY,FUTSTK,504.62,514.64,499.27,513.37,44426000,5378728975.0,10546000,21092,9575.0,44426000
2017-03-06,2017-03-30,INFY,FUTSTK,509.52,515.29,507.23,514.27,44268000,4207971450.0,8175000,16350,7541.0,44268000
2017-03-06,2017-04-27,INFY,FUTSTK,509.72,516.6,509.72,515.86,350000,71731900.0,139000,278,137.0,350000
2017-03-06,2017-05-25,INFY,FUTSTK,513.1,514.94,512.2,514.94,8000,1548650.0,3000,6,3.0,8000
2017-03-07,2017-03-30,INFY,FUTSTK,509.07,510.16,504.27,507.05,47017000,5030517150.0,9865000,19730,8533.0,47017000
2017-03-07,2017-04-27,INFY,FUTSTK,514.19,514.19,506.73,508.62,349000,58837300.0,115000,230,115.0,349000
2017-03-07,2017-05-25,INFY,FUTSTK,509.72,509.81,508.72,508.72,10000,4099100.0,8000,16,7.0,10000
2017-03-08,2017-03-30,INFY,FUTSTK,505.24,505.24,500.04,502.43,50687000,5266511750.0,10416000,20832,8934.0,50687000
2017-03-08,2017-04-27,INFY,FUTSTK,506.73,506.81,502.26,504.2,353000,77158125.0,152000,304,147.0,353000
2017-03-08,2017-05-25,INFY,FUTSTK,504.25,504.25,504.25,504.25,11000,507000.0,1000,2,1.0,11000
2017-03-09,2017-05-25,INFY,FUTSTK,502.31,502.31,502.01,502.26,14000,1514800.0,3000,6,3.0,14000
2017-03-09,2017-04-27,INFY,FUTSTK,502.01,505.74,499.89,505.26,381000,55135375.0,109000,218,97.0,381000
2017-03-09,2017-03-30,INFY,FUTSTK,499.27,504.54,497.86,503.23,52247000,3370858550.0,6679000,13358,6104.0,52247000
2017-03-10,2017-03-30,INFY,FUTSTK,505.34,510.91,504.39,508.2,52942000,3527207725.0,6906000,13812,6389.0,52942000
2017-03-10,2017-04-27,INFY,FUTSTK,508.52,512.62,506.81,510.16,421000,65098575.0,127000,254,103.0,421000
2017-03-10,2017-05-25,INFY,FUTSTK,510.34,510.34,510.34,510.34,15000,513125.0,1000,2,1.0,15000
2017-03-14,2017-03-30,INFY,FUTSTK,511.98,518.92,509.04,514.64,52985000,4287283125.0,8282000,16564,6928.0,52985000
2017-03-14,2017-04-27,INFY,FUTSTK,516.33,520.16,514.19,516.48,448000,61300225.0,118000,236,117.0,448000
2017-03-14,2017-05-25,INFY,FUTSTK,512.7,520.16,512.7,515.68,13000,3121425.0,6000,12,5.0,13000
2017-03-15,2017-03-30,INFY,FUTSTK,513.07,513.67,502.7,504.39,52862000,3986326850.0,7833000,15666,6946.0,52862000
2017-03-15,2017-04-27,INFY,FUTSTK,514.24,515.19,504.79,506.28,490000,120566850.0,236000,472,230.0,490000
2017-03-15,2017-05-25,INFY,FUTSTK,515.78,515.78,506.61,507.28,21000,7692475.0,15000,30,15.0,21000
2017-03-16,2017-04-27,INFY,FUTSTK,507.85,515.14,507.78,513.72,616000,153257200.0,298000,596,211.0,616000
2017-03-16,2017-05-25,INFY,FUTSTK,509.17,514.59,508.85,514.59,63000,23158175.0,45000,90,45.0,63000
2017-03-16,2017-03-30,INFY,FUTSTK,504.42,513.2,504.42,511.78,54402000,4389463050.0,8562000,17124,7493.0,54402000
2017-03-17,2017-04-27,INFY,FUTSTK,512.2,519.56,508.94,518.49,937000,274913675.0,531000,1062,349.0,937000
2017-03-17,2017-05-25,INFY,FUTSTK,511.01,518.77,510.66,518.74,64000,5167175.0,10000,20,9.0,64000
2017-03-17,2017-03-30,INFY,FUTSTK,513.94,517.62,506.33,516.58,53621000,5836382425.0,11322000,22644,9862.0,53621000
2017-03-20,2017-03-30,INFY,FUTSTK,508.97,509.14,503.52,506.91,57122000,5455369150.0,10717000,21434,9578.0,57122000
2017-03-20,2017-04-27,INFY,FUTSTK,514.49,514.49,505.74,508.99,1257000,463138425.0,906000,1812,706.0,1257000
2017-03-20,2017-05-25,INFY,FUTSTK,508.25,511.36,507.23,510.56,73000,16892000.0,33000,66,33.0,73000
2017-03-21,2017-03-30,INFY,FUTSTK,507.78,513.69,505.94,512.9,58367000,3575718250.0,6962000,13924,6424.0,58367000
2017-03-21,2017-04-27,INFY,FUTSTK,510.21,515.51,508.77,514.51,1600000,462062500.0,896000,1792,654.0,1600000
2017-03-21,2017-05-25,INFY,FUTSTK,512.2,515.68,511.01,515.68,75000,4650950.0,9000,18,9.0,75000
2017-03-22,2017-03-30,INFY,FUTSTK,508.65,517.12,508.42,511.31,57898000,3935452525.0,7639000,15278,6488.0,57898000
2017-03-22,2017-04-27,INFY,FUTSTK,516.35,518.64,510.69,512.8,2741000,879957100.0,1703000,3406,1015.0,2741000
2017-03-22,2017-05-25,INFY,FUTSTK,517.17,517.17,513.1,513.1,79000,4668700.0,9000,18,8.0,79000
2017-03-23,2017-04-27,INFY,FUTSTK,515.29,519.16,512.3,517.97,6960000,2719188450.0,5234000,10468,947.0,6960000
2017-03-23,2017-05-25,INFY,FUTSTK,513.99,519.66,513.99,519.56,163000,50911550.0,98000,196,55.0,163000
2017-03-23,2017-03-30,INFY,FUTSTK,514.12,517.67,510.26,516.85,54236000,4963898825.0,9581000,19162,5080.0,54236000
2017-03-24,2017-03-30,INFY,FUTSTK,517.1,518.96,511.23,513.05,42746000,10142065625.0,19583000,39166,6705.0,42746000
2017-03-24,2017-04-27,INFY,FUTSTK,517.17,520.56,512.85,514.64,19921000,7570850275.0,14569000,29138,2061.0,19921000
2017-03-24,2017-05-25,INFY,FUTSTK,517.03,518.17,513.72,513.84,176000,11935350.0,23000,46,18.0,176000
2017-03-27,2017-03-30,INFY,FUTSTK,512.08,517.82,509.07,511.63,34341000,9797114650.0,18979000,37958,9525.0,34341000
2017-03-27,2017-04-27,INFY,FUTSTK,513.84,519.66,510.71,513.47,31884000,7576235800.0,14626000,29252,5536.0,31884000
2017-03-27,2017-05-25,INFY,FUTSTK,512.2,519.66,512.2,514.64,220000,30192025.0,58000,116,45.0,220000
2017-03-28,2017-03-30,INFY,FUTSTK,515.68,516.06,512.72,514.44,29006000,10693998925.0,20690000,41380,6203.0,29006000
2017-03-28,2017-04-27,INFY,FUTSTK,515.01,517.82,514.54,516.01,47903000,9767391475.0,18833000,37666,4445.0,47903000
2017-03-28,2017-05-25,INFY,FUTSTK,517.17,517.87,515.91,516.03,225000,6234725.0,12000,24,12.0,225000
2017-03-29,2017-03-30,INFY,FUTSTK,512.87,516.88,510.66,512.95,26067000,9563168150.0,18525000,37050,8293.0,26067000
2017-03-29,2017-04-27,INFY,FUTSTK,514.56,518.0,512.23,514.39,61456000,8771301100.0,16943000,33886,6877.0,61456000
2017-03-29,2017-05-25,INFY,FUTSTK,518.14,518.14,513.35,513.94,233000,11935050.0,23000,46,23.0,233000
2017-03-30,2017-05-25,INFY,FUTSTK,516.58,516.58,509.79,510.24,257000,42231050.0,82000,164,81.0,257000
2017-03-30,2017-04-27,INFY,FUTSTK,515.14,516.13,508.92,510.81,67384000,7311843500.0,14194000,28388,8377.0,67384000
2017-03-30,2017-03-30,INFY,FUTSTK,514.04,514.94,507.38,509.69,23931000,6822984550.0,13276000,26552,7175.0,23931000
2017-03-31,2017-04-27,INFY,FUTSTK,510.59,511.9,503.52,507.73,67780000,3886039800.0,7608000,15216,6799.0,67780000
2017-03-31,2017-05-25,INFY,FUTSTK,511.03,511.36,504.25,508.07,293000,61321325.0,120000,240,117.0,293000
2017-03-31,2017-06-29,INFY,FUTSTK,512.2,512.2,501.78,503.0,22000,12209425.0,24000,48,24.0,22000
2017-04-03,2017-04-27,INFY,FUTSTK,512.23,512.23,502.28,504.1,67495000,3833652400.0,7556000,15112,7087.0,67495000
2017-04-03,2017-05-25,INFY,FUTSTK,509.79,509.79,501.86,504.15,343000,86146425.0,170000,340,158.0,343000
2017-04-03,2017-06-29,INFY,FUTSTK,503.8,507.03,500.76,507.03,30000,7579500.0,15000,30,15.0,30000
2017-04-05,2017-06-29,INFY,FUTSTK,497.28,498.75,492.31,494.37,76000,28445250.0,57000,114,45.0,76000
2017-04-05,2017-04-27,INFY,FUTSTK,499.84,502.6,494.42,496.61,68082000,4174931700.0,8337000,16674,7416.0,68082000
2017-04-05,2017-05-25,INFY,FUTSTK,500.24,501.26,495.62,496.86,384000,79758475.0,159000,318,142.0,384000
2017-04-06,2017-06-29,INFY,FUTSTK,492.31,498.08,492.31,494.75,93000,14461025.0,29000,58,28.0,93000
2017-04-06,2017-05-25,INFY,FUTSTK,495.64,501.21,495.19,497.56,396000,20541800.0,41000,82,40.0,396000
2017-04-06,2017-04-27,INFY,FUTSTK,497.76,500.27,493.93,496.91,67309000,3137965350.0,6270000,12540,5929.0,67309000
2017-04-07,2017-04-27,INFY,FUTSTK,496.54,496.54,487.04,488.51,68000000,4326019075.0,8767000,17534,8072.0,68000000
2017-04-07,2017-05-25,INFY,FUTSTK,496.24,496.24,488.51,489.77,439000,65188500.0,132000,264,123.0,439000
2017-04-07,2017-06-29,INFY,FUTSTK,492.51,492.81,485.35,486.64,126000,20107250.0,41000,82,36.0,126000
2017-04-10,2017-06-29,INFY,FUTSTK,487.34,487.34,472.87,473.96,161000,22709100.0,47000,94,46.0,161000
2017-04-10,2017-04-27,INFY,FUTSTK,490.27,491.54,474.61,476.37,69768000,6179960150.0,12756000,25512,11542.0,69768000
2017-04-10,2017-05-25,INFY,FUTSTK,491.74,491.91,476.12,478.09,576000,113789500.0,234000,468,209.0,576000
2017-04-11,2017-05-25,INFY,FUTSTK,481.52,486.34,481.52,484.7,590000,57410550.0,118000,236,117.0,590000
2017-04-11,2017-06-29,INFY,FUTSTK,479.88,482.94,478.88,481.82,166000,20779300.0,43000,86,43.0,166000
2017-04-11,2017-04-27,INFY,FUTSTK,477.72,485.15,477.42,483.63,68765000,5730389525.0,11810000,23620,10577.0,68765000
2017-04-12,2017-05-25,INFY,FUTSTK,483.68,488.33,480.03,483.43,663000,132378375.0,272000,544,255.0,663000
2017-04-12,2017-06-29,INFY,FUTSTK,481.62,483.73,477.39,480.33,173000,9177500.0,19000,38,19.0,173000
2017-04-12,2017-04-27,INFY,FUTSTK,485.52,487.21,478.78,482.27,68836000,5342434750.0,11006000,22012,9698.0,68836000
2017-04-13,2017-06-29,INFY,FUTSTK,483.04,486.32,459.99,462.18,273000,87703600.0,187000,374,185.0,273000
2017-04-13,2017-04-27,INFY,FUTSTK,483.33,494.05,463.0,465.61,75702000,25900178900.0,54584000,109168,47011.0,75702000
2017-04-13,2017-05-25,INFY,FUTSTK,487.29,495.52,464.96,467.5,1078000,789504675.0,1658000,3316,1577.0,1078000
2017-04-17,2017-04-27,INFY,FUTSTK,463.74,464.89,460.91,461.95,74802000,4188348625.0,9008000,18016,7718.0,74802000
2017-04-17,2017-05-25,INFY,FUTSTK,464.46,466.38,463.05,463.77,1336000,235364850.0,504000,1008,396.0,1336000
2017-04-17,2017-06-29,INFY,FUTSTK,457.82,460.81,457.58,458.87,318000,33697100.0,73000,146,72.0,318000
