TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-01,FUTSTK,STAR,2017-02-23,1090.51,1104.14,1062.94,1079.31,1656500.0,1064070225.0,975500.0,1951.0,1755.0,
2017-02-01,FUTSTK,STAR,2017-03-30,1094.79,1094.79,1064.38,1064.38,2500.0,1084725.0,1000.0,2.0,2.0,
2017-02-01,,STAR,2017-04-27,1083.15,1106.8,1070.85,1084.15,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,STAR,2017-02-23,1070.85,1096.58,1047.01,1083.49,1903000.0,2249416650.0,2093500.0,4187.0,3776.0,
2017-02-02,FUTSTK,STAR,2017-03-30,1073.79,1073.79,1063.34,1071.9,3500.0,2684000.0,2500.0,5.0,5.0,
2017-02-02,,STAR,2017-04-27,1080.0,1097.8,1053.0,1083.95,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,STAR,2017-02-23,1089.46,1256.82,1089.46,1194.56,1910000.0,10906151100.0,9149000.0,18298.0,15919.0,
2017-02-03,FUTSTK,STAR,2017-03-30,1119.67,1244.08,1111.46,1196.35,6000.0,22947275.0,19000.0,38.0,38.0,
2017-02-03,,STAR,2017-04-27,1091.0,1274.7,1091.0,1194.65,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,STAR,2017-02-23,1203.17,1209.24,1160.47,1188.29,1873000.0,1800800375.0,1505000.0,3010.0,2769.0,
2017-02-06,FUTSTK,STAR,2017-03-30,1189.34,1199.29,1180.38,1191.33,12500.0,9576850.0,8000.0,16.0,12.0,
2017-02-06,,STAR,2017-04-27,1205.0,1209.9,1162.6,1189.65,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,STAR,2017-02-23,1194.31,1221.53,1175.4,1206.65,1884000.0,1109259825.0,922500.0,1845.0,1698.0,
2017-02-07,FUTSTK,STAR,2017-03-30,1212.13,1217.45,1203.72,1214.22,12500.0,7319975.0,6000.0,12.0,10.0,
2017-02-07,,STAR,2017-04-27,1194.2,1221.45,1177.55,1206.6,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,STAR,2017-02-23,1208.6,1210.24,1184.86,1197.3,1850500.0,502384475.0,418000.0,836.0,761.0,
2017-02-08,FUTSTK,STAR,2017-03-30,1209.29,1209.29,1199.29,1199.29,13500.0,2425025.0,2000.0,4.0,3.0,
2017-02-08,,STAR,2017-04-27,1205.0,1211.4,1185.6,1198.05,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,STAR,2017-02-23,1203.57,1210.19,1191.33,1204.02,1837000.0,686718825.0,568500.0,1137.0,1002.0,
2017-02-09,FUTSTK,STAR,2017-03-30,1208.2,1208.25,1200.29,1200.29,13500.0,3026975.0,2500.0,5.0,5.0,
2017-02-09,,STAR,2017-04-27,1199.9,1211.0,1193.2,1205.35,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,STAR,2017-02-23,1203.92,1217.2,1178.29,1186.6,1820500.0,640341300.0,533000.0,1066.0,947.0,
2017-02-10,FUTSTK,STAR,2017-03-30,1198.39,1198.39,1188.34,1188.34,14000.0,1799400.0,1500.0,3.0,3.0,
2017-02-10,,STAR,2017-04-27,1205.0,1218.1,1180.9,1189.15,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,STAR,2017-02-23,1186.35,1187.35,1164.46,1179.43,1800500.0,535083900.0,453000.0,906.0,821.0,
2017-02-13,FUTSTK,STAR,2017-03-30,1188.34,1188.34,1169.48,1169.48,17000.0,5332600.0,4500.0,9.0,8.0,
2017-02-13,,STAR,2017-04-27,1187.0,1189.85,1166.2,1180.6,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,STAR,2017-02-23,1170.28,1179.88,1165.0,1171.52,1798000.0,353864850.0,301000.0,602.0,548.0,
2017-02-14,FUTSTK,STAR,2017-03-30,1179.38,1179.38,1171.42,1172.92,18000.0,4126150.0,3500.0,7.0,6.0,
2017-02-14,,STAR,2017-04-27,1181.0,1184.55,1166.9,1173.6,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,STAR,2017-02-23,1171.52,1191.33,1156.49,1160.57,1745000.0,814753050.0,692000.0,1384.0,1231.0,
2017-02-15,FUTSTK,STAR,2017-03-30,1184.41,1184.41,1162.96,1172.37,24500.0,13537850.0,11500.0,23.0,23.0,
2017-02-15,,STAR,2017-04-27,1174.0,1194.9,1158.1,1163.95,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,STAR,2017-02-23,1154.55,1188.34,1154.55,1184.71,1717500.0,679284275.0,575000.0,1150.0,1021.0,
2017-02-16,FUTSTK,STAR,2017-03-30,1173.02,1190.33,1173.02,1188.09,35500.0,38560775.0,32500.0,65.0,55.0,
2017-02-16,,STAR,2017-04-27,1170.0,1192.55,1158.2,1188.95,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,STAR,2017-02-23,1191.83,1195.31,1172.47,1180.28,1723500.0,488515850.0,411500.0,823.0,724.0,
2017-02-17,FUTSTK,STAR,2017-03-30,1195.81,1195.81,1181.38,1185.95,81500.0,68478675.0,57500.0,115.0,88.0,
2017-02-17,,STAR,2017-04-27,1188.0,1196.95,1177.1,1184.2,,0.0,0.0,0.0,,0.0
2017-02-20,FUTSTK,STAR,2017-02-23,1184.36,1206.21,1182.12,1190.08,1465000.0,1414607750.0,1176000.0,2352.0,2059.0,
2017-02-20,FUTSTK,STAR,2017-03-30,1192.17,1212.97,1188.34,1194.46,387500.0,650081975.0,538500.0,1077.0,886.0,
2017-02-20,,STAR,2017-04-27,1186.0,1212.45,1184.85,1193.65,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,STAR,2017-02-23,1194.11,1199.19,1175.8,1178.74,1459000.0,1342618575.0,1126500.0,2253.0,1126.0,
2017-02-21,FUTSTK,STAR,2017-03-30,1199.29,1203.22,1179.38,1181.47,690500.0,1076053650.0,900500.0,1801.0,705.0,
2017-02-21,,STAR,2017-04-27,1199.95,1203.45,1180.0,1182.5,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,STAR,2017-02-23,1179.38,1181.67,1141.02,1147.74,1132500.0,1200979000.0,1030500.0,2061.0,1500.0,
2017-02-22,FUTSTK,STAR,2017-03-30,1184.36,1184.36,1145.94,1152.81,1046500.0,1094150325.0,935500.0,1871.0,1254.0,
2017-02-22,,STAR,2017-04-27,1189.95,1189.95,1143.6,1152.0,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,STAR,2017-02-23,1146.84,1168.09,1145.7,1160.72,700500.0,1208479425.0,1037500.0,2075.0,1437.0,
2017-02-23,FUTSTK,STAR,2017-03-30,1158.58,1178.14,1151.12,1171.77,1357500.0,1155560900.0,987000.0,1974.0,1328.0,
2017-02-23,FUTSTK,STAR,2017-04-27,1174.41,1174.41,1174.41,1174.41,500.0,590000.0,500.0,1.0,1.0,
2017-02-27,FUTSTK,STAR,2017-03-30,1170.78,1195.31,1167.69,1172.52,1394000.0,981539150.0,826500.0,1653.0,1516.0,
2017-02-27,FUTSTK,STAR,2017-04-27,1177.39,1194.16,1177.39,1178.39,1500.0,2974175.0,2500.0,5.0,5.0,
2017-02-27,,STAR,2017-05-25,1172.0,1195.0,1169.55,1172.5,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,STAR,2017-03-30,1177.94,1183.32,1156.1,1164.01,1429000.0,405460675.0,346000.0,692.0,657.0,
2017-02-28,,STAR,2017-04-27,1183.04,1190.39,1160.99,1168.54,,0.0,0.0,0.0,,0.0
2017-02-28,,STAR,2017-05-25,1177.15,1184.5,1155.1,1162.65,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,STAR,2017-03-30,1166.2,1183.96,1165.55,1169.33,1444500.0,591405350.0,501500.0,1003.0,909.0,
2017-03-01,,STAR,2017-04-27,1173.69,1188.89,1169.19,1174.54,,0.0,0.0,0.0,,0.0
2017-03-01,,STAR,2017-05-25,1167.8,1183.0,1163.3,1168.65,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,STAR,2017-03-30,1172.27,1174.41,1133.65,1141.86,1411500.0,666100775.0,572500.0,1145.0,1052.0,
2017-03-02,FUTSTK,STAR,2017-04-27,1165.95,1165.95,1165.95,1165.95,2500.0,1171500.0,1000.0,2.0,1.0,
2017-03-02,,STAR,2017-05-25,1167.0,1173.95,1132.35,1142.05,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,STAR,2017-03-30,1134.6,1156.49,1132.56,1152.06,1410000.0,274120275.0,237500.0,475.0,449.0,
2017-03-03,,STAR,2017-04-27,1151.9,1180.9,1151.9,1174.25,,0.0,0.0,0.0,,0.0
2017-03-03,,STAR,2017-05-25,1128.0,1157.0,1128.0,1150.35,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,STAR,2017-03-30,1158.04,1172.67,1145.55,1169.58,1443500.0,501914275.0,429500.0,859.0,793.0,
2017-03-06,FUTSTK,STAR,2017-04-27,1169.78,1169.78,1169.78,1169.78,2500.0,587675.0,500.0,1.0,1.0,
2017-03-06,,STAR,2017-05-25,1141.0,1172.0,1141.0,1168.4,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,STAR,2017-03-30,1170.88,1170.88,1143.61,1146.89,1530000.0,530268975.0,457500.0,915.0,859.0,
2017-03-07,FUTSTK,STAR,2017-04-27,1167.89,1167.89,1149.88,1149.88,4500.0,5226400.0,4500.0,9.0,9.0,
2017-03-07,,STAR,2017-05-25,1164.15,1169.05,1142.25,1145.65,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,STAR,2017-03-30,1148.78,1159.78,1137.68,1147.54,1541000.0,681493275.0,590000.0,1180.0,1104.0,
2017-03-08,,STAR,2017-04-27,1149.23,1165.23,1139.78,1150.78,,0.0,0.0,0.0,,0.0
2017-03-08,,STAR,2017-05-25,1145.0,1161.0,1135.55,1146.55,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,STAR,2017-03-30,1147.54,1151.42,1135.59,1139.33,1565000.0,294222800.0,256000.0,512.0,495.0,
2017-03-09,FUTSTK,STAR,2017-04-27,1154.01,1154.01,1154.01,1154.01,4000.0,579750.0,500.0,1.0,1.0,
2017-03-09,,STAR,2017-05-25,1146.0,1152.7,1137.0,1140.35,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,STAR,2017-03-30,1141.66,1149.53,1132.21,1134.65,1553000.0,474626250.0,414000.0,828.0,664.0,
2017-03-10,FUTSTK,STAR,2017-04-27,1149.53,1149.53,1146.54,1146.54,4500.0,1730700.0,1500.0,3.0,3.0,
2017-03-10,,STAR,2017-05-25,1116.0,1149.95,1116.0,1134.8,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,STAR,2017-03-30,1135.84,1167.29,1135.84,1153.01,1531000.0,558159425.0,483000.0,966.0,834.0,
2017-03-14,FUTSTK,STAR,2017-04-27,1161.02,1163.66,1161.02,1163.66,5000.0,1751175.0,1500.0,3.0,3.0,
2017-03-14,,STAR,2017-05-25,1148.0,1185.0,1141.0,1152.8,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,STAR,2017-03-30,1145.55,1157.39,1142.11,1148.03,1577000.0,263438200.0,228000.0,456.0,409.0,
2017-03-15,FUTSTK,STAR,2017-04-27,1154.5,1155.5,1150.57,1150.57,12500.0,8695050.0,7500.0,15.0,14.0,
2017-03-15,,STAR,2017-05-25,1159.0,1159.0,1143.0,1148.5,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,STAR,2017-03-30,1159.18,1159.18,1125.34,1142.66,1781000.0,1069851825.0,930500.0,1861.0,1316.0,
2017-03-16,FUTSTK,STAR,2017-04-27,1157.99,1157.99,1144.65,1145.35,14500.0,6355100.0,5500.0,11.0,10.0,
2017-03-16,,STAR,2017-05-25,1148.5,1159.7,1130.0,1143.7,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,STAR,2017-03-30,1145.5,1145.55,1125.89,1129.62,1908500.0,725086675.0,635000.0,1270.0,1028.0,
2017-03-17,FUTSTK,STAR,2017-04-27,1142.61,1144.55,1133.11,1135.24,28000.0,15452400.0,13500.0,27.0,27.0,
2017-03-17,,STAR,2017-05-25,1144.95,1146.25,1127.5,1131.2,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,STAR,2017-03-30,1129.32,1160.92,1119.67,1156.89,1887500.0,1676981475.0,1458000.0,2916.0,2358.0,
2017-03-20,FUTSTK,STAR,2017-04-27,1133.7,1164.46,1126.24,1162.96,32500.0,28187375.0,24500.0,49.0,44.0,
2017-03-20,,STAR,2017-05-25,1131.55,1163.85,1120.0,1159.4,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,STAR,2017-03-30,1166.4,1168.49,1136.74,1151.57,1940000.0,753293925.0,652000.0,1304.0,1226.0,
2017-03-21,FUTSTK,STAR,2017-04-27,1164.61,1164.61,1143.46,1156.34,37500.0,19120225.0,16500.0,33.0,33.0,
2017-03-21,,STAR,2017-05-25,1170.0,1172.0,1140.15,1153.05,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,STAR,2017-03-30,1146.69,1154.3,1138.13,1146.94,1941000.0,549895350.0,477500.0,955.0,837.0,
2017-03-22,FUTSTK,STAR,2017-04-27,1151.52,1159.48,1144.55,1152.11,56500.0,39949450.0,34500.0,69.0,65.0,
2017-03-22,,STAR,2017-05-25,1143.0,1155.0,1141.35,1149.55,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,STAR,2017-03-30,1154.45,1154.45,1143.56,1148.03,1972500.0,310461275.0,269000.0,538.0,499.0,
2017-03-23,FUTSTK,STAR,2017-04-27,1156.84,1157.59,1150.52,1153.36,69000.0,33049675.0,28500.0,57.0,56.0,
2017-03-23,,STAR,2017-05-25,1153.0,1155.0,1145.6,1149.25,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,STAR,2017-03-30,1152.36,1152.36,1132.61,1136.24,1900500.0,597301875.0,522500.0,1045.0,862.0,
2017-03-24,FUTSTK,STAR,2017-04-27,1151.57,1151.57,1138.68,1141.22,165500.0,171018975.0,149000.0,298.0,177.0,
2017-03-24,,STAR,2017-05-25,1141.0,1150.55,1136.05,1139.65,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,STAR,2017-03-30,1128.38,1129.12,1103.84,1115.19,1708500.0,1186417900.0,1060500.0,2121.0,1889.0,
2017-03-27,FUTSTK,STAR,2017-04-27,1136.59,1136.59,1109.77,1120.61,464500.0,565636800.0,503500.0,1007.0,866.0,
2017-03-27,,STAR,2017-05-25,1125.0,1129.75,1108.0,1118.35,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,STAR,2017-03-30,1124.2,1137.58,1110.21,1127.28,1532000.0,1002100950.0,887500.0,1775.0,1303.0,
2017-03-28,FUTSTK,STAR,2017-04-27,1124.55,1142.01,1116.24,1131.61,646500.0,544933425.0,481000.0,962.0,685.0,
2017-03-28,,STAR,2017-05-25,1118.35,1141.65,1113.0,1129.6,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,STAR,2017-03-30,1129.47,1132.41,1107.73,1113.45,1142000.0,934473175.0,833000.0,1666.0,1080.0,
2017-03-29,FUTSTK,STAR,2017-04-27,1140.47,1140.47,1112.25,1117.98,1206500.0,866032400.0,769000.0,1538.0,993.0,
2017-03-29,,STAR,2017-05-25,1130.0,1137.25,1109.0,1115.5,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,STAR,2017-03-30,1112.7,1119.67,1093.15,1097.47,474500.0,1836496100.0,1653500.0,3307.0,2477.0,
2017-03-30,FUTSTK,STAR,2017-04-27,1113.75,1124.89,1100.76,1106.18,1996500.0,1611613800.0,1443000.0,2886.0,2170.0,
2017-03-30,,STAR,2017-05-25,1113.0,1123.7,1097.8,1103.8,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,STAR,2017-04-27,1095.98,1106.93,1092.8,1100.11,2048500.0,461945100.0,418500.0,837.0,777.0,
2017-03-31,,STAR,2017-05-25,1098.0,1104.9,1091.0,1098.5,,0.0,0.0,0.0,,0.0
2017-03-31,,STAR,2017-06-29,1098.0,1104.9,1091.0,1098.5,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,STAR,2017-04-27,1100.81,1141.56,1100.76,1128.28,2066000.0,1005182800.0,890500.0,1781.0,1688.0,
2017-04-03,FUTSTK,STAR,2017-05-25,1109.77,1136.69,1109.77,1136.69,7000.0,9557400.0,8500.0,17.0,14.0,
2017-04-03,,STAR,2017-06-29,1095.0,1139.9,1095.0,1129.1,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,STAR,2017-04-27,1129.52,1146.39,1118.67,1128.58,2111000.0,746474650.0,656500.0,1313.0,1237.0,
2017-04-05,FUTSTK,STAR,2017-05-25,1124.65,1134.6,1124.65,1131.61,8000.0,2840450.0,2500.0,5.0,5.0,
2017-04-05,,STAR,2017-06-29,1128.0,1147.0,1118.15,1127.5,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,STAR,2017-04-27,1127.78,1132.56,1112.45,1119.02,2084000.0,489090725.0,434000.0,868.0,820.0,
2017-04-06,FUTSTK,STAR,2017-05-25,1126.64,1131.81,1123.65,1124.74,7000.0,4536325.0,4000.0,8.0,8.0,
2017-04-06,,STAR,2017-06-29,1123.7,1133.0,1114.4,1120.7,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,STAR,2017-04-27,1115.69,1126.29,1096.73,1103.89,2109500.0,598300825.0,533500.0,1067.0,1017.0,
2017-04-07,FUTSTK,STAR,2017-05-25,1103.74,1108.72,1103.74,1107.73,9000.0,2782450.0,2500.0,5.0,5.0,
2017-04-07,,STAR,2017-06-29,1118.85,1130.0,1095.15,1104.65,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,STAR,2017-04-27,1112.9,1114.2,1093.0,1099.07,2148000.0,396639350.0,358000.0,716.0,653.0,
2017-04-10,FUTSTK,STAR,2017-05-25,1111.11,1111.11,1098.77,1098.77,11500.0,3327575.0,3000.0,6.0,6.0,
2017-04-10,,STAR,2017-06-29,1105.3,1115.6,1093.1,1098.7,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,STAR,2017-04-27,1099.86,1104.74,1089.91,1093.05,2184500.0,313887175.0,285000.0,570.0,543.0,
2017-04-11,FUTSTK,STAR,2017-05-25,1107.18,1107.28,1095.78,1096.18,16500.0,10505450.0,9500.0,19.0,15.0,
2017-04-11,,STAR,2017-06-29,1098.7,1107.0,1089.1,1092.5,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,STAR,2017-04-27,1093.79,1116.53,1080.85,1102.0,2247500.0,820756675.0,740000.0,1480.0,1351.0,
2017-04-12,FUTSTK,STAR,2017-05-25,1089.51,1118.67,1089.51,1111.41,17500.0,5566300.0,5000.0,10.0,9.0,
2017-04-12,,STAR,2017-06-29,1094.95,1119.0,1082.0,1101.1,,0.0,0.0,0.0,,0.0
