TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-31,2017-02-23,M&MFIN,FUTSTK,179.12,179.7,171.24,172.07,18018894,1447837750.0,8262398,3305,1974.0,18018894
2017-01-31,2017-03-30,M&MFIN,FUTSTK,176.24,176.24,173.42,170.95,42911,3377750.0,19505,8,4.0,42911
2017-01-31,2017-04-27,M&MFIN,,179.7,179.7,170.44,171.17,0,0.0,0,0,,0
2017-02-01,2017-04-27,M&MFIN,,172.01,184.25,169.22,183.41,0,0.0,0,0,,0
2017-02-01,2017-03-30,M&MFIN,FUTSTK,177.52,183.28,177.52,183.28,46812,3527250.0,19505,8,5.0,46812
2017-02-01,2017-02-23,M&MFIN,FUTSTK,169.79,184.79,169.79,183.8,17917467,2938452625.0,16321942,6529,3730.0,17917467
2017-02-02,2017-02-23,M&MFIN,FUTSTK,184.69,193.35,184.69,190.11,18288065,4381038500.0,23195571,9278,5237.0,18288065
2017-02-02,2017-03-30,M&MFIN,FUTSTK,186.62,192.48,186.49,190.33,58516,12554000.0,66318,27,17.0,58516
2017-02-02,2017-04-27,M&MFIN,,184.47,193.41,184.18,190.01,0,0.0,0,0,,0
2017-02-03,2017-02-23,M&MFIN,FUTSTK,190.88,191.26,186.42,187.55,19091679,1248256250.0,6635665,2654,1498.0,19091679
2017-02-03,2017-03-30,M&MFIN,FUTSTK,188.38,188.38,188.38,188.38,62417,734875.0,3901,2,1.0,62417
2017-02-03,2017-04-27,M&MFIN,,191.39,191.39,186.49,188.03,0,0.0,0,0,,0
2017-02-06,2017-02-23,M&MFIN,FUTSTK,190.59,195.17,188.7,193.44,19251622,3366284125.0,17457144,6983,4068.0,19251622
2017-02-06,2017-03-30,M&MFIN,FUTSTK,190.11,195.46,189.66,194.02,81922,25630375.0,132635,53,34.0,81922
2017-02-06,2017-04-27,M&MFIN,,187.77,195.72,187.77,193.25,0,0.0,0,0,,0
2017-02-07,2017-04-27,M&MFIN,,194.47,198.57,190.69,192.51,0,0.0,0,0,,0
2017-02-07,2017-03-30,M&MFIN,FUTSTK,196.04,198.02,191.2,192.26,93625,31324500.0,159943,64,39.0,93625
2017-02-07,2017-02-23,M&MFIN,FUTSTK,194.15,198.15,189.95,192.29,20055235,3590277750.0,18424602,7370,4498.0,20055235
2017-02-08,2017-02-23,M&MFIN,FUTSTK,193.89,194.18,187.83,192.58,20199574,1892786375.0,9889131,3956,2403.0,20199574
2017-02-08,2017-03-30,M&MFIN,FUTSTK,193.51,194.02,189.05,193.63,140437,17921250.0,93625,37,24.0,140437
2017-02-08,2017-04-27,M&MFIN,FUTSTK,189.37,189.37,189.37,189.37,3901,738750.0,3901,2,1.0,3901
2017-02-09,2017-02-23,M&MFIN,FUTSTK,194.05,197.03,190.69,193.63,20191772,2710384000.0,13961814,5585,3339.0,20191772
2017-02-09,2017-03-30,M&MFIN,FUTSTK,194.72,196.9,191.62,194.12,187250,27299500.0,140437,56,35.0,187250
2017-02-09,2017-04-27,M&MFIN,,192.03,194.44,188.06,190.72,0,0.0,0,0,,0
2017-02-10,2017-02-23,M&MFIN,FUTSTK,195.17,195.72,190.49,190.85,20554568,1403060000.0,7287139,2915,1743.0,20554568
2017-02-10,2017-03-30,M&MFIN,FUTSTK,196.1,196.1,191.49,191.62,237963,21880625.0,113130,45,29.0,237963
2017-02-10,2017-04-27,M&MFIN,,192.96,192.96,187.23,188.03,0,0.0,0,0,,0
2017-02-13,2017-04-27,M&MFIN,,188.83,191.62,184.02,186.81,0,0.0,0,0,,0
2017-02-13,2017-03-30,M&MFIN,FUTSTK,192.26,193.79,187.55,188.54,304281,30412375.0,159943,64,40.0,304281
2017-02-13,2017-02-23,M&MFIN,FUTSTK,192.29,194.18,186.52,189.4,20390725,1717466125.0,9030903,3612,2191.0,20390725
2017-02-14,2017-02-23,M&MFIN,FUTSTK,190.17,190.72,187.13,189.12,20297100,1276123875.0,6752696,2701,1600.0,20297100
2017-02-14,2017-03-30,M&MFIN,FUTSTK,187.96,191.2,187.96,189.37,327687,20711875.0,109229,44,28.0,327687
2017-02-14,2017-04-27,M&MFIN,,186.91,187.87,184.31,186.81,0,0.0,0,0,,0
2017-02-15,2017-02-23,M&MFIN,FUTSTK,188.32,189.18,182.26,183.32,19618319,1970443125.0,10653734,4261,2467.0,19618319
2017-02-15,2017-03-30,M&MFIN,FUTSTK,189.08,189.21,183.35,184.21,452520,106781625.0,577354,231,123.0,452520
2017-02-15,2017-04-27,M&MFIN,,187.23,187.23,179.86,181.43,0,0.0,0,0,,0
2017-02-16,2017-02-23,M&MFIN,FUTSTK,183.41,187.45,180.91,186.46,19672934,2036284625.0,11024333,4410,2589.0,19672934
2017-02-16,2017-03-30,M&MFIN,FUTSTK,184.05,188.09,181.68,187.45,709989,134675125.0,729494,292,183.0,709989
2017-02-16,2017-04-27,M&MFIN,,181.27,184.66,178.25,183.19,0,0.0,0,0,,0
2017-02-17,2017-03-30,M&MFIN,FUTSTK,188.38,190.75,186.17,188.19,1045478,229813375.0,1217124,487,283.0,1045478
2017-02-17,2017-04-27,M&MFIN,,184.66,187.13,182.23,184.37,0,0.0,0,0,,0
2017-02-17,2017-02-23,M&MFIN,FUTSTK,187.51,189.89,185.27,187.42,20265891,2274011375.0,12108821,4844,2895.0,20265891
2017-02-20,2017-04-27,M&MFIN,,184.63,185.69,183.03,184.34,0,0.0,0,0,,0
2017-02-20,2017-03-30,M&MFIN,FUTSTK,187.9,189.28,186.65,188.19,2512268,583444875.0,3101325,1241,681.0,2512268
2017-02-20,2017-02-23,M&MFIN,FUTSTK,187.07,188.54,185.94,187.35,18920033,1439196250.0,7681143,3072,1792.0,18920033
2017-02-21,2017-02-23,M&MFIN,FUTSTK,186.1,193.19,185.27,192.26,14199778,3775796250.0,19821173,7928,3959.0,14199778
2017-02-21,2017-03-30,M&MFIN,FUTSTK,186.91,194.02,186.23,193.15,7181811,1926062375.0,10060777,4024,1591.0,7181811
2017-02-21,2017-04-27,M&MFIN,,184.02,190.78,182.45,189.73,0,0.0,0,0,,0
2017-02-22,2017-02-23,M&MFIN,FUTSTK,193.22,193.54,186.07,187.39,10060777,2860154625.0,15054105,6022,2995.0,10060777
2017-02-22,2017-03-30,M&MFIN,FUTSTK,194.47,194.56,187.13,188.38,11597785,2155661500.0,11305208,4522,2180.0,11597785
2017-02-22,2017-04-27,M&MFIN,FUTSTK,189.05,189.05,188.09,188.09,15604,2941250.0,15604,6,4.0,15604
2017-02-23,2017-02-23,M&MFIN,FUTSTK,187.77,189.69,186.14,186.52,4657839,3197573125.0,17012426,6805,3514.0,4657839
2017-02-23,2017-03-30,M&MFIN,FUTSTK,188.89,190.65,186.52,187.71,19708043,3084252125.0,16372656,6549,3350.0,19708043
2017-02-23,2017-04-27,M&MFIN,FUTSTK,189.69,189.69,186.65,189.31,58516,10316750.0,54615,22,14.0,58516
2017-02-27,2017-05-25,M&MFIN,,186.49,188.35,184.09,186.01,0,0.0,0,0,,0
2017-02-27,2017-04-27,M&MFIN,FUTSTK,189.05,189.05,187.29,188.41,85823,6611125.0,35109,14,9.0,85823
2017-02-27,2017-03-30,M&MFIN,FUTSTK,187.74,188.92,184.69,186.84,19860183,1006724000.0,5367828,2147,1307.0,19860183
2017-02-28,2017-03-30,M&MFIN,FUTSTK,187.0,189.37,184.57,187.77,19786064,1237500375.0,6596655,2639,1598.0,19786064
2017-02-28,2017-04-27,M&MFIN,FUTSTK,185.85,190.24,185.85,190.24,81922,4407000.0,23406,9,6.0,81922
2017-02-28,2017-05-25,M&MFIN,,187.13,188.54,183.44,186.91,0,0.0,0,0,,0
2017-03-01,2017-03-30,M&MFIN,FUTSTK,188.54,190.59,187.67,189.79,20437537,1309259625.0,6916540,2767,1692.0,20437537
2017-03-01,2017-04-27,M&MFIN,FUTSTK,189.4,191.17,189.4,191.17,78021,3715125.0,19505,8,5.0,78021
2017-03-01,2017-05-25,M&MFIN,,187.19,189.28,186.62,188.6,0,0.0,0,0,,0
2017-03-02,2017-03-30,M&MFIN,FUTSTK,190.78,191.94,183.09,183.89,20948573,2166171500.0,11547072,4619,2733.0,20948573
2017-03-02,2017-04-27,M&MFIN,FUTSTK,192.13,192.26,185.21,185.21,132635,14686625.0,78021,31,20.0,132635
2017-03-02,2017-05-25,M&MFIN,FUTSTK,190.97,190.97,190.33,190.33,7802,1487500.0,7802,3,2.0,7802
2017-03-03,2017-04-27,M&MFIN,FUTSTK,184.69,185.85,184.66,185.85,136536,2165875.0,11703,5,3.0,136536
2017-03-03,2017-05-25,M&MFIN,,191.01,192.74,189.82,192.13,0,0.0,0,0,,0
2017-03-03,2017-03-30,M&MFIN,FUTSTK,183.93,186.46,183.51,185.82,20499954,1072953875.0,5796942,2319,1380.0,20499954
2017-03-06,2017-03-30,M&MFIN,FUTSTK,186.49,188.03,184.6,186.26,20301001,1012256500.0,5434146,2174,1315.0,20301001
2017-03-06,2017-04-27,M&MFIN,FUTSTK,185.88,187.1,185.85,187.1,148239,2905125.0,15604,6,4.0,148239
2017-03-06,2017-05-25,M&MFIN,,193.22,194.24,190.69,192.42,0,0.0,0,0,,0
2017-03-07,2017-03-30,M&MFIN,FUTSTK,186.3,187.45,183.89,184.44,21014891,1490054000.0,8028336,3211,1951.0,21014891
2017-03-07,2017-04-27,M&MFIN,FUTSTK,186.49,188.19,185.85,185.88,113130,23341000.0,124833,50,32.0,113130
2017-03-07,2017-05-25,M&MFIN,,192.64,193.92,189.56,190.21,0,0.0,0,0,,0
2017-03-08,2017-03-30,M&MFIN,FUTSTK,184.18,184.73,177.1,180.08,22075973,1711989000.0,9483423,3793,2340.0,22075973
2017-03-08,2017-04-27,M&MFIN,FUTSTK,184.57,184.57,177.68,180.82,144338,25473000.0,140437,56,36.0,144338
2017-03-08,2017-05-25,M&MFIN,,191.49,191.49,183.03,185.91,0,0.0,0,0,,0
2017-03-09,2017-05-25,M&MFIN,,185.53,187.83,184.12,186.49,0,0.0,0,0,,0
2017-03-09,2017-04-27,M&MFIN,FUTSTK,180.95,182.64,180.4,181.23,191151,24043750.0,132635,53,30.0,191151
2017-03-09,2017-03-30,M&MFIN,FUTSTK,178.16,181.87,178.0,180.14,21143625,1211471125.0,6721488,2689,1622.0,21143625
2017-03-10,2017-03-30,M&MFIN,FUTSTK,181.01,182.13,176.62,177.2,21763890,1218120000.0,6803410,2721,1660.0,21763890
2017-03-10,2017-04-27,M&MFIN,FUTSTK,181.84,181.84,177.45,178.06,202854,24461375.0,136536,55,35.0,202854
2017-03-10,2017-05-25,M&MFIN,,186.87,188.54,182.45,183.22,0,0.0,0,0,,0
2017-03-14,2017-03-30,M&MFIN,FUTSTK,181.65,183.41,178.16,180.08,25130486,3010811375.0,16661332,6665,4038.0,25130486
2017-03-14,2017-04-27,M&MFIN,FUTSTK,181.39,183.83,180.14,180.91,230161,33301625.0,183349,73,47.0,230161
2017-03-14,2017-05-25,M&MFIN,,187.83,189.28,184.21,186.17,0,0.0,0,0,,0
2017-03-15,2017-03-30,M&MFIN,FUTSTK,181.46,189.44,180.72,187.42,26488047,4849750000.0,26121349,10449,6137.0,26488047
2017-03-15,2017-04-27,M&MFIN,FUTSTK,182.87,190.17,181.87,188.35,374500,91780125.0,495432,198,124.0,374500
2017-03-15,2017-05-25,M&MFIN,FUTSTK,190.97,190.97,190.97,190.97,7802,745000.0,3901,2,1.0,7802
2017-03-16,2017-04-27,M&MFIN,FUTSTK,190.14,191.23,189.05,189.98,397906,46024500.0,241864,97,60.0,397906
2017-03-16,2017-05-25,M&MFIN,,192.03,194.56,191.33,192.42,0,0.0,0,0,,0
2017-03-16,2017-03-30,M&MFIN,FUTSTK,188.19,190.53,187.74,189.02,26449036,2446170625.0,12928039,5171,2992.0,26449036
2017-03-17,2017-04-27,M&MFIN,FUTSTK,192.26,202.7,192.26,201.0,495432,165642750.0,830921,332,207.0,495432
2017-03-17,2017-05-25,M&MFIN,,193.38,205.55,192.93,204.05,0,0.0,0,0,,0
2017-03-17,2017-03-30,M&MFIN,FUTSTK,189.66,202.06,189.4,200.11,23648091,9776089875.0,49324722,19730,11631.0,23648091
2017-03-20,2017-03-30,M&MFIN,FUTSTK,200.27,205.52,199.27,202.57,24170830,4156230375.0,20472646,8189,4820.0,24170830
2017-03-20,2017-04-27,M&MFIN,FUTSTK,201.23,206.32,201.1,203.63,768504,155051750.0,760702,304,152.0,768504
2017-03-20,2017-05-25,M&MFIN,,205.33,209.21,203.12,206.29,0,0.0,0,0,,0
2017-03-21,2017-03-30,M&MFIN,FUTSTK,203.6,206.2,200.91,203.6,24440002,3159599250.0,15514427,6206,3691.0,24440002
2017-03-21,2017-04-27,M&MFIN,FUTSTK,204.3,206.93,201.87,204.27,846525,124587625.0,608562,243,141.0,846525
2017-03-21,2017-05-25,M&MFIN,,207.32,210.23,204.46,207.22,0,0.0,0,0,,0
2017-03-22,2017-03-30,M&MFIN,FUTSTK,201.16,202.7,198.31,199.82,23889956,2389666125.0,11921572,4769,2755.0,23889956
2017-03-22,2017-04-27,M&MFIN,FUTSTK,202.06,203.22,199.95,200.62,1053280,111597875.0,553947,222,133.0,1053280
2017-03-22,2017-05-25,M&MFIN,,204.72,206.58,202.06,203.47,0,0.0,0,0,,0
2017-03-23,2017-04-27,M&MFIN,FUTSTK,202.35,203.79,201.58,202.93,1626733,220004000.0,1084489,434,262.0,1626733
2017-03-23,2017-05-25,M&MFIN,,204.08,206.8,204.08,205.43,0,0.0,0,0,,0
2017-03-23,2017-03-30,M&MFIN,FUTSTK,200.3,202.96,200.3,201.81,23519357,2021638875.0,10017865,4007,2347.0,23519357
2017-03-24,2017-03-30,M&MFIN,FUTSTK,202.67,207.83,202.25,205.75,23316503,4050280125.0,19696340,7879,4563.0,23316503
2017-03-24,2017-04-27,M&MFIN,FUTSTK,203.95,208.92,203.54,206.64,2371831,546242000.0,2641003,1056,550.0,2371831
2017-03-24,2017-05-25,M&MFIN,,207.48,211.48,206.03,209.69,0,0.0,0,0,,0
2017-03-27,2017-03-30,M&MFIN,FUTSTK,207.25,207.96,203.7,205.97,20687203,3114484250.0,15104818,6042,3373.0,20687203
2017-03-27,2017-04-27,M&MFIN,FUTSTK,207.54,209.24,204.82,206.77,5457552,1459359250.0,7049175,2820,1375.0,5457552
2017-03-27,2017-05-25,M&MFIN,,211.93,212.28,207.8,209.62,0,0.0,0,0,,0
2017-03-28,2017-03-30,M&MFIN,FUTSTK,208.02,217.41,208.02,210.87,15963047,10432441750.0,48805884,19522,11124.0,15963047
2017-03-28,2017-04-27,M&MFIN,FUTSTK,210.46,218.12,209.08,211.29,9011397,3821994500.0,17800436,7120,3857.0,9011397
2017-03-28,2017-05-25,M&MFIN,FUTSTK,217.25,217.44,210.1,211.9,15604,8381125.0,39010,16,10.0,15604
2017-03-29,2017-03-30,M&MFIN,FUTSTK,213.66,215.46,203.5,205.84,11242791,7722680875.0,36954531,14782,8457.0,11242791
2017-03-29,2017-04-27,M&MFIN,FUTSTK,207.32,216.16,204.82,206.52,13228419,3938620625.0,18799101,7520,4238.0,13228419
2017-03-29,2017-05-25,M&MFIN,FUTSTK,212.12,212.12,206.68,206.68,19505,4107875.0,19505,8,5.0,19505
2017-03-30,2017-05-25,M&MFIN,FUTSTK,206.48,207.35,202.99,203.18,78021,20085000.0,97526,39,23.0,78021
2017-03-30,2017-04-27,M&MFIN,FUTSTK,203.15,208.63,201.87,202.77,21541531,4839615125.0,23570070,9428,5179.0,21541531
2017-03-30,2017-03-30,M&MFIN,FUTSTK,202.06,207.89,201.29,201.97,6627863,5309065375.0,25891188,10356,5722.0,6627863
2017-03-31,2017-04-27,M&MFIN,FUTSTK,203.41,204.82,200.88,202.22,21194338,1757661375.0,8668106,3467,2079.0,21194338
2017-03-31,2017-05-25,M&MFIN,FUTSTK,204.59,204.59,202.29,202.83,140437,48225750.0,237963,95,60.0,140437
2017-03-31,2017-06-29,M&MFIN,,202.83,204.11,200.49,201.81,0,0.0,0,0,,0
2017-04-03,2017-04-27,M&MFIN,FUTSTK,204.05,206.77,202.51,205.11,21124120,1783692250.0,8699314,3480,2142.0,21124120
2017-04-03,2017-05-25,M&MFIN,FUTSTK,204.18,206.58,202.61,206.13,136536,13598750.0,66318,27,16.0,136536
2017-04-03,2017-06-29,M&MFIN,,204.08,206.61,202.25,204.5,0,0.0,0,0,,0
2017-04-05,2017-06-29,M&MFIN,,206.29,206.55,203.47,205.75,0,0.0,0,0,,0
2017-04-05,2017-04-27,M&MFIN,FUTSTK,206.8,207.57,204.18,206.58,21252854,1711461750.0,8317013,3327,1995.0,21252854
2017-04-05,2017-05-25,M&MFIN,FUTSTK,205.71,207.38,204.95,207.38,140437,9629500.0,46812,19,12.0,140437
2017-04-06,2017-06-29,M&MFIN,,204.95,214.69,203.79,214.14,0,0.0,0,0,,0
2017-04-06,2017-05-25,M&MFIN,FUTSTK,208.28,215.17,208.18,214.81,144338,28027000.0,132635,53,32.0,144338
2017-04-06,2017-04-27,M&MFIN,FUTSTK,205.2,214.62,204.82,214.24,20773026,5481962125.0,26051130,10420,6184.0,20773026
2017-04-07,2017-04-27,M&MFIN,FUTSTK,212.76,220.42,212.73,214.56,18962945,6479991000.0,29901455,11961,7026.0,18962945
2017-04-07,2017-05-25,M&MFIN,FUTSTK,214.78,220.61,214.11,214.85,187250,71259875.0,327687,131,75.0,187250
2017-04-07,2017-06-29,M&MFIN,FUTSTK,216.61,217.25,216.61,217.25,7802,1692500.0,7802,3,2.0,7802
2017-04-10,2017-06-29,M&MFIN,,217.19,220.39,213.95,219.11,0,0.0,0,0,,0
2017-04-10,2017-04-27,M&MFIN,FUTSTK,215.01,219.11,212.19,217.83,19988918,3490674750.0,16165901,6466,3729.0,19988918
2017-04-10,2017-05-25,M&MFIN,FUTSTK,217.54,219.59,214.05,218.6,226260,24447000.0,113130,45,29.0,226260
2017-04-11,2017-05-25,M&MFIN,FUTSTK,216.93,217.51,215.97,216.19,265271,19413500.0,89724,36,23.0,265271
2017-04-11,2017-06-29,M&MFIN,,218.95,219.72,216.13,216.8,0,0.0,0,0,,0
2017-04-11,2017-04-27,M&MFIN,FUTSTK,217.54,218.21,214.94,215.74,20172266,2377963750.0,10993125,4397,2525.0,20172266
2017-04-12,2017-05-25,M&MFIN,FUTSTK,211.51,216.67,209.82,216.32,280875,32670750.0,152140,61,37.0,280875
2017-04-12,2017-06-29,M&MFIN,FUTSTK,212.76,212.76,212.76,212.76,7802,830000.0,3901,2,1.0,7802
2017-04-12,2017-04-27,M&MFIN,FUTSTK,216.96,217.06,209.94,215.23,19587111,2690735750.0,12573045,5029,2913.0,19587111
2017-04-13,2017-06-29,M&MFIN,,212.64,215.68,210.1,210.91,0,0.0,0,0,,0
2017-04-13,2017-04-27,M&MFIN,FUTSTK,213.73,217.83,212.83,213.63,19388158,2051904625.0,9526334,3811,2256.0,19388158
2017-04-13,2017-05-25,M&MFIN,FUTSTK,215.9,218.21,213.95,214.37,327687,30319250.0,140437,56,36.0,327687
2017-04-17,2017-04-27,M&MFIN,FUTSTK,213.4,217.7,212.51,216.74,19934303,1804282000.0,8359924,3344,2001.0,19934303
2017-04-17,2017-05-25,M&MFIN,FUTSTK,213.56,218.44,213.56,217.44,354994,27031500.0,124833,50,32.0,354994
2017-04-17,2017-06-29,M&MFIN,,209.46,215.07,209.46,213.79,0,0.0,0,0,,0
2017-04-18,2017-04-27,M&MFIN,FUTSTK,217.06,220.39,213.76,214.62,19134590,3047377750.0,13985221,5594,3253.0,19134590
2017-04-18,2017-05-25,M&MFIN,FUTSTK,220.45,221.06,214.69,214.85,405708,61341500.0,280875,112,72.0,405708
2017-04-18,2017-06-29,M&MFIN,,215.04,217.51,211.26,212.38,0,0.0,0,0,,0
