TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-17,2017-02-23,JSWSTEEL,FUTSTK,195.8,195.8,187.35,188.15,1140000,139884900.0,741000,247,241.0,1140000
2017-01-17,2017-03-30,JSWSTEEL,,185.75,185.95,179.3,180.55,0,0.0,0,0,,0
2017-01-18,2017-02-23,JSWSTEEL,FUTSTK,189.15,193.8,188.95,192.25,3276000,593118300.0,3090000,1030,536.0,3276000
2017-01-18,2017-03-30,JSWSTEEL,,180.9,186.35,180.9,184.95,0,0.0,0,0,,0
2017-01-18,2017-01-25,JSWSTEEL,FUTSTK,187.75,193.2,187.55,191.6,52962000,3491066100.0,18261000,6087,5001.0,52962000
2017-01-19,2017-01-25,JSWSTEEL,FUTSTK,191.35,194.5,190.25,193.0,39531000,5301769350.0,27447000,9149,4450.0,39531000
2017-01-19,2017-02-23,JSWSTEEL,FUTSTK,192.65,195.25,191.0,193.8,17391000,3030239250.0,15606000,5202,848.0,17391000
2017-01-19,2017-03-30,JSWSTEEL,,184.85,187.8,183.65,186.5,0,0.0,0,0,,0
2017-01-20,2017-01-25,JSWSTEEL,FUTSTK,192.2,193.95,184.8,186.05,35685000,3379905150.0,17805000,5935,4754.0,35685000
2017-01-20,2017-02-23,JSWSTEEL,FUTSTK,192.4,194.6,185.85,186.85,20817000,1192917000.0,6234000,2078,1193.0,20817000
2017-01-20,2017-03-30,JSWSTEEL,,185.8,187.35,178.45,179.5,0,0.0,0,0,,0
2017-01-23,2017-01-25,JSWSTEEL,FUTSTK,187.0,195.15,186.3,194.45,26460000,5425611300.0,28281000,9427,5842.0,26460000
2017-01-23,2017-02-23,JSWSTEEL,FUTSTK,187.85,195.95,187.85,195.25,33123000,3298548900.0,17142000,5714,2561.0,33123000
2017-01-23,2017-03-30,JSWSTEEL,,180.25,188.65,179.85,188.0,0,0.0,0,0,,0
2017-01-24,2017-03-30,JSWSTEEL,FUTSTK,194.0,198.2,194.0,196.5,30000,6442050.0,33000,11,10.0,30000
2017-01-24,2017-01-25,JSWSTEEL,FUTSTK,194.95,195.75,192.35,194.1,13749000,4995593550.0,25773000,8591,5183.0,13749000
2017-01-24,2017-02-23,JSWSTEEL,FUTSTK,195.2,196.7,193.5,195.15,42897000,3924838650.0,20157000,6719,3481.0,42897000
2017-01-25,2017-03-30,JSWSTEEL,FUTSTK,198.5,198.5,194.65,197.15,96000,26076600.0,132000,44,44.0,96000
2017-01-25,2017-01-25,JSWSTEEL,FUTSTK,194.65,199.8,193.15,195.9,8295000,4445275050.0,22656000,7552,5439.0,8295000
2017-01-25,2017-02-23,JSWSTEEL,FUTSTK,196.5,200.95,194.0,196.8,51069000,4844522100.0,24546000,8182,5337.0,51069000
2017-01-27,2017-02-23,JSWSTEEL,FUTSTK,196.35,200.3,193.9,196.55,51033000,2487238200.0,12612000,4204,3616.0,51033000
2017-01-27,2017-03-30,JSWSTEEL,FUTSTK,195.25,200.5,195.25,198.15,144000,67728450.0,342000,114,109.0,144000
2017-01-27,2017-04-27,JSWSTEEL,FUTSTK,198.0,200.0,198.0,200.0,399000,83676150.0,420000,140,73.0,399000
2017-01-30,2017-02-23,JSWSTEEL,FUTSTK,196.65,199.9,194.1,197.65,51126000,2584617300.0,13065000,4355,3780.0,51126000
2017-01-30,2017-03-30,JSWSTEEL,FUTSTK,196.85,200.5,196.0,198.2,141000,13675500.0,69000,23,23.0,141000
2017-01-30,2017-04-27,JSWSTEEL,,199.65,203.65,197.8,201.15,0,0.0,0,0,,0
2017-01-31,2017-02-23,JSWSTEEL,FUTSTK,198.4,202.25,195.8,199.0,51531000,6727725300.0,33780000,11260,9351.0,51531000
2017-01-31,2017-03-30,JSWSTEEL,FUTSTK,198.8,203.5,197.0,199.75,186000,31069800.0,156000,52,50.0,186000
2017-01-31,2017-04-27,JSWSTEEL,FUTSTK,202.5,202.5,202.5,202.5,402000,607500.0,3000,1,1.0,402000
2017-02-01,2017-04-27,JSWSTEEL,FUTSTK,196.25,200.0,196.25,199.8,402000,3570450.0,18000,6,6.0,402000
2017-02-01,2017-03-30,JSWSTEEL,FUTSTK,199.9,200.95,192.85,199.25,210000,42980100.0,219000,73,70.0,210000
2017-02-01,2017-02-23,JSWSTEEL,FUTSTK,199.9,200.7,191.5,198.1,52695000,4832882250.0,24582000,8194,7098.0,52695000
2017-02-02,2017-02-23,JSWSTEEL,FUTSTK,197.3,198.3,192.8,194.5,51423000,3327871050.0,17049000,5683,5029.0,51423000
2017-02-02,2017-03-30,JSWSTEEL,FUTSTK,198.15,198.15,194.0,195.1,255000,21716850.0,111000,37,37.0,255000
2017-02-02,2017-04-27,JSWSTEEL,,199.95,200.5,194.9,196.4,0,0.0,0,0,,0
2017-02-03,2017-02-23,JSWSTEEL,FUTSTK,194.0,196.95,189.4,191.95,50640000,4059766650.0,20997000,6999,6249.0,50640000
2017-02-03,2017-03-30,JSWSTEEL,FUTSTK,195.25,197.4,190.95,193.95,291000,25736250.0,132000,44,44.0,291000
2017-02-03,2017-04-27,JSWSTEEL,,195.5,198.9,191.25,194.15,0,0.0,0,0,,0
2017-02-06,2017-02-23,JSWSTEEL,FUTSTK,193.15,194.7,190.75,192.6,50505000,2658854550.0,13776000,4592,4036.0,50505000
2017-02-06,2017-03-30,JSWSTEEL,FUTSTK,194.0,194.55,193.0,193.6,324000,17459550.0,90000,30,28.0,324000
2017-02-06,2017-04-27,JSWSTEEL,FUTSTK,194.5,195.6,194.5,195.5,402000,32776050.0,168000,56,51.0,402000
2017-02-07,2017-04-27,JSWSTEEL,FUTSTK,196.0,196.0,194.9,194.9,405000,1172700.0,6000,2,2.0,405000
2017-02-07,2017-03-30,JSWSTEEL,FUTSTK,194.9,195.7,189.3,190.15,348000,19647450.0,102000,34,32.0,348000
2017-02-07,2017-02-23,JSWSTEEL,FUTSTK,191.6,195.5,188.2,189.25,51309000,2568506850.0,13389000,4463,4042.0,51309000
2017-02-08,2017-02-23,JSWSTEEL,FUTSTK,190.5,191.9,188.45,190.2,50442000,2099660400.0,11046000,3682,3226.0,50442000
2017-02-08,2017-03-30,JSWSTEEL,FUTSTK,191.0,192.25,190.1,191.3,324000,26396250.0,138000,46,46.0,324000
2017-02-08,2017-04-27,JSWSTEEL,FUTSTK,191.1,192.7,191.1,191.4,423000,6325950.0,33000,11,11.0,423000
2017-02-09,2017-02-23,JSWSTEEL,FUTSTK,190.95,194.6,186.0,193.95,49386000,2565540900.0,13407000,4469,3934.0,49386000
2017-02-09,2017-03-30,JSWSTEEL,FUTSTK,192.6,194.4,188.15,194.55,396000,45939300.0,240000,80,65.0,396000
2017-02-09,2017-04-27,JSWSTEEL,FUTSTK,193.0,193.05,193.0,193.05,429000,1158150.0,6000,2,2.0,429000
2017-02-10,2017-02-23,JSWSTEEL,FUTSTK,195.0,195.35,191.6,193.3,49434000,1102970100.0,5709000,1903,1733.0,49434000
2017-02-10,2017-03-30,JSWSTEEL,FUTSTK,194.0,194.65,193.0,194.45,408000,19198200.0,99000,33,33.0,408000
2017-02-10,2017-04-27,JSWSTEEL,FUTSTK,195.05,195.05,194.75,194.75,435000,1169400.0,6000,2,2.0,435000
2017-02-13,2017-04-27,JSWSTEEL,FUTSTK,196.3,196.3,195.6,195.6,438000,1764150.0,9000,3,3.0,438000
2017-02-13,2017-03-30,JSWSTEEL,FUTSTK,194.5,196.4,178.5,188.9,510000,86242500.0,456000,152,141.0,510000
2017-02-13,2017-02-23,JSWSTEEL,FUTSTK,194.5,195.5,178.6,187.7,47544000,3418106850.0,18048000,6016,5229.0,47544000
2017-02-14,2017-02-23,JSWSTEEL,FUTSTK,187.45,189.45,180.25,182.5,46221000,2908496850.0,15807000,5269,4390.0,46221000
2017-02-14,2017-03-30,JSWSTEEL,FUTSTK,187.5,190.0,181.2,183.6,633000,70284300.0,381000,127,112.0,633000
2017-02-14,2017-04-27,JSWSTEEL,FUTSTK,182.95,182.95,182.95,182.95,438000,548850.0,3000,1,1.0,438000
2017-02-15,2017-02-23,JSWSTEEL,FUTSTK,182.9,184.9,179.5,183.85,45711000,2679751050.0,14682000,4894,4259.0,45711000
2017-02-15,2017-03-30,JSWSTEEL,FUTSTK,184.3,185.5,180.55,184.85,774000,115056150.0,627000,209,188.0,774000
2017-02-15,2017-04-27,JSWSTEEL,FUTSTK,183.3,183.3,181.55,181.55,435000,1644450.0,9000,3,3.0,435000
2017-02-16,2017-02-23,JSWSTEEL,FUTSTK,183.6,188.6,182.7,187.85,44796000,1835225400.0,9891000,3297,2782.0,44796000
2017-02-16,2017-03-30,JSWSTEEL,FUTSTK,184.9,189.5,184.0,188.9,1530000,250353450.0,1344000,448,256.0,1530000
2017-02-16,2017-04-27,JSWSTEEL,,182.3,186.25,180.5,185.7,0,0.0,0,0,,0
2017-02-17,2017-03-30,JSWSTEEL,FUTSTK,189.55,189.7,185.2,185.75,2439000,299148450.0,1596000,532,324.0,2439000
2017-02-17,2017-04-27,JSWSTEEL,FUTSTK,185.8,185.8,185.8,185.8,435000,557400.0,3000,1,1.0,435000
2017-02-17,2017-02-23,JSWSTEEL,FUTSTK,188.8,189.5,184.25,184.75,42987000,1689443250.0,9060000,3020,2534.0,42987000
2017-02-20,2017-04-27,JSWSTEEL,FUTSTK,187.0,187.0,187.0,187.0,435000,1127100.0,6000,2,2.0,435000
2017-02-20,2017-03-30,JSWSTEEL,FUTSTK,185.9,191.0,184.1,189.7,19722000,4574843850.0,24228000,8076,1505.0,19722000
2017-02-20,2017-02-23,JSWSTEEL,FUTSTK,187.9,190.0,183.75,188.6,27723000,6381796050.0,33975000,11325,4502.0,27723000
2017-02-21,2017-02-23,JSWSTEEL,FUTSTK,189.15,191.7,185.85,186.75,22797000,2976310200.0,15759000,5253,3401.0,22797000
2017-02-21,2017-03-30,JSWSTEEL,FUTSTK,189.9,192.7,186.9,187.75,25287000,1873907250.0,9879000,3293,1565.0,25287000
2017-02-21,2017-04-27,JSWSTEEL,FUTSTK,191.2,191.2,189.55,189.6,435000,2854350.0,15000,5,5.0,435000
2017-02-22,2017-02-23,JSWSTEEL,FUTSTK,186.65,187.4,182.2,185.15,15426000,2866298100.0,15522000,5174,3705.0,15426000
2017-02-22,2017-03-30,JSWSTEEL,FUTSTK,188.0,188.15,183.7,186.2,30930000,2553542550.0,13752000,4584,3123.0,30930000
2017-02-22,2017-04-27,JSWSTEEL,FUTSTK,185.4,185.4,185.4,185.4,438000,556200.0,3000,1,1.0,438000
2017-02-23,2017-02-23,JSWSTEEL,FUTSTK,185.75,187.2,184.25,186.8,7359000,4297023750.0,23142000,7714,4689.0,7359000
2017-02-23,2017-03-30,JSWSTEEL,FUTSTK,186.65,187.9,185.15,187.35,42402000,3964020600.0,21234000,7078,4095.0,42402000
2017-02-23,2017-04-27,JSWSTEEL,FUTSTK,185.9,188.75,185.9,188.7,459000,20317050.0,108000,36,33.0,459000
2017-02-27,2017-05-25,JSWSTEEL,,187.0,189.9,185.0,185.3,0,0.0,0,0,,0
2017-02-27,2017-04-27,JSWSTEEL,FUTSTK,187.8,191.15,186.6,187.05,492000,18695700.0,99000,33,32.0,492000
2017-02-27,2017-03-30,JSWSTEEL,FUTSTK,187.1,190.6,185.45,185.85,41976000,1860001350.0,9906000,3302,2831.0,41976000
2017-02-28,2017-03-30,JSWSTEEL,FUTSTK,186.0,188.95,185.1,187.75,41760000,1275135600.0,6804000,2268,2021.0,41760000
2017-02-28,2017-04-27,JSWSTEEL,FUTSTK,187.55,189.65,187.55,189.2,486000,3961650.0,21000,7,7.0,486000
2017-02-28,2017-05-25,JSWSTEEL,,185.3,188.05,185.0,186.95,0,0.0,0,0,,0
2017-03-01,2017-03-30,JSWSTEEL,FUTSTK,188.55,193.7,187.4,191.05,42165000,3991611900.0,20886000,6962,6168.0,42165000
2017-03-01,2017-04-27,JSWSTEEL,FUTSTK,189.75,194.15,188.9,191.9,465000,54611550.0,285000,95,95.0,465000
2017-03-01,2017-05-25,JSWSTEEL,,188.05,192.6,186.75,189.8,0,0.0,0,0,,0
2017-03-02,2017-03-30,JSWSTEEL,FUTSTK,191.7,191.95,182.55,183.95,42198000,3159700050.0,16908000,5636,5111.0,42198000
2017-03-02,2017-04-27,JSWSTEEL,FUTSTK,192.0,192.0,184.2,185.15,516000,56628150.0,303000,101,99.0,516000
2017-03-02,2017-05-25,JSWSTEEL,,190.55,190.9,181.9,183.5,0,0.0,0,0,,0
2017-03-03,2017-04-27,JSWSTEEL,FUTSTK,183.2,186.4,183.2,186.0,516000,9451950.0,51000,17,13.0,516000
2017-03-03,2017-05-25,JSWSTEEL,,183.0,185.3,181.95,184.0,0,0.0,0,0,,0
2017-03-03,2017-03-30,JSWSTEEL,FUTSTK,182.95,185.6,182.5,185.0,42519000,1562780250.0,8484000,2828,2562.0,42519000
2017-03-06,2017-03-30,JSWSTEEL,FUTSTK,185.45,186.95,183.55,185.6,42783000,1434663150.0,7743000,2581,2309.0,42783000
2017-03-06,2017-04-27,JSWSTEEL,FUTSTK,186.0,187.75,184.6,186.45,543000,32918250.0,177000,59,57.0,543000
2017-03-06,2017-05-25,JSWSTEEL,,184.05,186.3,183.15,184.85,0,0.0,0,0,,0
2017-03-07,2017-03-30,JSWSTEEL,FUTSTK,185.95,185.95,181.35,181.9,43401000,1340244000.0,7332000,2444,2251.0,43401000
2017-03-07,2017-04-27,JSWSTEEL,FUTSTK,185.55,186.3,182.8,183.1,597000,32037900.0,174000,58,54.0,597000
2017-03-07,2017-05-25,JSWSTEEL,,185.4,185.65,181.0,181.45,0,0.0,0,0,,0
2017-03-08,2017-03-30,JSWSTEEL,FUTSTK,182.0,182.75,177.3,179.05,44181000,2822119350.0,15738000,5246,4314.0,44181000
2017-03-08,2017-04-27,JSWSTEEL,FUTSTK,183.5,183.5,178.05,180.05,1641000,267129000.0,1482000,494,231.0,1641000
2017-03-08,2017-05-25,JSWSTEEL,,181.65,182.15,177.0,178.05,0,0.0,0,0,,0
2017-03-09,2017-05-25,JSWSTEEL,,176.7,178.85,175.65,176.85,0,0.0,0,0,,0
2017-03-09,2017-04-27,JSWSTEEL,FUTSTK,180.3,180.45,177.5,178.4,2721000,217258050.0,1218000,406,90.0,2721000
2017-03-09,2017-03-30,JSWSTEEL,FUTSTK,177.1,179.65,176.25,177.35,44166000,1595782650.0,8988000,2996,2428.0,44166000
2017-03-10,2017-03-30,JSWSTEEL,FUTSTK,177.8,179.4,176.0,176.7,44145000,1071457500.0,6033000,2011,1927.0,44145000
2017-03-10,2017-04-27,JSWSTEEL,FUTSTK,180.3,180.3,177.1,177.65,2730000,29993850.0,168000,56,48.0,2730000
2017-03-10,2017-05-25,JSWSTEEL,,177.0,178.9,175.15,176.25,0,0.0,0,0,,0
2017-03-14,2017-03-30,JSWSTEEL,FUTSTK,179.8,183.8,177.8,182.05,42690000,1897297350.0,10443000,3481,3123.0,42690000
2017-03-14,2017-04-27,JSWSTEEL,FUTSTK,180.0,184.7,179.35,182.9,2727000,23568150.0,129000,43,43.0,2727000
2017-03-14,2017-05-25,JSWSTEEL,,179.95,183.35,177.5,181.9,0,0.0,0,0,,0
2017-03-15,2017-03-30,JSWSTEEL,FUTSTK,181.0,185.4,180.55,183.9,42852000,1562692200.0,8508000,2836,2446.0,42852000
2017-03-15,2017-04-27,JSWSTEEL,FUTSTK,183.55,186.05,183.0,184.9,2673000,26584650.0,144000,48,43.0,2673000
2017-03-15,2017-05-25,JSWSTEEL,,181.9,184.9,180.05,183.5,0,0.0,0,0,,0
2017-03-16,2017-04-27,JSWSTEEL,FUTSTK,187.3,196.0,187.3,194.0,3306000,289903350.0,1506000,502,460.0,3306000
2017-03-16,2017-05-25,JSWSTEEL,,185.6,194.3,185.2,192.45,0,0.0,0,0,,0
2017-03-16,2017-03-30,JSWSTEEL,FUTSTK,186.0,194.85,185.35,193.1,40638000,4515697500.0,23646000,7882,6812.0,40638000
2017-03-17,2017-04-27,JSWSTEEL,FUTSTK,193.45,197.0,191.5,193.8,3351000,45991200.0,237000,79,69.0,3351000
2017-03-17,2017-05-25,JSWSTEEL,,194.25,195.9,190.15,192.0,0,0.0,0,0,,0
2017-03-17,2017-03-30,JSWSTEEL,FUTSTK,193.45,196.4,190.3,192.55,41112000,2281849950.0,11802000,3934,3692.0,41112000
2017-03-20,2017-03-30,JSWSTEEL,FUTSTK,192.75,195.35,190.5,194.25,40782000,1499951550.0,7752000,2584,2401.0,40782000
2017-03-20,2017-04-27,JSWSTEEL,FUTSTK,193.3,196.0,192.0,194.95,3441000,54889500.0,282000,94,82.0,3441000
2017-03-20,2017-05-25,JSWSTEEL,,192.75,194.75,190.2,194.1,0,0.0,0,0,,0
2017-03-21,2017-03-30,JSWSTEEL,FUTSTK,192.4,193.9,191.3,192.45,40806000,1594665300.0,8286000,2762,2509.0,40806000
2017-03-21,2017-04-27,JSWSTEEL,FUTSTK,193.15,194.45,192.35,193.6,3516000,48168750.0,249000,83,79.0,3516000
2017-03-21,2017-05-25,JSWSTEEL,,194.65,194.65,191.0,192.4,0,0.0,0,0,,0
2017-03-22,2017-03-30,JSWSTEEL,FUTSTK,189.35,189.4,185.5,186.8,40395000,1837870500.0,9804000,3268,2896.0,40395000
2017-03-22,2017-04-27,JSWSTEEL,FUTSTK,187.5,189.9,186.65,187.8,3945000,248900100.0,1320000,440,320.0,3945000
2017-03-22,2017-05-25,JSWSTEEL,,189.5,189.5,185.1,186.7,0,0.0,0,0,,0
2017-03-23,2017-04-27,JSWSTEEL,FUTSTK,189.85,190.2,186.85,188.35,4884000,349505550.0,1851000,617,351.0,4884000
2017-03-23,2017-05-25,JSWSTEEL,,186.7,189.0,185.5,186.85,0,0.0,0,0,,0
2017-03-23,2017-03-30,JSWSTEEL,FUTSTK,187.5,189.3,186.0,187.45,40374000,1444150800.0,7689000,2563,2104.0,40374000
2017-03-24,2017-03-30,JSWSTEEL,FUTSTK,187.6,191.05,186.25,187.0,33567000,3190346550.0,16887000,5629,3018.0,33567000
2017-03-24,2017-04-27,JSWSTEEL,FUTSTK,188.85,191.9,187.3,187.95,12591000,1763877000.0,9288000,3096,623.0,12591000
2017-03-24,2017-05-25,JSWSTEEL,FUTSTK,188.4,192.0,188.4,190.6,15000,4004700.0,21000,7,6.0,15000
2017-03-27,2017-03-30,JSWSTEEL,FUTSTK,186.45,187.75,177.7,179.7,27951000,3576951900.0,19677000,6559,4118.0,27951000
2017-03-27,2017-04-27,JSWSTEEL,FUTSTK,187.0,188.55,178.75,180.7,21078000,2135461800.0,11661000,3887,1670.0,21078000
2017-03-27,2017-05-25,JSWSTEEL,FUTSTK,190.15,190.15,183.1,183.1,36000,3882900.0,21000,7,7.0,36000
2017-03-28,2017-03-30,JSWSTEEL,FUTSTK,180.0,184.15,180.0,181.85,24015000,3066992850.0,16815000,5605,3521.0,24015000
2017-03-28,2017-04-27,JSWSTEEL,FUTSTK,181.6,185.0,181.05,182.55,25794000,2033032950.0,11091000,3697,1759.0,25794000
2017-03-28,2017-05-25,JSWSTEEL,FUTSTK,183.1,183.1,183.1,183.1,36000,549300.0,3000,1,1.0,36000
2017-03-29,2017-03-30,JSWSTEEL,FUTSTK,182.8,184.8,180.8,183.55,16635000,2851412700.0,15624000,5208,2952.0,16635000
2017-03-29,2017-04-27,JSWSTEEL,FUTSTK,183.9,185.35,181.65,184.15,34092000,2334190050.0,12744000,4248,2039.0,34092000
2017-03-29,2017-05-25,JSWSTEEL,,184.5,186.15,182.25,184.85,0,0.0,0,0,,0
2017-03-30,2017-05-25,JSWSTEEL,FUTSTK,188.25,188.25,184.5,186.75,81000,17877300.0,96000,32,31.0,81000
2017-03-30,2017-04-27,JSWSTEEL,FUTSTK,184.35,187.4,183.4,186.1,45552000,3936182550.0,21234000,7078,4259.0,45552000
2017-03-30,2017-03-30,JSWSTEEL,FUTSTK,183.6,186.75,182.75,185.05,8868000,3699078300.0,20028000,6676,4054.0,8868000
2017-03-31,2017-04-27,JSWSTEEL,FUTSTK,186.1,190.2,185.8,188.7,45756000,1861910700.0,9876000,3292,3029.0,45756000
2017-03-31,2017-05-25,JSWSTEEL,FUTSTK,188.15,190.65,188.15,189.4,99000,22744050.0,120000,40,40.0,99000
2017-03-31,2017-06-29,JSWSTEEL,,185.95,190.25,185.0,188.2,0,0.0,0,0,,0
2017-04-03,2017-04-27,JSWSTEEL,FUTSTK,188.15,193.4,187.55,190.5,47181000,2869887000.0,15075000,5025,4183.0,47181000
2017-04-03,2017-05-25,JSWSTEEL,FUTSTK,190.1,193.95,189.75,191.0,132000,27525600.0,144000,48,40.0,132000
2017-04-03,2017-06-29,JSWSTEEL,,187.9,192.35,187.0,188.9,0,0.0,0,0,,0
2017-04-05,2017-06-29,JSWSTEEL,FUTSTK,198.75,199.2,198.75,199.2,6000,1193850.0,6000,2,2.0,6000
2017-04-05,2017-04-27,JSWSTEEL,FUTSTK,191.0,197.6,191.0,196.3,46497000,3554861700.0,18213000,6071,5293.0,46497000
2017-04-05,2017-05-25,JSWSTEEL,FUTSTK,195.8,198.7,194.25,197.1,132000,21778950.0,111000,37,32.0,132000
2017-04-06,2017-06-29,JSWSTEEL,,198.4,208.2,195.85,207.2,0,0.0,0,0,,0
2017-04-06,2017-05-25,JSWSTEEL,FUTSTK,196.3,206.3,194.1,205.4,180000,46462500.0,234000,78,60.0,180000
2017-04-06,2017-04-27,JSWSTEEL,FUTSTK,195.4,205.7,193.0,204.85,48693000,6101312100.0,30474000,10158,8636.0,48693000
2017-04-07,2017-04-27,JSWSTEEL,FUTSTK,202.9,208.0,197.5,200.6,43887000,7147141800.0,34971000,11657,10085.0,43887000
2017-04-07,2017-05-25,JSWSTEEL,FUTSTK,205.0,208.1,199.0,201.6,228000,54633150.0,267000,89,76.0,228000
2017-04-07,2017-06-29,JSWSTEEL,FUTSTK,208.0,208.0,207.5,207.5,12000,1246500.0,6000,2,2.0,12000
2017-04-10,2017-06-29,JSWSTEEL,,207.4,212.65,206.4,211.35,0,0.0,0,0,,0
2017-04-10,2017-04-27,JSWSTEEL,FUTSTK,200.1,206.2,199.35,205.1,44847000,3428414100.0,16896000,5632,5003.0,44847000
2017-04-10,2017-05-25,JSWSTEEL,FUTSTK,201.85,207.0,200.5,206.45,327000,44070150.0,216000,72,72.0,327000
2017-04-11,2017-05-25,JSWSTEEL,FUTSTK,204.5,205.0,200.0,200.35,345000,49109850.0,243000,81,76.0,345000
2017-04-11,2017-06-29,JSWSTEEL,FUTSTK,203.0,203.0,202.0,202.3,18000,2430900.0,12000,4,4.0,18000
2017-04-11,2017-04-27,JSWSTEEL,FUTSTK,207.3,207.7,198.35,199.3,45798000,4089192000.0,20259000,6753,6030.0,45798000
2017-04-12,2017-05-25,JSWSTEEL,FUTSTK,201.75,203.0,196.5,198.0,408000,48367650.0,243000,81,81.0,408000
2017-04-12,2017-06-29,JSWSTEEL,,203.4,205.75,198.9,200.0,0,0.0,0,0,,0
