TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-09,2017-02-23,LT,FUTSTK,987.08,988.03,966.24,975.86,11258250,5166516300.0,5179500,10359,6251.0,11258250
2017-02-09,2017-03-30,LT,FUTSTK,989.07,991.45,972.11,980.75,189000,130660300.0,130500,261,170.0,189000
2017-02-09,2017-04-27,LT,,984.99,986.85,964.38,973.71,0,0.0,0,0,,0
2017-02-10,2017-02-23,LT,FUTSTK,980.92,985.71,976.42,982.19,11242500,3112404350.0,3102750,6206,3732.0,11242500
2017-02-10,2017-03-30,LT,FUTSTK,984.54,990.38,981.9,986.5,189000,44589200.0,44250,88,59.0,189000
2017-02-10,2017-04-27,LT,,976.68,985.09,974.72,981.05,0,0.0,0,0,,0
2017-02-13,2017-04-27,LT,,983.4,985.65,967.74,979.87,0,0.0,0,0,,0
2017-02-13,2017-03-30,LT,FUTSTK,988.06,989.4,974.07,985.61,200250,117415150.0,117000,234,155.0,200250
2017-02-13,2017-02-23,LT,FUTSTK,984.44,986.59,968.26,980.36,11228250,3500537825.0,3504750,7010,4257.0,11228250
2017-02-14,2017-02-23,LT,FUTSTK,983.17,984.96,972.27,977.0,11325000,2001557825.0,2006250,4012,2457.0,11325000
2017-02-14,2017-03-30,LT,FUTSTK,983.56,983.56,977.65,981.86,264000,161662175.0,161250,322,212.0,264000
2017-02-14,2017-04-27,LT,,983.04,984.31,970.64,974.95,0,0.0,0,0,,0
2017-02-15,2017-02-23,LT,FUTSTK,981.86,984.51,965.62,968.23,11412000,3897930725.0,3913500,7827,4800.0,11412000
2017-02-15,2017-03-30,LT,FUTSTK,986.85,989.33,970.97,973.32,360750,304966900.0,305250,610,388.0,360750
2017-02-15,2017-04-27,LT,,975.01,983.49,964.21,966.73,0,0.0,0,0,,0
2017-02-16,2017-02-23,LT,FUTSTK,970.15,970.41,956.16,961.77,11275500,3185682975.0,3242250,6484,3999.0,11275500
2017-02-16,2017-03-30,LT,FUTSTK,974.98,974.98,961.67,965.91,505500,412326125.0,417750,836,507.0,505500
2017-02-16,2017-04-27,LT,FUTSTK,964.08,964.08,964.08,964.08,1500,738850.0,750,2,1.0,1500
2017-02-17,2017-03-30,LT,FUTSTK,970.38,975.76,962.58,971.26,975000,879976225.0,887250,1774,998.0,975000
2017-02-17,2017-04-27,LT,FUTSTK,976.68,976.68,976.68,976.68,1500,748500.0,750,2,1.0,1500
2017-02-17,2017-02-23,LT,FUTSTK,964.93,971.1,957.49,966.2,11100750,3635139025.0,3684750,7370,4378.0,11100750
2017-02-20,2017-04-27,LT,FUTSTK,979.45,979.45,975.89,975.89,4500,3756950.0,3750,8,5.0,4500
2017-02-20,2017-03-30,LT,FUTSTK,974.0,979.29,968.88,973.58,2439000,2239863975.0,2253750,4508,1849.0,2439000
2017-02-20,2017-02-23,LT,FUTSTK,968.72,974.72,963.95,968.72,10305750,4323017900.0,4369500,8739,4487.0,10305750
2017-02-21,2017-02-23,LT,FUTSTK,966.37,973.35,965.58,968.98,7419750,5539993925.0,5593500,11187,4559.0,7419750
2017-02-21,2017-03-30,LT,FUTSTK,972.11,978.31,970.8,973.64,5578500,3977146300.0,3995250,7990,2610.0,5578500
2017-02-21,2017-04-27,LT,FUTSTK,980.49,980.49,979.94,979.94,6000,1502425.0,1500,3,2.0,6000
2017-02-22,2017-02-23,LT,FUTSTK,969.27,972.11,961.87,963.24,4046250,7296049575.0,7395750,14792,6341.0,4046250
2017-02-22,2017-03-30,LT,FUTSTK,974.36,976.45,966.89,967.87,9273750,5808973100.0,5861250,11722,4468.0,9273750
2017-02-22,2017-04-27,LT,FUTSTK,973.41,975.18,971.88,971.88,8250,4476200.0,4500,9,5.0,8250
2017-02-23,2017-02-23,LT,FUTSTK,965.58,981.9,956.26,970.09,2049000,5874078925.0,5929500,11859,6100.0,2049000
2017-02-23,2017-03-30,LT,FUTSTK,969.63,985.81,961.96,974.49,11451000,6062896600.0,6090750,12182,6215.0,11451000
2017-02-23,2017-04-27,LT,FUTSTK,970.8,989.07,968.85,978.67,42750,53243500.0,53250,106,71.0,42750
2017-02-27,2017-05-25,LT,FUTSTK,979.81,979.81,972.11,972.11,1500,1495900.0,1500,3,2.0,1500
2017-02-27,2017-04-27,LT,FUTSTK,983.46,983.66,962.98,965.0,64500,51384025.0,51750,104,66.0,64500
2017-02-27,2017-03-30,LT,FUTSTK,978.44,983.07,957.95,960.95,11514000,4166782075.0,4215000,8430,5242.0,11514000
2017-02-28,2017-03-30,LT,FUTSTK,964.02,974.07,960.72,963.82,11991750,3954532550.0,4004250,8008,4945.0,11991750
2017-02-28,2017-04-27,LT,FUTSTK,975.34,976.61,965.58,966.86,78000,41668575.0,42000,84,56.0,78000
2017-02-28,2017-05-25,LT,,976.12,986.53,972.3,974.29,0,0.0,0,0,,0
2017-03-01,2017-03-30,LT,FUTSTK,964.67,973.54,963.99,968.72,12098250,2854571400.0,2882250,5764,3563.0,12098250
2017-03-01,2017-04-27,LT,FUTSTK,973.41,977.79,970.8,973.41,104250,45506175.0,45750,92,61.0,104250
2017-03-01,2017-05-25,LT,FUTSTK,978.63,978.63,978.63,978.63,750,750000.0,750,2,1.0,750
2017-03-02,2017-03-30,LT,FUTSTK,971.29,978.37,962.32,964.67,12074250,4976196500.0,5010750,10022,6033.0,12074250
2017-03-02,2017-04-27,LT,FUTSTK,974.85,982.55,966.53,968.55,154500,116505925.0,117000,234,149.0,154500
2017-03-02,2017-05-25,LT,FUTSTK,986.43,986.46,972.11,972.14,1500,4503000.0,4500,9,6.0,1500
2017-03-03,2017-04-27,LT,FUTSTK,969.73,969.73,959.71,967.54,163500,47997225.0,48750,98,65.0,163500
2017-03-03,2017-05-25,LT,FUTSTK,972.11,972.11,972.11,972.11,3000,1490000.0,1500,3,2.0,3000
2017-03-03,2017-03-30,LT,FUTSTK,962.06,968.0,954.17,961.83,11950500,3108779925.0,3167250,6334,4004.0,11950500
2017-03-06,2017-03-30,LT,FUTSTK,964.35,974.0,962.49,971.88,11955000,3011605025.0,3041250,6082,3749.0,11955000
2017-03-06,2017-04-27,LT,FUTSTK,968.19,978.01,968.19,976.71,187500,71541800.0,72000,144,95.0,187500
2017-03-06,2017-05-25,LT,,970.58,984.28,970.58,982.06,0,0.0,0,0,,0
2017-03-07,2017-03-30,LT,FUTSTK,970.48,977.1,968.85,974.36,12000000,2364846375.0,2377500,4755,2894.0,12000000
2017-03-07,2017-04-27,LT,FUTSTK,973.64,979.29,973.64,978.47,195000,23981825.0,24000,48,31.0,195000
2017-03-07,2017-05-25,LT,,981.01,985.94,978.05,982.58,0,0.0,0,0,,0
2017-03-08,2017-03-30,LT,FUTSTK,973.12,980.17,963.69,968.46,11967000,4245823475.0,4278000,8556,5277.0,11967000
2017-03-08,2017-04-27,LT,FUTSTK,977.98,984.67,968.88,973.41,211500,45593900.0,45750,92,61.0,211500
2017-03-08,2017-05-25,LT,FUTSTK,988.48,988.52,978.63,978.63,6000,6045350.0,6000,12,6.0,6000
2017-03-09,2017-05-25,LT,FUTSTK,977.98,977.98,977.98,977.98,6750,749500.0,750,2,1.0,6750
2017-03-09,2017-04-27,LT,FUTSTK,968.98,973.38,965.58,971.39,226500,52757425.0,53250,106,64.0,226500
2017-03-09,2017-03-30,LT,FUTSTK,969.5,971.46,960.43,968.16,12045000,2403512950.0,2435250,4870,3044.0,12045000
2017-03-10,2017-03-30,LT,FUTSTK,970.93,979.97,970.93,975.83,12069000,4089411700.0,4103250,8206,4876.0,12069000
2017-03-10,2017-04-27,LT,FUTSTK,977.33,984.44,976.68,981.24,240000,54045025.0,54000,108,64.0,240000
2017-03-10,2017-05-25,LT,FUTSTK,985.12,988.42,982.12,985.35,12000,8313525.0,8250,16,10.0,12000
2017-03-14,2017-03-30,LT,FUTSTK,991.68,1027.99,991.68,1020.23,12928500,13184552275.0,12718500,25437,15126.0,12928500
2017-03-14,2017-04-27,LT,FUTSTK,994.94,1032.13,994.94,1024.47,299250,217806675.0,209250,418,274.0,299250
2017-03-14,2017-05-25,LT,FUTSTK,1011.25,1034.09,1011.25,1027.7,19500,15736250.0,15000,30,20.0,19500
2017-03-15,2017-03-30,LT,FUTSTK,1018.99,1021.69,1009.46,1014.45,12876750,4660738375.0,4494750,8990,5566.0,12876750
2017-03-15,2017-04-27,LT,FUTSTK,1022.35,1026.19,1014.52,1019.54,297750,138305775.0,132750,266,163.0,297750
2017-03-15,2017-05-25,LT,FUTSTK,1028.74,1028.74,1019.08,1023.65,21000,7836325.0,7500,15,10.0,21000
2017-03-16,2017-04-27,LT,FUTSTK,1027.79,1033.6,1024.3,1031.28,296250,89967325.0,85500,171,109.0,296250
2017-03-16,2017-05-25,LT,FUTSTK,1034.06,1035.85,1032.78,1035.23,26250,7134925.0,6750,14,9.0,26250
2017-03-16,2017-03-30,LT,FUTSTK,1019.87,1029.36,1019.7,1026.03,12770250,4594444775.0,4387500,8775,5365.0,12770250
2017-03-17,2017-04-27,LT,FUTSTK,1026.19,1026.26,1015.2,1018.1,320250,131244175.0,126000,252,161.0,320250
2017-03-17,2017-05-25,LT,FUTSTK,1030.01,1030.01,1021.69,1024.11,29250,7074850.0,6750,14,9.0,29250
2017-03-17,2017-03-30,LT,FUTSTK,1026.06,1027.17,1009.95,1013.6,12449250,3689110575.0,3556500,7113,4338.0,12449250
2017-03-20,2017-03-30,LT,FUTSTK,1014.42,1015.17,1005.45,1006.98,12623250,2871542550.0,2786250,5572,3421.0,12623250
2017-03-20,2017-04-27,LT,FUTSTK,1018.5,1019.25,1010.9,1011.91,355500,116458600.0,112500,225,125.0,355500
2017-03-20,2017-05-25,LT,FUTSTK,1017.13,1017.13,1016.02,1013.28,30750,3888650.0,3750,8,4.0,30750
2017-03-21,2017-03-30,LT,FUTSTK,1007.99,1023.0,1007.99,1013.28,12645750,4332822600.0,4174500,8349,5125.0,12645750
2017-03-21,2017-04-27,LT,FUTSTK,1015.98,1027.57,1015.17,1018.56,332250,221550975.0,212250,424,259.0,332250
2017-03-21,2017-05-25,LT,FUTSTK,1024.3,1031.64,1020.0,1023.1,33000,6288875.0,6000,12,8.0,33000
2017-03-22,2017-03-30,LT,FUTSTK,1006.33,1014.29,997.88,1000.39,12606000,4959310150.0,4827750,9656,5834.0,12606000
2017-03-22,2017-04-27,LT,FUTSTK,1008.64,1017.84,1003.43,1005.32,492750,489862200.0,474750,950,528.0,492750
2017-03-22,2017-05-25,LT,FUTSTK,1014.52,1017.0,1010.93,1010.93,36000,6992275.0,6750,14,9.0,36000
2017-03-23,2017-04-27,LT,FUTSTK,994.94,1023.0,991.68,1014.48,576750,518847750.0,500250,1000,540.0,576750
2017-03-23,2017-05-25,LT,FUTSTK,969.7,1021.5,969.7,1019.67,36000,3870300.0,3750,8,5.0,36000
2017-03-23,2017-03-30,LT,FUTSTK,942.07,1016.54,942.07,1010.24,12617250,4490564950.0,4350750,8702,5294.0,12617250
2017-03-24,2017-03-30,LT,FUTSTK,1009.69,1018.63,1007.41,1013.96,12745500,3416238925.0,3300750,6602,3997.0,12745500
2017-03-24,2017-04-27,LT,FUTSTK,1012.43,1023.13,1012.43,1018.5,705750,607125450.0,584250,1168,540.0,705750
2017-03-24,2017-05-25,LT,FUTSTK,1018.4,1023.0,1018.2,1021.63,35250,5477225.0,5250,10,7.0,35250
2017-03-27,2017-03-30,LT,FUTSTK,1011.97,1015.76,1004.14,1009.88,11294250,4857505950.0,4701000,9402,4914.0,11294250
2017-03-27,2017-04-27,LT,FUTSTK,1018.5,1020.49,1009.53,1014.71,2685000,2754664325.0,2652750,5306,2366.0,2685000
2017-03-27,2017-05-25,LT,FUTSTK,1021.4,1021.63,1017.13,1017.52,35250,12495700.0,12000,24,16.0,35250
2017-03-28,2017-03-30,LT,FUTSTK,1012.66,1017.78,1007.44,1009.33,10453500,6459514550.0,6237000,12474,5188.0,10453500
2017-03-28,2017-04-27,LT,FUTSTK,1016.51,1022.93,1012.23,1013.64,5487000,4628805375.0,4449000,8898,3037.0,5487000
2017-03-28,2017-05-25,LT,FUTSTK,1022.02,1026.26,1016.44,1016.67,54000,32910800.0,31500,63,42.0,54000
2017-03-29,2017-03-30,LT,FUTSTK,1014.13,1024.07,1012.62,1015.17,8852250,8738524275.0,8395500,16791,7406.0,8852250
2017-03-29,2017-04-27,LT,FUTSTK,1018.5,1028.48,1017.26,1019.31,9687000,6832057000.0,6536250,13072,5139.0,9687000
2017-03-29,2017-05-25,LT,FUTSTK,1022.54,1032.07,1022.54,1023.65,64500,27564500.0,26250,52,35.0,64500
2017-03-30,2017-05-25,LT,FUTSTK,1029.69,1030.83,1021.46,1025.31,67500,40983150.0,39000,78,52.0,67500
2017-03-30,2017-04-27,LT,FUTSTK,1021.92,1028.09,1017.78,1019.83,12452250,6226094400.0,5950500,11901,5235.0,12452250
2017-03-30,2017-03-30,LT,FUTSTK,1017.32,1023.88,1015.17,1017.32,7366500,6469736925.0,6204750,12410,5456.0,7366500
2017-03-31,2017-04-27,LT,FUTSTK,1019.8,1041.27,1018.5,1031.41,12551250,5956627625.0,5649000,11298,6995.0,12551250
2017-03-31,2017-05-25,LT,FUTSTK,1028.05,1043.88,1027.27,1034.68,92250,57907625.0,54750,110,72.0,92250
2017-03-31,2017-06-29,LT,,1012.62,1039.73,1012.62,1027.5,0,0.0,0,0,,0
2017-04-03,2017-04-27,LT,FUTSTK,1033.83,1088.24,1032.13,1085.11,13258500,16604200025.0,15259500,30519,18126.0,13258500
2017-04-03,2017-05-25,LT,FUTSTK,1040.12,1091.63,1040.12,1089.41,147000,176076625.0,161250,322,200.0,147000
2017-04-03,2017-06-29,LT,,1032.07,1086.94,1028.61,1083.67,0,0.0,0,0,,0
2017-04-05,2017-06-29,LT,FUTSTK,1102.85,1105.14,1102.85,1105.14,1500,1692150.0,1500,3,2.0,1500
2017-04-05,2017-04-27,LT,FUTSTK,1086.35,1111.17,1079.76,1108.14,13046250,12704237550.0,11322750,22646,13763.0,13046250
2017-04-05,2017-05-25,LT,FUTSTK,1087.49,1113.2,1083.67,1110.81,161250,108166925.0,96000,192,115.0,161250
2017-04-06,2017-06-29,LT,,1097.67,1108.99,1087.23,1096.49,0,0.0,0,0,,0
2017-04-06,2017-05-25,LT,FUTSTK,1106.08,1113.03,1098.74,1107.03,176250,66024550.0,58500,117,71.0,176250
2017-04-06,2017-04-27,LT,FUTSTK,1102.4,1111.96,1094.76,1102.66,12664500,6832569475.0,6069000,12138,7505.0,12664500
2017-04-07,2017-04-27,LT,FUTSTK,1096.13,1126.34,1093.85,1101.94,12411750,12550981000.0,11021250,22042,13182.0,12411750
2017-04-07,2017-05-25,LT,FUTSTK,1098.03,1129.73,1098.03,1105.3,181500,149900100.0,131250,262,162.0,181500
2017-04-07,2017-06-29,LT,,1091.14,1120.47,1088.6,1097.99,0,0.0,0,0,,0
2017-04-10,2017-06-29,LT,,1099.63,1113.39,1083.31,1090.52,0,0.0,0,0,,0
2017-04-10,2017-04-27,LT,FUTSTK,1105.95,1117.53,1089.97,1097.44,12288000,5773655425.0,5134500,10269,6422.0,12288000
2017-04-10,2017-05-25,LT,FUTSTK,1117.73,1117.8,1095.09,1101.65,200250,55784675.0,49500,99,63.0,200250
2017-04-11,2017-05-25,LT,FUTSTK,1101.06,1122.17,1099.63,1119.13,220500,84281600.0,74250,148,84.0,220500
2017-04-11,2017-06-29,LT,,1090.52,1113.33,1088.53,1110.65,0,0.0,0,0,,0
2017-04-11,2017-04-27,LT,FUTSTK,1096.69,1118.9,1093.36,1115.12,12255750,5770496750.0,5095500,10191,6174.0,12255750
2017-04-12,2017-05-25,LT,FUTSTK,1113.03,1122.17,1101.39,1116.29,234000,92852900.0,81750,164,107.0,234000
2017-04-12,2017-06-29,LT,FUTSTK,1111.17,1112.84,1111.17,1112.84,3000,1704425.0,1500,3,2.0,3000
2017-04-12,2017-04-27,LT,FUTSTK,1108.5,1118.32,1096.95,1112.38,11976000,6014825175.0,5307750,10616,6489.0,11976000
2017-04-13,2017-06-29,LT,FUTSTK,1105.92,1109.54,1104.58,1109.44,7500,6792775.0,6000,12,8.0,7500
2017-04-13,2017-04-27,LT,FUTSTK,1106.28,1106.7,1096.17,1100.34,11985000,3902926475.0,3469500,6939,4301.0,11985000
2017-04-13,2017-05-25,LT,FUTSTK,1109.12,1109.12,1101.29,1105.14,231750,66894450.0,59250,118,79.0,231750
2017-04-17,2017-04-27,LT,FUTSTK,1099.98,1105.17,1093.82,1101.81,12083250,2864725575.0,2546250,5092,3090.0,12083250
2017-04-17,2017-05-25,LT,FUTSTK,1106.87,1108.66,1099.4,1107.1,234750,45733175.0,40500,81,54.0,234750
2017-04-17,2017-06-29,LT,FUTSTK,1111.96,1111.96,1109.97,1110.68,9750,2554025.0,2250,4,3.0,9750
2017-04-18,2017-04-27,LT,FUTSTK,1101.35,1112.35,1089.55,1092.32,12060750,5378094675.0,4775250,9550,5837.0,12060750
2017-04-18,2017-05-25,LT,FUTSTK,1109.8,1116.59,1094.76,1097.08,261750,140416300.0,124500,249,153.0,261750
2017-04-18,2017-06-29,LT,FUTSTK,1119.36,1119.36,1101.35,1101.42,10500,5945575.0,5250,10,7.0,10500
2017-04-19,2017-04-27,LT,FUTSTK,1085.27,1097.67,1085.27,1095.16,12133500,2696784325.0,2414250,4828,2999.0,12133500
2017-04-19,2017-05-25,LT,FUTSTK,1094.67,1101.91,1092.81,1098.94,336000,295398150.0,263250,526,326.0,336000
2017-04-19,2017-06-29,LT,,1101.75,1105.01,1096.43,1102.1,0,0.0,0,0,,0
