TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-09,2017-02-23,TATAMTRDVR,FUTSTK,319.88,321.77,319.88,321.77,69300,2032800.0,6300,3,3.0,69300
2017-01-09,2017-03-30,TATAMTRDVR,,318.29,321.47,312.31,316.2,0,0.0,0,0,,0
2017-01-10,2017-01-25,TATAMTRDVR,FUTSTK,320.87,326.25,320.33,325.7,15869700,1248039660.0,3840900,1829,1684.0,15869700
2017-01-10,2017-02-23,TATAMTRDVR,FUTSTK,323.06,327.69,323.01,327.39,81900,17844645.0,54600,26,24.0,81900
2017-01-10,2017-03-30,TATAMTRDVR,,318.48,325.5,318.48,324.75,0,0.0,0,0,,0
2017-01-11,2017-03-30,TATAMTRDVR,,328.44,328.44,323.46,324.8,0,0.0,0,0,,0
2017-01-11,2017-01-25,TATAMTRDVR,FUTSTK,326.89,328.98,324.16,325.9,15863400,705113010.0,2152500,1025,969.0,15863400
2017-01-11,2017-02-23,TATAMTRDVR,FUTSTK,326.84,327.04,326.65,327.04,84000,7584780.0,23100,11,10.0,84000
2017-01-12,2017-01-25,TATAMTRDVR,FUTSTK,326.45,328.84,322.52,325.45,16107000,787627995.0,2406600,1146,1064.0,16107000
2017-01-12,2017-02-23,TATAMTRDVR,FUTSTK,326.94,328.39,324.95,326.3,130200,23410065.0,71400,34,22.0,130200
2017-01-12,2017-03-30,TATAMTRDVR,,327.14,327.84,321.12,324.11,0,0.0,0,0,,0
2017-01-13,2017-01-25,TATAMTRDVR,FUTSTK,328.69,328.98,319.48,323.71,16157400,718333770.0,2215500,1055,1001.0,16157400
2017-01-13,2017-02-23,TATAMTRDVR,FUTSTK,328.98,328.98,321.07,325.05,203700,28713720.0,88200,42,33.0,203700
2017-01-13,2017-03-30,TATAMTRDVR,,327.44,327.84,318.14,322.42,0,0.0,0,0,,0
2017-01-16,2017-03-30,TATAMTRDVR,,323.46,329.43,322.96,328.24,0,0.0,0,0,,0
2017-01-16,2017-02-23,TATAMTRDVR,FUTSTK,327.69,331.82,326.99,330.83,266700,28529130.0,86100,41,23.0,266700
2017-01-16,2017-01-25,TATAMTRDVR,FUTSTK,324.36,330.68,324.16,329.23,16182600,986899515.0,2994600,1426,1292.0,16182600
2017-01-17,2017-01-25,TATAMTRDVR,FUTSTK,330.38,331.27,326.65,327.59,16375800,829771425.0,2513700,1197,1004.0,16375800
2017-01-17,2017-02-23,TATAMTRDVR,FUTSTK,331.92,332.12,328.24,328.69,367500,42469350.0,128100,61,38.0,367500
2017-01-17,2017-03-30,TATAMTRDVR,,328.44,330.83,325.75,326.94,0,0.0,0,0,,0
2017-01-18,2017-01-25,TATAMTRDVR,FUTSTK,329.23,330.23,326.4,327.39,16312800,828593220.0,2513700,1197,1052.0,16312800
2017-01-18,2017-02-23,TATAMTRDVR,FUTSTK,330.88,330.88,327.69,328.74,651000,153517770.0,464100,221,181.0,651000
2017-01-18,2017-03-30,TATAMTRDVR,,328.19,329.18,325.3,326.55,0,0.0,0,0,,0
2017-01-19,2017-02-23,TATAMTRDVR,FUTSTK,332.22,338.99,332.22,337.84,1247400,310288440.0,915600,436,192.0,1247400
2017-01-19,2017-03-30,TATAMTRDVR,,327.44,337.89,325.95,335.85,0,0.0,0,0,,0
2017-01-19,2017-01-25,TATAMTRDVR,FUTSTK,328.29,337.79,328.29,336.15,15472800,1578824415.0,4687200,2232,1890.0,15472800
2017-01-20,2017-03-30,TATAMTRDVR,FUTSTK,331.03,331.03,331.03,331.03,2100,698460.0,2100,1,1.0,2100
2017-01-20,2017-02-23,TATAMTRDVR,FUTSTK,334.91,334.91,326.84,328.29,4391100,1163337840.0,3500700,1667,417.0,4391100
2017-01-20,2017-01-25,TATAMTRDVR,FUTSTK,333.12,333.66,325.7,326.99,12457200,2218560750.0,6713700,3197,1893.0,12457200
2017-01-23,2017-01-25,TATAMTRDVR,FUTSTK,329.43,333.26,326.15,332.57,8295000,2331011130.0,7043400,3354,1933.0,8295000
2017-01-23,2017-02-23,TATAMTRDVR,FUTSTK,329.43,334.41,327.94,334.01,8313900,1471146705.0,4428900,2109,721.0,8313900
2017-01-23,2017-03-30,TATAMTRDVR,,331.32,338.04,330.38,337.2,0,0.0,0,0,,0
2017-01-24,2017-01-25,TATAMTRDVR,FUTSTK,330.93,338.09,330.93,337.49,4208400,2191577850.0,6486900,3089,1320.0,4208400
2017-01-24,2017-02-23,TATAMTRDVR,FUTSTK,335.8,339.63,334.86,338.99,12558000,1762573890.0,5195400,2474,751.0,12558000
2017-01-24,2017-03-30,TATAMTRDVR,FUTSTK,339.88,339.88,339.88,339.88,4200,717150.0,2100,1,1.0,4200
2017-01-25,2017-02-23,TATAMTRDVR,FUTSTK,340.48,344.26,337.84,342.02,15544200,1952942985.0,5720400,2724,1878.0,15544200
2017-01-25,2017-03-30,TATAMTRDVR,FUTSTK,339.39,339.39,339.39,339.39,6300,716100.0,2100,1,1.0,6300
2017-01-25,2017-01-25,TATAMTRDVR,FUTSTK,338.79,339.98,336.3,338.74,2024400,1887203535.0,5558700,2647,1868.0,2024400
2017-01-27,2017-02-23,TATAMTRDVR,FUTSTK,343.52,345.26,340.08,341.82,15571500,887285805.0,2583000,1230,1133.0,15571500
2017-01-27,2017-03-30,TATAMTRDVR,FUTSTK,343.76,343.76,342.12,342.12,8400,2894535.0,8400,4,4.0,8400
2017-01-27,2017-04-27,TATAMTRDVR,,343.76,343.76,337.69,340.23,0,0.0,0,0,,0
2017-01-30,2017-02-23,TATAMTRDVR,FUTSTK,340.28,340.88,334.56,336.2,15565200,713078100.0,2108400,1004,945.0,15565200
2017-01-30,2017-03-30,TATAMTRDVR,FUTSTK,339.24,339.24,339.24,339.24,8400,715785.0,2100,1,1.0,8400
2017-01-30,2017-04-27,TATAMTRDVR,,339.78,339.78,333.07,335.01,0,0.0,0,0,,0
2017-01-31,2017-04-27,TATAMTRDVR,,334.81,337.74,327.94,331.37,0,0.0,0,0,,0
2017-01-31,2017-02-23,TATAMTRDVR,FUTSTK,334.11,338.29,328.93,332.22,15355200,1328340615.0,3958500,1885,1709.0,15355200
2017-01-31,2017-03-30,TATAMTRDVR,FUTSTK,335.35,335.4,333.91,333.91,12600,3535140.0,10500,5,5.0,12600
2017-02-01,2017-03-30,TATAMTRDVR,FUTSTK,337.2,345.85,335.85,345.85,21000,7215495.0,21000,10,10.0,21000
2017-02-01,2017-04-27,TATAMTRDVR,,333.76,344.06,329.98,343.12,0,0.0,0,0,,0
2017-02-01,2017-02-23,TATAMTRDVR,FUTSTK,332.37,344.61,332.37,343.81,15275400,1250639145.0,3668700,1747,1614.0,15275400
2017-02-02,2017-02-23,TATAMTRDVR,FUTSTK,342.82,342.82,334.56,338.59,15059100,1182005895.0,3481800,1658,1568.0,15059100
2017-02-02,2017-03-30,TATAMTRDVR,FUTSTK,340.63,340.93,337.44,340.13,35700,7150500.0,21000,10,10.0,35700
2017-02-02,2017-04-27,TATAMTRDVR,,342.87,343.47,333.51,338.19,0,0.0,0,0,,0
2017-02-03,2017-02-23,TATAMTRDVR,FUTSTK,338.89,339.14,331.97,333.16,15059100,639158940.0,1900500,905,848.0,15059100
2017-02-03,2017-03-30,TATAMTRDVR,FUTSTK,336.65,336.65,334.66,334.66,35700,1416450.0,4200,2,2.0,35700
2017-02-03,2017-04-27,TATAMTRDVR,FUTSTK,337.44,337.44,337.39,337.39,6300,2135910.0,6300,3,3.0,6300
2017-02-06,2017-04-27,TATAMTRDVR,,343.12,343.27,332.17,333.61,0,0.0,0,0,,0
2017-02-06,2017-02-23,TATAMTRDVR,FUTSTK,336.5,337.49,328.74,329.83,16222500,1433999490.0,4296600,2046,1847.0,16222500
2017-02-06,2017-03-30,TATAMTRDVR,FUTSTK,335.11,337.25,330.28,330.93,52500,14076930.0,42000,20,20.0,52500
2017-02-07,2017-04-27,TATAMTRDVR,FUTSTK,320.67,320.67,320.67,320.67,8400,676620.0,2100,1,1.0,8400
2017-02-07,2017-03-30,TATAMTRDVR,FUTSTK,326.1,326.1,318.98,322.02,67200,7498995.0,23100,11,11.0,67200
2017-02-07,2017-02-23,TATAMTRDVR,FUTSTK,328.74,328.79,316.69,319.58,16804200,1385320755.0,4286100,2041,1948.0,16804200
2017-02-08,2017-02-23,TATAMTRDVR,FUTSTK,320.72,323.46,318.48,320.43,17194800,935259990.0,2898000,1380,1289.0,17194800
2017-02-08,2017-03-30,TATAMTRDVR,FUTSTK,324.41,324.51,321.47,322.07,159600,40893615.0,126000,60,27.0,159600
2017-02-08,2017-04-27,TATAMTRDVR,,322.17,324.26,319.53,321.47,0,0.0,0,0,,0
2017-02-09,2017-04-27,TATAMTRDVR,,323.01,325.55,317.09,320.67,0,0.0,0,0,,0
2017-02-09,2017-02-23,TATAMTRDVR,FUTSTK,322.37,324.16,315.95,319.48,17367000,863718555.0,2694300,1283,1209.0,17367000
2017-02-09,2017-03-30,TATAMTRDVR,FUTSTK,324.16,324.16,317.84,320.87,201600,27014190.0,84000,40,32.0,201600
2017-02-10,2017-03-30,TATAMTRDVR,FUTSTK,318.73,319.23,316.49,318.29,245700,20130180.0,63000,30,16.0,245700
2017-02-10,2017-04-27,TATAMTRDVR,,323.71,323.71,315.8,318.53,0,0.0,0,0,,0
2017-02-10,2017-02-23,TATAMTRDVR,FUTSTK,319.48,319.48,314.65,316.74,17493000,875731395.0,2755200,1312,1241.0,17493000
2017-02-13,2017-04-27,TATAMTRDVR,,319.68,321.77,315.05,317.74,0,0.0,0,0,,0
2017-02-13,2017-03-30,TATAMTRDVR,FUTSTK,320.38,320.38,316.74,317.24,285600,17467065.0,54600,26,18.0,285600
2017-02-13,2017-02-23,TATAMTRDVR,FUTSTK,308.38,319.83,308.38,315.55,17398500,777091560.0,2440200,1162,1079.0,17398500
2017-02-14,2017-02-23,TATAMTRDVR,FUTSTK,314.01,316.49,287.68,298.63,17572800,2805998265.0,9242100,4401,4111.0,17572800
2017-02-14,2017-03-30,TATAMTRDVR,FUTSTK,315.35,317.44,289.72,299.33,552300,122899770.0,405300,193,137.0,552300
2017-02-14,2017-04-27,TATAMTRDVR,,316.3,317.79,288.58,298.63,0,0.0,0,0,,0
2017-02-15,2017-02-23,TATAMTRDVR,FUTSTK,281.11,281.11,266.38,267.58,18958800,4860823905.0,17724000,8440,7749.0,18958800
2017-02-15,2017-03-30,TATAMTRDVR,FUTSTK,281.41,281.61,268.17,269.17,1304100,397074405.0,1440600,686,588.0,1304100
2017-02-15,2017-04-27,TATAMTRDVR,FUTSTK,275.74,275.74,270.66,271.26,50400,12703845.0,46200,22,21.0,50400
2017-02-16,2017-03-30,TATAMTRDVR,FUTSTK,270.16,277.18,268.52,275.89,1652700,231491400.0,842100,401,329.0,1652700
2017-02-16,2017-04-27,TATAMTRDVR,FUTSTK,276.48,276.48,273.75,273.75,52500,1160985.0,4200,2,2.0,52500
2017-02-16,2017-02-23,TATAMTRDVR,FUTSTK,269.72,276.14,266.63,274.49,18501000,1930979085.0,7066500,3365,2987.0,18501000
2017-02-17,2017-02-23,TATAMTRDVR,FUTSTK,275.49,279.92,272.65,277.03,18057900,1624857255.0,5831700,2777,2580.0,18057900
2017-02-17,2017-03-30,TATAMTRDVR,FUTSTK,276.24,281.26,274.2,278.43,2005500,268137660.0,957600,456,365.0,2005500
2017-02-17,2017-04-27,TATAMTRDVR,FUTSTK,280.66,283.05,280.66,283.05,56700,2375205.0,8400,4,4.0,56700
2017-02-20,2017-02-23,TATAMTRDVR,FUTSTK,276.58,280.22,273.75,277.28,15579900,1661658810.0,5966100,2841,1965.0,15579900
2017-02-20,2017-03-30,TATAMTRDVR,FUTSTK,276.73,281.46,275.54,278.67,4607400,935039385.0,3339000,1590,821.0,4607400
2017-02-20,2017-04-27,TATAMTRDVR,FUTSTK,279.97,280.66,279.17,280.66,79800,7085925.0,25200,12,11.0,79800
2017-02-21,2017-04-27,TATAMTRDVR,FUTSTK,284.2,284.2,284.2,284.2,81900,599655.0,2100,1,1.0,81900
2017-02-21,2017-02-23,TATAMTRDVR,FUTSTK,278.52,281.01,276.88,278.57,10323600,2522463615.0,8998500,4285,2173.0,10323600
2017-02-21,2017-03-30,TATAMTRDVR,FUTSTK,279.27,282.36,278.43,280.22,10235400,1884905925.0,6690600,3186,1149.0,10235400
2017-02-22,2017-03-30,TATAMTRDVR,FUTSTK,281.21,286.64,281.11,282.75,14494200,2075802015.0,7282800,3468,2052.0,14494200
2017-02-22,2017-04-27,TATAMTRDVR,FUTSTK,285.59,287.93,284.45,286.09,56700,12640110.0,44100,21,18.0,56700
2017-02-22,2017-02-23,TATAMTRDVR,FUTSTK,279.62,285.19,279.62,281.36,6720000,3044438355.0,10737300,5113,3547.0,6720000
2017-02-23,2017-02-23,TATAMTRDVR,FUTSTK,284.4,284.65,277.78,279.37,3710700,1928909535.0,6827100,3251,2315.0,3710700
2017-02-23,2017-03-30,TATAMTRDVR,FUTSTK,285.69,285.69,279.72,281.16,18501000,2208047625.0,7778400,3704,2747.0,18501000
2017-02-23,2017-04-27,TATAMTRDVR,FUTSTK,284.65,285.39,282.16,282.46,96600,11936295.0,42000,20,16.0,96600
2017-02-27,2017-03-30,TATAMTRDVR,FUTSTK,280.96,283.0,275.69,277.23,18847500,731124135.0,2618700,1247,1172.0,18847500
2017-02-27,2017-04-27,TATAMTRDVR,FUTSTK,278.72,278.72,278.67,278.82,138600,16426620.0,58800,28,11.0,138600
2017-02-27,2017-05-25,TATAMTRDVR,,278.28,280.02,274.2,275.84,0,0.0,0,0,,0
2017-02-28,2017-05-25,TATAMTRDVR,,276.58,277.23,273.8,274.69,0,0.0,0,0,,0
2017-02-28,2017-03-30,TATAMTRDVR,FUTSTK,277.63,281.61,275.14,276.34,19023900,572994450.0,2062200,982,919.0,19023900
2017-02-28,2017-04-27,TATAMTRDVR,FUTSTK,277.18,278.52,277.18,278.03,233100,32264505.0,115500,55,25.0,233100
2017-03-01,2017-05-25,TATAMTRDVR,,274.79,275.74,272.7,273.25,0,0.0,0,0,,0
2017-03-01,2017-04-27,TATAMTRDVR,FUTSTK,277.28,277.28,275.44,275.44,661500,122135475.0,438900,209,32.0,661500
2017-03-01,2017-03-30,TATAMTRDVR,FUTSTK,276.78,276.78,273.8,274.34,18629100,806348550.0,2914800,1388,1138.0,18629100
2017-03-02,2017-03-30,TATAMTRDVR,FUTSTK,278.87,285.04,277.88,281.76,18305700,2039476845.0,7186200,3422,3103.0,18305700
2017-03-02,2017-04-27,TATAMTRDVR,FUTSTK,280.37,285.84,280.17,282.8,623700,42467460.0,149100,71,59.0,623700
2017-03-02,2017-05-25,TATAMTRDVR,,277.88,284.0,277.08,281.21,0,0.0,0,0,,0
2017-03-03,2017-05-25,TATAMTRDVR,,281.26,282.61,277.93,278.77,0,0.0,0,0,,0
2017-03-03,2017-03-30,TATAMTRDVR,FUTSTK,283.75,283.75,278.77,280.22,18204900,912223095.0,3234000,1540,1440.0,18204900
2017-03-03,2017-04-27,TATAMTRDVR,FUTSTK,284.4,284.4,280.76,281.26,659400,14896350.0,52500,25,20.0,659400
2017-03-06,2017-04-27,TATAMTRDVR,FUTSTK,283.8,285.49,281.81,284.65,766500,41848695.0,147000,70,61.0,766500
2017-03-06,2017-05-25,TATAMTRDVR,,277.43,282.41,277.43,281.36,0,0.0,0,0,,0
2017-03-06,2017-03-30,TATAMTRDVR,FUTSTK,281.01,284.15,279.97,283.15,19540500,1489506480.0,5258400,2504,2375.0,19540500
2017-03-07,2017-05-25,TATAMTRDVR,,282.66,284.4,278.62,281.36,0,0.0,0,0,,0
2017-03-07,2017-04-27,TATAMTRDVR,FUTSTK,284.05,287.18,280.71,283.35,770700,8987265.0,31500,15,15.0,770700
2017-03-07,2017-03-30,TATAMTRDVR,FUTSTK,283.75,285.99,279.47,282.16,19777800,1331200290.0,4680900,2229,2116.0,19777800
2017-03-08,2017-03-30,TATAMTRDVR,FUTSTK,282.26,282.36,277.13,279.17,19420800,1039406445.0,3698100,1761,1606.0,19420800
2017-03-08,2017-04-27,TATAMTRDVR,FUTSTK,283.0,283.05,278.72,280.71,873600,42110565.0,149100,71,48.0,873600
2017-03-08,2017-05-25,TATAMTRDVR,,281.56,281.61,276.48,278.18,0,0.0,0,0,,0
2017-03-09,2017-03-30,TATAMTRDVR,FUTSTK,279.37,281.56,277.88,279.32,19996200,1229659515.0,4378500,2085,1950.0,19996200
2017-03-09,2017-04-27,TATAMTRDVR,FUTSTK,282.01,282.36,279.87,280.76,947100,35575785.0,126000,60,49.0,947100
2017-03-09,2017-05-25,TATAMTRDVR,,276.68,281.06,276.34,277.78,0,0.0,0,0,,0
2017-03-10,2017-04-27,TATAMTRDVR,FUTSTK,282.06,282.36,279.47,280.66,987000,17778810.0,63000,30,30.0,987000
2017-03-10,2017-05-25,TATAMTRDVR,,280.47,280.47,276.58,278.57,0,0.0,0,0,,0
2017-03-10,2017-03-30,TATAMTRDVR,FUTSTK,280.52,281.41,277.63,279.87,20099100,661830645.0,2356200,1122,1055.0,20099100
2017-03-14,2017-03-30,TATAMTRDVR,FUTSTK,285.34,285.64,281.26,281.56,20080200,897299970.0,3156300,1503,1369.0,20080200
2017-03-14,2017-04-27,TATAMTRDVR,FUTSTK,285.19,286.09,282.7,283.1,1005900,19796490.0,69300,33,30.0,1005900
2017-03-14,2017-05-25,TATAMTRDVR,,283.65,284.55,280.37,280.76,0,0.0,0,0,,0
2017-03-15,2017-03-30,TATAMTRDVR,FUTSTK,282.75,287.43,281.86,285.64,19744200,1055947935.0,3693900,1759,1647.0,19744200
2017-03-15,2017-04-27,TATAMTRDVR,FUTSTK,284.45,288.63,284.15,287.43,1014300,22956360.0,79800,38,32.0,1014300
2017-03-15,2017-05-25,TATAMTRDVR,,281.36,286.74,280.57,285.09,0,0.0,0,0,,0
2017-03-16,2017-05-25,TATAMTRDVR,,287.63,292.06,286.89,291.46,0,0.0,0,0,,0
2017-03-16,2017-03-30,TATAMTRDVR,FUTSTK,288.38,292.26,287.48,291.71,19458600,1252853700.0,4296600,2046,1938.0,19458600
2017-03-16,2017-04-27,TATAMTRDVR,FUTSTK,290.12,293.6,290.12,293.3,1052100,28950810.0,98700,47,39.0,1052100
2017-03-17,2017-04-27,TATAMTRDVR,FUTSTK,292.26,293.7,285.79,287.68,1144500,50519910.0,174300,83,78.0,1144500
2017-03-17,2017-05-25,TATAMTRDVR,FUTSTK,288.63,288.63,288.63,288.63,2100,609000.0,2100,1,1.0,2100
2017-03-17,2017-03-30,TATAMTRDVR,FUTSTK,292.86,293.01,284.15,285.84,19410300,1085660940.0,3763200,1792,1686.0,19410300
2017-03-20,2017-03-30,TATAMTRDVR,FUTSTK,291.02,291.02,283.85,287.43,19187700,739408215.0,2570400,1224,1137.0,19187700
2017-03-20,2017-04-27,TATAMTRDVR,FUTSTK,288.23,289.77,285.74,288.63,1257900,57659805.0,199500,95,49.0,1257900
2017-03-20,2017-05-25,TATAMTRDVR,,288.13,291.02,286.24,290.27,0,0.0,0,0,,0
2017-03-21,2017-03-30,TATAMTRDVR,FUTSTK,287.38,287.63,282.16,283.85,19322100,737373735.0,2585100,1231,1137.0,19322100
2017-03-21,2017-04-27,TATAMTRDVR,FUTSTK,288.48,288.48,283.75,285.14,1365000,64279110.0,224700,107,102.0,1365000
2017-03-21,2017-05-25,TATAMTRDVR,FUTSTK,286.98,286.98,286.98,286.98,4200,605535.0,2100,1,1.0,4200
2017-03-22,2017-05-25,TATAMTRDVR,FUTSTK,281.71,281.71,279.67,279.67,18900,4145610.0,14700,7,7.0,18900
2017-03-22,2017-03-30,TATAMTRDVR,FUTSTK,281.51,281.71,275.99,276.53,19280100,1044676080.0,3733800,1778,1587.0,19280100
2017-03-22,2017-04-27,TATAMTRDVR,FUTSTK,281.66,282.75,277.33,278.03,1770300,157576125.0,560700,267,206.0,1770300
2017-03-23,2017-05-25,TATAMTRDVR,,280.81,286.93,280.27,283.8,0,0.0,0,0,,0
2017-03-23,2017-04-27,TATAMTRDVR,FUTSTK,279.67,285.14,278.67,282.56,1967700,312337200.0,1100400,524,426.0,1967700
2017-03-23,2017-03-30,TATAMTRDVR,FUTSTK,277.53,284.2,276.68,281.21,18795000,1197709695.0,4242000,2020,1871.0,18795000
2017-03-24,2017-03-30,TATAMTRDVR,FUTSTK,280.37,283.35,278.82,280.17,18587100,736112160.0,2604000,1240,1153.0,18587100
2017-03-24,2017-04-27,TATAMTRDVR,FUTSTK,281.41,284.3,280.52,281.66,2389800,219053625.0,770700,367,286.0,2389800
2017-03-24,2017-05-25,TATAMTRDVR,FUTSTK,282.11,284.89,282.11,284.89,21000,1196370.0,4200,2,2.0,21000
2017-03-27,2017-05-25,TATAMTRDVR,FUTSTK,281.66,281.66,281.66,281.66,23100,594300.0,2100,1,1.0,23100
2017-03-27,2017-03-30,TATAMTRDVR,FUTSTK,279.07,279.22,275.99,278.23,14471100,1905092385.0,6818700,3247,1600.0,14471100
2017-03-27,2017-04-27,TATAMTRDVR,FUTSTK,279.97,280.42,277.58,279.57,6468000,1348732770.0,4802700,2287,713.0,6468000
2017-03-28,2017-04-27,TATAMTRDVR,FUTSTK,280.61,287.03,280.37,285.84,10336200,1497020490.0,5237400,2494,1432.0,10336200
2017-03-28,2017-05-25,TATAMTRDVR,,282.16,290.07,282.16,288.53,0,0.0,0,0,,0
2017-03-28,2017-03-30,TATAMTRDVR,FUTSTK,279.42,285.64,278.97,284.55,11715900,2365521690.0,8318100,3961,2795.0,11715900
2017-03-29,2017-05-25,TATAMTRDVR,FUTSTK,288.73,289.62,284.75,284.75,29400,9734760.0,33600,16,13.0,29400
2017-03-29,2017-03-30,TATAMTRDVR,FUTSTK,286.09,287.63,279.22,282.51,8479800,2743453125.0,9590700,4567,2860.0,8479800
2017-03-29,2017-04-27,TATAMTRDVR,FUTSTK,287.03,288.63,280.47,283.7,14399700,2155941585.0,7501200,3572,1788.0,14399700
2017-03-30,2017-03-30,TATAMTRDVR,FUTSTK,280.91,283.65,279.77,280.86,5875800,2321648175.0,8190000,3900,2010.0,5875800
2017-03-30,2017-04-27,TATAMTRDVR,FUTSTK,282.01,284.89,281.31,282.21,19763100,2871110655.0,10092600,4806,2747.0,19763100
2017-03-30,2017-05-25,TATAMTRDVR,FUTSTK,284.94,284.94,284.89,284.94,33600,1803585.0,6300,3,3.0,33600
2017-03-31,2017-04-27,TATAMTRDVR,FUTSTK,281.36,284.89,280.57,281.36,19746300,587704215.0,2070600,986,931.0,19746300
2017-03-31,2017-05-25,TATAMTRDVR,FUTSTK,283.2,283.4,283.05,283.4,42000,3584700.0,12600,6,6.0,42000
2017-03-31,2017-06-29,TATAMTRDVR,,281.66,283.65,279.12,280.81,0,0.0,0,0,,0
2017-04-03,2017-05-25,TATAMTRDVR,FUTSTK,285.89,285.89,282.16,282.8,90300,19130895.0,67200,32,23.0,90300
2017-04-03,2017-06-29,TATAMTRDVR,,282.36,283.25,278.67,279.87,0,0.0,0,0,,0
2017-04-03,2017-04-27,TATAMTRDVR,FUTSTK,283.55,284.2,280.17,281.31,20275500,733335960.0,2593500,1235,1153.0,20275500
2017-04-05,2017-04-27,TATAMTRDVR,FUTSTK,282.56,286.49,280.57,284.99,20334300,1118368755.0,3920700,1867,1700.0,20334300
2017-04-05,2017-05-25,TATAMTRDVR,FUTSTK,284.15,286.64,283.65,285.94,111300,13260975.0,46200,22,21.0,111300
2017-04-05,2017-06-29,TATAMTRDVR,FUTSTK,286.64,286.64,286.64,286.64,2100,604800.0,2100,1,1.0,2100
2017-04-06,2017-04-27,TATAMTRDVR,FUTSTK,285.34,287.53,282.46,285.44,20271300,1275714090.0,4449900,2119,1891.0,20271300
2017-04-06,2017-05-25,TATAMTRDVR,FUTSTK,286.64,288.63,283.9,287.33,123900,28348110.0,98700,47,42.0,123900
2017-04-06,2017-06-29,TATAMTRDVR,,287.48,288.98,284.0,287.93,0,0.0,0,0,,0
2017-04-07,2017-06-29,TATAMTRDVR,,285.69,289.22,283.75,285.84,0,0.0,0,0,,0
2017-04-07,2017-04-27,TATAMTRDVR,FUTSTK,283.25,287.38,282.06,283.1,19847100,1391370855.0,4876200,2322,2148.0,19847100
2017-04-07,2017-05-25,TATAMTRDVR,FUTSTK,283.9,288.53,283.9,284.6,258300,55306650.0,193200,92,70.0,258300
2017-04-10,2017-06-29,TATAMTRDVR,,285.99,293.45,283.8,291.76,0,0.0,0,0,,0
2017-04-10,2017-05-25,TATAMTRDVR,FUTSTK,284.4,293.01,284.4,290.97,287700,22070475.0,75600,36,33.0,287700
2017-04-10,2017-04-27,TATAMTRDVR,FUTSTK,284.15,292.01,281.41,289.32,19899600,1861028190.0,6438600,3066,2798.0,19899600
2017-04-11,2017-04-27,TATAMTRDVR,FUTSTK,290.47,292.26,286.93,287.73,19605600,1459299345.0,5008500,2385,2175.0,19605600
2017-04-11,2017-05-25,TATAMTRDVR,FUTSTK,291.36,293.45,289.02,289.42,302400,11052825.0,37800,18,18.0,302400
2017-04-11,2017-06-29,TATAMTRDVR,,293.06,294.45,288.78,289.77,0,0.0,0,0,,0
2017-04-12,2017-04-27,TATAMTRDVR,FUTSTK,285.54,289.22,281.61,283.75,19072200,1271445945.0,4449900,2119,1989.0,19072200
