TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-09,2017-02-23,POWERGRID,FUTSTK,113.68,115.26,112.84,113.57,29319111,2548778000.0,22307556,5577,2961.0,29319111
2017-02-09,2017-03-30,POWERGRID,FUTSTK,114.58,115.59,113.93,114.05,355556,22065400.0,192000,48,26.0,355556
2017-02-09,2017-04-27,POWERGRID,,113.85,115.65,112.95,113.71,0,0.0,0,0,,0
2017-02-10,2017-02-23,POWERGRID,FUTSTK,115.09,115.37,111.97,112.33,32533333,2607139400.0,22990223,5748,3075.0,32533333
2017-02-10,2017-03-30,POWERGRID,FUTSTK,115.09,115.9,112.61,112.84,448000,35598000.0,312889,79,43.0,448000
2017-02-10,2017-04-27,POWERGRID,,115.42,115.76,112.08,112.44,0,0.0,0,0,,0
2017-02-13,2017-04-27,POWERGRID,,113.46,114.72,112.22,114.22,0,0.0,0,0,,0
2017-02-13,2017-03-30,POWERGRID,FUTSTK,113.62,114.92,112.53,114.52,497777,38151200.0,334223,84,46.0,497777
2017-02-13,2017-02-23,POWERGRID,FUTSTK,112.53,114.47,111.97,113.99,32632889,1886913000.0,16604444,4151,2165.0,32632889
2017-02-14,2017-02-23,POWERGRID,FUTSTK,113.71,114.36,112.39,112.81,34318223,1558046600.0,13774223,3444,1809.0,34318223
2017-02-14,2017-03-30,POWERGRID,FUTSTK,114.75,114.75,113.06,113.37,625777,29873200.0,263111,65,37.0,625777
2017-02-14,2017-04-27,POWERGRID,,114.69,114.72,112.56,112.98,0,0.0,0,0,,0
2017-02-15,2017-02-23,POWERGRID,FUTSTK,112.92,113.68,112.19,113.06,35477333,1555795000.0,13774223,3444,1799.0,35477333
2017-02-15,2017-03-30,POWERGRID,FUTSTK,114.1,114.16,112.78,113.54,647111,36308000.0,320000,80,45.0,647111
2017-02-15,2017-04-27,POWERGRID,,113.29,113.96,112.36,113.32,0,0.0,0,0,,0
2017-02-16,2017-02-23,POWERGRID,FUTSTK,112.22,113.96,112.22,113.32,33991111,1146618600.0,10133333,2533,1363.0,33991111
2017-02-16,2017-03-30,POWERGRID,FUTSTK,113.01,114.47,112.95,113.85,817777,56654000.0,497777,124,67.0,817777
2017-02-16,2017-04-27,POWERGRID,,112.5,113.88,111.99,113.15,0,0.0,0,0,,0
2017-02-17,2017-03-30,POWERGRID,FUTSTK,113.77,115.03,113.62,114.61,2055111,228222400.0,1998223,500,273.0,2055111
2017-02-17,2017-04-27,POWERGRID,,113.62,114.33,112.25,113.93,0,0.0,0,0,,0
2017-02-17,2017-02-23,POWERGRID,FUTSTK,113.09,114.41,112.58,113.99,32632889,1193079200.0,10496000,2624,1402.0,32632889
2017-02-20,2017-04-27,POWERGRID,,114.69,116.66,113.51,116.13,0,0.0,0,0,,0
2017-02-20,2017-03-30,POWERGRID,FUTSTK,114.92,117.28,114.19,116.86,6919111,980314400.0,8455111,2113,927.0,6919111
2017-02-20,2017-02-23,POWERGRID,FUTSTK,114.27,116.66,113.54,116.24,28771556,2742529400.0,23786667,5947,2937.0,28771556
2017-02-21,2017-02-23,POWERGRID,FUTSTK,116.21,116.24,115.2,115.9,20885333,1892157800.0,16341333,4085,1560.0,20885333
2017-02-21,2017-03-30,POWERGRID,FUTSTK,116.86,116.94,115.88,116.55,15310223,1254591600.0,10773333,2693,811.0,15310223
2017-02-21,2017-04-27,POWERGRID,,116.13,116.89,115.06,115.96,0,0.0,0,0,,0
2017-02-22,2017-02-23,POWERGRID,FUTSTK,117.28,117.42,113.06,113.4,14108444,2936562600.0,25614223,6404,2821.0,14108444
2017-02-22,2017-03-30,POWERGRID,FUTSTK,117.96,117.96,113.71,114.05,23281777,2413117800.0,20942223,5236,2280.0,23281777
2017-02-22,2017-04-27,POWERGRID,FUTSTK,116.86,116.86,114.47,114.47,99556,11566400.0,99556,25,10.0,99556
2017-02-23,2017-02-23,POWERGRID,FUTSTK,112.36,113.65,111.74,111.99,6115556,1997516200.0,17735111,4433,1737.0,6115556
2017-02-23,2017-03-30,POWERGRID,FUTSTK,118.86,118.86,111.21,112.7,34097777,2593001800.0,22890667,5723,2412.0,34097777
2017-02-23,2017-04-27,POWERGRID,FUTSTK,115.57,115.57,113.6,113.62,99556,5673600.0,49777,12,7.0,99556
2017-02-27,2017-05-25,POWERGRID,,112.5,112.5,107.94,108.42,0,0.0,0,0,,0
2017-02-27,2017-04-27,POWERGRID,FUTSTK,111.43,111.94,109.15,109.21,142223,17292200.0,156444,39,22.0,142223
2017-02-27,2017-03-30,POWERGRID,FUTSTK,112.78,112.78,108.62,109.01,40604444,2351574400.0,21354667,5339,2887.0,40604444
2017-02-28,2017-03-30,POWERGRID,FUTSTK,108.73,110.14,108.39,108.67,43143111,1732548600.0,15872000,3968,2164.0,43143111
2017-02-28,2017-04-27,POWERGRID,FUTSTK,109.97,109.97,109.12,109.12,163556,6245600.0,56889,15,8.0,163556
2017-02-28,2017-05-25,POWERGRID,,107.94,109.6,107.75,108.08,0,0.0,0,0,,0
2017-03-01,2017-03-30,POWERGRID,FUTSTK,109.27,109.8,108.62,109.04,45098667,1621579000.0,14848000,3712,1896.0,45098667
2017-03-01,2017-04-27,POWERGRID,FUTSTK,109.83,110.14,109.41,109.8,184889,9364200.0,85333,21,12.0,184889
2017-03-01,2017-05-25,POWERGRID,,108.84,109.52,107.92,108.37,0,0.0,0,0,,0
2017-03-02,2017-03-30,POWERGRID,FUTSTK,109.32,109.35,106.96,107.33,47601777,1523984000.0,14108444,3527,1816.0,47601777
2017-03-02,2017-04-27,POWERGRID,FUTSTK,109.15,109.15,107.55,107.8,298667,22393000.0,206223,52,29.0,298667
2017-03-02,2017-05-25,POWERGRID,,109.12,109.12,106.31,106.73,0,0.0,0,0,,0
2017-03-03,2017-04-27,POWERGRID,FUTSTK,107.16,108.53,107.16,108.48,334223,10740200.0,99556,25,14.0,334223
2017-03-03,2017-05-25,POWERGRID,,106.31,107.58,105.75,107.35,0,0.0,0,0,,0
2017-03-03,2017-03-30,POWERGRID,FUTSTK,106.99,108.2,106.31,107.97,47303111,1173004800.0,10922667,2731,1408.0,47303111
2017-03-06,2017-03-30,POWERGRID,FUTSTK,108.51,110.42,108.06,109.52,47352889,1744939400.0,15936000,3984,2061.0,47352889
2017-03-06,2017-04-27,POWERGRID,FUTSTK,108.56,110.5,108.56,110.0,334223,11714600.0,106667,27,15.0,334223
2017-03-06,2017-05-25,POWERGRID,,107.92,110.36,107.49,109.04,0,0.0,0,0,,0
2017-03-07,2017-03-30,POWERGRID,FUTSTK,109.97,110.5,109.24,109.69,46634667,1662053800.0,15118223,3780,1934.0,46634667
2017-03-07,2017-04-27,POWERGRID,FUTSTK,110.81,110.9,110.02,110.14,362667,13346400.0,120889,31,17.0,362667
2017-03-07,2017-05-25,POWERGRID,,109.43,110.22,108.87,109.43,0,0.0,0,0,,0
2017-03-08,2017-03-30,POWERGRID,FUTSTK,109.91,111.32,109.58,110.25,46293333,1846230800.0,16725333,4181,2166.0,46293333
2017-03-08,2017-04-27,POWERGRID,FUTSTK,110.22,111.54,110.14,110.81,376889,12623400.0,113777,28,16.0,376889
2017-03-08,2017-05-25,POWERGRID,,109.86,111.15,109.21,110.02,0,0.0,0,0,,0
2017-03-09,2017-05-25,POWERGRID,,110.14,110.14,108.28,109.38,0,0.0,0,0,,0
2017-03-09,2017-04-27,POWERGRID,FUTSTK,109.29,110.56,109.01,110.19,448000,14820600.0,135111,33,19.0,448000
2017-03-09,2017-03-30,POWERGRID,FUTSTK,110.25,110.25,108.45,109.77,46876444,1158875400.0,10595556,2649,1422.0,46876444
2017-03-10,2017-03-30,POWERGRID,FUTSTK,109.88,110.31,107.44,108.9,48440889,2034631800.0,18744889,4687,2494.0,48440889
2017-03-10,2017-04-27,POWERGRID,FUTSTK,109.94,109.94,108.0,109.41,540444,24838400.0,227556,57,32.0,540444
2017-03-10,2017-05-25,POWERGRID,,109.69,110.08,106.9,108.31,0,0.0,0,0,,0
2017-03-14,2017-03-30,POWERGRID,FUTSTK,111.12,112.02,108.87,109.32,49272889,1804108000.0,16469333,4117,2193.0,49272889
2017-03-14,2017-04-27,POWERGRID,FUTSTK,111.38,111.38,109.46,109.46,618667,27370400.0,248889,63,35.0,618667
2017-03-14,2017-05-25,POWERGRID,FUTSTK,111.29,111.29,111.29,111.29,7111,791400.0,7111,1,1.0,7111
2017-03-15,2017-03-30,POWERGRID,FUTSTK,108.62,109.55,108.62,109.07,50488889,901498600.0,8263111,2065,1069.0,50488889
2017-03-15,2017-04-27,POWERGRID,FUTSTK,109.74,109.97,109.46,109.58,718223,17925200.0,163556,41,23.0,718223
2017-03-15,2017-05-25,POWERGRID,,111.49,111.52,110.64,110.9,0,0.0,0,0,,0
2017-03-16,2017-04-27,POWERGRID,FUTSTK,110.19,110.92,109.63,110.62,810667,28261600.0,256000,64,36.0,810667
2017-03-16,2017-05-25,POWERGRID,,111.57,112.3,110.78,112.11,0,0.0,0,0,,0
2017-03-16,2017-03-30,POWERGRID,FUTSTK,108.98,110.39,108.98,110.17,50360889,1222894600.0,11128889,2783,1457.0,50360889
2017-03-17,2017-04-27,POWERGRID,FUTSTK,111.63,111.63,109.77,109.91,888889,47913600.0,433777,108,56.0,888889
2017-03-17,2017-05-25,POWERGRID,,113.06,113.17,110.98,111.49,0,0.0,0,0,,0
2017-03-17,2017-03-30,POWERGRID,FUTSTK,110.73,111.07,109.12,109.43,50588444,1734874000.0,15779556,3945,2055.0,50588444
2017-03-20,2017-03-30,POWERGRID,FUTSTK,109.52,109.63,108.87,109.38,51221333,1009633200.0,9244444,2311,1240.0,51221333
2017-03-20,2017-04-27,POWERGRID,FUTSTK,109.8,109.88,109.43,109.83,974223,34323800.0,312889,79,42.0,974223
2017-03-20,2017-05-25,POWERGRID,FUTSTK,110.81,110.81,110.81,110.81,21333,1576000.0,14223,4,2.0,21333
2017-03-21,2017-03-30,POWERGRID,FUTSTK,109.58,109.72,108.96,109.15,51377777,793753000.0,7267556,1817,968.0,51377777
2017-03-21,2017-04-27,POWERGRID,FUTSTK,110.25,110.45,109.43,109.6,1486223,74038600.0,675556,169,94.0,1486223
2017-03-21,2017-05-25,POWERGRID,,111.04,111.35,110.42,110.62,0,0.0,0,0,,0
2017-03-22,2017-03-30,POWERGRID,FUTSTK,108.08,110.19,108.08,108.42,50567111,1266950000.0,11605333,2901,1458.0,50567111
2017-03-22,2017-04-27,POWERGRID,FUTSTK,109.69,110.67,108.73,109.1,2424889,183618200.0,1678223,420,166.0,2424889
2017-03-22,2017-05-25,POWERGRID,,109.66,111.94,109.6,109.97,0,0.0,0,0,,0
2017-03-23,2017-04-27,POWERGRID,FUTSTK,109.12,109.58,108.84,109.41,2965333,152241600.0,1393777,348,160.0,2965333
2017-03-23,2017-05-25,POWERGRID,,110.48,110.76,109.69,110.5,0,0.0,0,0,,0
2017-03-23,2017-03-30,POWERGRID,FUTSTK,108.84,109.24,108.17,109.01,50759111,828795400.0,7616000,1904,969.0,50759111
2017-03-24,2017-03-30,POWERGRID,FUTSTK,109.41,110.02,108.37,109.29,50588444,829896200.0,7573333,1893,971.0,50588444
2017-03-24,2017-04-27,POWERGRID,FUTSTK,109.69,110.62,109.43,109.77,4273777,236493000.0,2147556,537,246.0,4273777
2017-03-24,2017-05-25,POWERGRID,,110.95,111.68,110.62,110.9,0,0.0,0,0,,0
2017-03-27,2017-03-30,POWERGRID,FUTSTK,108.59,110.42,108.59,109.91,41216000,2606445600.0,23729777,5932,1783.0,41216000
2017-03-27,2017-04-27,POWERGRID,FUTSTK,110.11,110.98,109.8,110.45,19370667,1905930200.0,17265777,4316,954.0,19370667
2017-03-27,2017-05-25,POWERGRID,,111.04,112.22,110.84,111.52,0,0.0,0,0,,0
2017-03-28,2017-03-30,POWERGRID,FUTSTK,110.05,110.9,109.83,110.73,33493333,2621059800.0,23751111,5937,2471.0,33493333
2017-03-28,2017-04-27,POWERGRID,FUTSTK,110.73,111.4,110.39,111.26,33493333,1938498200.0,17486223,4372,1635.0,33493333
2017-03-28,2017-05-25,POWERGRID,,111.4,112.72,111.4,112.56,0,0.0,0,0,,0
2017-03-29,2017-03-30,POWERGRID,FUTSTK,110.95,111.21,110.31,110.78,27882667,2469967200.0,22300444,5575,2494.0,27882667
2017-03-29,2017-04-27,POWERGRID,FUTSTK,111.29,111.71,110.87,111.38,45518223,2107388600.0,18929777,4732,2072.0,45518223
2017-03-29,2017-05-25,POWERGRID,FUTSTK,111.94,111.94,111.94,111.94,14223,796000.0,7111,1,1.0,14223
2017-03-30,2017-05-25,POWERGRID,FUTSTK,110.81,110.81,110.81,110.81,21333,788000.0,7111,1,1.0,21333
2017-03-30,2017-04-27,POWERGRID,FUTSTK,111.99,112.22,110.08,110.59,56056889,2541902200.0,22940444,5735,2456.0,56056889
2017-03-30,2017-03-30,POWERGRID,FUTSTK,110.36,111.12,109.72,110.02,20494223,2512172400.0,22776889,5695,2415.0,20494223
2017-03-31,2017-04-27,POWERGRID,FUTSTK,110.59,112.7,110.59,111.6,57614223,1459459800.0,13063111,3265,1741.0,57614223
2017-03-31,2017-05-25,POWERGRID,FUTSTK,112.56,113.06,111.99,112.02,42667,3997800.0,35556,9,5.0,42667
2017-03-31,2017-06-29,POWERGRID,,110.05,112.44,110.05,110.98,0,0.0,0,0,,0
2017-04-03,2017-04-27,POWERGRID,FUTSTK,111.21,111.88,110.7,110.98,58851556,919856800.0,8270223,2068,1101.0,58851556
2017-04-03,2017-05-25,POWERGRID,FUTSTK,111.38,111.4,111.12,111.12,56889,3164600.0,28444,7,4.0,56889
2017-04-03,2017-06-29,POWERGRID,,112.16,112.16,110.25,110.36,0,0.0,0,0,,0
2017-04-05,2017-06-29,POWERGRID,,110.73,111.32,109.24,109.69,0,0.0,0,0,,0
2017-04-05,2017-04-27,POWERGRID,FUTSTK,111.09,111.71,109.8,110.19,62492444,1156218000.0,10446223,2612,1378.0,62492444
2017-04-05,2017-05-25,POWERGRID,FUTSTK,112.02,112.02,110.81,110.81,177777,16649200.0,149333,37,21.0,177777
2017-04-06,2017-06-29,POWERGRID,,110.48,111.35,108.62,110.92,0,0.0,0,0,,0
2017-04-06,2017-05-25,POWERGRID,FUTSTK,110.7,111.91,109.69,111.77,220444,21344200.0,192000,48,27.0,220444
2017-04-06,2017-04-27,POWERGRID,FUTSTK,110.81,111.43,109.21,111.26,61233777,1421269200.0,12864000,3216,1709.0,61233777
2017-04-07,2017-04-27,POWERGRID,FUTSTK,110.67,110.84,109.97,110.11,62471111,1057885600.0,9592889,2399,1288.0,62471111
2017-04-07,2017-05-25,POWERGRID,FUTSTK,110.53,111.01,110.42,110.95,220444,7868200.0,71111,17,10.0,220444
2017-04-07,2017-06-29,POWERGRID,,110.28,110.39,109.41,109.69,0,0.0,0,0,,0
2017-04-10,2017-06-29,POWERGRID,,109.72,110.05,109.32,109.86,0,0.0,0,0,,0
2017-04-10,2017-04-27,POWERGRID,FUTSTK,110.05,110.53,109.74,110.28,62734223,686002800.0,6229333,1557,832.0,62734223
2017-04-10,2017-05-25,POWERGRID,FUTSTK,110.08,110.08,110.08,110.08,220444,782800.0,7111,1,1.0,220444
2017-04-11,2017-05-25,POWERGRID,FUTSTK,110.7,114.08,110.7,112.95,277333,18514400.0,163556,41,22.0,277333
2017-04-11,2017-06-29,POWERGRID,,109.88,113.4,109.41,112.02,0,0.0,0,0,,0
2017-04-11,2017-04-27,POWERGRID,FUTSTK,110.19,113.82,109.88,112.64,62236444,3440757000.0,30727111,7681,4023.0,62236444
2017-04-12,2017-05-25,POWERGRID,FUTSTK,113.54,114.24,111.43,111.57,455111,33562400.0,298667,75,41.0,455111
2017-04-12,2017-06-29,POWERGRID,,112.5,113.34,110.25,111.15,0,0.0,0,0,,0
2017-04-12,2017-04-27,POWERGRID,FUTSTK,113.12,113.79,110.53,111.26,61489777,2020113800.0,18048000,4512,2308.0,61489777
2017-04-13,2017-06-29,POWERGRID,,111.26,113.09,110.7,112.5,0,0.0,0,0,,0
2017-04-13,2017-04-27,POWERGRID,FUTSTK,111.4,113.09,110.7,112.44,59548444,1488649400.0,13255111,3313,1787.0,59548444
2017-04-13,2017-05-25,POWERGRID,FUTSTK,111.63,113.54,111.63,113.17,476444,11232200.0,99556,25,14.0,476444
2017-04-17,2017-04-27,POWERGRID,FUTSTK,112.67,114.3,112.05,113.82,57920000,2228513400.0,19640889,4911,2640.0,57920000
2017-04-17,2017-05-25,POWERGRID,FUTSTK,112.87,114.69,112.87,114.3,590223,34890800.0,305777,76,43.0,590223
2017-04-17,2017-06-29,POWERGRID,,112.47,114.27,111.94,113.79,0,0.0,0,0,,0
2017-04-18,2017-04-27,POWERGRID,FUTSTK,113.65,114.98,113.48,113.82,54528000,1728892200.0,15132444,3783,2026.0,54528000
2017-04-18,2017-05-25,POWERGRID,FUTSTK,114.58,115.59,113.79,114.33,661333,47303200.0,412444,103,58.0,661333
2017-04-18,2017-06-29,POWERGRID,FUTSTK,116.18,116.18,116.18,116.18,7111,826200.0,7111,1,1.0,7111
2017-04-19,2017-04-27,POWERGRID,FUTSTK,113.26,120.07,113.26,119.17,57265777,5985280800.0,50787556,12697,6650.0,57265777
