TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-13,2017-01-25,SAMMAANCAP,FUTSTK,642.57,663.05,641.29,659.75,13600653,2948627720.0,4529010,5661,4369.0,13600653
2017-01-13,2017-02-23,SAMMAANCAP,FUTSTK,642.22,659.31,639.62,656.45,149847,30052960.0,46316,58,51.0,149847
2017-01-13,2017-03-30,SAMMAANCAP,,640.37,662.88,640.33,659.31,0,0.0,0,0,,0
2017-01-16,2017-01-25,SAMMAANCAP,FUTSTK,660.23,678.29,656.27,676.0,13755041,2221449120.0,3315704,4145,3353.0,13755041
2017-01-16,2017-02-23,SAMMAANCAP,FUTSTK,654.07,674.06,654.07,671.47,162561,26645240.0,39959,50,44.0,162561
2017-01-16,2017-03-30,SAMMAANCAP,,658.91,678.2,655.21,674.86,0,0.0,0,0,,0
2017-01-17,2017-01-25,SAMMAANCAP,FUTSTK,678.78,688.42,674.06,686.22,14134653,2725625800.0,3998643,4998,3884.0,14134653
2017-01-17,2017-02-23,SAMMAANCAP,FUTSTK,676.97,682.7,673.4,680.76,189806,65233920.0,96265,120,102.0,189806
2017-01-17,2017-03-30,SAMMAANCAP,,679.31,687.06,673.98,684.46,0,0.0,0,0,,0
2017-01-18,2017-02-23,SAMMAANCAP,FUTSTK,677.37,679.53,661.29,669.44,212510,70688080.0,105347,132,115.0,212510
2017-01-18,2017-03-30,SAMMAANCAP,,687.1,687.1,663.32,671.55,0,0.0,0,0,,0
2017-01-18,2017-01-25,SAMMAANCAP,FUTSTK,686.0,686.0,665.74,673.98,14771276,2955339400.0,4370990,5464,4315.0,14771276
2017-01-19,2017-01-25,SAMMAANCAP,FUTSTK,672.57,678.2,665.03,665.92,14998316,1385889840.0,2066980,2584,2098.0,14998316
2017-01-19,2017-02-23,SAMMAANCAP,FUTSTK,666.88,673.01,660.67,661.47,262459,61608560.0,92633,116,93.0,262459
2017-01-19,2017-03-30,SAMMAANCAP,,673.18,676.88,662.44,663.76,0,0.0,0,0,,0
2017-01-20,2017-01-25,SAMMAANCAP,FUTSTK,669.97,679.61,656.45,662.92,14964714,2878588840.0,4293796,5367,4158.0,14964714
2017-01-20,2017-02-23,SAMMAANCAP,FUTSTK,665.08,674.72,652.7,659.13,796459,603971560.0,904531,1131,744.0,796459
2017-01-20,2017-03-30,SAMMAANCAP,,663.32,677.41,654.73,660.85,0,0.0,0,0,,0
2017-01-23,2017-01-25,SAMMAANCAP,FUTSTK,668.78,679.17,660.23,666.49,10083337,6249057960.0,9349541,11687,4440.0,10083337
2017-01-23,2017-02-23,SAMMAANCAP,FUTSTK,660.67,672.26,657.28,661.6,6406184,4621970120.0,6970153,8713,2071.0,6406184
2017-01-23,2017-03-30,SAMMAANCAP,FUTSTK,662.52,662.52,662.52,662.52,1816,1203360.0,1816,2,2.0,1816
2017-01-24,2017-03-30,SAMMAANCAP,,664.77,664.77,650.02,658.74,0,0.0,0,0,,0
2017-01-24,2017-01-25,SAMMAANCAP,FUTSTK,664.29,667.9,653.63,663.01,4316500,6189935240.0,9358622,11698,4709.0,4316500
2017-01-24,2017-02-23,SAMMAANCAP,FUTSTK,661.38,663.32,649.31,658.74,12341939,5540277560.0,8433204,10542,3840.0,12341939
2017-01-25,2017-03-30,SAMMAANCAP,FUTSTK,656.27,656.27,656.27,656.27,2724,596000.0,908,1,1.0,2724
2017-01-25,2017-01-25,SAMMAANCAP,FUTSTK,661.51,669.4,660.23,664.9,1285959,3954233600.0,5943929,7430,3793.0,1285959
2017-01-25,2017-02-23,SAMMAANCAP,FUTSTK,656.62,665.43,656.31,662.48,16454102,4406632800.0,6660469,8326,4795.0,16454102
2017-01-27,2017-02-23,SAMMAANCAP,FUTSTK,666.75,668.51,657.55,659.22,16958133,1606905240.0,2425704,3032,2269.0,16958133
2017-01-27,2017-03-30,SAMMAANCAP,FUTSTK,666.84,666.84,657.28,661.38,8173,5410360.0,8173,10,9.0,8173
2017-01-27,2017-04-27,SAMMAANCAP,,670.36,670.67,661.56,663.63,0,0.0,0,0,,0
2017-01-30,2017-02-23,SAMMAANCAP,FUTSTK,656.31,679.97,656.27,670.72,16809194,2608010360.0,3883306,4854,3873.0,16809194
2017-01-30,2017-03-30,SAMMAANCAP,FUTSTK,667.63,676.53,667.63,673.01,13622,7936760.0,11806,15,13.0,13622
2017-01-30,2017-04-27,SAMMAANCAP,,661.56,684.46,660.63,675.43,0,0.0,0,0,,0
2017-01-31,2017-02-23,SAMMAANCAP,FUTSTK,672.52,674.55,654.6,656.27,17021704,1612940960.0,2436602,3046,2371.0,17021704
2017-01-31,2017-03-30,SAMMAANCAP,FUTSTK,673.09,673.09,657.37,657.41,19071,7865120.0,11806,15,12.0,19071
2017-01-31,2017-04-27,SAMMAANCAP,,677.37,680.32,659.4,661.25,0,0.0,0,0,,0
2017-02-01,2017-04-27,SAMMAANCAP,,665.08,677.19,661.16,674.81,0,0.0,0,0,,0
2017-02-01,2017-03-30,SAMMAANCAP,FUTSTK,668.38,675.12,663.8,673.49,29969,18871880.0,28153,35,30.0,29969
2017-02-01,2017-02-23,SAMMAANCAP,FUTSTK,659.53,673.23,656.62,670.85,18229561,3331910480.0,4992173,6240,4691.0,18229561
2017-02-02,2017-02-23,SAMMAANCAP,FUTSTK,673.67,691.51,671.73,682.48,18027041,3391140640.0,4954939,6194,4916.0,18027041
2017-02-02,2017-03-30,SAMMAANCAP,FUTSTK,686.92,693.36,686.53,686.66,28153,12529320.0,18163,23,20.0,28153
2017-02-02,2017-04-27,SAMMAANCAP,,678.29,696.88,676.22,688.07,0,0.0,0,0,,0
2017-02-03,2017-02-23,SAMMAANCAP,FUTSTK,686.84,700.71,685.65,692.47,18251357,4196214720.0,6032020,7540,5318.0,18251357
2017-02-03,2017-03-30,SAMMAANCAP,FUTSTK,695.82,703.09,695.82,696.57,35418,24139280.0,34510,43,37.0,35418
2017-02-03,2017-04-27,SAMMAANCAP,,693.18,708.15,691.51,699.43,0,0.0,0,0,,0
2017-02-06,2017-02-23,SAMMAANCAP,FUTSTK,700.18,703.27,692.39,696.0,18970622,2308238200.0,3309347,4137,3188.0,18970622
2017-02-06,2017-03-30,SAMMAANCAP,FUTSTK,700.49,703.0,696.7,699.87,41776,14003960.0,19980,25,22.0,41776
2017-02-06,2017-04-27,SAMMAANCAP,,700.31,710.84,699.43,703.05,0,0.0,0,0,,0
2017-02-07,2017-04-27,SAMMAANCAP,,707.36,733.79,700.31,729.43,0,0.0,0,0,,0
2017-02-07,2017-03-30,SAMMAANCAP,FUTSTK,707.36,725.46,707.32,721.46,30878,28738680.0,39959,50,43.0,30878
2017-02-07,2017-02-23,SAMMAANCAP,FUTSTK,696.79,724.1,696.79,722.16,18291316,5920208040.0,8272459,10341,7773.0,18291316
2017-02-08,2017-02-23,SAMMAANCAP,FUTSTK,725.51,740.84,725.38,730.49,18486571,4473374920.0,6100133,7625,6152.0,18486571
2017-02-08,2017-03-30,SAMMAANCAP,FUTSTK,733.74,743.96,732.69,733.26,29969,17388680.0,23612,30,26.0,29969
2017-02-08,2017-04-27,SAMMAANCAP,,730.27,748.72,728.64,735.95,0,0.0,0,0,,0
2017-02-09,2017-02-23,SAMMAANCAP,FUTSTK,727.23,734.14,712.65,725.51,18468408,1935939120.0,2677265,3347,2694.0,18468408
2017-02-09,2017-03-30,SAMMAANCAP,FUTSTK,737.62,737.62,720.58,728.33,35418,23751600.0,32694,41,36.0,35418
2017-02-09,2017-04-27,SAMMAANCAP,,728.5,733.96,712.56,722.73,0,0.0,0,0,,0
2017-02-10,2017-02-23,SAMMAANCAP,FUTSTK,729.12,733.74,716.92,719.61,18396663,891064360.0,1230561,1538,1230.0,18396663
2017-02-10,2017-03-30,SAMMAANCAP,FUTSTK,734.32,734.8,720.44,721.72,35418,8574600.0,11806,15,13.0,35418
2017-02-10,2017-04-27,SAMMAANCAP,,729.78,731.76,714.1,716.39,0,0.0,0,0,,0
2017-02-13,2017-04-27,SAMMAANCAP,,719.08,735.02,716.44,732.73,0,0.0,0,0,,0
2017-02-13,2017-03-30,SAMMAANCAP,FUTSTK,731.98,737.31,728.59,736.65,39051,12631840.0,17255,22,18.0,39051
2017-02-13,2017-02-23,SAMMAANCAP,FUTSTK,712.78,735.55,712.78,733.61,18357612,1434299400.0,1967082,2459,2006.0,18357612
2017-02-14,2017-02-23,SAMMAANCAP,FUTSTK,735.55,735.99,723.66,726.61,18242276,1201512680.0,1650133,2063,1616.0,18242276
2017-02-14,2017-03-30,SAMMAANCAP,FUTSTK,731.15,734.67,726.26,726.26,49949,11946040.0,16347,20,18.0,49949
2017-02-14,2017-04-27,SAMMAANCAP,,736.43,737.49,722.38,725.51,0,0.0,0,0,,0
2017-02-15,2017-02-23,SAMMAANCAP,FUTSTK,723.17,731.63,709.56,719.17,18086980,1901627800.0,2649112,3311,2117.0,18086980
2017-02-15,2017-03-30,SAMMAANCAP,FUTSTK,732.95,733.0,713.57,722.43,62663,30691680.0,42684,53,46.0,62663
2017-02-15,2017-04-27,SAMMAANCAP,,719.12,730.09,708.6,718.95,0,0.0,0,0,,0
2017-02-16,2017-02-23,SAMMAANCAP,FUTSTK,724.45,737.22,717.4,734.93,18029765,1496984640.0,2050633,2563,1954.0,18029765
2017-02-16,2017-03-30,SAMMAANCAP,FUTSTK,723.75,739.82,723.75,738.37,93541,89909560.0,122602,153,114.0,93541
2017-02-16,2017-04-27,SAMMAANCAP,,719.69,734.14,717.14,732.73,0,0.0,0,0,,0
2017-02-17,2017-03-30,SAMMAANCAP,FUTSTK,748.68,782.94,748.68,758.37,504031,722575800.0,951755,1190,859.0,504031
2017-02-17,2017-04-27,SAMMAANCAP,,747.88,777.39,745.15,752.51,0,0.0,0,0,,0
2017-02-17,2017-02-23,SAMMAANCAP,FUTSTK,748.5,779.24,745.5,754.05,19085959,5791967320.0,7648551,9561,6948.0,19085959
2017-02-20,2017-04-27,SAMMAANCAP,,750.53,751.41,734.63,746.83,0,0.0,0,0,,0
2017-02-20,2017-03-30,SAMMAANCAP,FUTSTK,742.91,756.16,742.91,752.55,8149857,6009684600.0,7984571,9981,1258.0,8149857
2017-02-20,2017-02-23,SAMMAANCAP,FUTSTK,740.48,752.29,736.52,748.15,11765255,6713735040.0,8971745,11215,2230.0,11765255
2017-02-21,2017-02-23,SAMMAANCAP,FUTSTK,748.5,768.28,747.18,765.9,8573969,5538875200.0,7268939,9086,3245.0,8573969
2017-02-21,2017-03-30,SAMMAANCAP,FUTSTK,753.12,772.55,750.88,770.3,11691694,3471046880.0,4529010,5661,1583.0,11691694
2017-02-21,2017-04-27,SAMMAANCAP,FUTSTK,773.43,773.43,773.43,773.43,1816,1404800.0,1816,2,2.0,1816
2017-02-22,2017-02-23,SAMMAANCAP,FUTSTK,769.6,772.42,760.88,768.1,6938367,3198924760.0,4172102,5215,2070.0,6938367
2017-02-22,2017-03-30,SAMMAANCAP,FUTSTK,774.97,776.64,765.59,772.77,13957561,2662557240.0,3451020,4314,1354.0,13957561
2017-02-22,2017-04-27,SAMMAANCAP,FUTSTK,773.43,773.43,773.43,773.43,2724,702400.0,908,1,1.0,2724
2017-02-23,2017-02-23,SAMMAANCAP,FUTSTK,769.02,774.97,759.47,764.53,5093888,4327489640.0,5621531,7027,3586.0,5093888
2017-02-23,2017-03-30,SAMMAANCAP,FUTSTK,773.69,778.45,756.82,762.15,16333316,4659452160.0,6047459,7559,4308.0,16333316
2017-02-23,2017-04-27,SAMMAANCAP,FUTSTK,780.78,781.05,764.05,766.91,9082,9094520.0,11806,15,12.0,9082
2017-02-27,2017-05-25,SAMMAANCAP,,761.8,772.86,750.13,764.44,0,0.0,0,0,,0
2017-02-27,2017-04-27,SAMMAANCAP,FUTSTK,761.1,773.43,761.1,767.66,10898,2090760.0,2724,3,3.0,10898
2017-02-27,2017-03-30,SAMMAANCAP,FUTSTK,759.95,775.19,754.14,766.65,16299714,1584475120.0,2067888,2585,2098.0,16299714
2017-02-28,2017-03-30,SAMMAANCAP,FUTSTK,766.38,773.96,764.8,768.8,16190735,1161643160.0,1510276,1888,1491.0,16190735
2017-02-28,2017-04-27,SAMMAANCAP,FUTSTK,767.17,767.17,767.17,767.17,10898,696720.0,908,1,1.0,10898
2017-02-28,2017-05-25,SAMMAANCAP,,765.99,771.05,762.55,767.53,0,0.0,0,0,,0
2017-03-01,2017-03-30,SAMMAANCAP,FUTSTK,766.38,777.75,762.42,769.29,15634031,1777845040.0,2309459,2887,2059.0,15634031
2017-03-01,2017-04-27,SAMMAANCAP,FUTSTK,0.0,0.0,0.0,767.17,11806,2098200.0,2724,3,1.0,11806
2017-03-01,2017-05-25,SAMMAANCAP,,768.36,775.9,761.18,766.91,0,0.0,0,0,,0
2017-03-02,2017-03-30,SAMMAANCAP,FUTSTK,772.46,773.43,749.07,752.11,15532316,1947885440.0,2556480,3196,2578.0,15532316
2017-03-02,2017-04-27,SAMMAANCAP,FUTSTK,769.02,777.92,753.17,755.24,79010,75732720.0,98990,124,91.0,79010
2017-03-02,2017-05-25,SAMMAANCAP,,771.58,774.71,747.05,750.44,0,0.0,0,0,,0
2017-03-03,2017-04-27,SAMMAANCAP,FUTSTK,749.64,752.29,740.04,746.96,82643,48228600.0,64480,81,66.0,82643
2017-03-03,2017-05-25,SAMMAANCAP,,741.8,748.72,734.14,742.03,0,0.0,0,0,,0
2017-03-03,2017-03-30,SAMMAANCAP,FUTSTK,744.8,749.73,735.64,744.05,15666724,1750372280.0,2358500,2948,2386.0,15666724
2017-03-06,2017-03-30,SAMMAANCAP,FUTSTK,745.55,755.99,745.02,753.96,15623133,1154431920.0,1536612,1921,1471.0,15623133
2017-03-06,2017-04-27,SAMMAANCAP,FUTSTK,749.91,758.37,749.91,757.18,82643,26776560.0,35418,44,39.0,82643
2017-03-06,2017-05-25,SAMMAANCAP,,744.36,753.17,743.3,751.98,0,0.0,0,0,,0
2017-03-07,2017-03-30,SAMMAANCAP,FUTSTK,754.93,757.13,745.33,752.51,15623133,707951040.0,942673,1178,948.0,15623133
2017-03-07,2017-04-27,SAMMAANCAP,FUTSTK,749.69,749.69,749.64,749.64,82643,8169800.0,10898,14,9.0,82643
2017-03-07,2017-05-25,SAMMAANCAP,,754.84,756.12,743.92,750.75,0,0.0,0,0,,0
2017-03-08,2017-03-30,SAMMAANCAP,FUTSTK,749.64,763.43,738.46,755.9,15537765,1814180920.0,2412990,3016,2435.0,15537765
2017-03-08,2017-04-27,SAMMAANCAP,FUTSTK,755.06,763.03,744.36,758.85,95357,47876480.0,63571,79,60.0,95357
2017-03-08,2017-05-25,SAMMAANCAP,,748.94,761.67,737.31,753.92,0,0.0,0,0,,0
2017-03-09,2017-05-25,SAMMAANCAP,,750.53,756.47,743.79,750.26,0,0.0,0,0,,0
2017-03-09,2017-04-27,SAMMAANCAP,FUTSTK,754.05,761.98,754.05,755.11,98082,59089720.0,78102,98,79.0,98082
2017-03-09,2017-03-30,SAMMAANCAP,FUTSTK,751.36,758.45,746.96,751.41,15505071,939767960.0,1248724,1561,1275.0,15505071
2017-03-10,2017-03-30,SAMMAANCAP,FUTSTK,756.3,760.22,750.61,755.5,15404265,776846480.0,1028949,1286,1044.0,15404265
2017-03-10,2017-04-27,SAMMAANCAP,FUTSTK,761.98,762.15,755.5,760.22,130776,30372120.0,39959,50,42.0,130776
2017-03-10,2017-05-25,SAMMAANCAP,,748.98,759.29,748.85,754.58,0,0.0,0,0,,0
2017-03-14,2017-03-30,SAMMAANCAP,FUTSTK,764.88,820.69,764.18,800.56,15910112,5739223840.0,7190837,8989,6861.0,15910112
2017-03-14,2017-04-27,SAMMAANCAP,FUTSTK,774.31,819.54,770.3,804.17,118061,73616160.0,91724,115,91.0,118061
2017-03-14,2017-05-25,SAMMAANCAP,FUTSTK,809.9,809.9,809.9,809.9,908,735520.0,908,1,1.0,908
2017-03-15,2017-03-30,SAMMAANCAP,FUTSTK,804.17,810.25,799.99,805.89,15865612,2340162040.0,2903398,3629,2922.0,15865612
2017-03-15,2017-04-27,SAMMAANCAP,FUTSTK,808.58,813.07,807.39,810.52,128051,31660000.0,39051,49,40.0,128051
2017-03-15,2017-05-25,SAMMAANCAP,,815.14,822.19,811.75,817.56,0,0.0,0,0,,0
2017-03-16,2017-04-27,SAMMAANCAP,FUTSTK,814.83,844.78,814.08,841.04,136224,90708440.0,108980,136,118.0,136224
2017-03-16,2017-05-25,SAMMAANCAP,,819.85,853.06,819.85,847.87,0,0.0,0,0,,0
2017-03-16,2017-03-30,SAMMAANCAP,FUTSTK,807.52,842.71,807.52,837.47,16715653,5216910480.0,6298112,7873,6240.0,16715653
2017-03-17,2017-04-27,SAMMAANCAP,FUTSTK,844.03,859.76,843.37,855.84,160745,64226160.0,75378,94,83.0,160745
2017-03-17,2017-05-25,SAMMAANCAP,,846.06,866.89,846.06,863.59,0,0.0,0,0,,0
2017-03-17,2017-03-30,SAMMAANCAP,FUTSTK,836.15,856.85,834.34,852.01,16915449,4058457400.0,4796010,5995,4859.0,16915449
2017-03-20,2017-03-30,SAMMAANCAP,FUTSTK,853.37,868.61,841.92,851.7,17181541,3764200640.0,4400051,5500,4312.0,17181541
2017-03-20,2017-04-27,SAMMAANCAP,FUTSTK,850.51,872.05,846.28,855.48,558520,700711360.0,812806,1016,649.0,558520
2017-03-20,2017-05-25,SAMMAANCAP,FUTSTK,867.02,867.02,865.13,865.13,14531,11796280.0,13622,17,13.0,14531
2017-03-21,2017-03-30,SAMMAANCAP,FUTSTK,849.58,857.25,815.8,824.57,16356020,6301933840.0,7594969,9494,5569.0,16356020
2017-03-21,2017-04-27,SAMMAANCAP,FUTSTK,854.65,854.69,820.69,829.63,2672724,2196045040.0,2644571,3306,814.0,2672724
2017-03-21,2017-05-25,SAMMAANCAP,,862.09,870.5,829.23,836.77,0,0.0,0,0,,0
2017-03-22,2017-03-30,SAMMAANCAP,FUTSTK,819.68,819.68,794.79,800.43,15950071,3740768640.0,4639806,5800,3783.0,15950071
2017-03-22,2017-04-27,SAMMAANCAP,FUTSTK,816.15,822.41,799.86,806.02,3589969,998356160.0,1229653,1537,369.0,3589969
2017-03-22,2017-05-25,SAMMAANCAP,,831.04,833.07,807.04,813.64,0,0.0,0,0,,0
2017-03-23,2017-04-27,SAMMAANCAP,FUTSTK,808.67,832.01,808.18,828.53,4499041,1133647840.0,1374051,1718,745.0,4499041
2017-03-23,2017-05-25,SAMMAANCAP,FUTSTK,835.0,835.0,819.76,819.76,14531,1502800.0,1816,2,2.0,14531
2017-03-23,2017-03-30,SAMMAANCAP,FUTSTK,804.92,827.78,801.97,824.08,15206286,4239848840.0,5172898,6466,4521.0,15206286
2017-03-24,2017-03-30,SAMMAANCAP,FUTSTK,827.03,851.65,827.03,845.97,14808510,4800938080.0,5696908,7121,5430.0,14808510
2017-03-24,2017-04-27,SAMMAANCAP,FUTSTK,836.02,856.23,833.33,850.29,4670684,667390560.0,787378,984,633.0,4670684
2017-03-24,2017-05-25,SAMMAANCAP,,825.53,848.04,823.51,842.4,0,0.0,0,0,,0
2017-03-27,2017-03-30,SAMMAANCAP,FUTSTK,846.24,852.71,837.78,843.99,12577153,5717155600.0,6755827,8445,4066.0,12577153
2017-03-27,2017-04-27,SAMMAANCAP,FUTSTK,850.64,857.11,841.48,848.04,7721204,3579392280.0,4207520,5259,1868.0,7721204
2017-03-27,2017-05-25,SAMMAANCAP,,842.32,849.36,834.52,840.95,0,0.0,0,0,,0
2017-03-28,2017-03-30,SAMMAANCAP,FUTSTK,845.57,852.27,839.58,848.66,8701112,7016505680.0,8277000,10346,3317.0,8701112
2017-03-28,2017-04-27,SAMMAANCAP,FUTSTK,849.36,856.23,843.81,853.19,13709633,5840704320.0,6853000,8566,1794.0,13709633
2017-03-28,2017-05-25,SAMMAANCAP,FUTSTK,0.0,0.0,0.0,819.76,15439,773400.0,908,1,1.0,15439
2017-03-29,2017-03-30,SAMMAANCAP,FUTSTK,851.83,862.66,844.08,847.42,4488143,7422032080.0,8690214,10863,4791.0,4488143
2017-03-29,2017-04-27,SAMMAANCAP,FUTSTK,855.84,867.33,849.01,852.31,18373051,5976557680.0,6955622,8695,3595.0,18373051
2017-03-29,2017-05-25,SAMMAANCAP,FUTSTK,854.69,854.69,854.69,854.69,16347,776200.0,908,1,1.0,16347
2017-03-30,2017-05-25,SAMMAANCAP,FUTSTK,847.73,878.34,847.73,876.23,21796,13350960.0,15439,19,17.0,21796
2017-03-30,2017-04-27,SAMMAANCAP,FUTSTK,852.58,880.9,851.83,873.98,22053837,8772265800.0,10113306,12642,8212.0,22053837
2017-03-30,2017-03-30,SAMMAANCAP,FUTSTK,847.64,873.5,846.54,869.76,3470092,6121341920.0,7126357,8908,5799.0,3470092
2017-03-31,2017-04-27,SAMMAANCAP,FUTSTK,871.47,883.89,868.83,881.38,22203684,4653388120.0,5304582,6631,5212.0,22203684
2017-03-31,2017-05-25,SAMMAANCAP,FUTSTK,879.14,880.02,872.13,880.02,29969,13519880.0,15439,19,17.0,29969
2017-03-31,2017-06-29,SAMMAANCAP,,870.33,881.43,866.8,878.92,0,0.0,0,0,,0
2017-04-03,2017-04-27,SAMMAANCAP,FUTSTK,884.38,887.07,872.31,881.78,22593286,2847979640.0,3233061,4041,3053.0,22593286
2017-04-03,2017-05-25,SAMMAANCAP,FUTSTK,875.61,881.96,873.98,881.96,32694,5578360.0,6357,8,6.0,32694
2017-04-03,2017-06-29,SAMMAANCAP,,879.14,882.35,869.27,877.29,0,0.0,0,0,,0
2017-04-05,2017-06-29,SAMMAANCAP,,876.41,879.97,862.05,868.83,0,0.0,0,0,,0
2017-04-05,2017-04-27,SAMMAANCAP,FUTSTK,879.75,884.55,866.8,870.46,22212765,2827094520.0,3240327,4050,3212.0,22212765
2017-04-05,2017-05-25,SAMMAANCAP,FUTSTK,880.9,880.9,867.24,868.3,43592,17387760.0,19980,25,21.0,43592
2017-04-06,2017-06-29,SAMMAANCAP,,867.69,870.33,849.72,860.64,0,0.0,0,0,,0
2017-04-06,2017-05-25,SAMMAANCAP,FUTSTK,862.36,870.2,853.11,858.74,55398,27384560.0,31786,40,34.0,55398
2017-04-06,2017-04-27,SAMMAANCAP,FUTSTK,868.57,873.59,853.77,864.69,22215490,2734729720.0,3171306,3964,3147.0,22215490
2017-04-07,2017-04-27,SAMMAANCAP,FUTSTK,858.92,865.79,842.76,844.91,22019327,2979092960.0,3497337,4372,3254.0,22019327
2017-04-07,2017-05-25,SAMMAANCAP,FUTSTK,850.99,858.26,843.33,843.64,76286,23846600.0,28153,35,29.0,76286
2017-04-07,2017-06-29,SAMMAANCAP,,858.48,861.3,839.06,842.01,0,0.0,0,0,,0
2017-04-10,2017-06-29,SAMMAANCAP,,842.45,843.77,814.13,823.82,0,0.0,0,0,,0
2017-04-10,2017-04-27,SAMMAANCAP,FUTSTK,845.66,846.19,818.36,827.16,22082898,3991307640.0,4822347,6028,4657.0,22082898
2017-04-10,2017-05-25,SAMMAANCAP,FUTSTK,831.66,831.66,819.41,824.7,93541,34554040.0,41776,52,37.0,93541
2017-04-11,2017-05-25,SAMMAANCAP,FUTSTK,822.76,834.12,821.88,828.88,109888,30794760.0,37235,47,41.0,109888
2017-04-11,2017-06-29,SAMMAANCAP,,821.61,832.01,816.28,825.53,0,0.0,0,0,,0
2017-04-11,2017-04-27,SAMMAANCAP,FUTSTK,820.6,836.77,820.6,829.85,22909327,4194983920.0,5058469,6323,5007.0,22909327
2017-04-12,2017-05-25,SAMMAANCAP,FUTSTK,830.69,831.52,817.3,826.15,127143,26962920.0,32694,41,36.0,127143
2017-04-12,2017-06-29,SAMMAANCAP,,829.72,831.17,810.43,825.14,0,0.0,0,0,,0
2017-04-12,2017-04-27,SAMMAANCAP,FUTSTK,831.57,834.12,812.45,828.09,22634153,2346836520.0,2845276,3557,2878.0,22634153
