TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-23,FUTSTK,EICHERMOT,2017-02-23,2280.1,2305.94,2269.12,2288.0,1050000.0,1469499402.5,644000.0,25760.0,1025.0,
2017-01-23,,EICHERMOT,2017-03-30,2303.78,2324.78,2288.28,2306.98,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,EICHERMOT,2017-01-25,2299.43,2309.5,2279.35,2303.04,769000.0,2583802655.0,1125000.0,45000.0,2609.0,
2017-01-24,FUTSTK,EICHERMOT,2017-02-23,2289.74,2318.48,2289.01,2313.84,1720250.0,2158998337.5,936250.0,37450.0,1961.0,
2017-01-24,FUTSTK,EICHERMOT,2017-03-30,2303.2,2325.0,2303.2,2325.0,2250.0,4619416.25,2000.0,80.0,8.0,
2017-01-25,FUTSTK,EICHERMOT,2017-01-25,2306.2,2317.83,2286.0,2298.43,309000.0,2454513666.25,1066500.0,42660.0,2885.0,
2017-01-25,FUTSTK,EICHERMOT,2017-02-23,2317.31,2328.93,2294.33,2311.86,2036500.0,2265462323.75,979250.0,39170.0,2721.0,
2017-01-25,FUTSTK,EICHERMOT,2017-03-30,2323.78,2328.9,2303.0,2320.0,3000.0,4636866.25,2000.0,80.0,8.0,
2017-01-27,FUTSTK,EICHERMOT,2017-02-23,2324.83,2379.0,2315.78,2364.8,2210000.0,2682467460.0,1137500.0,45500.0,3802.0,
2017-01-27,FUTSTK,EICHERMOT,2017-03-30,2360.09,2388.5,2349.88,2373.65,14750.0,50259705.0,21250.0,850.0,82.0,
2017-01-27,FUTSTK,EICHERMOT,2017-04-27,2370.0,2393.46,2345.34,2383.33,63250.0,153435346.25,64500.0,2580.0,70.0,
2017-01-30,FUTSTK,EICHERMOT,2017-02-23,2373.09,2380.0,2325.6,2336.9,2241250.0,1427115217.5,606750.0,24270.0,2189.0,
2017-01-30,FUTSTK,EICHERMOT,2017-03-30,2393.43,2393.43,2336.68,2345.38,18000.0,21183248.75,9000.0,360.0,31.0,
2017-01-30,,EICHERMOT,2017-04-27,2394.06,2406.12,2345.11,2358.5,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,EICHERMOT,2017-02-23,2334.2,2347.4,2252.86,2315.6,2308250.0,2128019660.0,920250.0,36810.0,3257.0,
2017-01-31,FUTSTK,EICHERMOT,2017-03-30,2332.22,2350.1,2290.95,2315.56,18250.0,12160511.25,5250.0,210.0,21.0,
2017-01-31,FUTSTK,EICHERMOT,2017-04-27,2330.0,2330.0,2327.5,2327.5,63250.0,1164375.0,500.0,20.0,2.0,
2017-02-01,FUTSTK,EICHERMOT,2017-02-23,2329.83,2422.2,2312.33,2411.42,2325750.0,5437189925.0,2289250.0,91570.0,7715.0,
2017-02-01,FUTSTK,EICHERMOT,2017-03-30,2340.0,2426.28,2320.0,2413.49,21750.0,31525696.25,13250.0,530.0,53.0,
2017-02-01,,EICHERMOT,2017-04-27,2344.45,2443.45,2329.65,2427.61,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,EICHERMOT,2017-02-23,2440.41,2440.99,2366.0,2378.59,2264250.0,2165391600.0,905500.0,36220.0,3215.0,
2017-02-02,FUTSTK,EICHERMOT,2017-03-30,2414.58,2438.35,2376.35,2386.07,23750.0,39043311.25,16250.0,650.0,65.0,
2017-02-02,,EICHERMOT,2017-04-27,2469.65,2469.65,2387.15,2402.57,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,EICHERMOT,2017-02-23,2368.27,2380.0,2336.5,2344.09,2306250.0,1071174641.25,455500.0,18220.0,1646.0,
2017-02-03,FUTSTK,EICHERMOT,2017-03-30,2372.53,2372.53,2349.05,2352.31,25000.0,23563240.0,10000.0,400.0,39.0,
2017-02-03,FUTSTK,EICHERMOT,2017-04-27,2384.52,2384.52,2384.52,2384.52,63250.0,596128.75,250.0,10.0,1.0,
2017-02-06,FUTSTK,EICHERMOT,2017-02-23,2347.99,2396.8,2347.99,2385.22,2255000.0,1332194867.5,561250.0,22450.0,2020.0,
2017-02-06,FUTSTK,EICHERMOT,2017-03-30,2376.16,2400.0,2369.92,2393.83,25000.0,13694112.5,5750.0,230.0,23.0,
2017-02-06,,EICHERMOT,2017-04-27,2388.66,2439.93,2388.66,2427.47,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,EICHERMOT,2017-02-23,2365.72,2393.31,2352.56,2379.46,2201750.0,970553216.25,409500.0,16380.0,1489.0,
2017-02-07,FUTSTK,EICHERMOT,2017-03-30,2370.91,2398.0,2365.0,2390.19,28250.0,18450157.5,7750.0,310.0,24.0,
2017-02-07,,EICHERMOT,2017-04-27,2425.93,2431.93,2396.22,2424.32,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,EICHERMOT,2017-02-23,2375.12,2409.9,2360.0,2400.2,2159250.0,1141060070.0,477750.0,19110.0,1709.0,
2017-02-08,FUTSTK,EICHERMOT,2017-03-30,2390.6,2417.58,2374.6,2411.4,30500.0,23934553.75,10000.0,400.0,40.0,
2017-02-08,,EICHERMOT,2017-04-27,2423.83,2448.51,2406.56,2441.87,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,EICHERMOT,2017-02-23,2405.0,2414.36,2349.12,2391.43,2064000.0,1497906906.25,629250.0,25170.0,2317.0,
2017-02-09,FUTSTK,EICHERMOT,2017-03-30,2431.26,2431.27,2361.5,2397.95,32750.0,16706263.75,7000.0,280.0,28.0,
2017-02-09,,EICHERMOT,2017-04-27,2441.87,2455.93,2395.93,2435.26,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,EICHERMOT,2017-02-23,2392.5,2409.96,2377.52,2401.94,2017500.0,961579043.75,400750.0,16030.0,1469.0,
2017-02-10,FUTSTK,EICHERMOT,2017-03-30,2390.49,2420.0,2390.49,2406.55,35000.0,19290561.25,8000.0,320.0,32.0,
2017-02-10,,EICHERMOT,2017-04-27,2438.43,2452.91,2422.49,2447.23,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,EICHERMOT,2017-02-23,2421.78,2492.6,2408.43,2484.28,2008500.0,3049197637.5,1243750.0,49750.0,4448.0,
2017-02-13,FUTSTK,EICHERMOT,2017-03-30,2426.05,2500.0,2420.0,2494.46,38500.0,112399482.5,45750.0,1830.0,173.0,
2017-02-13,FUTSTK,EICHERMOT,2017-04-27,2495.0,2500.0,2495.0,2500.0,63500.0,1248750.0,500.0,20.0,2.0,
2017-02-14,FUTSTK,EICHERMOT,2017-02-23,2490.75,2546.0,2464.41,2528.04,1943500.0,2864946035.0,1137000.0,45480.0,4121.0,
2017-02-14,FUTSTK,EICHERMOT,2017-03-30,2494.5,2555.0,2472.67,2535.88,57250.0,159862661.25,63250.0,2530.0,187.0,
2017-02-14,FUTSTK,EICHERMOT,2017-04-27,2543.33,2543.33,2543.33,2543.33,63750.0,635832.5,250.0,10.0,1.0,
2017-02-15,FUTSTK,EICHERMOT,2017-02-23,2529.91,2553.28,2455.1,2478.78,1801250.0,2434422797.5,972000.0,38880.0,3434.0,
2017-02-15,FUTSTK,EICHERMOT,2017-03-30,2530.0,2561.0,2465.51,2487.33,67500.0,141315845.0,56500.0,2260.0,186.0,
2017-02-15,,EICHERMOT,2017-04-27,2539.79,2566.79,2463.79,2486.83,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,EICHERMOT,2017-02-23,2468.96,2542.5,2468.96,2533.64,1842750.0,1410735337.5,560500.0,22420.0,2086.0,
2017-02-16,FUTSTK,EICHERMOT,2017-03-30,2500.0,2550.0,2500.0,2541.1,90000.0,160313840.0,63500.0,2540.0,218.0,
2017-02-16,FUTSTK,EICHERMOT,2017-04-27,2525.0,2544.9,2525.0,2544.9,63750.0,1898750.0,750.0,30.0,3.0,
2017-02-17,FUTSTK,EICHERMOT,2017-02-23,2543.1,2547.75,2390.0,2515.87,1850250.0,1897413958.75,757500.0,30300.0,2619.0,
2017-02-17,FUTSTK,EICHERMOT,2017-03-30,2557.91,2557.91,2480.0,2517.08,167000.0,421644820.0,167750.0,6710.0,600.0,
2017-02-17,FUTSTK,EICHERMOT,2017-04-27,2530.19,2530.19,2530.19,2530.19,63750.0,1262547.5,500.0,20.0,2.0,
2017-02-20,FUTSTK,EICHERMOT,2017-02-23,2505.7,2533.0,2482.32,2516.84,1810500.0,1290506551.25,513500.0,20540.0,1736.0,
2017-02-20,FUTSTK,EICHERMOT,2017-03-30,2507.4,2540.0,2496.15,2525.48,319500.0,534957748.75,212250.0,8490.0,628.0,
2017-02-20,,EICHERMOT,2017-04-27,2548.21,2555.66,2506.17,2540.07,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,EICHERMOT,2017-02-23,2513.29,2542.0,2508.2,2528.58,1602000.0,1652097463.75,654750.0,26190.0,2030.0,
2017-02-21,FUTSTK,EICHERMOT,2017-03-30,2523.0,2549.0,2517.7,2537.46,555250.0,882611003.75,348750.0,13950.0,949.0,
2017-02-21,FUTSTK,EICHERMOT,2017-04-27,2549.9,2549.9,2549.9,2549.9,63500.0,637475.0,250.0,10.0,1.0,
2017-02-22,FUTSTK,EICHERMOT,2017-02-23,2527.1,2527.1,2495.84,2503.39,1408250.0,1480089482.5,590500.0,23620.0,1882.0,
2017-02-22,FUTSTK,EICHERMOT,2017-03-30,2530.01,2532.08,2504.7,2510.39,695250.0,841265350.0,334750.0,13390.0,1053.0,
2017-02-22,FUTSTK,EICHERMOT,2017-04-27,2530.1,2530.1,2520.0,2520.0,63750.0,1892525.0,750.0,30.0,3.0,
2017-02-23,FUTSTK,EICHERMOT,2017-02-23,2493.67,2534.85,2469.0,2491.03,766000.0,3422609948.75,1372750.0,54910.0,3164.0,
2017-02-23,FUTSTK,EICHERMOT,2017-03-30,2506.58,2550.0,2470.1,2493.93,1381500.0,3092248637.5,1238000.0,49520.0,2627.0,
2017-02-23,FUTSTK,EICHERMOT,2017-04-27,2532.98,2532.98,2509.0,2509.0,64000.0,1260493.75,500.0,20.0,2.0,
2017-02-27,FUTSTK,EICHERMOT,2017-03-30,2495.02,2507.96,2420.0,2443.89,1520000.0,1646368341.25,670000.0,26800.0,2418.0,
2017-02-27,FUTSTK,EICHERMOT,2017-04-27,2482.5,2482.5,2442.5,2454.1,75500.0,61570835.0,25000.0,1000.0,99.0,
2017-02-27,FUTSTK,EICHERMOT,2017-05-25,2570.0,2570.0,2470.0,2490.0,100750.0,252011441.25,101750.0,4070.0,230.0,
2017-02-28,FUTSTK,EICHERMOT,2017-03-30,2453.9,2457.1,2412.05,2422.77,1740000.0,1499581352.5,617250.0,24690.0,2347.0,
2017-02-28,FUTSTK,EICHERMOT,2017-04-27,2461.0,2461.0,2410.38,2439.0,75750.0,17032822.5,7000.0,280.0,27.0,
2017-02-28,FUTSTK,EICHERMOT,2017-05-25,2440.0,2456.63,2440.0,2456.63,101000.0,1224157.5,500.0,20.0,2.0,
2017-03-01,FUTSTK,EICHERMOT,2017-03-30,2439.83,2447.6,2370.5,2378.1,1972000.0,2775354946.25,1150750.0,46030.0,4016.0,
2017-03-01,FUTSTK,EICHERMOT,2017-04-27,2453.7,2457.38,2386.5,2392.98,81750.0,33200388.75,13750.0,550.0,55.0,
2017-03-01,FUTSTK,EICHERMOT,2017-05-25,2424.0,2424.0,2424.0,2424.0,101000.0,606000.0,250.0,10.0,1.0,
2017-03-02,FUTSTK,EICHERMOT,2017-03-30,2371.0,2407.86,2344.52,2354.14,1980250.0,1798638087.5,755500.0,30220.0,2629.0,
2017-03-02,FUTSTK,EICHERMOT,2017-04-27,2429.41,2429.41,2360.0,2365.97,82000.0,34637323.75,14500.0,580.0,58.0,
2017-03-02,,EICHERMOT,2017-05-25,2428.03,2452.27,2386.33,2397.93,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,EICHERMOT,2017-03-30,2349.0,2349.0,2306.77,2318.63,2009750.0,1160010487.5,499250.0,19970.0,1776.0,
2017-03-03,FUTSTK,EICHERMOT,2017-04-27,2350.0,2350.0,2320.0,2327.46,86500.0,14015672.5,6000.0,240.0,24.0,
2017-03-03,,EICHERMOT,2017-05-25,2378.03,2391.03,2352.78,2361.96,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,EICHERMOT,2017-03-30,2327.25,2369.04,2307.5,2315.94,2190500.0,2020476335.0,866000.0,34640.0,3213.0,
2017-03-06,FUTSTK,EICHERMOT,2017-04-27,2360.0,2370.76,2324.54,2326.12,92000.0,29335956.25,12500.0,500.0,50.0,
2017-03-06,,EICHERMOT,2017-05-25,2368.09,2413.03,2353.03,2359.17,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,EICHERMOT,2017-03-30,2324.89,2339.0,2313.24,2330.95,2247750.0,862019096.25,370000.0,14800.0,1410.0,
2017-03-07,FUTSTK,EICHERMOT,2017-04-27,2332.25,2346.46,2332.25,2346.44,92000.0,7610035.0,3250.0,130.0,13.0,
2017-03-07,FUTSTK,EICHERMOT,2017-05-25,2355.0,2355.0,2355.0,2355.0,101250.0,588750.0,250.0,10.0,1.0,
2017-03-08,FUTSTK,EICHERMOT,2017-03-30,2336.48,2363.9,2321.0,2356.13,2277000.0,1346543891.25,574500.0,22980.0,2062.0,
2017-03-08,FUTSTK,EICHERMOT,2017-04-27,2352.43,2373.9,2350.0,2366.83,90500.0,14148432.5,6000.0,240.0,24.0,
2017-03-08,,EICHERMOT,2017-05-25,2358.89,2389.39,2345.25,2378.73,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,EICHERMOT,2017-03-30,2346.88,2365.0,2342.0,2349.89,2291000.0,932800485.0,396250.0,15850.0,1436.0,
2017-03-09,FUTSTK,EICHERMOT,2017-04-27,2366.0,2370.93,2355.1,2356.63,90500.0,8274106.25,3500.0,140.0,14.0,
2017-03-09,FUTSTK,EICHERMOT,2017-05-25,2375.0,2375.0,2375.0,2375.0,101000.0,593750.0,250.0,10.0,1.0,
2017-03-10,FUTSTK,EICHERMOT,2017-03-30,2364.93,2364.93,2330.0,2346.96,2349000.0,1001617106.25,427250.0,17090.0,1568.0,
2017-03-10,FUTSTK,EICHERMOT,2017-04-27,2373.48,2373.48,2345.0,2359.02,92750.0,16472078.75,7000.0,280.0,28.0,
2017-03-10,,EICHERMOT,2017-05-25,2391.3,2391.3,2355.4,2370.96,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,EICHERMOT,2017-03-30,2382.5,2424.5,2367.12,2397.15,2283750.0,1446925570.0,605500.0,24220.0,2240.0,
2017-03-14,FUTSTK,EICHERMOT,2017-04-27,2420.0,2420.0,2382.0,2406.95,91750.0,31223652.5,13000.0,520.0,41.0,
2017-03-14,FUTSTK,EICHERMOT,2017-05-25,2400.0,2424.5,2400.0,2422.0,103000.0,9057635.0,3750.0,150.0,15.0,
2017-03-15,FUTSTK,EICHERMOT,2017-03-30,2391.03,2433.2,2391.03,2412.18,2293500.0,1562622023.75,646750.0,25870.0,2257.0,
2017-03-15,FUTSTK,EICHERMOT,2017-04-27,2410.0,2442.1,2410.0,2422.91,93000.0,23030432.5,9500.0,380.0,38.0,
2017-03-15,FUTSTK,EICHERMOT,2017-05-25,2436.0,2436.0,2436.0,2436.0,103500.0,1827002.5,750.0,30.0,3.0,
2017-03-16,FUTSTK,EICHERMOT,2017-03-30,2426.35,2459.9,2417.0,2453.87,2270500.0,1652316571.25,677250.0,27090.0,2318.0,
2017-03-16,FUTSTK,EICHERMOT,2017-04-27,2432.45,2469.9,2430.0,2466.98,98250.0,78411175.0,32000.0,1280.0,90.0,
2017-03-16,,EICHERMOT,2017-05-25,2447.66,2480.9,2442.48,2474.14,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,EICHERMOT,2017-03-30,2455.0,2477.01,2424.0,2469.9,2169750.0,2161382108.75,880750.0,35230.0,3133.0,
2017-03-17,FUTSTK,EICHERMOT,2017-04-27,2466.54,2487.2,2437.31,2480.67,115000.0,78023775.0,31750.0,1270.0,115.0,
2017-03-17,FUTSTK,EICHERMOT,2017-05-25,2455.5,2456.6,2455.5,2455.5,104000.0,3683802.5,1500.0,60.0,6.0,
2017-03-20,FUTSTK,EICHERMOT,2017-03-30,2463.48,2520.0,2458.18,2509.83,2142500.0,2281862326.25,915000.0,36600.0,3072.0,
2017-03-20,FUTSTK,EICHERMOT,2017-04-27,2473.67,2528.8,2473.67,2520.57,114750.0,74167743.75,29500.0,1180.0,115.0,
2017-03-20,FUTSTK,EICHERMOT,2017-05-25,2495.5,2505.5,2495.5,2505.5,103750.0,1250250.0,500.0,20.0,2.0,
2017-03-21,FUTSTK,EICHERMOT,2017-03-30,2507.65,2517.2,2473.98,2497.46,2095250.0,1229423466.25,492750.0,19710.0,1834.0,
2017-03-21,FUTSTK,EICHERMOT,2017-04-27,2528.4,2528.4,2487.0,2509.52,114500.0,42634840.0,17000.0,680.0,66.0,
2017-03-21,FUTSTK,EICHERMOT,2017-05-25,2520.0,2520.0,2520.0,2520.0,104000.0,630000.0,250.0,10.0,1.0,
2017-03-22,FUTSTK,EICHERMOT,2017-03-30,2476.16,2492.77,2453.55,2458.08,2090750.0,941939767.5,382000.0,15280.0,1443.0,
2017-03-22,FUTSTK,EICHERMOT,2017-04-27,2488.8,2492.8,2466.26,2469.22,124500.0,73675281.25,29750.0,1190.0,114.0,
2017-03-22,,EICHERMOT,2017-05-25,2511.4,2511.8,2466.78,2477.9,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,EICHERMOT,2017-03-30,2469.46,2469.56,2417.0,2446.9,2062750.0,1259898502.5,516000.0,20640.0,1829.0,
2017-03-23,FUTSTK,EICHERMOT,2017-04-27,2473.57,2477.73,2437.27,2456.52,163000.0,209536358.75,85500.0,3420.0,282.0,
2017-03-23,FUTSTK,EICHERMOT,2017-05-25,2470.0,2470.0,2470.0,2470.0,104000.0,617500.0,250.0,10.0,1.0,
2017-03-24,FUTSTK,EICHERMOT,2017-03-30,2442.22,2468.14,2432.0,2440.51,2016000.0,861790381.25,351000.0,14040.0,1189.0,
2017-03-24,FUTSTK,EICHERMOT,2017-04-27,2456.0,2479.0,2445.1,2451.01,211250.0,272083196.25,110250.0,4410.0,314.0,
2017-03-24,FUTSTK,EICHERMOT,2017-05-25,2467.5,2467.5,2467.5,2467.5,104250.0,616875.0,250.0,10.0,1.0,
2017-03-27,FUTSTK,EICHERMOT,2017-03-30,2435.96,2438.0,2406.48,2425.5,1805750.0,1179123450.0,487000.0,19480.0,1574.0,
2017-03-27,FUTSTK,EICHERMOT,2017-04-27,2437.64,2449.02,2419.92,2436.66,431000.0,814016846.25,334750.0,13390.0,996.0,
2017-03-27,FUTSTK,EICHERMOT,2017-05-25,2459.1,2494.4,2459.1,2494.4,104500.0,1238373.75,500.0,20.0,2.0,
2017-03-28,FUTSTK,EICHERMOT,2017-03-30,2441.34,2509.9,2431.63,2486.44,1622750.0,2412787078.75,980000.0,39200.0,3293.0,
2017-03-28,FUTSTK,EICHERMOT,2017-04-27,2464.99,2521.0,2443.61,2500.51,732250.0,1352219031.25,549000.0,21960.0,1867.0,
2017-03-28,FUTSTK,EICHERMOT,2017-05-25,2467.78,2500.0,2467.78,2499.52,104750.0,3114320.0,1250.0,50.0,5.0,
2017-03-29,FUTSTK,EICHERMOT,2017-03-30,2500.0,2539.48,2444.51,2502.38,1380500.0,4282166763.75,1717000.0,68680.0,5797.0,
2017-03-29,FUTSTK,EICHERMOT,2017-04-27,2518.49,2549.7,2454.87,2510.08,1056750.0,2635046510.0,1052750.0,42110.0,3387.0,
2017-03-29,FUTSTK,EICHERMOT,2017-05-25,2528.0,2535.27,2510.1,2510.1,105750.0,5052187.5,2000.0,80.0,8.0,
2017-03-30,FUTSTK,EICHERMOT,2017-03-30,2497.53,2575.85,2486.54,2565.95,869500.0,3191036262.5,1263250.0,50530.0,3418.0,
2017-03-30,FUTSTK,EICHERMOT,2017-04-27,2519.77,2588.75,2500.0,2576.48,1730000.0,3699040243.75,1454500.0,58180.0,3818.0,
2017-03-30,FUTSTK,EICHERMOT,2017-05-25,2520.0,2580.0,2514.0,2580.58,105250.0,15826568.75,6250.0,250.0,22.0,
2017-03-31,FUTSTK,EICHERMOT,2017-04-27,2566.79,2584.5,2526.1,2561.68,1721000.0,2287897087.5,895750.0,35830.0,3244.0,
2017-03-31,FUTSTK,EICHERMOT,2017-05-25,2580.0,2585.0,2540.0,2573.12,106750.0,14762526.25,5750.0,230.0,23.0,
2017-03-31,,EICHERMOT,2017-06-29,2570.0,2581.49,2510.76,2558.75,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,EICHERMOT,2017-04-27,2568.9,2575.62,2534.62,2559.37,1730250.0,1200796972.5,469750.0,18790.0,1743.0,
