TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,FUTSTK,CUMMINSIND,2017-02-23,837.6,838.05,837.6,837.9,3000.0,2499600.0,3000.0,5.0,5.0,
2017-01-11,,CUMMINSIND,2017-03-30,820.55,845.0,816.45,840.6,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,CUMMINSIND,2017-01-25,837.15,848.8,834.1,846.15,606000.0,174530550.0,207000.0,345.0,339.0,
2017-01-12,FUTSTK,CUMMINSIND,2017-02-23,839.5,844.45,839.5,844.45,3000.0,1010370.0,1200.0,2.0,2.0,
2017-01-12,,CUMMINSIND,2017-03-30,840.0,849.0,832.7,847.1,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,CUMMINSIND,2017-01-25,847.0,850.45,830.0,849.05,604200.0,174191490.0,206400.0,344.0,337.0,
2017-01-13,FUTSTK,CUMMINSIND,2017-02-23,841.0,841.5,838.0,838.0,7800.0,8577210.0,10200.0,17.0,15.0,
2017-01-13,,CUMMINSIND,2017-03-30,849.1,854.95,832.5,852.5,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,CUMMINSIND,2017-01-25,850.0,856.5,843.5,849.8,611400.0,102618690.0,120600.0,201.0,198.0,
2017-01-16,FUTSTK,CUMMINSIND,2017-02-23,845.1,845.1,845.1,845.1,7800.0,507060.0,600.0,1.0,1.0,
2017-01-16,,CUMMINSIND,2017-03-30,852.5,858.75,841.55,847.8,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,CUMMINSIND,2017-01-25,844.75,852.25,837.0,841.4,600600.0,62320230.0,73800.0,123.0,120.0,
2017-01-17,FUTSTK,CUMMINSIND,2017-02-23,844.05,845.1,842.0,845.1,8400.0,2025090.0,2400.0,4.0,4.0,
2017-01-17,,CUMMINSIND,2017-03-30,848.75,850.45,836.0,840.0,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,CUMMINSIND,2017-01-25,840.0,840.0,831.1,835.85,601200.0,118264500.0,141600.0,236.0,206.0,
2017-01-18,FUTSTK,CUMMINSIND,2017-02-23,840.15,840.15,832.5,836.6,15600.0,10006590.0,12000.0,20.0,20.0,
2017-01-18,,CUMMINSIND,2017-03-30,840.0,845.0,830.0,833.2,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,CUMMINSIND,2017-01-25,837.85,839.0,826.6,833.25,595800.0,101840700.0,122400.0,204.0,201.0,
2017-01-19,FUTSTK,CUMMINSIND,2017-02-23,839.25,839.25,828.0,832.7,28800.0,17962860.0,21600.0,36.0,35.0,
2017-01-19,,CUMMINSIND,2017-03-30,832.0,838.0,826.2,832.1,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,CUMMINSIND,2017-01-25,828.15,832.3,823.0,825.85,583800.0,48144690.0,58200.0,97.0,95.0,
2017-01-20,FUTSTK,CUMMINSIND,2017-02-23,829.0,829.0,823.05,824.05,39600.0,14369250.0,17400.0,29.0,29.0,
2017-01-20,,CUMMINSIND,2017-03-30,833.1,833.1,823.0,826.5,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,CUMMINSIND,2017-01-25,838.2,838.95,825.7,836.8,504600.0,178580100.0,214800.0,358.0,302.0,
2017-01-23,FUTSTK,CUMMINSIND,2017-02-23,838.8,839.25,825.8,837.75,126600.0,124032780.0,149400.0,249.0,194.0,
2017-01-23,,CUMMINSIND,2017-03-30,818.3,839.9,818.3,837.8,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,CUMMINSIND,2017-01-25,838.35,846.6,833.2,839.25,304200.0,301113810.0,358200.0,597.0,471.0,
2017-01-24,FUTSTK,CUMMINSIND,2017-02-23,845.0,845.0,833.15,837.45,282000.0,293302050.0,349800.0,583.0,455.0,
2017-01-24,,CUMMINSIND,2017-03-30,832.1,846.05,832.1,839.65,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,CUMMINSIND,2017-01-25,845.0,850.9,831.6,838.6,73200.0,439644450.0,523200.0,872.0,623.0,
2017-01-25,FUTSTK,CUMMINSIND,2017-02-23,844.7,850.15,830.0,839.9,497400.0,393259080.0,469200.0,782.0,534.0,
2017-01-25,,CUMMINSIND,2017-03-30,843.15,851.0,832.1,838.0,,0.0,0.0,0.0,,0.0
2017-01-27,FUTSTK,CUMMINSIND,2017-02-23,834.05,853.25,834.05,849.15,495600.0,126174000.0,148800.0,248.0,243.0,
2017-01-27,,CUMMINSIND,2017-03-30,838.0,852.0,832.2,847.15,,0.0,0.0,0.0,,0.0
2017-01-27,,CUMMINSIND,2017-04-27,838.0,852.0,832.2,847.15,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,CUMMINSIND,2017-02-23,849.25,863.8,845.1,854.15,588600.0,371699130.0,434400.0,724.0,695.0,
2017-01-30,,CUMMINSIND,2017-03-30,847.15,860.0,839.7,850.25,,0.0,0.0,0.0,,0.0
2017-01-30,,CUMMINSIND,2017-04-27,847.15,860.0,839.7,850.25,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,CUMMINSIND,2017-02-23,853.85,853.85,837.25,840.0,574200.0,120099180.0,142200.0,237.0,229.0,
2017-01-31,,CUMMINSIND,2017-03-30,850.25,850.65,836.4,838.95,,0.0,0.0,0.0,,0.0
2017-01-31,,CUMMINSIND,2017-04-27,850.25,850.65,836.4,838.95,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,CUMMINSIND,2017-02-23,844.5,855.0,826.15,852.05,581400.0,186667020.0,221400.0,369.0,356.0,
2017-02-01,,CUMMINSIND,2017-03-30,840.0,853.0,825.5,850.2,,0.0,0.0,0.0,,0.0
2017-02-01,,CUMMINSIND,2017-04-27,840.0,853.0,825.5,850.2,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,CUMMINSIND,2017-02-23,890.95,918.8,885.8,902.95,697200.0,1766051550.0,1953600.0,3256.0,3127.0,
2017-02-02,,CUMMINSIND,2017-03-30,882.0,918.8,882.0,902.8,,0.0,0.0,0.0,,0.0
2017-02-02,,CUMMINSIND,2017-04-27,882.0,918.8,882.0,902.8,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,CUMMINSIND,2017-02-23,899.75,906.05,885.1,890.5,699000.0,442854330.0,494400.0,824.0,787.0,
2017-02-03,,CUMMINSIND,2017-03-30,901.0,906.65,885.0,891.7,,0.0,0.0,0.0,,0.0
2017-02-03,,CUMMINSIND,2017-04-27,901.0,906.65,885.0,891.7,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,CUMMINSIND,2017-02-23,899.05,918.5,896.25,913.2,742200.0,431976240.0,475800.0,793.0,761.0,
2017-02-06,,CUMMINSIND,2017-03-30,894.0,921.0,893.95,913.95,,0.0,0.0,0.0,,0.0
2017-02-06,,CUMMINSIND,2017-04-27,894.0,921.0,893.95,913.95,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,CUMMINSIND,2017-02-23,911.45,915.0,898.3,902.55,727200.0,208459860.0,229800.0,383.0,373.0,
2017-02-07,FUTSTK,CUMMINSIND,2017-03-30,915.35,915.35,912.0,914.0,3000.0,2741820.0,3000.0,5.0,5.0,
2017-02-07,,CUMMINSIND,2017-04-27,915.0,916.25,900.0,904.05,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,CUMMINSIND,2017-02-23,903.15,912.0,891.95,905.3,734400.0,138273060.0,153000.0,255.0,252.0,
2017-02-08,FUTSTK,CUMMINSIND,2017-03-30,913.25,913.25,902.8,907.0,4800.0,5447580.0,6000.0,10.0,10.0,
2017-02-08,,CUMMINSIND,2017-04-27,904.0,912.8,900.0,906.15,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,CUMMINSIND,2017-02-23,910.0,913.7,899.1,909.8,744600.0,186334260.0,205200.0,342.0,326.0,
2017-02-09,FUTSTK,CUMMINSIND,2017-03-30,912.0,912.0,909.1,910.9,6000.0,3278880.0,3600.0,6.0,6.0,
2017-02-09,,CUMMINSIND,2017-04-27,906.15,912.45,897.0,906.0,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,CUMMINSIND,2017-02-23,911.5,911.5,889.45,896.15,757800.0,172534050.0,192000.0,320.0,309.0,
2017-02-10,FUTSTK,CUMMINSIND,2017-03-30,902.0,902.0,896.65,900.5,13200.0,7019340.0,7800.0,13.0,13.0,
2017-02-10,,CUMMINSIND,2017-04-27,915.0,915.0,885.0,892.3,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,CUMMINSIND,2017-02-23,896.55,899.0,874.85,877.05,787800.0,159517080.0,180600.0,301.0,290.0,
2017-02-13,FUTSTK,CUMMINSIND,2017-03-30,895.55,895.55,877.55,879.25,13200.0,4232100.0,4800.0,8.0,8.0,
2017-02-13,,CUMMINSIND,2017-04-27,901.4,901.4,872.0,873.85,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,CUMMINSIND,2017-02-23,856.0,895.9,856.0,888.9,802800.0,287971110.0,325200.0,542.0,533.0,
2017-02-14,FUTSTK,CUMMINSIND,2017-03-30,870.05,895.35,870.05,892.55,13800.0,5321310.0,6000.0,10.0,10.0,
2017-02-14,,CUMMINSIND,2017-04-27,871.05,894.0,863.15,885.55,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,CUMMINSIND,2017-02-23,889.45,893.35,877.4,884.4,746400.0,183669750.0,207600.0,346.0,334.0,
2017-02-15,FUTSTK,CUMMINSIND,2017-03-30,883.0,892.0,883.0,886.85,16200.0,6923310.0,7800.0,13.0,12.0,
2017-02-15,,CUMMINSIND,2017-04-27,886.0,892.0,876.25,884.05,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,CUMMINSIND,2017-02-23,884.55,893.8,880.0,891.2,740400.0,118006890.0,132600.0,221.0,209.0,
2017-02-16,FUTSTK,CUMMINSIND,2017-03-30,894.0,895.0,893.5,895.0,18600.0,5364420.0,6000.0,10.0,9.0,
2017-02-16,,CUMMINSIND,2017-04-27,882.9,894.0,880.3,891.2,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,CUMMINSIND,2017-02-23,893.95,899.45,882.25,890.05,739800.0,244907010.0,274200.0,457.0,443.0,
2017-02-17,FUTSTK,CUMMINSIND,2017-03-30,895.0,901.35,886.0,892.7,34200.0,24181980.0,27000.0,45.0,45.0,
2017-02-17,,CUMMINSIND,2017-04-27,885.25,897.2,882.15,888.75,,0.0,0.0,0.0,,0.0
2017-02-20,FUTSTK,CUMMINSIND,2017-02-23,892.2,893.8,882.75,888.4,705600.0,209138610.0,235200.0,392.0,283.0,
2017-02-20,FUTSTK,CUMMINSIND,2017-03-30,897.95,898.4,888.3,893.0,156600.0,142134180.0,159000.0,265.0,155.0,
2017-02-20,,CUMMINSIND,2017-04-27,888.05,894.3,882.6,888.35,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,CUMMINSIND,2017-02-23,887.05,918.0,874.3,905.15,577200.0,570067380.0,631200.0,1052.0,990.0,
2017-02-21,FUTSTK,CUMMINSIND,2017-03-30,885.3,920.85,880.2,910.95,303600.0,373475160.0,411000.0,685.0,611.0,
2017-02-21,,CUMMINSIND,2017-04-27,894.2,917.3,876.05,904.6,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,CUMMINSIND,2017-02-23,892.95,903.0,886.5,890.3,404400.0,276012900.0,309000.0,515.0,439.0,
2017-02-22,FUTSTK,CUMMINSIND,2017-03-30,901.9,907.9,890.65,894.05,389400.0,296242950.0,330000.0,550.0,472.0,
2017-02-22,,CUMMINSIND,2017-04-27,904.0,904.0,886.5,891.2,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,CUMMINSIND,2017-02-23,879.8,894.0,878.55,883.0,241200.0,351909540.0,396600.0,661.0,517.0,
2017-02-23,FUTSTK,CUMMINSIND,2017-03-30,884.1,900.0,882.95,887.65,625800.0,340876710.0,382200.0,637.0,492.0,
2017-02-23,,CUMMINSIND,2017-04-27,890.0,894.95,878.0,882.25,,0.0,0.0,0.0,,0.0
2017-02-27,FUTSTK,CUMMINSIND,2017-03-30,893.9,899.3,891.0,896.8,630000.0,154194750.0,172200.0,287.0,269.0,
2017-02-27,,CUMMINSIND,2017-04-27,890.9,895.8,884.1,892.05,,0.0,0.0,0.0,,0.0
2017-02-27,,CUMMINSIND,2017-05-25,890.9,895.8,884.1,892.05,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,CUMMINSIND,2017-03-30,899.3,905.25,883.5,889.9,678600.0,240202650.0,268200.0,447.0,436.0,
2017-02-28,,CUMMINSIND,2017-04-27,892.05,899.9,881.1,887.9,,0.0,0.0,0.0,,0.0
2017-02-28,,CUMMINSIND,2017-05-25,892.05,899.9,881.1,887.9,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,CUMMINSIND,2017-03-30,889.55,894.0,884.25,886.65,704400.0,104672130.0,117600.0,196.0,193.0,
2017-03-01,,CUMMINSIND,2017-04-27,891.35,892.85,878.35,881.4,,0.0,0.0,0.0,,0.0
2017-03-01,,CUMMINSIND,2017-05-25,891.35,892.85,878.35,881.4,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,CUMMINSIND,2017-03-30,889.65,892.05,872.3,876.65,697200.0,116974050.0,132600.0,221.0,211.0,
2017-03-02,FUTSTK,CUMMINSIND,2017-04-27,0.0,0.0,0.0,852.0,600.0,533040.0,600.0,1.0,1.0,
2017-03-02,,CUMMINSIND,2017-05-25,885.0,888.85,867.0,875.75,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,CUMMINSIND,2017-03-30,877.9,886.9,875.15,882.15,679200.0,85635540.0,97200.0,162.0,154.0,
2017-03-03,,CUMMINSIND,2017-04-27,848.5,859.25,848.5,854.75,,0.0,0.0,0.0,,0.0
2017-03-03,,CUMMINSIND,2017-05-25,872.25,883.0,872.25,878.5,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,CUMMINSIND,2017-03-30,880.65,884.0,876.1,877.15,691200.0,62281470.0,70800.0,118.0,118.0,
2017-03-06,,CUMMINSIND,2017-04-27,854.75,859.15,846.35,848.0,,0.0,0.0,0.0,,0.0
2017-03-06,,CUMMINSIND,2017-05-25,878.5,882.9,870.1,871.75,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,CUMMINSIND,2017-03-30,880.35,880.35,867.0,869.5,699600.0,51820830.0,59400.0,99.0,97.0,
2017-03-07,FUTSTK,CUMMINSIND,2017-04-27,871.0,871.0,871.0,871.0,600.0,522600.0,600.0,1.0,1.0,
2017-03-07,,CUMMINSIND,2017-05-25,872.75,877.4,861.6,864.0,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,CUMMINSIND,2017-03-30,867.1,876.2,861.15,866.6,727200.0,118372500.0,136200.0,227.0,203.0,
2017-03-08,FUTSTK,CUMMINSIND,2017-04-27,872.35,872.35,872.0,872.0,1800.0,1046610.0,1200.0,2.0,2.0,
2017-03-08,,CUMMINSIND,2017-05-25,868.0,872.7,859.55,862.35,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,CUMMINSIND,2017-03-30,864.45,869.6,859.0,862.1,736800.0,94989120.0,109800.0,183.0,173.0,
2017-03-09,,CUMMINSIND,2017-04-27,871.85,875.0,864.65,869.1,,0.0,0.0,0.0,,0.0
2017-03-09,,CUMMINSIND,2017-05-25,862.2,865.35,855.0,859.45,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,CUMMINSIND,2017-03-30,861.0,864.75,854.55,857.8,742800.0,97004220.0,112800.0,188.0,171.0,
2017-03-10,,CUMMINSIND,2017-04-27,864.65,869.7,861.15,865.15,,0.0,0.0,0.0,,0.0
2017-03-10,,CUMMINSIND,2017-05-25,855.0,860.05,851.5,855.5,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,CUMMINSIND,2017-03-30,867.0,867.0,845.1,851.65,793800.0,151444650.0,176400.0,294.0,290.0,
2017-03-14,FUTSTK,CUMMINSIND,2017-04-27,862.0,862.0,858.1,858.85,3600.0,2063130.0,2400.0,4.0,4.0,
2017-03-14,,CUMMINSIND,2017-05-25,861.0,867.95,840.0,847.1,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,CUMMINSIND,2017-03-30,848.25,878.9,848.25,874.65,805200.0,398645790.0,459600.0,766.0,698.0,
2017-03-15,FUTSTK,CUMMINSIND,2017-04-27,862.05,880.6,862.05,876.4,3600.0,7845030.0,9000.0,15.0,15.0,
2017-03-15,,CUMMINSIND,2017-05-25,847.1,874.1,847.1,872.15,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,CUMMINSIND,2017-03-30,875.7,890.85,875.7,888.2,817200.0,494119080.0,558000.0,930.0,856.0,
2017-03-16,FUTSTK,CUMMINSIND,2017-04-27,887.95,890.55,886.5,890.0,6000.0,3733320.0,4200.0,7.0,7.0,
2017-03-16,,CUMMINSIND,2017-05-25,874.9,889.85,873.9,886.95,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,CUMMINSIND,2017-03-30,890.05,904.0,882.3,894.25,797400.0,362232060.0,405000.0,675.0,652.0,
2017-03-17,FUTSTK,CUMMINSIND,2017-04-27,894.0,906.0,889.2,900.3,13800.0,17209110.0,19200.0,32.0,31.0,
2017-03-17,,CUMMINSIND,2017-05-25,878.55,901.0,878.55,894.1,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,CUMMINSIND,2017-03-30,900.25,918.0,895.5,910.05,818400.0,716091600.0,786000.0,1310.0,1205.0,
2017-03-20,FUTSTK,CUMMINSIND,2017-04-27,900.55,920.0,900.55,912.25,12600.0,19191660.0,21000.0,35.0,34.0,
2017-03-20,,CUMMINSIND,2017-05-25,894.1,915.05,894.1,906.85,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,CUMMINSIND,2017-03-30,914.35,914.65,895.05,903.05,820200.0,220887390.0,244200.0,407.0,400.0,
2017-03-21,FUTSTK,CUMMINSIND,2017-04-27,926.2,926.2,900.0,905.6,22200.0,14169390.0,15600.0,26.0,25.0,
2017-03-21,,CUMMINSIND,2017-05-25,909.45,913.95,892.0,899.75,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,CUMMINSIND,2017-03-30,891.25,907.9,885.5,904.05,815400.0,164029920.0,182400.0,304.0,292.0,
2017-03-22,FUTSTK,CUMMINSIND,2017-04-27,900.05,911.0,897.5,908.45,27600.0,11942070.0,13200.0,22.0,21.0,
2017-03-22,,CUMMINSIND,2017-05-25,895.0,908.0,882.6,902.65,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,CUMMINSIND,2017-03-30,890.05,913.6,890.05,908.9,786600.0,184694010.0,203400.0,339.0,325.0,
2017-03-23,FUTSTK,CUMMINSIND,2017-04-27,901.0,916.0,901.0,912.6,27000.0,12571890.0,13800.0,23.0,22.0,
2017-03-23,,CUMMINSIND,2017-05-25,904.0,913.45,902.1,908.25,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,CUMMINSIND,2017-03-30,910.7,933.0,910.7,926.1,798000.0,884391750.0,954600.0,1591.0,1492.0,
2017-03-24,FUTSTK,CUMMINSIND,2017-04-27,915.75,936.1,915.75,929.1,40200.0,64163790.0,69000.0,115.0,109.0,
2017-03-24,,CUMMINSIND,2017-05-25,910.0,929.9,910.0,924.25,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,CUMMINSIND,2017-03-30,934.65,941.75,922.65,928.05,801600.0,580945200.0,621600.0,1036.0,989.0,
2017-03-27,FUTSTK,CUMMINSIND,2017-04-27,937.0,945.65,928.0,932.45,166200.0,198782400.0,211800.0,353.0,329.0,
2017-03-27,,CUMMINSIND,2017-05-25,939.0,942.65,921.0,927.2,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,CUMMINSIND,2017-03-30,928.95,944.85,926.25,937.45,633000.0,492977250.0,525000.0,875.0,731.0,
2017-03-28,FUTSTK,CUMMINSIND,2017-04-27,934.0,949.65,934.0,942.1,293400.0,254834160.0,270000.0,450.0,331.0,
2017-03-28,,CUMMINSIND,2017-05-25,928.9,944.05,923.45,937.15,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,CUMMINSIND,2017-03-30,936.75,949.3,928.6,933.6,420600.0,545296650.0,579000.0,965.0,785.0,
2017-03-29,FUTSTK,CUMMINSIND,2017-04-27,941.15,953.95,934.05,938.4,394800.0,425337030.0,449400.0,749.0,578.0,
2017-03-29,,CUMMINSIND,2017-05-25,938.15,950.9,928.25,932.95,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,CUMMINSIND,2017-03-30,933.8,943.8,928.15,939.85,214200.0,469114560.0,499200.0,832.0,588.0,
2017-03-30,FUTSTK,CUMMINSIND,2017-04-27,945.65,949.55,938.55,947.15,621600.0,473999220.0,501600.0,836.0,614.0,
2017-03-30,,CUMMINSIND,2017-05-25,934.25,944.6,934.2,940.4,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,CUMMINSIND,2017-04-27,948.3,963.0,947.0,952.7,655200.0,334557600.0,349800.0,583.0,563.0,
2017-03-31,FUTSTK,CUMMINSIND,2017-05-25,960.0,960.0,960.0,960.0,600.0,576000.0,600.0,1.0,1.0,
2017-03-31,,CUMMINSIND,2017-06-29,941.9,959.7,940.6,949.45,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,CUMMINSIND,2017-04-27,949.0,968.9,942.85,965.15,679200.0,335839290.0,349800.0,583.0,560.0,
2017-04-03,,CUMMINSIND,2017-05-25,960.9,974.9,950.75,972.1,,0.0,0.0,0.0,,0.0
2017-04-03,,CUMMINSIND,2017-06-29,950.35,964.35,940.2,961.55,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,CUMMINSIND,2017-04-27,966.05,976.0,956.15,969.55,677400.0,219453390.0,226200.0,377.0,357.0,
2017-04-05,,CUMMINSIND,2017-05-25,974.55,983.5,963.15,979.3,,0.0,0.0,0.0,,0.0
2017-04-05,,CUMMINSIND,2017-06-29,964.0,972.95,952.6,968.75,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,CUMMINSIND,2017-04-27,962.1,976.85,960.3,963.9,667800.0,187983270.0,194400.0,324.0,317.0,
2017-04-06,,CUMMINSIND,2017-05-25,975.55,983.6,965.55,969.75,,0.0,0.0,0.0,,0.0
2017-04-06,,CUMMINSIND,2017-06-29,965.0,973.05,955.0,959.2,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,CUMMINSIND,2017-04-27,962.15,982.0,960.15,966.95,665400.0,279308520.0,287400.0,479.0,462.0,
2017-04-07,,CUMMINSIND,2017-05-25,971.55,989.35,967.35,977.4,,0.0,0.0,0.0,,0.0
2017-04-07,,CUMMINSIND,2017-06-29,961.0,978.8,956.8,966.85,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,CUMMINSIND,2017-04-27,958.1,991.0,958.05,984.2,709200.0,458517510.0,466200.0,777.0,740.0,
2017-04-10,FUTSTK,CUMMINSIND,2017-05-25,986.4,986.4,986.4,986.4,600.0,591840.0,600.0,1.0,1.0,
2017-04-10,,CUMMINSIND,2017-06-29,961.5,987.8,960.25,979.25,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,CUMMINSIND,2017-04-27,987.6,987.6,974.85,985.8,712200.0,298285470.0,303600.0,506.0,484.0,
2017-04-11,,CUMMINSIND,2017-05-25,992.15,992.15,981.15,988.1,,0.0,0.0,0.0,,0.0
2017-04-11,,CUMMINSIND,2017-06-29,985.0,985.0,974.0,980.95,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,CUMMINSIND,2017-04-27,983.3,994.0,966.55,986.05,674400.0,346459380.0,352200.0,587.0,562.0,
2017-04-12,,CUMMINSIND,2017-05-25,983.15,998.35,970.75,993.4,,0.0,0.0,0.0,,0.0
2017-04-12,,CUMMINSIND,2017-06-29,976.0,991.2,963.6,986.25,,0.0,0.0,0.0,,0.0
2017-04-13,FUTSTK,CUMMINSIND,2017-04-27,984.05,986.9,969.3,978.0,648600.0,230719770.0,236400.0,394.0,374.0,
2017-04-13,,CUMMINSIND,2017-05-25,988.2,1010.15,972.15,985.5,,0.0,0.0,0.0,,0.0
2017-04-13,,CUMMINSIND,2017-06-29,981.05,1003.0,965.0,978.35,,0.0,0.0,0.0,,0.0
2017-04-17,FUTSTK,CUMMINSIND,2017-04-27,980.0,981.0,960.4,963.75,651000.0,134693820.0,139200.0,232.0,209.0,
