TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-10,,CGPOWER,2017-03-30,61.55,62.65,61.15,61.75,,0.0,0.0,0.0,,0.0
2017-01-11,FUTSTK,CROMPGREAV,2017-01-25,62.35,62.7,61.9,62.4,18576000.0,442850400.0,7104000.0,592.0,563.0,
2017-01-11,FUTSTK,CROMPGREAV,2017-02-23,62.1,62.45,61.8,62.4,780000.0,13447200.0,216000.0,18.0,18.0,
2017-01-11,,CGPOWER,2017-03-30,62.1,62.7,61.8,62.15,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,CROMPGREAV,2017-01-25,62.3,65.35,62.3,64.45,18672000.0,1997595000.0,31092000.0,2591.0,2383.0,
2017-01-12,FUTSTK,CROMPGREAV,2017-02-23,62.65,65.0,62.5,64.35,780000.0,45321600.0,708000.0,59.0,59.0,
2017-01-12,,CGPOWER,2017-03-30,62.7,65.15,62.15,64.35,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,CROMPGREAV,2017-01-25,64.95,65.05,63.5,64.55,19356000.0,863999400.0,13428000.0,1119.0,997.0,
2017-01-13,FUTSTK,CROMPGREAV,2017-02-23,64.8,65.0,63.7,64.55,1104000.0,43224600.0,672000.0,56.0,56.0,
2017-01-13,,CGPOWER,2017-03-30,64.95,65.05,63.5,64.35,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,CROMPGREAV,2017-01-25,63.8,65.55,63.8,64.7,19272000.0,694515000.0,10692000.0,891.0,840.0,
2017-01-16,FUTSTK,CROMPGREAV,2017-02-23,64.0,65.45,64.0,64.7,1356000.0,33522600.0,516000.0,43.0,42.0,
2017-01-16,,CGPOWER,2017-03-30,64.3,65.6,63.8,64.8,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,CROMPGREAV,2017-01-25,64.95,65.4,64.35,65.2,19260000.0,810219000.0,12468000.0,1039.0,984.0,
2017-01-17,FUTSTK,CROMPGREAV,2017-02-23,64.85,65.2,64.2,65.05,2004000.0,87712200.0,1356000.0,113.0,110.0,
2017-01-17,,CGPOWER,2017-03-30,65.2,65.8,64.35,65.05,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,CROMPGREAV,2017-01-25,65.05,65.9,64.6,65.05,19116000.0,519237000.0,7956000.0,663.0,620.0,
2017-01-18,FUTSTK,CROMPGREAV,2017-02-23,65.3,65.65,64.4,64.8,2496000.0,104505600.0,1608000.0,134.0,125.0,
2017-01-18,,CGPOWER,2017-03-30,65.4,65.95,64.75,65.0,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,CROMPGREAV,2017-01-25,65.0,65.4,64.55,64.9,18792000.0,328054800.0,5052000.0,421.0,399.0,
2017-01-19,FUTSTK,CROMPGREAV,2017-02-23,64.95,65.2,64.4,64.75,3084000.0,103348800.0,1596000.0,133.0,128.0,
2017-01-19,FUTSTK,CROMPGREAV,2017-03-30,64.9,64.9,64.9,64.9,12000.0,778800.0,12000.0,1.0,1.0,
2017-01-20,FUTSTK,CROMPGREAV,2017-01-25,64.65,65.55,62.85,63.2,16596000.0,840461400.0,13056000.0,1088.0,1018.0,
2017-01-20,FUTSTK,CROMPGREAV,2017-02-23,64.4,65.3,62.85,63.05,5040000.0,332913600.0,5184000.0,432.0,390.0,
2017-01-20,FUTSTK,CROMPGREAV,2017-03-30,63.0,63.0,63.0,63.0,24000.0,756000.0,12000.0,1.0,1.0,
2017-01-23,FUTSTK,CROMPGREAV,2017-01-25,64.4,64.7,62.25,64.2,13692000.0,973170000.0,15192000.0,1266.0,1066.0,
2017-01-23,FUTSTK,CROMPGREAV,2017-02-23,62.8,64.75,62.3,64.25,10344000.0,674358600.0,10524000.0,877.0,672.0,
2017-01-23,FUTSTK,CROMPGREAV,2017-03-30,64.2,64.2,64.2,64.2,12000.0,770400.0,12000.0,1.0,1.0,
2017-01-24,FUTSTK,CROMPGREAV,2017-01-25,64.6,64.6,63.5,64.15,8292000.0,851896200.0,13320000.0,1110.0,955.0,
2017-01-24,FUTSTK,CROMPGREAV,2017-02-23,64.45,64.6,63.75,64.3,13020000.0,702034200.0,10956000.0,913.0,761.0,
2017-01-24,,CGPOWER,2017-03-30,64.5,64.7,63.65,64.2,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,CROMPGREAV,2017-01-25,64.6,64.75,63.7,64.6,3336000.0,889425600.0,13824000.0,1152.0,1012.0,
2017-01-25,FUTSTK,CROMPGREAV,2017-02-23,64.85,65.25,63.7,65.1,16872000.0,817515000.0,12648000.0,1054.0,945.0,
2017-01-25,FUTSTK,CROMPGREAV,2017-03-30,64.35,64.65,64.25,64.65,36000.0,2319000.0,36000.0,3.0,3.0,
2017-01-27,FUTSTK,CROMPGREAV,2017-02-23,65.35,68.3,65.2,67.55,18072000.0,1373675400.0,20472000.0,1706.0,1487.0,
2017-01-27,FUTSTK,CROMPGREAV,2017-03-30,67.6,67.85,67.35,67.6,108000.0,7299600.0,108000.0,9.0,9.0,
2017-01-27,,CGPOWER,2017-04-27,65.0,67.9,64.65,67.15,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,CROMPGREAV,2017-02-23,67.25,67.4,66.0,66.15,18156000.0,804711000.0,12072000.0,1006.0,707.0,
2017-01-30,FUTSTK,CROMPGREAV,2017-03-30,67.1,67.1,66.25,66.25,156000.0,4789200.0,72000.0,6.0,6.0,
2017-01-30,,CGPOWER,2017-04-27,67.15,67.15,65.7,65.85,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,CROMPGREAV,2017-02-23,67.35,67.35,64.25,64.45,17448000.0,550101000.0,8460000.0,705.0,651.0,
2017-01-31,FUTSTK,CROMPGREAV,2017-03-30,66.0,66.0,65.5,66.0,168000.0,2370000.0,36000.0,3.0,3.0,
2017-01-31,,CGPOWER,2017-04-27,65.85,66.45,64.1,64.3,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,CROMPGREAV,2017-02-23,65.0,66.75,63.1,66.35,16632000.0,926688000.0,14232000.0,1186.0,1090.0,
2017-02-01,FUTSTK,CROMPGREAV,2017-03-30,65.2,66.75,63.25,66.75,204000.0,10206600.0,156000.0,13.0,13.0,
2017-02-01,,CGPOWER,2017-04-27,64.3,66.6,63.05,66.25,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,CROMPGREAV,2017-02-23,67.1,67.6,65.3,66.85,16524000.0,712575600.0,10704000.0,892.0,837.0,
2017-02-02,FUTSTK,CROMPGREAV,2017-03-30,66.5,67.4,66.05,66.8,264000.0,9615600.0,144000.0,12.0,12.0,
2017-02-02,,CGPOWER,2017-04-27,66.6,67.3,65.2,66.55,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,CROMPGREAV,2017-02-23,66.85,68.9,66.35,68.0,16032000.0,782649600.0,11532000.0,961.0,926.0,
2017-02-03,FUTSTK,CROMPGREAV,2017-03-30,67.55,68.2,67.55,68.0,276000.0,5706600.0,84000.0,7.0,7.0,
2017-02-03,,CGPOWER,2017-04-27,66.35,68.7,66.1,67.95,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,CROMPGREAV,2017-02-23,68.35,71.9,68.0,70.1,18216000.0,1901908800.0,27084000.0,2257.0,2128.0,
2017-02-06,FUTSTK,CROMPGREAV,2017-03-30,68.4,71.7,68.4,69.9,264000.0,25254000.0,360000.0,30.0,29.0,
2017-02-06,,CGPOWER,2017-04-27,68.4,71.65,68.05,69.7,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,CROMPGREAV,2017-02-23,70.85,73.3,70.45,72.05,20184000.0,1910092800.0,26460000.0,2205.0,2100.0,
2017-02-07,FUTSTK,CROMPGREAV,2017-03-30,71.05,73.4,71.05,72.05,528000.0,48594600.0,672000.0,56.0,55.0,
2017-02-07,,CGPOWER,2017-04-27,70.5,73.2,70.15,71.7,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,CROMPGREAV,2017-02-23,72.25,72.7,70.45,72.15,21540000.0,938898000.0,13068000.0,1089.0,1042.0,
2017-02-08,FUTSTK,CROMPGREAV,2017-03-30,72.2,72.55,71.5,71.65,648000.0,19872000.0,276000.0,23.0,23.0,
2017-02-08,FUTSTK,CROMPGREAV,2017-04-27,72.5,72.5,72.5,72.5,12000.0,870000.0,12000.0,1.0,1.0,
2017-02-09,FUTSTK,CROMPGREAV,2017-02-23,72.45,73.75,72.0,72.6,21276000.0,1187926200.0,16308000.0,1359.0,1281.0,
2017-02-09,FUTSTK,CROMPGREAV,2017-03-30,72.8,73.65,72.5,72.85,696000.0,25389000.0,348000.0,29.0,29.0,
2017-02-09,,CGPOWER,2017-04-27,73.05,74.2,72.55,73.1,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,CROMPGREAV,2017-02-23,72.75,72.8,70.85,71.45,21540000.0,607317600.0,8448000.0,704.0,679.0,
2017-02-10,FUTSTK,CROMPGREAV,2017-03-30,72.75,72.75,71.4,71.45,720000.0,11238600.0,156000.0,13.0,13.0,
2017-02-10,,CGPOWER,2017-04-27,73.75,73.75,71.5,71.95,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,CROMPGREAV,2017-02-23,70.5,70.5,66.6,66.85,24240000.0,1477862400.0,21840000.0,1820.0,1562.0,
2017-02-13,FUTSTK,CROMPGREAV,2017-03-30,69.05,69.4,66.95,67.1,1080000.0,91045800.0,1344000.0,112.0,110.0,
2017-02-13,,CGPOWER,2017-04-27,70.95,71.2,67.25,67.55,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,CROMPGREAV,2017-02-23,67.05,67.4,66.1,66.45,24480000.0,505410600.0,7572000.0,631.0,535.0,
2017-02-14,FUTSTK,CROMPGREAV,2017-03-30,66.9,67.6,66.5,66.8,1536000.0,49908000.0,744000.0,62.0,62.0,
2017-02-14,FUTSTK,CROMPGREAV,2017-04-27,67.7,67.7,67.7,67.7,24000.0,812400.0,12000.0,1.0,1.0,
2017-02-15,FUTSTK,CROMPGREAV,2017-02-23,65.8,67.5,64.45,65.15,23688000.0,823188600.0,12468000.0,1039.0,964.0,
2017-02-15,FUTSTK,CROMPGREAV,2017-03-30,66.35,67.85,65.0,65.4,2172000.0,92918400.0,1404000.0,117.0,111.0,
2017-02-15,,CGPOWER,2017-04-27,66.45,68.8,65.2,66.35,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,CROMPGREAV,2017-02-23,65.15,66.75,64.25,66.45,22068000.0,683637600.0,10452000.0,871.0,809.0,
2017-02-16,FUTSTK,CROMPGREAV,2017-03-30,65.1,66.95,64.7,66.7,2808000.0,105334200.0,1608000.0,134.0,120.0,
2017-02-16,FUTSTK,CROMPGREAV,2017-04-27,66.0,66.0,66.0,66.0,24000.0,792000.0,12000.0,1.0,1.0,
2017-02-17,FUTSTK,CROMPGREAV,2017-02-23,67.45,67.45,65.6,65.75,21372000.0,637869600.0,9648000.0,804.0,705.0,
2017-02-17,FUTSTK,CROMPGREAV,2017-03-30,67.0,67.35,66.05,66.1,4668000.0,248664000.0,3744000.0,312.0,235.0,
2017-02-17,FUTSTK,CROMPGREAV,2017-04-27,66.45,66.45,66.45,66.45,36000.0,797400.0,12000.0,1.0,1.0,
2017-02-20,FUTSTK,CROMPGREAV,2017-02-23,66.0,68.2,66.0,68.0,18180000.0,1296466200.0,19248000.0,1604.0,1417.0,
2017-02-20,FUTSTK,CROMPGREAV,2017-03-30,66.7,68.35,66.25,68.25,6168000.0,548107200.0,8100000.0,675.0,551.0,
2017-02-20,,CGPOWER,2017-04-27,67.4,68.95,66.7,68.75,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,CROMPGREAV,2017-02-23,68.1,68.35,67.1,67.85,15540000.0,585276000.0,8640000.0,720.0,672.0,
2017-02-21,FUTSTK,CROMPGREAV,2017-03-30,68.4,68.55,67.5,68.15,7956000.0,319098000.0,4692000.0,391.0,355.0,
2017-02-21,FUTSTK,CROMPGREAV,2017-04-27,68.0,68.3,67.9,68.3,60000.0,2450400.0,36000.0,3.0,3.0,
2017-02-22,FUTSTK,CROMPGREAV,2017-02-23,68.0,68.7,66.45,66.9,10956000.0,911983200.0,13500000.0,1125.0,939.0,
2017-02-22,FUTSTK,CROMPGREAV,2017-03-30,68.25,68.95,66.85,67.2,12408000.0,624076800.0,9204000.0,767.0,631.0,
2017-02-22,FUTSTK,CROMPGREAV,2017-04-27,68.5,69.15,67.55,67.55,96000.0,4093200.0,60000.0,5.0,5.0,
2017-02-23,FUTSTK,CROMPGREAV,2017-02-23,67.0,67.85,66.6,67.45,3480000.0,1069369200.0,15912000.0,1326.0,1099.0,
2017-02-23,FUTSTK,CROMPGREAV,2017-03-30,67.3,68.35,66.9,68.1,19080000.0,1121343600.0,16572000.0,1381.0,1153.0,
2017-02-23,,CGPOWER,2017-04-27,67.8,68.75,67.3,68.4,,0.0,0.0,0.0,,0.0
2017-02-27,FUTSTK,CROMPGREAV,2017-03-30,68.0,70.0,67.6,69.7,20556000.0,962943000.0,13944000.0,1162.0,1129.0,
2017-02-27,FUTSTK,CROMPGREAV,2017-04-27,68.2,69.85,68.2,69.75,120000.0,3324000.0,48000.0,4.0,4.0,
2017-02-27,,CGPOWER,2017-05-25,67.6,69.55,67.25,69.2,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,CROMPGREAV,2017-03-30,69.75,70.3,68.85,69.35,20676000.0,579530400.0,8340000.0,695.0,649.0,
2017-02-28,,CGPOWER,2017-04-27,69.75,70.5,69.05,69.5,,0.0,0.0,0.0,,0.0
2017-02-28,,CGPOWER,2017-05-25,69.2,69.95,68.5,68.95,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,CROMPGREAV,2017-03-30,69.55,70.8,69.4,69.75,20532000.0,645114000.0,9204000.0,767.0,730.0,
2017-03-01,FUTSTK,CROMPGREAV,2017-04-27,70.45,70.45,70.45,70.45,120000.0,845400.0,12000.0,1.0,1.0,
2017-03-01,,CGPOWER,2017-05-25,69.1,70.4,69.0,69.4,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,CROMPGREAV,2017-03-30,69.8,70.2,67.5,67.8,20796000.0,647876400.0,9408000.0,784.0,751.0,
2017-03-02,FUTSTK,CROMPGREAV,2017-04-27,69.5,69.5,68.0,68.1,144000.0,4928400.0,72000.0,6.0,6.0,
2017-03-02,FUTSTK,CROMPGREAV,2017-05-25,69.5,69.5,69.5,69.5,12000.0,834000.0,12000.0,1.0,1.0,
2017-03-03,FUTSTK,CROMPGREAV,2017-03-30,67.35,68.5,67.15,68.05,20676000.0,587944800.0,8664000.0,722.0,683.0,
2017-03-03,FUTSTK,CROMPGREAV,2017-04-27,67.8,68.05,67.8,68.05,168000.0,1630200.0,24000.0,2.0,2.0,
2017-03-03,,CGPOWER,2017-05-25,69.25,70.1,68.8,69.7,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,CROMPGREAV,2017-03-30,68.35,69.75,68.0,69.1,20532000.0,560900400.0,8124000.0,677.0,651.0,
2017-03-06,FUTSTK,CROMPGREAV,2017-04-27,69.45,69.8,69.45,69.8,156000.0,2508000.0,36000.0,3.0,3.0,
2017-03-06,,CGPOWER,2017-05-25,69.7,71.4,69.5,70.85,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,CROMPGREAV,2017-03-30,72.25,72.3,70.15,71.25,20604000.0,1817928000.0,25560000.0,2130.0,2006.0,
2017-03-07,FUTSTK,CROMPGREAV,2017-04-27,71.8,72.2,71.0,71.55,216000.0,12875400.0,180000.0,15.0,15.0,
2017-03-07,,CGPOWER,2017-05-25,73.7,74.4,72.0,72.95,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,CGPOWER,2017-03-30,71.4,72.0,68.0,70.15,19272000.0,649848600.0,9360000.0,780.0,741.0,
2017-03-08,FUTSTK,CGPOWER,2017-04-27,70.0,70.0,68.55,69.3,264000.0,8281800.0,120000.0,10.0,10.0,
2017-03-08,,CGPOWER,2017-05-25,73.15,73.4,69.85,72.05,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,CGPOWER,2017-03-30,69.6,70.6,69.5,69.8,18936000.0,193968600.0,2772000.0,231.0,221.0,
2017-03-09,FUTSTK,CGPOWER,2017-04-27,69.9,70.1,69.9,70.0,264000.0,2518200.0,36000.0,3.0,3.0,
2017-03-09,,CGPOWER,2017-05-25,72.0,72.25,71.1,71.3,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,CGPOWER,2017-03-30,70.05,70.75,68.3,68.65,18456000.0,522821400.0,7536000.0,628.0,561.0,
2017-03-10,FUTSTK,CGPOWER,2017-04-27,70.75,70.75,68.95,69.35,324000.0,11694000.0,168000.0,14.0,14.0,
2017-03-10,,CGPOWER,2017-05-25,71.3,72.4,70.05,70.5,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,CGPOWER,2017-03-30,70.4,71.35,69.3,70.85,16260000.0,552260400.0,7836000.0,653.0,605.0,
2017-03-14,FUTSTK,CGPOWER,2017-04-27,70.0,71.6,69.55,71.25,348000.0,11915400.0,168000.0,14.0,13.0,
2017-03-14,,CGPOWER,2017-05-25,73.0,73.35,71.25,72.9,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,CGPOWER,2017-03-30,70.6,71.3,70.05,70.3,15780000.0,464132400.0,6564000.0,547.0,526.0,
2017-03-15,FUTSTK,CGPOWER,2017-04-27,71.0,71.4,70.5,70.55,480000.0,15328800.0,216000.0,18.0,18.0,
2017-03-15,,CGPOWER,2017-05-25,73.0,73.35,71.6,71.9,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,CGPOWER,2017-03-30,70.7,73.6,70.5,73.3,15168000.0,1150829400.0,15888000.0,1324.0,1257.0,
2017-03-16,FUTSTK,CGPOWER,2017-04-27,71.25,73.75,70.9,73.6,516000.0,43638600.0,600000.0,50.0,50.0,
2017-03-16,,CGPOWER,2017-05-25,72.05,76.0,72.05,75.55,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,CGPOWER,2017-03-30,75.0,75.0,71.7,73.05,14952000.0,788496600.0,10812000.0,901.0,852.0,
2017-03-17,FUTSTK,CGPOWER,2017-04-27,74.55,74.65,72.2,73.4,1080000.0,98328600.0,1344000.0,112.0,97.0,
2017-03-17,,CGPOWER,2017-05-25,76.1,76.5,74.1,75.3,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,CGPOWER,2017-03-30,73.25,74.2,72.8,73.75,14952000.0,401962200.0,5460000.0,455.0,447.0,
2017-03-20,FUTSTK,CGPOWER,2017-04-27,73.4,74.4,73.35,74.0,1188000.0,36373200.0,492000.0,41.0,41.0,
2017-03-20,,CGPOWER,2017-05-25,75.4,76.4,75.0,75.6,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,CGPOWER,2017-03-30,74.05,74.05,72.8,73.35,14580000.0,231856800.0,3168000.0,264.0,258.0,
2017-03-21,FUTSTK,CGPOWER,2017-04-27,74.35,74.35,73.15,73.65,1200000.0,33527400.0,456000.0,38.0,38.0,
2017-03-21,,CGPOWER,2017-05-25,76.0,76.0,74.65,75.15,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,CGPOWER,2017-03-30,70.65,74.8,70.65,73.1,14496000.0,706382400.0,9600000.0,800.0,752.0,
2017-03-22,FUTSTK,CGPOWER,2017-04-27,72.2,75.0,72.2,73.5,1368000.0,68399400.0,924000.0,77.0,69.0,
2017-03-22,,CGPOWER,2017-05-25,73.75,76.5,73.7,75.15,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,CGPOWER,2017-03-30,73.3,74.8,73.2,74.6,14304000.0,500410800.0,6768000.0,564.0,508.0,
2017-03-23,FUTSTK,CGPOWER,2017-04-27,73.9,75.15,73.6,74.95,1596000.0,70572000.0,948000.0,79.0,77.0,
2017-03-23,,CGPOWER,2017-05-25,75.15,76.85,75.1,76.5,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,CGPOWER,2017-03-30,74.65,77.65,74.6,77.4,15576000.0,1291341600.0,16884000.0,1407.0,1309.0,
2017-03-24,FUTSTK,CGPOWER,2017-04-27,75.0,77.85,74.9,77.6,2388000.0,259465200.0,3384000.0,282.0,248.0,
2017-03-24,FUTSTK,CGPOWER,2017-05-25,76.5,76.5,76.5,76.5,12000.0,918000.0,12000.0,1.0,1.0,
2017-03-27,FUTSTK,CGPOWER,2017-03-30,77.9,78.2,76.6,77.45,12684000.0,1450860600.0,18756000.0,1563.0,1173.0,
2017-03-27,FUTSTK,CGPOWER,2017-04-27,78.35,78.4,76.9,77.75,8796000.0,795110400.0,10248000.0,854.0,510.0,
2017-03-27,,CGPOWER,2017-05-25,76.7,77.45,75.6,76.45,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,CGPOWER,2017-03-30,77.9,78.2,76.65,77.15,11808000.0,843898200.0,10884000.0,907.0,786.0,
2017-03-28,FUTSTK,CGPOWER,2017-04-27,78.35,78.6,76.95,77.55,10380000.0,586041600.0,7524000.0,627.0,535.0,
2017-03-28,FUTSTK,CGPOWER,2017-05-25,78.5,78.5,78.5,78.5,24000.0,942000.0,12000.0,1.0,1.0,
2017-03-29,FUTSTK,CGPOWER,2017-03-30,77.25,77.65,76.65,77.25,7932000.0,847920000.0,10980000.0,915.0,622.0,
2017-03-29,FUTSTK,CGPOWER,2017-04-27,77.6,77.95,77.05,77.6,12900000.0,779969400.0,10056000.0,838.0,559.0,
2017-03-29,FUTSTK,CGPOWER,2017-05-25,77.85,77.85,77.85,77.85,48000.0,1868400.0,24000.0,2.0,2.0,
2017-03-30,FUTSTK,CGPOWER,2017-03-30,77.0,78.15,76.75,77.0,4248000.0,1422107400.0,18336000.0,1528.0,1202.0,
2017-03-30,FUTSTK,CGPOWER,2017-04-27,77.25,78.5,76.5,77.15,17448000.0,1452438600.0,18660000.0,1555.0,1209.0,
2017-03-30,FUTSTK,CGPOWER,2017-05-25,78.2,78.2,77.0,77.55,108000.0,8396400.0,108000.0,9.0,9.0,
2017-03-31,FUTSTK,CGPOWER,2017-04-27,76.2,78.9,76.15,78.2,16476000.0,847859400.0,10896000.0,908.0,850.0,
2017-03-31,FUTSTK,CGPOWER,2017-05-25,78.0,78.65,78.0,78.2,144000.0,3756600.0,48000.0,4.0,4.0,
2017-03-31,,CGPOWER,2017-06-29,77.0,78.4,75.0,77.65,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,CGPOWER,2017-04-27,78.8,80.4,78.0,80.15,16776000.0,780192600.0,9828000.0,819.0,768.0,
2017-04-03,,CGPOWER,2017-05-25,78.35,80.55,77.95,80.35,,0.0,0.0,0.0,,0.0
2017-04-03,,CGPOWER,2017-06-29,77.8,80.0,77.4,79.8,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,CGPOWER,2017-04-27,80.95,81.45,80.05,80.75,16704000.0,624802200.0,7740000.0,645.0,612.0,
2017-04-05,FUTSTK,CGPOWER,2017-05-25,80.6,81.25,80.5,81.0,300000.0,20394600.0,252000.0,21.0,18.0,
2017-04-05,,CGPOWER,2017-06-29,80.45,81.0,79.75,80.55,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,CGPOWER,2017-04-27,80.3,81.55,79.15,80.0,15864000.0,1117896600.0,13968000.0,1164.0,1032.0,
2017-04-06,FUTSTK,CGPOWER,2017-05-25,81.2,81.2,80.0,80.0,348000.0,9631800.0,120000.0,10.0,10.0,
2017-04-06,,CGPOWER,2017-06-29,80.9,81.2,79.0,79.65,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,CGPOWER,2017-04-27,77.85,80.3,77.85,79.1,15060000.0,356284200.0,4476000.0,373.0,345.0,
2017-04-07,FUTSTK,CGPOWER,2017-05-25,80.0,80.1,79.2,79.2,420000.0,5742600.0,72000.0,6.0,6.0,
2017-04-07,,CGPOWER,2017-06-29,79.9,79.95,78.5,78.95,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,CGPOWER,2017-04-27,79.45,80.55,79.1,80.15,15048000.0,474810000.0,5952000.0,496.0,471.0,
2017-04-10,FUTSTK,CGPOWER,2017-05-25,79.65,80.6,79.25,80.4,468000.0,15358800.0,192000.0,16.0,16.0,
2017-04-10,,CGPOWER,2017-06-29,78.95,80.15,78.65,79.7,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,CGPOWER,2017-04-27,79.8,80.7,79.7,80.4,14520000.0,366731400.0,4572000.0,381.0,359.0,
2017-04-11,FUTSTK,CGPOWER,2017-05-25,80.3,80.65,79.95,80.6,588000.0,15416400.0,192000.0,16.0,16.0,
