TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-09,2017-02-23,WOCKPHARMA,FUTSTK,637.91,643.57,620.99,630.6,3955814,308007450.0,487221,812,667.0,3955814
2017-02-09,2017-03-30,WOCKPHARMA,FUTSTK,637.87,637.87,636.44,636.44,67833,831150.0,1304,2,2.0,67833
2017-02-09,2017-04-27,WOCKPHARMA,,648.91,655.39,633.36,642.93,0,0.0,0,0,,0
2017-02-10,2017-02-23,WOCKPHARMA,FUTSTK,633.87,641.18,621.86,632.3,3891895,244111470.0,385472,642,549.0,3891895
2017-02-10,2017-03-30,WOCKPHARMA,FUTSTK,645.27,645.27,630.14,630.14,67833,1660530.0,2609,4,4.0,67833
2017-02-10,2017-04-27,WOCKPHARMA,,645.82,651.76,636.12,644.35,0,0.0,0,0,,0
2017-02-13,2017-04-27,WOCKPHARMA,,647.16,648.49,625.59,630.23,0,0.0,0,0,,0
2017-02-13,2017-03-30,WOCKPHARMA,FUTSTK,627.38,627.38,624.62,620.99,70442,3264270.0,5218,9,6.0,70442
2017-02-13,2017-02-23,WOCKPHARMA,FUTSTK,633.96,634.69,611.79,618.04,3670134,344203380.0,555705,926,819.0,3670134
2017-02-14,2017-02-23,WOCKPHARMA,FUTSTK,616.94,626.0,614.04,617.21,3619912,199445460.0,322205,537,465.0,3619912
2017-02-14,2017-03-30,WOCKPHARMA,FUTSTK,624.62,624.62,624.62,624.62,61962,6911160.0,11088,18,14.0,61962
2017-02-14,2017-04-27,WOCKPHARMA,,628.94,636.07,627.24,629.63,0,0.0,0,0,,0
2017-02-15,2017-02-23,WOCKPHARMA,FUTSTK,617.21,618.87,603.46,607.46,3554688,172537500.0,283071,472,416.0,3554688
2017-02-15,2017-03-30,WOCKPHARMA,FUTSTK,621.31,621.31,601.53,606.82,68485,9966630.0,16306,27,19.0,68485
2017-02-15,2017-04-27,WOCKPHARMA,,627.47,631.11,615.97,619.1,0,0.0,0,0,,0
2017-02-16,2017-02-23,WOCKPHARMA,FUTSTK,609.4,635.66,608.98,631.43,3722965,1225847460.0,1969754,3283,2837.0,3722965
2017-02-16,2017-03-30,WOCKPHARMA,FUTSTK,614.13,637.68,613.58,634.28,186540,135881280.0,217847,363,309.0,186540
2017-02-16,2017-04-27,WOCKPHARMA,,621.58,646.05,619.93,641.78,0,0.0,0,0,,0
2017-02-17,2017-03-30,WOCKPHARMA,FUTSTK,639.61,661.42,634.37,648.77,519180,509471460.0,781379,1302,1100.0,519180
2017-02-17,2017-04-27,WOCKPHARMA,,646.7,669.05,642.33,656.4,0,0.0,0,0,,0
2017-02-17,2017-02-23,WOCKPHARMA,FUTSTK,634.6,658.29,630.23,645.69,3852761,2397164910.0,3702094,6170,5197.0,3852761
2017-02-20,2017-04-27,WOCKPHARMA,FUTSTK,658.56,672.04,658.52,668.04,11740,21683250.0,32612,54,50.0,11740
2017-02-20,2017-03-30,WOCKPHARMA,FUTSTK,652.31,669.56,648.81,662.52,1221639,915472950.0,1385350,2309,1627.0,1221639
2017-02-20,2017-02-23,WOCKPHARMA,FUTSTK,646.97,666.84,644.86,659.44,3214873,2434936770.0,3698833,6165,4932.0,3214873
2017-02-21,2017-02-23,WOCKPHARMA,FUTSTK,659.94,671.08,648.26,661.74,2447843,1220486010.0,1856265,3094,2492.0,2447843
2017-02-21,2017-03-30,WOCKPHARMA,FUTSTK,661.6,671.44,652.22,661.97,1623416,601880880.0,915088,1525,1131.0,1623416
2017-02-21,2017-04-27,WOCKPHARMA,,668.91,680.73,657.92,673.05,0,0.0,0,0,,0
2017-02-22,2017-02-23,WOCKPHARMA,FUTSTK,662.7,663.81,636.9,653.83,1500796,1036331850.0,1589500,2649,1673.0,1500796
2017-02-22,2017-03-30,WOCKPHARMA,FUTSTK,663.26,663.26,639.34,653.37,2325875,732837480.0,1121194,1869,979.0,2325875
2017-02-22,2017-04-27,WOCKPHARMA,,676.41,676.41,651.48,664.68,0,0.0,0,0,,0
2017-02-23,2017-02-23,WOCKPHARMA,FUTSTK,654.98,665.0,643.98,647.25,384167,1379565330.0,2108680,3514,2257.0,384167
2017-02-23,2017-03-30,WOCKPHARMA,FUTSTK,656.13,667.86,647.16,652.26,3467941,1215307590.0,1849742,3083,1880.0,3467941
2017-02-23,2017-04-27,WOCKPHARMA,,664.36,675.12,656.08,658.47,0,0.0,0,0,,0
2017-02-27,2017-05-25,WOCKPHARMA,,651.25,711.55,648.54,699.64,0,0.0,0,0,,0
2017-02-27,2017-04-27,WOCKPHARMA,FUTSTK,671.26,718.41,671.26,705.57,35221,23506860.0,33264,55,36.0,35221
2017-02-27,2017-03-30,WOCKPHARMA,FUTSTK,656.73,715.51,654.06,702.77,4405205,8071339020.0,11604590,19341,16226.0,4405205
2017-02-28,2017-03-30,WOCKPHARMA,FUTSTK,702.21,710.08,687.17,692.69,3946683,1058282760.0,1511884,2520,2186.0,3946683
2017-02-28,2017-04-27,WOCKPHARMA,FUTSTK,704.88,704.88,704.1,694.3,35873,5012010.0,7175,12,10.0,35873
2017-02-28,2017-05-25,WOCKPHARMA,,700.83,709.25,686.48,692.05,0,0.0,0,0,,0
2017-03-01,2017-03-30,WOCKPHARMA,FUTSTK,694.44,710.59,684.55,690.21,3679918,629584020.0,900738,1501,1265.0,3679918
2017-03-01,2017-04-27,WOCKPHARMA,FUTSTK,704.1,704.1,691.77,691.77,34569,1367100.0,1957,3,3.0,34569
2017-03-01,2017-05-25,WOCKPHARMA,,695.55,708.33,685.79,689.93,0,0.0,0,0,,0
2017-03-02,2017-03-30,WOCKPHARMA,FUTSTK,652.22,671.81,642.47,656.27,3107907,1526160570.0,2314135,3857,3236.0,3107907
2017-03-02,2017-04-27,WOCKPHARMA,FUTSTK,672.46,672.46,672.46,672.46,28698,5197410.0,7827,13,12.0,28698
2017-03-02,2017-05-25,WOCKPHARMA,,659.58,670.62,644.86,656.5,0,0.0,0,0,,0
2017-03-03,2017-04-27,WOCKPHARMA,FUTSTK,667.9,671.12,663.58,668.18,39786,14812860.0,22176,37,30.0,39786
2017-03-03,2017-05-25,WOCKPHARMA,,655.16,667.3,649.46,663.12,0,0.0,0,0,,0
2017-03-03,2017-03-30,WOCKPHARMA,FUTSTK,657.0,670.62,651.21,666.48,3332276,1032113940.0,1551670,2586,2202.0,3332276
2017-03-06,2017-03-30,WOCKPHARMA,FUTSTK,669.6,693.43,658.06,682.16,3545557,2331666240.0,3419023,5698,4927.0,3545557
2017-03-06,2017-04-27,WOCKPHARMA,FUTSTK,667.9,693.61,663.76,681.65,50222,28835580.0,42395,71,58.0,50222
2017-03-06,2017-05-25,WOCKPHARMA,,663.26,689.93,657.09,678.2,0,0.0,0,0,,0
2017-03-07,2017-03-30,WOCKPHARMA,FUTSTK,682.39,696.47,670.43,680.96,3520120,1466764050.0,2138683,3564,3098.0,3520120
2017-03-07,2017-04-27,WOCKPHARMA,FUTSTK,677.98,696.37,676.14,682.11,50874,10793700.0,15654,26,23.0,50874
2017-03-07,2017-05-25,WOCKPHARMA,,681.19,693.06,668.27,678.34,0,0.0,0,0,,0
2017-03-08,2017-03-30,WOCKPHARMA,FUTSTK,661.09,693.8,655.35,683.22,3725574,4145850420.0,6101672,10169,8563.0,3725574
2017-03-08,2017-04-27,WOCKPHARMA,FUTSTK,665.1,691.31,659.58,683.49,61962,32672280.0,48265,80,73.0,61962
2017-03-08,2017-05-25,WOCKPHARMA,,661.14,689.89,654.06,679.81,0,0.0,0,0,,0
2017-03-09,2017-05-25,WOCKPHARMA,,677.79,687.13,668.27,672.55,0,0.0,0,0,,0
2017-03-09,2017-04-27,WOCKPHARMA,FUTSTK,688.6,690.85,676.18,677.06,65224,12891870.0,18915,32,27.0,65224
2017-03-09,2017-03-30,WOCKPHARMA,FUTSTK,677.65,689.93,669.93,674.89,3570342,1725806250.0,2531330,4219,3492.0,3570342
2017-03-10,2017-03-30,WOCKPHARMA,FUTSTK,681.65,684.37,668.78,671.4,3529251,700757370.0,1036404,1727,1489.0,3529251
2017-03-10,2017-04-27,WOCKPHARMA,FUTSTK,681.65,681.65,672.46,673.84,68485,5760900.0,8479,14,12.0,68485
2017-03-10,2017-05-25,WOCKPHARMA,,679.35,682.48,665.33,668.18,0,0.0,0,0,,0
2017-03-14,2017-03-30,WOCKPHARMA,FUTSTK,684.74,687.5,671.9,675.4,3732097,1265134800.0,1864092,3107,2689.0,3732097
2017-03-14,2017-04-27,WOCKPHARMA,FUTSTK,681.65,689.93,676.14,678.16,83486,16879080.0,24785,41,35.0,83486
2017-03-14,2017-05-25,WOCKPHARMA,,685.33,685.33,669.1,672.13,0,0.0,0,0,,0
2017-03-15,2017-03-30,WOCKPHARMA,FUTSTK,677.1,684.41,676.83,678.76,3739924,656279700.0,964658,1608,1390.0,3739924
2017-03-15,2017-04-27,WOCKPHARMA,FUTSTK,682.57,688.09,680.73,680.92,105010,22326810.0,32612,54,44.0,105010
2017-03-15,2017-05-25,WOCKPHARMA,,675.12,682.07,673.51,676.32,0,0.0,0,0,,0
2017-03-16,2017-04-27,WOCKPHARMA,FUTSTK,686.85,703.69,686.85,692.42,139579,52790190.0,75659,126,98.0,139579
2017-03-16,2017-05-25,WOCKPHARMA,,681.65,698.63,678.43,686.53,0,0.0,0,0,,0
2017-03-16,2017-03-30,WOCKPHARMA,FUTSTK,682.57,701.71,680.73,689.43,3841020,2150421300.0,3102036,5170,4339.0,3841020
2017-03-17,2017-04-27,WOCKPHARMA,FUTSTK,698.12,703.09,685.93,689.06,188496,70490340.0,101749,170,130.0,188496
2017-03-17,2017-05-25,WOCKPHARMA,,692.69,697.94,677.42,683.68,0,0.0,0,0,,0
2017-03-17,2017-03-30,WOCKPHARMA,FUTSTK,694.72,700.97,679.58,686.07,3925811,1259226240.0,1823653,3039,2584.0,3925811
2017-03-20,2017-03-30,WOCKPHARMA,FUTSTK,683.49,694.03,683.36,688.09,3814279,398148000.0,577881,963,806.0,3814279
2017-03-20,2017-04-27,WOCKPHARMA,FUTSTK,691.77,696.37,691.77,691.96,187192,2259420.0,3261,5,5.0,187192
2017-03-20,2017-05-25,WOCKPHARMA,,683.68,692.1,681.65,686.62,0,0.0,0,0,,0
2017-03-21,2017-03-30,WOCKPHARMA,FUTSTK,686.48,686.48,664.64,669.6,3629696,452201970.0,671151,1119,994.0,3629696
2017-03-21,2017-04-27,WOCKPHARMA,FUTSTK,685.2,685.2,669.7,671.86,187192,20266920.0,30003,50,41.0,187192
2017-03-21,2017-05-25,WOCKPHARMA,,689.7,689.75,663.72,668.87,0,0.0,0,0,,0
2017-03-22,2017-03-30,WOCKPHARMA,FUTSTK,673.24,688.46,667.95,672.87,3483595,656094780.0,968571,1614,1393.0,3483595
2017-03-22,2017-04-27,WOCKPHARMA,FUTSTK,683.03,687.17,676.14,677.01,204150,26177880.0,38482,64,42.0,204150
2017-03-22,2017-05-25,WOCKPHARMA,,671.54,687.17,667.86,672.32,0,0.0,0,0,,0
2017-03-23,2017-04-27,WOCKPHARMA,FUTSTK,684.69,687.17,671.54,674.11,220456,27005550.0,39786,66,42.0,220456
2017-03-23,2017-05-25,WOCKPHARMA,,675.58,682.53,666.02,668.96,0,0.0,0,0,,0
2017-03-23,2017-03-30,WOCKPHARMA,FUTSTK,677.29,683.91,666.71,671.44,3445113,241204410.0,356773,595,518.0,3445113
2017-03-24,2017-03-30,WOCKPHARMA,FUTSTK,673.61,675.81,658.47,661.74,3314013,347122770.0,519180,865,743.0,3314013
2017-03-24,2017-04-27,WOCKPHARMA,FUTSTK,674.3,677.06,664.41,665.92,295463,78446940.0,116750,195,135.0,295463
2017-03-24,2017-05-25,WOCKPHARMA,,672.46,675.22,658.66,661.28,0,0.0,0,0,,0
2017-03-27,2017-03-30,WOCKPHARMA,FUTSTK,665.51,667.86,655.9,662.38,2871145,525208830.0,794424,1324,1113.0,2871145
2017-03-27,2017-04-27,WOCKPHARMA,FUTSTK,667.4,668.78,659.58,662.89,592883,350071710.0,528312,881,716.0,592883
2017-03-27,2017-05-25,WOCKPHARMA,,662.93,667.86,655.99,660.5,0,0.0,0,0,,0
2017-03-28,2017-03-30,WOCKPHARMA,FUTSTK,665.28,679.86,664.36,676.37,2397621,963175230.0,1431007,2385,1470.0,2397621
2017-03-28,2017-04-27,WOCKPHARMA,FUTSTK,665.1,680.37,665.1,674.34,1140762,629356740.0,935307,1559,755.0,1140762
2017-03-28,2017-05-25,WOCKPHARMA,,663.81,676.14,662.34,673.79,0,0.0,0,0,,0
2017-03-29,2017-03-30,WOCKPHARMA,FUTSTK,683.03,685.2,665.56,668.5,1533408,1363255560.0,2021933,3370,2022.0,1533408
2017-03-29,2017-04-27,WOCKPHARMA,FUTSTK,684.0,690.35,669.24,671.77,2244998,1248370800.0,1845177,3075,1725.0,2244998
2017-03-29,2017-05-25,WOCKPHARMA,FUTSTK,673.38,673.38,673.38,673.38,652,439200.0,652,1,1.0,652
2017-03-30,2017-05-25,WOCKPHARMA,FUTSTK,671.54,671.54,671.54,671.54,1304,438000.0,652,1,1.0,1304
2017-03-30,2017-04-27,WOCKPHARMA,FUTSTK,679.08,679.77,671.54,673.1,3435981,1444264590.0,2138683,3564,2589.0,3435981
2017-03-30,2017-03-30,WOCKPHARMA,FUTSTK,671.31,676.04,667.17,668.32,666586,1371401220.0,2042804,3405,2400.0,666586
2017-03-31,2017-04-27,WOCKPHARMA,FUTSTK,675.35,676.83,663.26,665.05,3512293,614934690.0,919001,1532,1099.0,3512293
2017-03-31,2017-05-25,WOCKPHARMA,FUTSTK,671.54,671.54,666.98,666.98,3261,2623230.0,3913,7,6.0,3261
2017-03-31,2017-06-29,WOCKPHARMA,,670.62,672.82,659.58,661.65,0,0.0,0,0,,0
2017-04-03,2017-04-27,WOCKPHARMA,FUTSTK,666.94,715.51,666.94,707.92,4246711,5574780360.0,7961198,13269,11047.0,4246711
2017-04-03,2017-05-25,WOCKPHARMA,FUTSTK,676.27,716.57,676.27,709.99,25437,33248610.0,47613,79,44.0,25437
2017-04-03,2017-06-29,WOCKPHARMA,,665.56,711.97,663.26,704.38,0,0.0,0,0,,0
2017-04-05,2017-06-29,WOCKPHARMA,,709.34,721.67,699.64,705.39,0,0.0,0,0,,0
2017-04-05,2017-04-27,WOCKPHARMA,FUTSTK,712.84,723.69,701.43,707.5,4028212,1934805060.0,2710042,4517,3840.0,4028212
2017-04-05,2017-05-25,WOCKPHARMA,FUTSTK,719.83,725.76,708.01,709.25,31960,17218050.0,24133,40,32.0,31960
2017-04-06,2017-06-29,WOCKPHARMA,,704.65,712.01,692.74,702.26,0,0.0,0,0,,0
2017-04-06,2017-05-25,WOCKPHARMA,FUTSTK,707.32,714.77,699.13,703.96,31960,10115820.0,14349,24,17.0,31960
2017-04-06,2017-04-27,WOCKPHARMA,FUTSTK,704.93,714.54,694.53,704.05,3891242,981529350.0,1394481,2324,1945.0,3891242
2017-04-07,2017-04-27,WOCKPHARMA,FUTSTK,696.6,729.44,696.37,702.77,3867110,3157317630.0,4415641,7359,6092.0,3867110
2017-04-07,2017-05-25,WOCKPHARMA,FUTSTK,705.57,730.82,702.31,706.72,36525,12144570.0,16958,28,24.0,36525
2017-04-07,2017-06-29,WOCKPHARMA,,698.21,725.49,694.72,701.8,0,0.0,0,0,,0
2017-04-10,2017-06-29,WOCKPHARMA,,705.57,711.09,698.72,702.17,0,0.0,0,0,,0
2017-04-10,2017-04-27,WOCKPHARMA,FUTSTK,704.93,711.97,700.05,704.28,3803191,758791800.0,1076190,1794,1495.0,3803191
2017-04-10,2017-05-25,WOCKPHARMA,FUTSTK,705.71,709.3,703.78,708.75,46309,16125360.0,22828,38,32.0,46309
2017-04-11,2017-05-25,WOCKPHARMA,FUTSTK,707.41,720.29,707.41,717.67,50874,7930440.0,11088,18,16.0,50874
2017-04-11,2017-06-29,WOCKPHARMA,,703.0,716.52,700.97,711.97,0,0.0,0,0,,0
2017-04-11,2017-04-27,WOCKPHARMA,FUTSTK,702.81,719.1,702.81,713.48,3796016,1193306820.0,1674291,2790,2394.0,3796016
2017-04-12,2017-05-25,WOCKPHARMA,FUTSTK,713.12,713.44,699.13,709.21,54788,16138440.0,22828,38,34.0,54788
2017-04-12,2017-06-29,WOCKPHARMA,FUTSTK,708.33,708.33,708.33,708.33,652,462000.0,652,1,1.0,652
2017-04-12,2017-04-27,WOCKPHARMA,FUTSTK,713.94,715.69,694.9,707.55,3752316,943691520.0,1339041,2232,1920.0,3752316
2017-04-13,2017-06-29,WOCKPHARMA,,712.33,717.03,702.58,704.56,0,0.0,0,0,,0
2017-04-13,2017-04-27,WOCKPHARMA,FUTSTK,712.98,715.65,700.97,702.54,3758838,808693860.0,1141414,1902,1630.0,3758838
