TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,2017-03-30,PIDILITIND,,315.99,320.07,312.5,316.01,0,0.0,0,0,,0
2017-01-11,2017-01-25,PIDILITIND,FUTSTK,316.09,320.47,312.77,317.03,2792000,694374700.0,2184000,2184,1036.0,2792000
2017-01-11,2017-02-23,PIDILITIND,FUTSTK,318.48,318.48,316.98,317.86,18000,4464150.0,14000,14,7.0,18000
2017-01-12,2017-03-30,PIDILITIND,,315.49,317.71,313.0,316.31,0,0.0,0,0,,0
2017-01-12,2017-02-23,PIDILITIND,FUTSTK,317.46,317.96,317.46,317.96,34000,6378050.0,20000,20,10.0,34000
2017-01-12,2017-01-25,PIDILITIND,FUTSTK,315.49,318.6,313.25,316.46,2724000,242804250.0,766000,766,372.0,2724000
2017-01-13,2017-01-25,PIDILITIND,FUTSTK,318.98,335.23,317.08,319.35,2750000,748680250.0,2326000,2326,1126.0,2750000
2017-01-13,2017-02-23,PIDILITIND,FUTSTK,321.47,321.47,321.47,321.47,38000,1929950.0,6000,6,3.0,38000
2017-01-13,2017-03-30,PIDILITIND,,318.73,324.36,316.44,319.13,0,0.0,0,0,,0
2017-01-16,2017-01-25,PIDILITIND,FUTSTK,310.65,318.53,310.65,317.28,2718000,218471250.0,686000,686,314.0,2718000
2017-01-16,2017-02-23,PIDILITIND,FUTSTK,318.98,319.35,318.98,319.35,40000,1280750.0,4000,4,2.0,40000
2017-01-16,2017-03-30,PIDILITIND,,319.33,319.33,315.66,316.78,0,0.0,0,0,,0
2017-01-17,2017-01-25,PIDILITIND,FUTSTK,315.04,318.15,311.48,313.07,2806000,407617600.0,1294000,1294,588.0,2806000
2017-01-17,2017-02-23,PIDILITIND,FUTSTK,316.61,316.61,314.44,314.67,72000,12639900.0,40000,40,19.0,72000
2017-01-17,2017-03-30,PIDILITIND,,316.98,317.86,311.05,312.7,0,0.0,0,0,,0
2017-01-18,2017-02-23,PIDILITIND,FUTSTK,318.98,320.0,317.23,317.81,88000,18516600.0,58000,58,27.0,88000
2017-01-18,2017-03-30,PIDILITIND,,312.5,318.45,311.55,316.81,0,0.0,0,0,,0
2017-01-18,2017-01-25,PIDILITIND,FUTSTK,313.89,318.8,312.65,316.58,2702000,271540850.0,856000,856,390.0,2702000
2017-01-19,2017-01-25,PIDILITIND,FUTSTK,314.92,317.46,313.99,314.74,2642000,338536000.0,1070000,1070,498.0,2642000
2017-01-19,2017-02-23,PIDILITIND,FUTSTK,316.83,319.0,315.51,315.96,152000,43811750.0,138000,138,67.0,152000
2017-01-19,2017-03-30,PIDILITIND,,316.93,317.81,313.05,313.59,0,0.0,0,0,,0
2017-01-20,2017-01-25,PIDILITIND,FUTSTK,316.46,317.43,312.0,312.82,2414000,367117750.0,1162000,1162,539.0,2414000
2017-01-20,2017-02-23,PIDILITIND,FUTSTK,318.35,318.35,313.35,314.24,292000,114180900.0,360000,360,163.0,292000
2017-01-20,2017-03-30,PIDILITIND,,314.04,318.06,311.25,312.45,0,0.0,0,0,,0
2017-01-23,2017-01-25,PIDILITIND,FUTSTK,313.97,315.99,312.5,314.32,2040000,257905700.0,818000,818,360.0,2040000
2017-01-23,2017-02-23,PIDILITIND,FUTSTK,314.02,317.21,313.62,315.61,654000,164045250.0,518000,518,223.0,654000
2017-01-23,2017-03-30,PIDILITIND,,311.5,315.59,311.5,313.77,0,0.0,0,0,,0
2017-01-24,2017-03-30,PIDILITIND,,316.93,328.85,314.92,327.18,0,0.0,0,0,,0
2017-01-24,2017-01-25,PIDILITIND,FUTSTK,315.31,328.45,314.99,327.38,1342000,1369780900.0,4234000,4234,2007.0,1342000
2017-01-24,2017-02-23,PIDILITIND,FUTSTK,316.78,329.59,316.46,328.2,1506000,782968750.0,2418000,2418,1124.0,1506000
2017-01-25,2017-03-30,PIDILITIND,FUTSTK,343.0,343.0,343.0,343.0,2000,688200.0,2000,2,1.0,2000
2017-01-25,2017-01-25,PIDILITIND,FUTSTK,328.92,344.69,315.76,343.55,606000,1678880850.0,4980000,4980,2363.0,606000
2017-01-25,2017-02-23,PIDILITIND,FUTSTK,330.94,341.63,329.57,339.06,2296000,1569166100.0,4652000,4652,2137.0,2296000
2017-01-27,2017-02-23,PIDILITIND,FUTSTK,341.23,341.23,334.73,337.34,2588000,1165727750.0,3448000,3448,1533.0,2588000
2017-01-27,2017-03-30,PIDILITIND,FUTSTK,337.34,338.61,335.42,338.61,14000,11498950.0,34000,34,17.0,14000
2017-01-27,2017-04-27,PIDILITIND,,346.39,346.74,335.18,338.34,0,0.0,0,0,,0
2017-01-30,2017-02-23,PIDILITIND,FUTSTK,338.29,342.73,335.52,339.29,2422000,527296450.0,1550000,1550,730.0,2422000
2017-01-30,2017-03-30,PIDILITIND,,338.69,343.03,335.95,338.22,0,0.0,0,0,,0
2017-01-30,2017-04-27,PIDILITIND,,338.41,342.75,335.67,337.94,0,0.0,0,0,,0
2017-01-31,2017-02-23,PIDILITIND,FUTSTK,337.52,342.3,335.95,336.62,2268000,369798700.0,1088000,1088,511.0,2268000
2017-01-31,2017-03-30,PIDILITIND,,339.01,341.18,335.13,335.95,0,0.0,0,0,,0
2017-01-31,2017-04-27,PIDILITIND,,338.74,340.91,334.85,335.67,0,0.0,0,0,,0
2017-02-01,2017-04-27,PIDILITIND,,337.92,346.39,333.73,344.82,0,0.0,0,0,,0
2017-02-01,2017-03-30,PIDILITIND,FUTSTK,338.91,338.91,338.91,338.91,14000,680000.0,2000,2,1.0,14000
2017-02-01,2017-02-23,PIDILITIND,FUTSTK,337.82,347.78,335.47,345.24,2092000,939034000.0,2742000,2742,1313.0,2092000
2017-02-02,2017-02-23,PIDILITIND,FUTSTK,344.47,345.39,337.07,338.89,2038000,479084850.0,1404000,1404,658.0,2038000
2017-02-02,2017-03-30,PIDILITIND,FUTSTK,340.01,340.01,339.41,339.41,16000,2043700.0,6000,6,3.0,16000
2017-02-02,2017-04-27,PIDILITIND,,342.4,343.9,335.42,337.12,0,0.0,0,0,,0
2017-02-03,2017-02-23,PIDILITIND,FUTSTK,339.81,339.91,332.93,337.09,2062000,433502700.0,1286000,1286,608.0,2062000
2017-02-03,2017-03-30,PIDILITIND,FUTSTK,336.02,336.02,336.02,336.02,16000,674200.0,2000,2,1.0,16000
2017-02-03,2017-04-27,PIDILITIND,,337.12,338.91,331.44,335.6,0,0.0,0,0,,0
2017-02-06,2017-02-23,PIDILITIND,FUTSTK,334.85,340.83,334.85,336.35,2180000,449404100.0,1328000,1328,638.0,2180000
2017-02-06,2017-03-30,PIDILITIND,FUTSTK,337.92,339.26,337.92,337.99,20000,3397500.0,10000,10,5.0,20000
2017-02-06,2017-04-27,PIDILITIND,,334.93,339.34,333.28,334.88,0,0.0,0,0,,0
2017-02-07,2017-04-27,PIDILITIND,,334.18,337.77,332.66,335.77,0,0.0,0,0,,0
2017-02-07,2017-03-30,PIDILITIND,FUTSTK,338.17,338.94,337.37,337.97,20000,5426900.0,16000,16,8.0,20000
2017-02-07,2017-02-23,PIDILITIND,FUTSTK,334.73,338.96,333.95,336.7,2270000,385543400.0,1142000,1142,556.0,2270000
2017-02-08,2017-02-23,PIDILITIND,FUTSTK,337.72,338.69,334.15,335.67,2364000,259531000.0,770000,770,379.0,2364000
2017-02-08,2017-03-30,PIDILITIND,FUTSTK,335.52,335.52,335.52,335.52,22000,673200.0,2000,2,1.0,22000
2017-02-08,2017-04-27,PIDILITIND,,335.92,337.42,332.53,334.18,0,0.0,0,0,,0
2017-02-09,2017-02-23,PIDILITIND,FUTSTK,335.82,336.6,331.46,332.01,2586000,366644650.0,1096000,1096,540.0,2586000
2017-02-09,2017-03-30,PIDILITIND,FUTSTK,334.95,334.95,333.53,333.53,28000,3355800.0,10000,10,5.0,28000
2017-02-09,2017-04-27,PIDILITIND,,333.93,335.23,330.04,330.49,0,0.0,0,0,,0
2017-02-10,2017-02-23,PIDILITIND,FUTSTK,333.63,337.37,331.59,335.62,2502000,370229300.0,1102000,1102,536.0,2502000
2017-02-10,2017-03-30,PIDILITIND,FUTSTK,337.02,338.51,337.02,338.51,24000,2031650.0,6000,6,3.0,24000
2017-02-10,2017-04-27,PIDILITIND,,331.19,336.42,330.74,334.6,0,0.0,0,0,,0
2017-02-13,2017-04-27,PIDILITIND,,334.73,340.81,334.25,338.41,0,0.0,0,0,,0
2017-02-13,2017-03-30,PIDILITIND,FUTSTK,337.02,341.41,336.42,339.41,34000,4762700.0,14000,14,7.0,34000
2017-02-13,2017-02-23,PIDILITIND,FUTSTK,336.65,341.41,334.98,339.84,2612000,771266450.0,2268000,2268,1114.0,2612000
2017-02-14,2017-02-23,PIDILITIND,FUTSTK,340.31,340.31,334.18,335.15,2620000,522782950.0,1546000,1546,707.0,2620000
2017-02-14,2017-03-30,PIDILITIND,FUTSTK,340.68,340.68,336.17,337.12,50000,6775800.0,20000,20,10.0,50000
2017-02-14,2017-04-27,PIDILITIND,,339.41,339.98,332.98,334.6,0,0.0,0,0,,0
2017-02-15,2017-02-23,PIDILITIND,FUTSTK,336.1,338.51,331.71,334.25,2470000,347375150.0,1034000,1034,500.0,2470000
2017-02-15,2017-03-30,PIDILITIND,FUTSTK,336.42,338.41,334.2,338.41,66000,10100600.0,30000,30,15.0,66000
2017-02-15,2017-04-27,PIDILITIND,,334.43,337.92,331.44,334.2,0,0.0,0,0,,0
2017-02-16,2017-02-23,PIDILITIND,FUTSTK,333.03,336.45,331.99,335.03,2450000,262217150.0,782000,782,373.0,2450000
2017-02-16,2017-03-30,PIDILITIND,FUTSTK,337.12,337.42,336.42,337.14,92000,14178850.0,42000,42,17.0,92000
2017-02-16,2017-04-27,PIDILITIND,,334.55,336.15,331.71,334.53,0,0.0,0,0,,0
2017-02-17,2017-03-30,PIDILITIND,FUTSTK,336.5,345.12,336.5,342.38,208000,105349300.0,306000,306,150.0,208000
2017-02-17,2017-04-27,PIDILITIND,,335.42,343.4,333.41,340.71,0,0.0,0,0,,0
2017-02-17,2017-02-23,PIDILITIND,FUTSTK,335.15,343.35,332.91,340.63,2534000,951303700.0,2782000,2782,1360.0,2534000
2017-02-20,2017-04-27,PIDILITIND,,342.13,351.27,341.41,347.81,0,0.0,0,0,,0
2017-02-20,2017-03-30,PIDILITIND,FUTSTK,344.62,353.37,343.4,350.43,710000,428160900.0,1216000,1216,532.0,710000
2017-02-20,2017-02-23,PIDILITIND,FUTSTK,340.96,351.32,340.93,348.51,2366000,1777204100.0,5086000,5086,2428.0,2366000
2017-02-21,2017-02-23,PIDILITIND,FUTSTK,350.0,354.59,348.51,349.33,1990000,1064288050.0,3016000,3016,1425.0,1990000
2017-02-21,2017-03-30,PIDILITIND,FUTSTK,355.04,356.36,350.43,351.17,1118000,463010500.0,1306000,1306,578.0,1118000
2017-02-21,2017-04-27,PIDILITIND,,350.43,354.86,347.59,348.73,0,0.0,0,0,,0
2017-02-22,2017-02-23,PIDILITIND,FUTSTK,349.78,352.72,345.89,347.44,1510000,894267500.0,2552000,2552,1158.0,1510000
2017-02-22,2017-03-30,PIDILITIND,FUTSTK,352.3,354.36,347.76,349.16,1566000,560640500.0,1594000,1594,743.0,1566000
2017-02-22,2017-04-27,PIDILITIND,,350.35,352.37,345.04,346.79,0,0.0,0,0,,0
2017-02-23,2017-02-23,PIDILITIND,FUTSTK,348.23,350.13,342.4,342.85,538000,803491750.0,2324000,2324,887.0,538000
2017-02-23,2017-03-30,PIDILITIND,FUTSTK,349.63,351.52,344.45,345.04,2918000,929781900.0,2674000,2674,1082.0,2918000
2017-02-23,2017-04-27,PIDILITIND,,347.39,350.38,341.93,342.98,0,0.0,0,0,,0
2017-02-27,2017-05-25,PIDILITIND,,342.55,344.59,339.19,340.11,0,0.0,0,0,,0
2017-02-27,2017-04-27,PIDILITIND,,342.55,344.59,339.19,340.11,0,0.0,0,0,,0
2017-02-27,2017-03-30,PIDILITIND,FUTSTK,344.89,346.24,341.06,342.23,2984000,271501750.0,788000,788,384.0,2984000
2017-02-28,2017-03-30,PIDILITIND,FUTSTK,341.41,343.8,339.79,342.03,3128000,242666550.0,708000,708,343.0,3128000
2017-02-28,2017-04-27,PIDILITIND,,341.26,341.88,337.97,339.98,0,0.0,0,0,,0
2017-02-28,2017-05-25,PIDILITIND,,341.26,341.88,337.97,339.98,0,0.0,0,0,,0
2017-03-01,2017-03-30,PIDILITIND,FUTSTK,345.04,349.83,343.2,345.04,3210000,606847100.0,1744000,1744,856.0,3210000
2017-03-01,2017-04-27,PIDILITIND,,343.9,348.13,341.43,343.5,0,0.0,0,0,,0
2017-03-01,2017-05-25,PIDILITIND,,343.9,348.13,341.43,343.5,0,0.0,0,0,,0
2017-03-02,2017-03-30,PIDILITIND,FUTSTK,346.39,347.49,338.91,341.38,2996000,435605850.0,1268000,1268,620.0,2996000
2017-03-02,2017-04-27,PIDILITIND,,346.39,346.39,337.24,339.64,0,0.0,0,0,,0
2017-03-02,2017-05-25,PIDILITIND,,346.39,346.39,337.24,339.64,0,0.0,0,0,,0
2017-03-03,2017-04-27,PIDILITIND,,340.16,340.16,334.5,336.67,0,0.0,0,0,,0
2017-03-03,2017-05-25,PIDILITIND,,340.16,340.16,334.5,336.67,0,0.0,0,0,,0
2017-03-03,2017-03-30,PIDILITIND,FUTSTK,340.53,341.11,336.45,338.59,3126000,348359250.0,1026000,1026,496.0,3126000
2017-03-06,2017-03-30,PIDILITIND,FUTSTK,338.14,341.41,337.57,339.98,3224000,412565950.0,1210000,1210,575.0,3224000
2017-03-06,2017-04-27,PIDILITIND,,337.84,339.69,336.57,338.24,0,0.0,0,0,,0
2017-03-06,2017-05-25,PIDILITIND,,337.84,339.69,336.57,338.24,0,0.0,0,0,,0
2017-03-07,2017-03-30,PIDILITIND,FUTSTK,340.21,340.83,335.6,336.62,3414000,399880900.0,1182000,1182,583.0,3414000
2017-03-07,2017-04-27,PIDILITIND,,339.04,339.69,333.68,335.15,0,0.0,0,0,,0
2017-03-07,2017-05-25,PIDILITIND,,339.04,339.69,333.68,335.15,0,0.0,0,0,,0
2017-03-08,2017-03-30,PIDILITIND,FUTSTK,337.19,339.36,333.23,335.5,3326000,288631400.0,856000,856,416.0,3326000
2017-03-08,2017-04-27,PIDILITIND,FUTSTK,337.89,337.89,337.89,337.89,2000,677950.0,2000,2,1.0,2000
2017-03-08,2017-05-25,PIDILITIND,,335.15,337.42,331.46,334.2,0,0.0,0,0,,0
2017-03-09,2017-05-25,PIDILITIND,,335.18,341.83,334.05,340.16,0,0.0,0,0,,0
2017-03-09,2017-04-27,PIDILITIND,FUTSTK,344.0,344.0,341.18,342.3,8000,6866100.0,20000,20,10.0,8000
2017-03-09,2017-03-30,PIDILITIND,FUTSTK,335.03,342.48,335.03,340.68,3110000,636235250.0,1864000,1864,899.0,3110000
2017-03-10,2017-03-30,PIDILITIND,FUTSTK,342.38,343.57,340.48,341.38,2910000,413053950.0,1204000,1204,565.0,2910000
2017-03-10,2017-04-27,PIDILITIND,FUTSTK,344.4,344.4,342.4,342.53,12000,2065500.0,6000,6,3.0,12000
2017-03-10,2017-05-25,PIDILITIND,FUTSTK,348.46,348.46,348.46,348.46,2000,699150.0,2000,2,1.0,2000
2017-03-14,2017-03-30,PIDILITIND,FUTSTK,346.26,351.85,342.43,349.43,2614000,787080350.0,2260000,2260,1054.0,2614000
2017-03-14,2017-04-27,PIDILITIND,FUTSTK,347.44,347.46,347.44,347.46,16000,2091350.0,6000,6,3.0,16000
2017-03-14,2017-05-25,PIDILITIND,,352.05,361.52,349.23,357.45,0,0.0,0,0,,0
2017-03-15,2017-03-30,PIDILITIND,FUTSTK,351.05,351.57,347.73,350.08,2760000,530361700.0,1512000,1512,680.0,2760000
2017-03-15,2017-04-27,PIDILITIND,FUTSTK,351.4,352.27,349.35,351.55,26000,10565500.0,30000,30,15.0,26000
2017-03-15,2017-05-25,PIDILITIND,FUTSTK,350.38,350.38,350.38,350.38,0,703000.0,2000,2,1.0,0
2017-03-16,2017-04-27,PIDILITIND,FUTSTK,353.87,353.87,351.35,351.4,40000,12002600.0,34000,34,16.0,40000
2017-03-16,2017-05-25,PIDILITIND,,351.25,353.44,348.91,349.8,0,0.0,0,0,,0
2017-03-16,2017-03-30,PIDILITIND,FUTSTK,351.35,352.35,349.38,350.1,2908000,418608350.0,1190000,1190,531.0,2908000
2017-03-17,2017-04-27,PIDILITIND,FUTSTK,351.47,355.86,351.37,352.69,50000,9181900.0,26000,26,13.0,50000
2017-03-17,2017-05-25,PIDILITIND,,350.3,356.18,349.75,351.15,0,0.0,0,0,,0
2017-03-17,2017-03-30,PIDILITIND,FUTSTK,350.8,355.44,348.98,350.97,2914000,784519750.0,2218000,2218,1066.0,2914000
2017-03-20,2017-03-30,PIDILITIND,FUTSTK,351.37,352.59,349.43,350.05,3104000,389901500.0,1108000,1108,521.0,3104000
2017-03-20,2017-04-27,PIDILITIND,FUTSTK,351.9,354.54,351.87,351.9,74000,9902100.0,28000,28,14.0,74000
2017-03-20,2017-05-25,PIDILITIND,,351.7,353.19,348.71,349.95,0,0.0,0,0,,0
2017-03-21,2017-03-30,PIDILITIND,FUTSTK,352.37,352.37,346.99,349.68,3006000,264619150.0,756000,756,354.0,3006000
2017-03-21,2017-04-27,PIDILITIND,FUTSTK,353.79,353.82,349.38,351.15,106000,27426350.0,78000,78,35.0,106000
2017-03-21,2017-05-25,PIDILITIND,,352.52,352.52,347.31,350.28,0,0.0,0,0,,0
2017-03-22,2017-03-30,PIDILITIND,FUTSTK,347.69,348.31,341.41,345.92,2904000,437478900.0,1262000,1262,575.0,2904000
2017-03-22,2017-04-27,PIDILITIND,FUTSTK,346.89,349.38,343.9,347.49,132000,26439650.0,76000,76,29.0,132000
2017-03-22,2017-05-25,PIDILITIND,,348.71,349.01,341.55,346.86,0,0.0,0,0,,0
2017-03-23,2017-04-27,PIDILITIND,FUTSTK,349.9,351.37,347.98,348.58,148000,23814650.0,68000,68,34.0,148000
2017-03-23,2017-05-25,PIDILITIND,FUTSTK,353.69,353.69,353.69,353.69,2000,709650.0,2000,2,1.0,2000
2017-03-23,2017-03-30,PIDILITIND,FUTSTK,346.89,349.88,346.39,346.99,2900000,246468550.0,706000,706,346.0,2900000
2017-03-24,2017-03-30,PIDILITIND,FUTSTK,347.39,349.88,343.45,344.4,2938000,349874800.0,1008000,1008,434.0,2938000
2017-03-24,2017-04-27,PIDILITIND,FUTSTK,348.88,351.3,344.99,346.34,412000,137950350.0,396000,396,145.0,412000
2017-03-24,2017-05-25,PIDILITIND,,354.26,356.71,349.83,350.9,0,0.0,0,0,,0
2017-03-27,2017-03-30,PIDILITIND,FUTSTK,343.52,346.19,340.41,341.53,2842000,270401450.0,786000,786,381.0,2842000
2017-03-27,2017-04-27,PIDILITIND,FUTSTK,345.02,347.73,341.88,343.2,678000,172582400.0,500000,500,244.0,678000
2017-03-27,2017-05-25,PIDILITIND,,350.78,353.24,346.91,348.23,0,0.0,0,0,,0
2017-03-28,2017-03-30,PIDILITIND,FUTSTK,341.73,348.26,341.7,347.19,2378000,514838500.0,1486000,1486,697.0,2378000
2017-03-28,2017-04-27,PIDILITIND,FUTSTK,343.4,349.48,343.4,348.91,1150000,306917900.0,882000,882,393.0,1150000
2017-03-28,2017-05-25,PIDILITIND,,349.38,355.63,348.78,355.01,0,0.0,0,0,,0
2017-03-29,2017-03-30,PIDILITIND,FUTSTK,348.88,349.88,342.03,344.12,1702000,593311650.0,1712000,1712,724.0,1702000
2017-03-29,2017-04-27,PIDILITIND,FUTSTK,348.88,349.83,343.5,345.42,2154000,670621750.0,1928000,1928,831.0,2154000
2017-03-29,2017-05-25,PIDILITIND,,357.25,357.25,348.73,351.32,0,0.0,0,0,,0
2017-03-30,2017-05-25,PIDILITIND,,351.77,355.44,350.78,352.25,0,0.0,0,0,,0
2017-03-30,2017-04-27,PIDILITIND,FUTSTK,345.47,348.91,344.94,346.19,3262000,746422450.0,2142000,2142,965.0,3262000
2017-03-30,2017-03-30,PIDILITIND,FUTSTK,343.9,347.34,342.9,344.32,852000,769346950.0,2218000,2218,978.0,852000
2017-03-31,2017-04-27,PIDILITIND,FUTSTK,346.16,352.25,345.97,350.38,3510000,562811800.0,1602000,1602,688.0,3510000
2017-03-31,2017-05-25,PIDILITIND,,352.27,358.2,351.92,356.33,0,0.0,0,0,,0
2017-03-31,2017-06-29,PIDILITIND,,344.4,350.33,344.05,348.46,0,0.0,0,0,,0
2017-04-03,2017-04-27,PIDILITIND,FUTSTK,350.87,352.74,350.63,352.2,3572000,329652900.0,934000,934,445.0,3572000
2017-04-03,2017-05-25,PIDILITIND,,357.18,359.17,356.83,358.23,0,0.0,0,0,,0
2017-04-03,2017-06-29,PIDILITIND,,349.3,351.3,348.96,350.35,0,0.0,0,0,,0
2017-04-05,2017-06-29,PIDILITIND,,350.65,359.35,350.65,355.83,0,0.0,0,0,,0
2017-04-05,2017-04-27,PIDILITIND,FUTSTK,353.77,361.19,352.42,357.75,3788000,1355842450.0,3772000,3772,1811.0,3788000
2017-04-05,2017-05-25,PIDILITIND,FUTSTK,361.34,361.34,361.12,361.12,14000,4349550.0,12000,12,5.0,14000
2017-04-06,2017-06-29,PIDILITIND,,358.35,358.48,352.39,353.94,0,0.0,0,0,,0
2017-04-06,2017-05-25,PIDILITIND,FUTSTK,357.85,357.85,357.85,357.85,16000,718000.0,2000,2,1.0,16000
2017-04-06,2017-04-27,PIDILITIND,FUTSTK,358.72,359.32,354.46,355.83,3846000,521210200.0,1458000,1458,693.0,3846000
2017-04-07,2017-04-27,PIDILITIND,FUTSTK,354.61,359.6,352.77,353.92,3814000,540743500.0,1512000,1512,736.0,3814000
2017-04-07,2017-05-25,PIDILITIND,FUTSTK,357.35,360.92,355.34,355.34,12000,6454250.0,18000,18,9.0,12000
2017-04-07,2017-06-29,PIDILITIND,,355.66,357.85,351.42,352.97,0,0.0,0,0,,0
2017-04-10,2017-06-29,PIDILITIND,,354.86,355.01,349.63,350.73,0,0.0,0,0,,0
2017-04-10,2017-04-27,PIDILITIND,FUTSTK,354.59,355.86,351.37,352.3,3930000,379384950.0,1070000,1070,501.0,3930000
2017-04-10,2017-05-25,PIDILITIND,FUTSTK,355.61,355.61,353.87,353.87,20000,4272800.0,12000,12,6.0,20000
2017-04-11,2017-05-25,PIDILITIND,,354.26,356.46,353.47,355.09,0,0.0,0,0,,0
2017-04-11,2017-06-29,PIDILITIND,,351.12,353.32,350.33,351.95,0,0.0,0,0,,0
2017-04-11,2017-04-27,PIDILITIND,FUTSTK,352.82,355.53,351.9,353.92,4004000,297478850.0,838000,838,395.0,4004000
2017-04-12,2017-05-25,PIDILITIND,FUTSTK,352.89,352.89,352.87,352.87,26000,2124050.0,6000,6,3.0,26000
2017-04-12,2017-06-29,PIDILITIND,,352.87,357.03,346.66,353.57,0,0.0,0,0,,0
2017-04-12,2017-04-27,PIDILITIND,FUTSTK,353.57,357.06,347.91,354.64,3882000,486895250.0,1376000,1376,657.0,3882000
2017-04-13,2017-06-29,PIDILITIND,,354.91,358.8,352.89,356.31,0,0.0,0,0,,0
2017-04-13,2017-04-27,PIDILITIND,FUTSTK,356.26,356.86,353.72,355.56,3714000,395694600.0,1110000,1110,537.0,3714000
2017-04-13,2017-05-25,PIDILITIND,FUTSTK,357.88,357.88,357.88,357.88,26000,718050.0,2000,2,1.0,26000
2017-04-17,2017-04-27,PIDILITIND,FUTSTK,357.5,357.5,354.36,355.04,3718000,207500350.0,582000,582,283.0,3718000
2017-04-17,2017-05-25,PIDILITIND,,357.88,358.95,354.94,356.56,0,0.0,0,0,,0
2017-04-17,2017-06-29,PIDILITIND,,356.31,357.38,353.37,354.99,0,0.0,0,0,,0
2017-04-18,2017-04-27,PIDILITIND,FUTSTK,353.87,361.34,353.87,355.21,3814000,960392450.0,2672000,2672,1255.0,3814000
2017-04-18,2017-05-25,PIDILITIND,FUTSTK,362.81,363.33,356.86,356.88,50000,14513650.0,40000,40,15.0,50000
2017-04-18,2017-06-29,PIDILITIND,,355.34,360.02,354.36,355.26,0,0.0,0,0,,0
2017-04-19,2017-04-27,PIDILITIND,FUTSTK,355.53,357.1,353.37,355.88,3832000,241785800.0,678000,678,324.0,3832000
2017-04-19,2017-05-25,PIDILITIND,FUTSTK,357.1,357.35,357.1,357.2,52000,2867250.0,8000,8,4.0,52000
2017-04-19,2017-06-29,PIDILITIND,,355.26,356.56,352.87,355.39,0,0.0,0,0,,0
2017-04-20,2017-06-29,PIDILITIND,,355.49,358.92,354.89,357.53,0,0.0,0,0,,0
2017-04-20,2017-05-25,PIDILITIND,FUTSTK,361.32,361.44,357.45,360.92,118000,38963100.0,108000,108,39.0,118000
2017-04-20,2017-04-27,PIDILITIND,FUTSTK,357.45,359.75,354.96,358.95,3958000,520599350.0,1450000,1450,651.0,3958000
