TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-07,FUTSTK,HINDALCO,2017-03-30,190.35,194.0,185.25,187.85,413000.0,69696550.0,367500.0,105.0,103.0,
2017-02-07,,HINDALCO,2017-04-27,192.95,195.2,186.3,188.15,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,HINDALCO,2017-02-23,188.55,192.95,187.1,190.0,48825000.0,6351702175.0,33484500.0,9567.0,8380.0,
2017-02-08,FUTSTK,HINDALCO,2017-03-30,190.65,193.75,188.2,190.85,472500.0,53288725.0,280000.0,80.0,80.0,
2017-02-08,FUTSTK,HINDALCO,2017-04-27,190.05,190.05,190.0,190.0,38500.0,5321050.0,28000.0,8.0,7.0,
2017-02-09,FUTSTK,HINDALCO,2017-02-23,190.75,190.85,182.2,184.1,52402000.0,7198211650.0,38885000.0,11110.0,9515.0,
2017-02-09,FUTSTK,HINDALCO,2017-03-30,190.95,191.45,183.3,185.2,626500.0,126258300.0,679000.0,194.0,191.0,
2017-02-09,FUTSTK,HINDALCO,2017-04-27,192.35,192.35,187.45,187.45,38500.0,1329300.0,7000.0,2.0,2.0,
2017-02-10,FUTSTK,HINDALCO,2017-02-23,185.75,186.1,181.55,182.8,54173000.0,4800631150.0,26148500.0,7471.0,6864.0,
2017-02-10,FUTSTK,HINDALCO,2017-03-30,186.85,186.9,182.7,183.55,882000.0,154922075.0,840000.0,240.0,228.0,
2017-02-10,FUTSTK,HINDALCO,2017-04-27,0.0,0.0,0.0,184.45,31500.0,1291150.0,7000.0,2.0,1.0,
2017-02-13,FUTSTK,HINDALCO,2017-02-23,189.0,189.0,182.15,185.55,54029500.0,10683508675.0,57526000.0,16436.0,15087.0,
2017-02-13,FUTSTK,HINDALCO,2017-03-30,189.7,189.7,183.5,186.35,1004500.0,200585000.0,1074500.0,307.0,296.0,
2017-02-13,FUTSTK,HINDALCO,2017-04-27,186.25,186.25,185.4,185.4,35000.0,1300775.0,7000.0,2.0,2.0,
2017-02-14,FUTSTK,HINDALCO,2017-02-23,186.5,188.7,184.2,187.9,54187000.0,6638713725.0,35605500.0,10173.0,9233.0,
2017-02-14,FUTSTK,HINDALCO,2017-03-30,188.95,189.5,185.25,188.8,1123500.0,146134800.0,780500.0,223.0,216.0,
2017-02-14,,HINDALCO,2017-04-27,187.4,188.4,184.6,187.65,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,HINDALCO,2017-02-23,188.0,190.35,182.5,184.85,52360000.0,6769787675.0,36305500.0,10373.0,9530.0,
2017-02-15,FUTSTK,HINDALCO,2017-03-30,188.35,191.0,183.75,185.8,1302000.0,195688150.0,1046500.0,299.0,292.0,
2017-02-15,FUTSTK,HINDALCO,2017-04-27,0.0,0.0,0.0,185.75,42000.0,1300250.0,7000.0,2.0,1.0,
2017-02-16,FUTSTK,HINDALCO,2017-02-23,185.5,189.15,182.55,188.2,52528000.0,6173388025.0,33222000.0,9492.0,8803.0,
2017-02-16,FUTSTK,HINDALCO,2017-03-30,186.75,190.0,183.6,189.05,2331000.0,557687200.0,2985500.0,853.0,812.0,
2017-02-16,FUTSTK,HINDALCO,2017-04-27,187.65,188.25,187.65,188.25,42000.0,1315650.0,7000.0,2.0,2.0,
2017-02-17,FUTSTK,HINDALCO,2017-02-23,188.4,189.4,183.1,184.05,50242500.0,5264077350.0,28483000.0,8138.0,7140.0,
2017-02-17,FUTSTK,HINDALCO,2017-03-30,190.15,190.45,184.15,185.0,3885000.0,758523150.0,4088000.0,1168.0,1002.0,
2017-02-17,FUTSTK,HINDALCO,2017-04-27,185.05,185.75,185.05,185.75,59500.0,3892175.0,21000.0,6.0,6.0,
2017-02-20,FUTSTK,HINDALCO,2017-02-23,184.45,186.25,180.0,183.7,45787000.0,9271200400.0,50694000.0,14484.0,12672.0,
2017-02-20,FUTSTK,HINDALCO,2017-03-30,186.0,187.0,181.0,184.75,11158000.0,3169458950.0,17230500.0,4923.0,4037.0,
2017-02-20,FUTSTK,HINDALCO,2017-04-27,184.0,186.7,182.75,185.75,84000.0,9076550.0,49000.0,14.0,13.0,
2017-02-21,FUTSTK,HINDALCO,2017-02-23,183.7,187.15,181.55,182.1,33544000.0,8611212925.0,46805500.0,13373.0,11308.0,
2017-02-21,FUTSTK,HINDALCO,2017-03-30,184.5,188.05,182.5,183.0,20471500.0,3270805125.0,17682000.0,5052.0,3824.0,
2017-02-21,FUTSTK,HINDALCO,2017-04-27,186.8,186.8,183.5,183.55,108500.0,11714850.0,63000.0,18.0,15.0,
2017-02-22,FUTSTK,HINDALCO,2017-02-23,183.1,183.9,178.85,180.25,22522500.0,6945605275.0,38297000.0,10942.0,8553.0,
2017-02-22,FUTSTK,HINDALCO,2017-03-30,183.9,184.95,179.8,181.05,30796500.0,4187022875.0,22970500.0,6563.0,4726.0,
2017-02-22,FUTSTK,HINDALCO,2017-04-27,184.0,184.0,181.65,181.3,129500.0,5105100.0,28000.0,8.0,7.0,
2017-02-23,FUTSTK,HINDALCO,2017-02-23,179.55,183.35,179.25,181.95,11291000.0,6999025600.0,38514000.0,11004.0,8645.0,
2017-02-23,FUTSTK,HINDALCO,2017-03-30,180.5,184.1,180.2,182.9,43942500.0,5536156150.0,30317000.0,8662.0,6614.0,
2017-02-23,FUTSTK,HINDALCO,2017-04-27,181.9,184.95,181.9,183.65,164500.0,31481100.0,171500.0,49.0,47.0,
2017-02-27,FUTSTK,HINDALCO,2017-03-30,182.4,183.6,179.55,181.1,44842000.0,4621440600.0,25497500.0,7285.0,6695.0,
2017-02-27,FUTSTK,HINDALCO,2017-04-27,182.8,184.4,180.95,181.65,217000.0,22317225.0,122500.0,35.0,35.0,
2017-02-27,,HINDALCO,2017-05-25,182.35,183.15,179.2,180.75,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,HINDALCO,2017-03-30,180.75,186.25,180.65,185.25,45038000.0,5762982400.0,31300500.0,8943.0,8236.0,
2017-02-28,FUTSTK,HINDALCO,2017-04-27,182.8,186.95,182.0,186.2,252000.0,36902425.0,199500.0,57.0,56.0,
2017-02-28,FUTSTK,HINDALCO,2017-05-25,183.1,183.1,183.1,183.1,3500.0,640850.0,3500.0,1.0,1.0,
2017-03-01,FUTSTK,HINDALCO,2017-03-30,185.5,192.9,185.5,189.55,50501500.0,13354276600.0,70479500.0,20137.0,17543.0,
2017-03-01,FUTSTK,HINDALCO,2017-04-27,187.4,193.8,186.7,190.45,332500.0,79722300.0,420000.0,120.0,115.0,
2017-03-01,FUTSTK,HINDALCO,2017-05-25,187.8,194.2,187.8,191.1,17500.0,8727600.0,45500.0,13.0,13.0,
2017-03-02,FUTSTK,HINDALCO,2017-03-30,191.15,196.5,189.3,190.75,49833000.0,14565614350.0,75533500.0,21581.0,18612.0,
2017-03-02,FUTSTK,HINDALCO,2017-04-27,193.15,197.3,190.3,191.6,378000.0,74679500.0,385000.0,110.0,109.0,
2017-03-02,FUTSTK,HINDALCO,2017-05-25,196.45,196.75,191.6,192.95,24500.0,9514400.0,49000.0,14.0,14.0,
2017-03-03,FUTSTK,HINDALCO,2017-03-30,189.55,199.9,189.55,198.95,47250000.0,17197678400.0,87640000.0,25040.0,22085.0,
2017-03-03,FUTSTK,HINDALCO,2017-04-27,195.0,200.4,193.7,199.85,630000.0,150687600.0,763000.0,218.0,215.0,
2017-03-03,FUTSTK,HINDALCO,2017-05-25,195.45,200.75,195.0,200.55,49000.0,8309175.0,42000.0,12.0,12.0,
2017-03-06,FUTSTK,HINDALCO,2017-03-30,198.85,202.6,196.8,200.1,44898000.0,12170592000.0,60917500.0,17405.0,15443.0,
2017-03-06,FUTSTK,HINDALCO,2017-04-27,199.5,203.35,197.8,200.9,700000.0,101254825.0,504000.0,144.0,140.0,
2017-03-06,FUTSTK,HINDALCO,2017-05-25,198.8,203.0,198.8,201.6,56000.0,4921875.0,24500.0,7.0,7.0,
2017-03-07,FUTSTK,HINDALCO,2017-03-30,199.4,199.4,192.75,193.75,41636000.0,8802415125.0,45125500.0,12893.0,11504.0,
2017-03-07,FUTSTK,HINDALCO,2017-04-27,199.25,199.25,193.8,194.65,563500.0,104832000.0,535500.0,153.0,142.0,
2017-03-07,FUTSTK,HINDALCO,2017-05-25,200.3,200.3,194.5,194.5,45500.0,10372775.0,52500.0,15.0,15.0,
2017-03-08,FUTSTK,HINDALCO,2017-03-30,193.0,194.3,187.6,190.8,43508500.0,9223639075.0,48461000.0,13846.0,12283.0,
2017-03-08,FUTSTK,HINDALCO,2017-04-27,194.2,194.9,188.7,191.7,567000.0,117048925.0,612500.0,175.0,169.0,
2017-03-08,FUTSTK,HINDALCO,2017-05-25,194.5,194.5,190.0,193.55,45500.0,13445600.0,70000.0,20.0,19.0,
2017-03-09,FUTSTK,HINDALCO,2017-03-30,193.0,193.0,188.15,189.55,44677500.0,6406869700.0,33712000.0,9632.0,8746.0,
2017-03-09,FUTSTK,HINDALCO,2017-04-27,191.45,193.0,189.1,190.3,609000.0,98216300.0,514500.0,147.0,143.0,
2017-03-09,FUTSTK,HINDALCO,2017-05-25,191.55,193.25,190.55,190.55,70000.0,6038550.0,31500.0,9.0,9.0,
2017-03-10,FUTSTK,HINDALCO,2017-03-30,190.45,191.6,187.2,188.5,44614500.0,5417479025.0,28721000.0,8206.0,7393.0,
2017-03-10,FUTSTK,HINDALCO,2017-04-27,192.0,192.1,188.05,189.35,616000.0,60279975.0,318500.0,91.0,86.0,
2017-03-10,FUTSTK,HINDALCO,2017-05-25,189.55,190.0,189.0,190.0,73500.0,4646425.0,24500.0,7.0,6.0,
2017-03-14,FUTSTK,HINDALCO,2017-03-30,192.4,194.15,189.1,191.3,44894500.0,7143808175.0,37436000.0,10696.0,9663.0,
2017-03-14,FUTSTK,HINDALCO,2017-04-27,194.6,194.6,190.0,192.05,675500.0,63072450.0,329000.0,94.0,94.0,
2017-03-14,FUTSTK,HINDALCO,2017-05-25,192.3,192.3,191.5,191.5,73500.0,2683800.0,14000.0,4.0,4.0,
2017-03-15,FUTSTK,HINDALCO,2017-03-30,193.25,193.35,190.95,191.75,44719500.0,6255642750.0,32578000.0,9308.0,8480.0,
2017-03-15,FUTSTK,HINDALCO,2017-04-27,193.0,194.1,191.8,192.5,731500.0,77584150.0,402500.0,115.0,115.0,
2017-03-15,FUTSTK,HINDALCO,2017-05-25,193.4,193.4,193.4,193.0,84000.0,2704625.0,14000.0,4.0,3.0,
2017-03-16,FUTSTK,HINDALCO,2017-03-30,194.7,199.75,193.25,199.2,41646500.0,10162705700.0,51653000.0,14758.0,13345.0,
2017-03-16,FUTSTK,HINDALCO,2017-04-27,195.8,200.55,194.05,199.9,819000.0,159830825.0,808500.0,231.0,221.0,
2017-03-16,FUTSTK,HINDALCO,2017-05-25,197.2,198.15,197.2,198.15,91000.0,2768325.0,14000.0,4.0,4.0,
2017-03-17,FUTSTK,HINDALCO,2017-03-30,200.35,200.65,194.65,196.4,40274500.0,6301551375.0,32007500.0,9145.0,8264.0,
2017-03-17,FUTSTK,HINDALCO,2017-04-27,201.4,201.55,195.5,197.2,896000.0,169320025.0,857500.0,245.0,226.0,
2017-03-17,FUTSTK,HINDALCO,2017-05-25,199.5,199.5,197.6,197.55,87500.0,5551000.0,28000.0,8.0,7.0,
2017-03-20,FUTSTK,HINDALCO,2017-03-30,196.85,197.25,192.15,196.5,39644500.0,5516906150.0,28304500.0,8087.0,7187.0,
2017-03-20,FUTSTK,HINDALCO,2017-04-27,197.25,197.95,193.35,197.4,1232000.0,241007375.0,1228500.0,351.0,286.0,
2017-03-20,FUTSTK,HINDALCO,2017-05-25,197.6,197.7,194.4,197.25,94500.0,8944950.0,45500.0,13.0,13.0,
2017-03-21,FUTSTK,HINDALCO,2017-03-30,196.0,200.1,193.5,198.9,40141500.0,7097898325.0,36120000.0,10320.0,9219.0,
2017-03-21,FUTSTK,HINDALCO,2017-04-27,197.45,201.0,194.5,200.0,1344000.0,294066850.0,1487500.0,425.0,375.0,
2017-03-21,FUTSTK,HINDALCO,2017-05-25,0.0,0.0,0.0,197.25,87500.0,1372000.0,7000.0,2.0,1.0,
2017-03-22,FUTSTK,HINDALCO,2017-03-30,195.1,196.7,192.4,193.95,41930000.0,9322354475.0,47932500.0,13695.0,12477.0,
2017-03-22,FUTSTK,HINDALCO,2017-04-27,195.55,197.5,193.5,194.9,1844500.0,458980550.0,2348500.0,671.0,623.0,
2017-03-22,FUTSTK,HINDALCO,2017-05-25,195.0,196.55,195.0,196.55,94500.0,2745575.0,14000.0,4.0,4.0,
2017-03-23,FUTSTK,HINDALCO,2017-03-30,195.0,195.7,193.25,194.45,42196000.0,5005051625.0,25749500.0,7357.0,6656.0,
2017-03-23,FUTSTK,HINDALCO,2017-04-27,196.05,196.5,194.3,195.3,2971500.0,523478550.0,2681000.0,766.0,642.0,
2017-03-23,,HINDALCO,2017-05-25,197.55,198.35,195.85,196.85,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,HINDALCO,2017-03-30,194.05,197.15,193.05,195.0,40782000.0,5784895550.0,29603000.0,8458.0,7550.0,
2017-03-24,FUTSTK,HINDALCO,2017-04-27,195.5,198.0,194.2,195.9,3755500.0,666539300.0,3395000.0,970.0,808.0,
2017-03-24,FUTSTK,HINDALCO,2017-05-25,197.0,197.0,196.75,196.8,84000.0,2756600.0,14000.0,4.0,3.0,
2017-03-27,FUTSTK,HINDALCO,2017-03-30,194.15,194.8,188.15,189.0,37432500.0,6925909375.0,36386000.0,10396.0,9143.0,
2017-03-27,FUTSTK,HINDALCO,2017-04-27,195.1,195.7,189.1,189.85,8316000.0,2260319425.0,11830000.0,3380.0,2742.0,
2017-03-27,FUTSTK,HINDALCO,2017-05-25,193.8,193.8,190.0,190.25,87500.0,16110150.0,84000.0,24.0,24.0,
2017-03-28,FUTSTK,HINDALCO,2017-03-30,189.6,191.25,189.15,189.8,33075000.0,4417023800.0,23243500.0,6641.0,5886.0,
2017-03-28,FUTSTK,HINDALCO,2017-04-27,190.5,192.0,190.0,190.65,12761000.0,1739204950.0,9110500.0,2603.0,2134.0,
2017-03-28,FUTSTK,HINDALCO,2017-05-25,191.3,192.25,191.0,191.0,115500.0,12729675.0,66500.0,19.0,19.0,
2017-03-29,FUTSTK,HINDALCO,2017-03-30,190.5,193.2,189.6,192.3,25049500.0,6279690025.0,32816000.0,9376.0,7771.0,
2017-03-29,FUTSTK,HINDALCO,2017-04-27,191.4,193.85,190.55,193.0,20503000.0,3643946425.0,18963000.0,5418.0,4164.0,
2017-03-29,FUTSTK,HINDALCO,2017-05-25,192.7,194.4,191.3,193.7,157500.0,18212775.0,94500.0,27.0,27.0,
2017-03-30,FUTSTK,HINDALCO,2017-03-30,192.1,193.65,189.6,190.15,10643500.0,7221204375.0,37747500.0,10785.0,7997.0,
2017-03-30,FUTSTK,HINDALCO,2017-04-27,192.8,194.75,191.0,191.5,38482500.0,6509667500.0,33859000.0,9674.0,6963.0,
2017-03-30,FUTSTK,HINDALCO,2017-05-25,195.1,195.1,192.0,192.1,168000.0,20255025.0,105000.0,30.0,28.0,
2017-03-31,FUTSTK,HINDALCO,2017-04-27,191.55,196.8,191.55,195.45,38356500.0,6311752125.0,32319000.0,9234.0,8206.0,
2017-03-31,FUTSTK,HINDALCO,2017-05-25,193.8,197.25,193.8,196.0,241500.0,35654325.0,182000.0,52.0,50.0,
2017-03-31,,HINDALCO,2017-06-29,190.8,195.95,190.5,195.05,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,HINDALCO,2017-04-27,195.55,197.65,193.35,194.65,41240500.0,4094660325.0,20954500.0,5987.0,5420.0,
2017-04-03,FUTSTK,HINDALCO,2017-05-25,197.8,197.8,194.3,195.35,255500.0,19192775.0,98000.0,28.0,24.0,
2017-04-03,,HINDALCO,2017-06-29,195.1,196.85,192.35,193.6,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,HINDALCO,2017-04-27,195.4,199.7,195.15,198.55,40684000.0,6710186700.0,33866000.0,9676.0,8550.0,
2017-04-05,FUTSTK,HINDALCO,2017-05-25,196.55,200.2,196.5,199.45,304500.0,41056050.0,206500.0,59.0,53.0,
2017-04-05,,HINDALCO,2017-06-29,194.4,199.2,194.2,198.2,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,HINDALCO,2017-04-27,197.2,197.45,192.4,195.0,43932000.0,6717907700.0,34541500.0,9869.0,8816.0,
2017-04-06,FUTSTK,HINDALCO,2017-05-25,197.7,197.95,193.3,195.7,311500.0,67650975.0,346500.0,99.0,88.0,
2017-04-06,FUTSTK,HINDALCO,2017-06-29,195.45,195.45,195.45,195.45,3500.0,684075.0,3500.0,1.0,1.0,
2017-04-07,FUTSTK,HINDALCO,2017-04-27,193.85,198.1,193.0,193.65,42703500.0,8078380800.0,41394500.0,11827.0,10533.0,
