TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-24,FUTSTK,BIOCON,2017-02-23,167.35,168.54,165.85,167.35,9954000.0,1721561310.0,10281600.0,17136.0,2446.0,
2017-01-24,,BIOCON,2017-03-30,168.14,168.77,166.15,167.46,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,BIOCON,2017-01-25,174.44,175.0,168.03,170.22,2426400.0,6439059150.0,37735200.0,62892.0,9310.0,
2017-01-25,FUTSTK,BIOCON,2017-02-23,172.03,174.77,168.92,171.68,17848800.0,5100295680.0,29736000.0,49560.0,7288.0,
2017-01-25,FUTSTK,BIOCON,2017-03-30,171.5,173.0,171.17,172.58,86400.0,14250630.0,82800.0,138.0,20.0,
2017-01-27,FUTSTK,BIOCON,2017-02-23,172.0,172.67,169.89,170.9,17596800.0,1555562070.0,9090000.0,15150.0,2344.0,
2017-01-27,FUTSTK,BIOCON,2017-03-30,172.07,173.39,170.69,171.64,144000.0,19170990.0,111600.0,186.0,30.0,
2017-01-27,FUTSTK,BIOCON,2017-04-27,172.5,172.5,172.5,172.5,7200.0,1242000.0,7200.0,12.0,2.0,
2017-01-30,FUTSTK,BIOCON,2017-02-23,170.15,171.33,168.0,170.75,16956000.0,1317892530.0,7765200.0,12942.0,1967.0,
2017-01-30,FUTSTK,BIOCON,2017-03-30,170.0,171.42,169.37,171.42,158400.0,5516430.0,32400.0,54.0,7.0,
2017-01-30,,BIOCON,2017-04-27,171.0,173.34,169.75,172.57,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,BIOCON,2017-02-23,170.97,173.05,168.23,168.83,15822000.0,1923276330.0,11278800.0,18798.0,2954.0,
2017-01-31,FUTSTK,BIOCON,2017-03-30,173.32,173.32,168.7,169.01,187200.0,17811210.0,104400.0,174.0,29.0,
2017-01-31,,BIOCON,2017-04-27,172.9,175.0,170.25,171.07,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,BIOCON,2017-02-23,168.7,170.15,166.09,169.89,15102000.0,1600793880.0,9511200.0,15852.0,2336.0,
2017-02-01,FUTSTK,BIOCON,2017-03-30,168.1,170.0,166.98,170.0,198000.0,13372200.0,79200.0,132.0,19.0,
2017-02-01,FUTSTK,BIOCON,2017-04-27,167.5,169.58,167.5,169.58,7200.0,1818300.0,10800.0,18.0,3.0,
2017-02-02,FUTSTK,BIOCON,2017-02-23,170.08,177.67,169.91,176.82,14727600.0,3904953330.0,22363200.0,37272.0,5693.0,
2017-02-02,FUTSTK,BIOCON,2017-03-30,170.85,178.33,170.67,177.95,230400.0,32707560.0,187200.0,312.0,51.0,
2017-02-02,FUTSTK,BIOCON,2017-04-27,172.67,175.28,172.67,174.21,10800.0,2509770.0,14400.0,24.0,4.0,
2017-02-03,FUTSTK,BIOCON,2017-02-23,176.48,179.06,175.61,176.52,14382000.0,1850868300.0,10440000.0,17400.0,2500.0,
2017-02-03,FUTSTK,BIOCON,2017-03-30,179.16,179.17,176.66,177.5,262800.0,26238870.0,147600.0,246.0,38.0,
2017-02-03,FUTSTK,BIOCON,2017-04-27,178.17,178.17,177.17,177.17,14400.0,2555490.0,14400.0,24.0,4.0,
2017-02-06,FUTSTK,BIOCON,2017-02-23,177.68,184.67,177.68,183.7,15937200.0,3560426160.0,19627200.0,32712.0,4922.0,
2017-02-06,FUTSTK,BIOCON,2017-03-30,178.83,185.12,178.83,184.49,306000.0,52469490.0,288000.0,480.0,78.0,
2017-02-06,FUTSTK,BIOCON,2017-04-27,184.76,184.76,183.28,183.28,21600.0,3304590.0,18000.0,30.0,5.0,
2017-02-07,FUTSTK,BIOCON,2017-02-23,184.38,185.96,181.02,182.82,15789600.0,2240144340.0,12211200.0,20352.0,3213.0,
2017-02-07,FUTSTK,BIOCON,2017-03-30,183.32,186.42,182.26,183.31,345600.0,35833500.0,194400.0,324.0,51.0,
2017-02-07,,BIOCON,2017-04-27,182.66,186.0,181.05,183.08,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,BIOCON,2017-02-23,182.03,184.6,180.85,182.09,15548400.0,1081297620.0,5932800.0,9888.0,1561.0,
2017-02-08,FUTSTK,BIOCON,2017-03-30,182.5,185.2,181.83,182.58,363600.0,18457770.0,100800.0,168.0,28.0,
2017-02-08,FUTSTK,BIOCON,2017-04-27,183.32,183.32,183.32,183.32,25200.0,659970.0,3600.0,6.0,1.0,
2017-02-09,FUTSTK,BIOCON,2017-02-23,182.42,185.32,181.0,182.07,15444000.0,1581879720.0,8640000.0,14400.0,2256.0,
2017-02-09,FUTSTK,BIOCON,2017-03-30,184.32,185.83,182.33,183.33,370800.0,17853270.0,97200.0,162.0,26.0,
2017-02-09,FUTSTK,BIOCON,2017-04-27,183.17,183.17,183.17,183.17,28800.0,659400.0,3600.0,6.0,1.0,
2017-02-10,FUTSTK,BIOCON,2017-02-23,182.52,182.81,179.21,181.13,14918400.0,1152305340.0,6364800.0,10608.0,1660.0,
2017-02-10,FUTSTK,BIOCON,2017-03-30,183.44,183.48,180.33,181.88,489600.0,39917910.0,219600.0,366.0,55.0,
2017-02-10,,BIOCON,2017-04-27,184.04,184.29,180.65,183.06,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,BIOCON,2017-02-23,180.74,182.17,178.38,180.44,14641200.0,1218575760.0,6764400.0,11274.0,1667.0,
2017-02-13,FUTSTK,BIOCON,2017-03-30,182.59,182.59,179.86,181.32,511200.0,15606660.0,86400.0,144.0,24.0,
2017-02-13,FUTSTK,BIOCON,2017-04-27,181.63,182.18,181.63,182.18,25200.0,1309710.0,7200.0,12.0,2.0,
2017-02-14,FUTSTK,BIOCON,2017-02-23,181.12,181.28,179.17,179.56,14616000.0,757141050.0,4204800.0,7008.0,1055.0,
2017-02-14,FUTSTK,BIOCON,2017-03-30,181.83,181.83,180.05,180.49,558000.0,23461590.0,129600.0,216.0,32.0,
2017-02-14,,BIOCON,2017-04-27,182.37,183.07,180.86,181.43,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,BIOCON,2017-02-23,179.49,180.16,176.0,176.71,14706000.0,899175360.0,5054400.0,8424.0,1294.0,
2017-02-15,FUTSTK,BIOCON,2017-03-30,180.08,180.25,177.33,177.87,648000.0,39871050.0,223200.0,372.0,50.0,
2017-02-15,FUTSTK,BIOCON,2017-04-27,178.18,178.18,178.18,178.18,25200.0,641430.0,3600.0,6.0,1.0,
2017-02-16,FUTSTK,BIOCON,2017-02-23,176.35,183.73,175.54,183.05,14389200.0,2271293820.0,12614400.0,21024.0,3072.0,
2017-02-16,FUTSTK,BIOCON,2017-03-30,176.68,184.72,176.54,184.16,1742400.0,301671900.0,1670400.0,2784.0,295.0,
2017-02-16,FUTSTK,BIOCON,2017-04-27,178.67,184.81,178.67,184.81,39600.0,4543950.0,25200.0,42.0,7.0,
2017-02-17,FUTSTK,BIOCON,2017-02-23,185.67,187.13,183.58,184.25,14140800.0,2338944270.0,12632400.0,21054.0,3235.0,
2017-02-17,FUTSTK,BIOCON,2017-03-30,186.98,188.13,184.67,185.28,2401200.0,301179840.0,1620000.0,2700.0,350.0,
2017-02-17,FUTSTK,BIOCON,2017-04-27,186.17,186.17,186.17,186.17,43200.0,670200.0,3600.0,6.0,1.0,
2017-02-20,FUTSTK,BIOCON,2017-02-23,183.75,189.0,182.3,187.7,10134000.0,3342278190.0,17917200.0,29862.0,3792.0,
2017-02-20,FUTSTK,BIOCON,2017-03-30,184.5,190.28,183.33,188.72,6505200.0,1257095490.0,6714000.0,11190.0,985.0,
2017-02-20,FUTSTK,BIOCON,2017-04-27,188.85,188.85,188.85,188.85,46800.0,679860.0,3600.0,6.0,1.0,
2017-02-21,FUTSTK,BIOCON,2017-02-23,187.68,190.05,186.08,188.87,6660000.0,2327570940.0,12369600.0,20616.0,2679.0,
2017-02-21,FUTSTK,BIOCON,2017-03-30,188.77,191.08,187.18,189.97,9550800.0,1170108990.0,6188400.0,10314.0,1047.0,
2017-02-21,FUTSTK,BIOCON,2017-04-27,189.05,189.05,188.91,188.91,50400.0,1360650.0,7200.0,12.0,2.0,
2017-02-22,FUTSTK,BIOCON,2017-02-23,188.36,188.67,184.46,185.25,4543200.0,1427135130.0,7646400.0,12744.0,1822.0,
2017-02-22,FUTSTK,BIOCON,2017-03-30,189.52,189.71,185.51,186.18,10929600.0,852310560.0,4543200.0,7572.0,1030.0,
2017-02-22,FUTSTK,BIOCON,2017-04-27,189.26,189.26,187.0,187.0,61200.0,4726230.0,25200.0,42.0,7.0,
2017-02-23,FUTSTK,BIOCON,2017-02-23,185.92,187.5,185.23,185.72,1396800.0,1872302340.0,10040400.0,16734.0,2472.0,
2017-02-23,FUTSTK,BIOCON,2017-03-30,186.88,188.47,185.46,186.01,13863600.0,1655710590.0,8852400.0,14754.0,2252.0,
2017-02-23,FUTSTK,BIOCON,2017-04-27,188.3,188.67,186.26,186.71,115200.0,21613980.0,115200.0,192.0,32.0,
2017-02-27,FUTSTK,BIOCON,2017-03-30,185.67,190.4,183.38,188.08,14490000.0,2370911910.0,12646800.0,21078.0,3246.0,
2017-02-27,FUTSTK,BIOCON,2017-04-27,185.83,191.04,184.64,189.09,302400.0,89617320.0,478800.0,798.0,129.0,
2017-02-27,FUTSTK,BIOCON,2017-05-25,186.67,189.15,186.67,189.15,532800.0,101340900.0,540000.0,900.0,119.0,
2017-02-28,FUTSTK,BIOCON,2017-03-30,188.16,191.0,187.22,187.87,14482800.0,1841707050.0,9738000.0,16230.0,2566.0,
2017-02-28,FUTSTK,BIOCON,2017-04-27,190.32,190.98,188.39,188.75,313200.0,18460470.0,97200.0,162.0,27.0,
2017-02-28,FUTSTK,BIOCON,2017-05-25,191.92,191.92,191.15,191.67,536400.0,4136940.0,21600.0,36.0,6.0,
2017-03-01,FUTSTK,BIOCON,2017-03-30,188.58,189.57,186.36,186.7,14828400.0,1189551900.0,6332400.0,10554.0,1607.0,
2017-03-01,FUTSTK,BIOCON,2017-04-27,188.92,189.67,187.41,187.58,306000.0,12194340.0,64800.0,108.0,16.0,
2017-03-01,,BIOCON,2017-05-25,192.59,193.5,190.09,190.3,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,BIOCON,2017-03-30,186.84,187.62,171.55,172.59,18428400.0,5796456060.0,32360400.0,53934.0,7654.0,
2017-03-02,FUTSTK,BIOCON,2017-04-27,186.67,187.01,172.49,173.69,432000.0,96587850.0,540000.0,900.0,150.0,
2017-03-02,FUTSTK,BIOCON,2017-05-25,187.33,187.33,175.08,175.22,532800.0,8436870.0,46800.0,78.0,13.0,
2017-03-03,FUTSTK,BIOCON,2017-03-30,171.67,181.99,170.2,179.66,18878400.0,8854727520.0,49687200.0,82812.0,12629.0,
2017-03-03,FUTSTK,BIOCON,2017-04-27,172.33,182.85,172.33,180.47,1062000.0,223964370.0,1249200.0,2082.0,217.0,
2017-03-03,FUTSTK,BIOCON,2017-05-25,175.0,183.0,175.0,183.0,532800.0,2567400.0,14400.0,24.0,4.0,
2017-03-06,FUTSTK,BIOCON,2017-03-30,180.58,180.63,176.58,179.15,18604800.0,1593209220.0,8931600.0,14886.0,2360.0,
2017-03-06,FUTSTK,BIOCON,2017-04-27,180.83,180.83,177.41,179.88,1087200.0,20663190.0,115200.0,192.0,29.0,
2017-03-06,FUTSTK,BIOCON,2017-05-25,179.67,179.67,179.67,179.67,536400.0,646800.0,3600.0,6.0,1.0,
2017-03-07,FUTSTK,BIOCON,2017-03-30,179.91,182.0,178.34,180.64,18255600.0,1384882950.0,7682400.0,12804.0,2045.0,
2017-03-07,FUTSTK,BIOCON,2017-04-27,180.17,182.21,179.67,181.67,1108800.0,13034430.0,72000.0,120.0,19.0,
2017-03-07,FUTSTK,BIOCON,2017-05-25,182.15,182.15,182.15,182.15,536400.0,655740.0,3600.0,6.0,1.0,
2017-03-08,FUTSTK,BIOCON,2017-03-30,181.61,182.87,179.02,180.38,17748000.0,1545054360.0,8539200.0,14232.0,2180.0,
2017-03-08,FUTSTK,BIOCON,2017-04-27,181.67,183.33,180.42,181.28,1688400.0,133608480.0,734400.0,1224.0,93.0,
2017-03-08,,BIOCON,2017-05-25,182.29,184.62,181.01,182.22,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,BIOCON,2017-03-30,179.02,180.72,178.68,179.53,17701200.0,809335410.0,4507200.0,7512.0,1214.0,
2017-03-09,FUTSTK,BIOCON,2017-04-27,180.44,181.38,179.7,180.12,1692000.0,12351600.0,68400.0,114.0,19.0,
2017-03-09,,BIOCON,2017-05-25,181.7,182.7,180.46,181.01,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,BIOCON,2017-03-30,179.49,180.22,177.11,177.77,17820000.0,803813100.0,4510800.0,7518.0,1207.0,
2017-03-10,FUTSTK,BIOCON,2017-04-27,180.5,180.5,178.33,178.82,1702800.0,27694770.0,154800.0,258.0,39.0,
2017-03-10,FUTSTK,BIOCON,2017-05-25,179.18,179.18,179.17,179.17,550800.0,2580090.0,14400.0,24.0,4.0,
2017-03-14,FUTSTK,BIOCON,2017-03-30,180.4,183.76,177.33,182.66,17676000.0,1968728250.0,10861200.0,18102.0,2859.0,
2017-03-14,FUTSTK,BIOCON,2017-04-27,180.09,184.29,178.63,183.25,1699200.0,43329570.0,237600.0,396.0,60.0,
2017-03-14,,BIOCON,2017-05-25,183.44,185.43,179.15,184.71,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,BIOCON,2017-03-30,187.22,187.82,184.72,186.29,17532000.0,2751819660.0,14770800.0,24618.0,3796.0,
2017-03-15,FUTSTK,BIOCON,2017-04-27,187.64,188.33,186.17,187.4,1724400.0,47200350.0,252000.0,420.0,67.0,
2017-03-15,FUTSTK,BIOCON,2017-05-25,186.66,186.66,186.66,186.66,547200.0,671970.0,3600.0,6.0,1.0,
2017-03-16,FUTSTK,BIOCON,2017-03-30,186.82,188.17,186.07,187.47,17528400.0,1449359520.0,7750800.0,12918.0,1965.0,
2017-03-16,FUTSTK,BIOCON,2017-04-27,187.18,189.0,187.18,188.17,1807200.0,30488730.0,162000.0,270.0,32.0,
2017-03-16,,BIOCON,2017-05-25,187.25,188.58,186.08,187.28,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,BIOCON,2017-03-30,187.5,187.95,184.9,187.12,17438400.0,1533943140.0,8233200.0,13722.0,2067.0,
2017-03-17,FUTSTK,BIOCON,2017-04-27,187.98,188.39,185.83,188.05,1846800.0,37026480.0,198000.0,330.0,52.0,
2017-03-17,,BIOCON,2017-05-25,187.46,188.58,184.92,187.32,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,BIOCON,2017-03-30,187.82,189.65,186.17,188.55,17528400.0,1547426460.0,8218800.0,13698.0,2093.0,
2017-03-20,FUTSTK,BIOCON,2017-04-27,189.04,190.28,187.24,189.64,2001600.0,65484060.0,345600.0,576.0,67.0,
2017-03-20,FUTSTK,BIOCON,2017-05-25,190.86,190.86,190.86,190.86,547200.0,1374180.0,7200.0,12.0,2.0,
2017-03-21,FUTSTK,BIOCON,2017-03-30,187.66,191.98,186.89,191.47,17316000.0,3459491430.0,18162000.0,30270.0,4554.0,
2017-03-21,FUTSTK,BIOCON,2017-04-27,189.68,192.89,188.01,192.35,2170800.0,151431810.0,792000.0,1320.0,196.0,
2017-03-21,FUTSTK,BIOCON,2017-05-25,192.92,193.47,192.5,193.47,554400.0,4166820.0,21600.0,36.0,6.0,
2017-03-22,FUTSTK,BIOCON,2017-03-30,189.62,191.24,188.58,189.45,16711200.0,1685115180.0,8877600.0,14796.0,2317.0,
2017-03-22,FUTSTK,BIOCON,2017-04-27,191.25,192.17,189.56,190.27,2390400.0,115303440.0,604800.0,1008.0,163.0,
2017-03-22,FUTSTK,BIOCON,2017-05-25,191.31,191.31,191.31,191.31,554400.0,688710.0,3600.0,6.0,1.0,
2017-03-23,FUTSTK,BIOCON,2017-03-30,188.91,190.65,187.52,188.69,15897600.0,1076631990.0,5698800.0,9498.0,1368.0,
2017-03-23,FUTSTK,BIOCON,2017-04-27,190.83,191.69,188.67,189.52,2829600.0,303412290.0,1598400.0,2664.0,297.0,
2017-03-23,,BIOCON,2017-05-25,192.13,192.63,189.3,190.23,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,BIOCON,2017-03-30,187.88,191.3,187.88,190.2,15246000.0,1319282280.0,6951600.0,11586.0,1737.0,
2017-03-24,FUTSTK,BIOCON,2017-04-27,190.22,192.0,189.17,191.02,3250800.0,240767820.0,1263600.0,2106.0,241.0,
2017-03-24,FUTSTK,BIOCON,2017-05-25,192.29,192.36,192.29,192.36,554400.0,1384740.0,7200.0,12.0,2.0,
2017-03-27,FUTSTK,BIOCON,2017-03-30,190.79,190.98,187.92,189.06,11203200.0,1914032700.0,10126800.0,16878.0,2152.0,
2017-03-27,FUTSTK,BIOCON,2017-04-27,191.45,191.45,188.67,189.91,7214400.0,1112318520.0,5868000.0,9780.0,1113.0,
2017-03-27,FUTSTK,BIOCON,2017-05-25,190.44,190.44,189.22,189.22,561600.0,1366770.0,7200.0,12.0,2.0,
2017-03-28,FUTSTK,BIOCON,2017-03-30,189.31,190.67,188.29,190.0,8755200.0,1508153820.0,7952400.0,13254.0,1615.0,
2017-03-28,FUTSTK,BIOCON,2017-04-27,190.61,191.43,189.18,190.76,9939600.0,853013280.0,4478400.0,7464.0,709.0,
2017-03-28,FUTSTK,BIOCON,2017-05-25,191.17,191.41,191.17,191.29,572400.0,4130550.0,21600.0,36.0,6.0,
2017-03-29,FUTSTK,BIOCON,2017-03-30,189.67,193.67,188.92,191.71,6145200.0,2755595970.0,14371200.0,23952.0,3118.0,
2017-03-29,FUTSTK,BIOCON,2017-04-27,191.21,194.56,189.84,192.58,14025600.0,1922256900.0,9986400.0,16644.0,2005.0,
2017-03-29,FUTSTK,BIOCON,2017-05-25,194.62,194.62,194.24,194.33,579600.0,2099490.0,10800.0,18.0,3.0,
2017-03-30,FUTSTK,BIOCON,2017-03-30,190.51,191.33,189.07,189.72,4611600.0,1654124250.0,8701200.0,14502.0,1962.0,
2017-03-30,FUTSTK,BIOCON,2017-04-27,190.67,192.18,190.34,190.94,16779600.0,1524223980.0,7981200.0,13302.0,1815.0,
2017-03-30,FUTSTK,BIOCON,2017-05-25,192.68,192.75,191.11,191.56,601200.0,13127670.0,68400.0,114.0,19.0,
2017-03-31,FUTSTK,BIOCON,2017-04-27,191.0,192.05,189.0,189.47,16887600.0,909240210.0,4773600.0,7956.0,1183.0,
2017-03-31,FUTSTK,BIOCON,2017-05-25,192.3,192.3,190.0,190.12,655200.0,17927760.0,93600.0,156.0,26.0,
2017-03-31,,BIOCON,2017-06-29,189.67,191.5,188.17,188.72,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,BIOCON,2017-04-27,190.0,191.42,187.92,188.81,16866000.0,941520570.0,4964400.0,8274.0,1302.0,
2017-04-03,FUTSTK,BIOCON,2017-05-25,191.47,191.52,188.96,189.96,662400.0,12322410.0,64800.0,108.0,12.0,
2017-04-03,,BIOCON,2017-06-29,188.92,190.56,187.96,188.53,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,BIOCON,2017-04-27,189.04,189.67,186.76,188.21,16938000.0,976221870.0,5184000.0,8640.0,1325.0,
2017-04-05,FUTSTK,BIOCON,2017-05-25,190.32,190.32,188.0,188.78,691200.0,20418240.0,108000.0,180.0,25.0,
2017-04-05,,BIOCON,2017-06-29,188.48,189.39,186.05,187.28,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,BIOCON,2017-04-27,188.38,188.92,185.06,186.41,17089200.0,1025450220.0,5500800.0,9168.0,1429.0,
2017-04-06,FUTSTK,BIOCON,2017-05-25,187.81,187.81,186.0,187.33,716400.0,44467020.0,237600.0,396.0,55.0,
2017-04-06,,BIOCON,2017-06-29,187.33,188.33,184.39,185.73,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,BIOCON,2017-04-27,187.36,187.64,183.12,183.62,17686800.0,1196040150.0,6462000.0,10770.0,1702.0,
2017-04-07,FUTSTK,BIOCON,2017-05-25,187.67,187.67,183.0,184.14,756000.0,20004420.0,108000.0,180.0,28.0,
2017-04-07,,BIOCON,2017-06-29,187.0,187.18,182.6,183.19,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,BIOCON,2017-04-27,184.81,185.85,183.69,184.97,17355600.0,817789110.0,4424400.0,7374.0,1164.0,
2017-04-10,FUTSTK,BIOCON,2017-05-25,184.74,185.83,184.74,185.83,752400.0,2672610.0,14400.0,24.0,4.0,
2017-04-10,,BIOCON,2017-06-29,183.0,185.72,183.0,184.18,,0.0,0.0,0.0,,0.0
