TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-16,2017-01-25,GRASIM,FUTSTK,683.24,697.66,678.58,693.29,12308397,1632803025.0,2367106,3156,2278.0,12308397
2017-01-16,2017-02-23,GRASIM,FUTSTK,685.67,699.2,682.43,696.08,163791,23109262.5,33313,44,33.0,163791
2017-01-16,2017-03-30,GRASIM,,686.93,701.68,680.24,694.91,0,0.0,0,0,,0
2017-01-17,2017-01-25,GRASIM,FUTSTK,693.9,697.83,682.83,685.47,12506427,1261255800.0,1834091,2445,1794.0,12506427
2017-01-17,2017-02-23,GRASIM,FUTSTK,700.34,700.34,685.99,688.55,217463,51691800.0,74955,100,63.0,217463
2017-01-17,2017-03-30,GRASIM,FUTSTK,697.02,697.02,697.02,697.02,1851,645000.0,925,1,1.0,1851
2017-01-18,2017-02-23,GRASIM,FUTSTK,693.41,707.31,693.41,703.5,531165,337110900.0,480269,640,318.0,531165
2017-01-18,2017-03-30,GRASIM,,699.89,715.82,696.37,712.94,0,0.0,0,0,,0
2017-01-18,2017-01-25,GRASIM,FUTSTK,685.67,704.67,684.21,700.74,12537890,3061126912.5,4378869,5838,3942.0,12537890
2017-01-19,2017-01-25,GRASIM,FUTSTK,702.41,704.72,696.53,702.49,11136874,2888181112.5,4121615,5495,2763.0,11136874
2017-01-19,2017-02-23,GRASIM,FUTSTK,705.12,709.17,699.77,706.01,2018240,1171120462.5,1665673,2221,384.0,2018240
2017-01-19,2017-03-30,GRASIM,,715.9,715.9,707.23,712.7,0,0.0,0,0,,0
2017-01-20,2017-01-25,GRASIM,FUTSTK,701.88,718.7,696.12,698.92,8434783,5674627087.5,8016514,10689,5193.0,8434783
2017-01-20,2017-02-23,GRASIM,FUTSTK,703.86,721.33,699.08,702.41,4578750,2572978987.5,3620062,4827,950.0,4578750
2017-01-20,2017-03-30,GRASIM,,708.81,729.23,707.92,711.48,0,0.0,0,0,,0
2017-01-23,2017-01-25,GRASIM,FUTSTK,700.14,719.67,698.84,717.32,6792244,3757290562.5,5273706,7032,3777.0,6792244
2017-01-23,2017-02-23,GRASIM,FUTSTK,704.19,722.18,702.77,720.64,6581259,2175982500.0,3039853,4053,1492.0,6581259
2017-01-23,2017-03-30,GRASIM,,712.66,730.69,708.4,728.02,0,0.0,0,0,,0
2017-01-24,2017-03-30,GRASIM,FUTSTK,723.07,723.07,723.07,723.07,2776,1338225.0,1851,2,2.0,2776
2017-01-24,2017-01-25,GRASIM,FUTSTK,721.29,737.99,717.36,734.99,4477884,5045576700.0,6949558,9266,5004.0,4477884
2017-01-24,2017-02-23,GRASIM,FUTSTK,723.76,741.19,720.68,738.35,9030723,3908040412.5,5359765,7146,3469.0,9030723
2017-01-25,2017-03-30,GRASIM,FUTSTK,740.34,762.38,740.34,756.71,49970,47821987.5,63851,85,46.0,49970
2017-01-25,2017-01-25,GRASIM,FUTSTK,734.54,762.58,732.68,753.83,3834749,4640686425.0,6216661,8289,5097.0,3834749
2017-01-25,2017-02-23,GRASIM,FUTSTK,741.07,761.85,735.92,753.91,9421231,5048000587.5,6734871,8980,5456.0,9421231
2017-01-27,2017-02-23,GRASIM,FUTSTK,753.63,764.08,751.36,756.91,9420306,1755136950.0,2315285,3087,2251.0,9420306
2017-01-27,2017-03-30,GRASIM,FUTSTK,762.99,762.99,762.99,762.99,50896,706050.0,925,1,1.0,50896
2017-01-27,2017-04-27,GRASIM,,752.61,761.61,749.7,754.72,0,0.0,0,0,,0
2017-01-30,2017-02-23,GRASIM,FUTSTK,758.94,816.85,758.94,787.34,8928007,10680527362.5,13547473,18063,12934.0,8928007
2017-01-30,2017-03-30,GRASIM,FUTSTK,767.73,813.56,767.73,789.78,60149,53134575.0,66627,89,71.0,60149
2017-01-30,2017-04-27,GRASIM,,759.18,814.98,757.8,785.8,0,0.0,0,0,,0
2017-01-31,2017-02-23,GRASIM,FUTSTK,779.81,784.83,737.54,740.82,9486933,5499628687.5,7263259,9684,7047.0,9486933
2017-01-31,2017-03-30,GRASIM,FUTSTK,779.16,779.16,743.38,744.63,65702,16756800.0,22209,30,24.0,65702
2017-01-31,2017-04-27,GRASIM,,774.98,784.18,734.91,737.99,0,0.0,0,0,,0
2017-02-01,2017-04-27,GRASIM,,745.64,765.91,745.64,761.61,0,0.0,0,0,,0
2017-02-01,2017-03-30,GRASIM,FUTSTK,759.1,770.77,756.99,768.58,64776,31764937.5,41642,56,44.0,64776
2017-02-01,2017-02-23,GRASIM,FUTSTK,748.52,769.15,748.52,765.18,9006664,4631969850.0,6088034,8117,5726.0,9006664
2017-02-02,2017-02-23,GRASIM,FUTSTK,764.57,777.21,757.52,774.7,8922455,2532790987.5,3286928,4383,3192.0,8922455
2017-02-02,2017-03-30,GRASIM,FUTSTK,765.5,774.09,765.42,774.01,66627,8550937.5,11104,15,11.0,66627
2017-02-02,2017-04-27,GRASIM,,765.91,774.38,755.94,771.78,0,0.0,0,0,,0
2017-02-03,2017-02-23,GRASIM,FUTSTK,770.81,781.31,763.15,767.65,9006664,1950893812.5,2528121,3371,2329.0,9006664
2017-02-03,2017-03-30,GRASIM,FUTSTK,783.78,783.78,769.96,771.66,72179,12181987.5,15731,21,17.0,72179
2017-02-03,2017-04-27,GRASIM,,768.74,778.87,761.85,765.34,0,0.0,0,0,,0
2017-02-06,2017-02-23,GRASIM,FUTSTK,780.7,782.12,766.03,769.03,8905798,2180054175.0,2821465,3762,2705.0,8905798
2017-02-06,2017-03-30,GRASIM,FUTSTK,785.03,785.03,771.58,772.03,74955,15810750.0,20358,27,21.0,74955
2017-02-06,2017-04-27,GRASIM,,779.52,780.5,763.31,766.03,0,0.0,0,0,,0
2017-02-07,2017-04-27,GRASIM,,769.55,777.25,763.88,770.24,0,0.0,0,0,,0
2017-02-07,2017-03-30,GRASIM,FUTSTK,769.76,778.35,769.76,774.42,75881,7173900.0,9254,12,10.0,75881
2017-02-07,2017-02-23,GRASIM,FUTSTK,770.77,778.63,764.57,770.53,8864156,1435959975.0,1860927,2481,1831.0,8864156
2017-02-08,2017-02-23,GRASIM,FUTSTK,770.77,795.12,769.35,792.81,8558783,3106827225.0,3953197,5271,3857.0,8558783
2017-02-08,2017-03-30,GRASIM,FUTSTK,778.02,798.33,778.02,797.84,75881,26997562.5,34239,46,35.0,75881
2017-02-08,2017-04-27,GRASIM,,770.4,793.63,768.09,791.11,0,0.0,0,0,,0
2017-02-09,2017-02-23,GRASIM,FUTSTK,794.15,796.26,774.86,790.14,8331141,1883136787.5,2393942,3192,2401.0,8331141
2017-02-09,2017-03-30,GRASIM,FUTSTK,789.41,794.27,784.55,794.11,77731,16779000.0,21284,28,23.0,77731
2017-02-09,2017-04-27,GRASIM,,797.11,797.11,774.09,789.94,0,0.0,0,0,,0
2017-02-10,2017-02-23,GRASIM,FUTSTK,814.82,829.85,811.17,819.76,7779618,7093014412.5,8651320,11535,8091.0,7779618
2017-02-10,2017-03-30,GRASIM,FUTSTK,822.4,830.75,813.97,820.25,161015,164767050.0,200806,268,212.0,161015
2017-02-10,2017-04-27,GRASIM,,819.4,830.3,809.75,819.48,0,0.0,0,0,,0
2017-02-13,2017-04-27,GRASIM,FUTSTK,821.83,821.83,821.79,821.79,1851,1520962.5,1851,2,2.0,1851
2017-02-13,2017-03-30,GRASIM,FUTSTK,825.19,827.91,809.19,811.62,170269,68891925.0,84209,112,84.0,170269
2017-02-13,2017-02-23,GRASIM,FUTSTK,823.37,827.1,806.15,810.56,7951737,2506734487.5,3068540,4091,3120.0,7951737
2017-02-14,2017-02-23,GRASIM,FUTSTK,812.59,822.56,809.55,819.64,8033170,1903770262.5,2327315,3103,2337.0,8033170
2017-02-14,2017-03-30,GRASIM,FUTSTK,820.21,825.15,812.1,823.33,189702,45573900.0,55522,74,50.0,189702
2017-02-14,2017-04-27,GRASIM,,825.15,833.7,819.28,830.46,0,0.0,0,0,,0
2017-02-15,2017-02-23,GRASIM,FUTSTK,821.02,827.95,809.67,814.25,7963767,2803114950.0,3417406,4557,3389.0,7963767
2017-02-15,2017-03-30,GRASIM,FUTSTK,828.31,829.77,813.0,817.29,225791,70010700.0,85134,114,69.0,225791
2017-02-15,2017-04-27,GRASIM,,832.08,849.1,821.22,826.9,0,0.0,0,0,,0
2017-02-16,2017-02-23,GRASIM,FUTSTK,817.98,837.19,815.39,834.31,7863827,2498528062.5,3017644,4024,3021.0,7863827
2017-02-16,2017-03-30,GRASIM,FUTSTK,820.21,839.62,819.56,837.35,293344,144519412.5,173970,232,177.0,293344
2017-02-16,2017-04-27,GRASIM,,830.46,847.4,826.0,843.47,0,0.0,0,0,,0
2017-02-17,2017-03-30,GRASIM,FUTSTK,837.23,847.52,831.72,845.09,403463,276794775.0,328508,438,337.0,403463
2017-02-17,2017-04-27,GRASIM,,849.83,857.82,841.97,854.45,0,0.0,0,0,,0
2017-02-17,2017-02-23,GRASIM,FUTSTK,834.19,844.69,828.92,842.09,7825887,2197217512.5,2619733,3493,2670.0,7825887
2017-02-20,2017-04-27,GRASIM,FUTSTK,854.61,854.61,854.25,854.25,2776,1581337.5,1851,2,2.0,2776
2017-02-20,2017-03-30,GRASIM,FUTSTK,848.13,858.79,846.35,857.37,1320508,1125053550.0,1315882,1755,891.0,1320508
2017-02-20,2017-02-23,GRASIM,FUTSTK,840.92,855.87,840.92,854.25,7345618,2585695462.5,3037077,4049,2620.0,7345618
2017-02-21,2017-02-23,GRASIM,FUTSTK,859.6,869.61,857.09,864.3,5882601,4462557975.0,5170064,6893,3592.0,5882601
2017-02-21,2017-03-30,GRASIM,FUTSTK,861.79,872.73,860.41,868.27,3831973,3007565737.5,3468301,4624,1867.0,3831973
2017-02-21,2017-04-27,GRASIM,FUTSTK,842.09,875.52,842.09,875.52,5552,2397187.5,2776,4,3.0,5552
2017-02-22,2017-02-23,GRASIM,FUTSTK,866.33,871.31,831.64,845.86,4176212,6221391225.0,7321558,9762,6508.0,4176212
2017-02-22,2017-03-30,GRASIM,FUTSTK,873.46,874.51,834.19,848.41,5386601,4994854987.5,5865945,7821,4894.0,5386601
2017-02-22,2017-04-27,GRASIM,,876.9,882.9,842.94,858.67,0,0.0,0,0,,0
2017-02-23,2017-02-23,GRASIM,FUTSTK,848.49,854.21,826.69,830.62,3185137,3054926062.5,3652451,4870,3144.0,3185137
2017-02-23,2017-03-30,GRASIM,FUTSTK,849.39,855.59,827.91,832.29,6180572,4684852387.5,5592959,7457,4729.0,6180572
2017-02-23,2017-04-27,GRASIM,FUTSTK,838.85,838.85,838.85,838.85,5552,776250.0,925,1,1.0,5552
2017-02-27,2017-05-25,GRASIM,,830.58,839.5,821.51,825.36,0,0.0,0,0,,0
2017-02-27,2017-04-27,GRASIM,FUTSTK,834.31,836.62,831.56,836.62,6478,3089925.0,3701,5,4.0,6478
2017-02-27,2017-03-30,GRASIM,FUTSTK,828.96,840.23,822.64,827.62,6485020,2875855387.5,3465525,4621,3522.0,6485020
2017-02-28,2017-03-30,GRASIM,FUTSTK,832.33,840.96,795.89,803.27,7990603,13014234862.5,16098729,21465,15085.0,7990603
2017-02-28,2017-04-27,GRASIM,FUTSTK,838.04,838.04,806.59,808.66,15731,24892012.5,30537,41,33.0,15731
2017-02-28,2017-05-25,GRASIM,,829.04,841.77,794.6,802.54,0,0.0,0,0,,0
2017-03-01,2017-03-30,GRASIM,FUTSTK,800.64,824.22,793.14,816.52,8010961,6262000125.0,7721319,10295,7508.0,8010961
2017-03-01,2017-04-27,GRASIM,FUTSTK,798.41,821.83,797.88,818.59,18507,9743025.0,12030,16,13.0,18507
2017-03-01,2017-05-25,GRASIM,,800.35,821.83,790.87,815.1,0,0.0,0,0,,0
2017-03-02,2017-03-30,GRASIM,FUTSTK,816.2,822.64,804.0,807.08,8080364,2464322850.0,3035226,4047,2942.0,8080364
2017-03-02,2017-04-27,GRASIM,FUTSTK,817.78,817.78,808.05,810.16,18507,3006900.0,3701,5,4.0,18507
2017-03-02,2017-05-25,GRASIM,,820.94,820.94,802.38,806.51,0,0.0,0,0,,0
2017-03-03,2017-04-27,GRASIM,FUTSTK,829.12,837.88,824.22,836.99,46269,34820925.0,41642,56,42.0,46269
2017-03-03,2017-05-25,GRASIM,,808.86,833.7,802.78,827.5,0,0.0,0,0,,0
2017-03-03,2017-03-30,GRASIM,FUTSTK,801.49,835.61,801.49,832.33,8052603,4826138287.5,5847437,7797,5675.0,8052603
2017-03-06,2017-03-30,GRASIM,FUTSTK,830.75,836.82,812.14,818.59,8001708,1784718600.0,2177405,2903,2189.0,8001708
2017-03-06,2017-04-27,GRASIM,FUTSTK,824.26,824.26,817.09,818.59,50896,7625437.5,9254,12,6.0,50896
2017-03-06,2017-05-25,GRASIM,,830.75,833.74,808.01,813.81,0,0.0,0,0,,0
2017-03-07,2017-03-30,GRASIM,FUTSTK,822.4,822.68,811.29,819.52,7886036,1357934812.5,1664748,2220,1698.0,7886036
2017-03-07,2017-04-27,GRASIM,FUTSTK,819.68,822.92,817.86,822.48,50896,6826687.5,8328,11,9.0,50896
2017-03-07,2017-05-25,GRASIM,,821.59,821.59,807.16,815.43,0,0.0,0,0,,0
2017-03-08,2017-03-30,GRASIM,FUTSTK,817.78,820.86,810.65,816.64,7874006,1150201725.0,1411195,1882,1468.0,7874006
2017-03-08,2017-04-27,GRASIM,FUTSTK,820.9,820.9,814.54,817.7,52746,7559100.0,9254,12,9.0,52746
2017-03-08,2017-05-25,GRASIM,,818.59,820.21,806.63,812.23,0,0.0,0,0,,0
2017-03-09,2017-05-25,GRASIM,,811.29,821.75,808.9,818.18,0,0.0,0,0,,0
2017-03-09,2017-04-27,GRASIM,FUTSTK,823.73,825.92,818.59,824.42,50896,9127350.0,11104,15,11.0,50896
2017-03-09,2017-03-30,GRASIM,FUTSTK,815.02,825.27,813.0,821.55,7845319,1705878225.0,2083017,2777,2040.0,7845319
2017-03-10,2017-03-30,GRASIM,FUTSTK,824.14,826.49,810.52,812.96,7789797,1453896150.0,1780419,2374,1795.0,7789797
2017-03-10,2017-04-27,GRASIM,FUTSTK,822.4,822.84,816.16,818.59,94388,69720862.5,85134,114,79.0,94388
2017-03-10,2017-05-25,GRASIM,,819.44,823.25,806.43,809.71,0,0.0,0,0,,0
2017-03-14,2017-03-30,GRASIM,FUTSTK,825.07,841.52,821.02,838.16,8108126,3409487250.0,4087376,5450,4048.0,8108126
2017-03-14,2017-04-27,GRASIM,FUTSTK,830.75,843.96,830.75,842.09,85134,28623300.0,34239,46,35.0,85134
2017-03-14,2017-05-25,GRASIM,,823.45,840.47,812.39,837.96,0,0.0,0,0,,0
2017-03-15,2017-03-30,GRASIM,FUTSTK,838.85,866.08,835.2,852.87,8300603,3881501662.5,4547287,6063,4457.0,8300603
2017-03-15,2017-04-27,GRASIM,FUTSTK,844.32,863.21,844.32,854.29,82358,20585625.0,24060,32,22.0,82358
2017-03-15,2017-05-25,GRASIM,,838.08,863.98,833.22,849.83,0,0.0,0,0,,0
2017-03-16,2017-04-27,GRASIM,FUTSTK,857.49,857.49,853.36,857.09,83284,6335100.0,7403,10,8.0,83284
2017-03-16,2017-05-25,GRASIM,,855.1,859.11,846.35,851.45,0,0.0,0,0,,0
2017-03-16,2017-03-30,GRASIM,FUTSTK,857.0,860.45,849.18,854.74,8236753,2228939700.0,2609554,3479,2584.0,8236753
2017-03-17,2017-04-27,GRASIM,FUTSTK,851.94,851.94,843.06,848.66,91612,17251987.5,20358,27,22.0,91612
2017-03-17,2017-05-25,GRASIM,,851.82,854.94,834.96,844.04,0,0.0,0,0,,0
2017-03-17,2017-03-30,GRASIM,FUTSTK,853.03,855.06,837.39,846.71,7807379,2147659762.5,2540151,3387,2542.0,7807379
2017-03-20,2017-03-30,GRASIM,FUTSTK,858.3,870.3,840.47,864.42,8097021,6496525012.5,7576036,10101,7280.0,8097021
2017-03-20,2017-04-27,GRASIM,FUTSTK,859.48,870.74,844.81,867.26,121224,97860637.5,113821,152,106.0,121224
2017-03-20,2017-05-25,GRASIM,,847.36,867.22,837.84,861.1,0,0.0,0,0,,0
2017-03-21,2017-03-30,GRASIM,FUTSTK,866.29,889.87,857.77,886.1,8470872,4953072262.5,5654034,7539,5582.0,8470872
2017-03-21,2017-04-27,GRASIM,FUTSTK,863.57,893.15,862.19,890.07,148985,91461375.0,103642,138,109.0,148985
2017-03-21,2017-05-25,GRASIM,,867.22,889.38,855.99,885.05,0,0.0,0,0,,0
2017-03-22,2017-03-30,GRASIM,FUTSTK,876.01,888.29,870.05,875.48,8794753,3344391187.5,3810689,5081,3817.0,8794753
2017-03-22,2017-04-27,GRASIM,FUTSTK,889.51,892.34,873.3,878.69,147134,97022775.0,110119,147,116.0,147134
2017-03-22,2017-05-25,GRASIM,,882.62,886.1,869.69,875.4,0,0.0,0,0,,0
2017-03-23,2017-04-27,GRASIM,FUTSTK,882.58,890.03,876.98,888.45,201731,175464825.0,198030,264,181.0,201731
2017-03-23,2017-05-25,GRASIM,,880.18,888.13,873.82,884.97,0,0.0,0,0,,0
2017-03-23,2017-03-30,GRASIM,FUTSTK,878.81,887.97,873.21,885.9,8865081,2544612525.0,2883465,3845,2938.0,8865081
2017-03-24,2017-03-30,GRASIM,FUTSTK,887.56,889.51,859.11,860.65,8829917,3765031200.0,4333526,5778,3881.0,8829917
2017-03-24,2017-04-27,GRASIM,FUTSTK,889.99,892.34,862.48,863.77,420120,466651087.5,536717,716,396.0,420120
2017-03-24,2017-05-25,GRASIM,,887.48,889.99,855.91,857.73,0,0.0,0,0,,0
2017-03-27,2017-03-30,GRASIM,FUTSTK,839.78,866.93,839.78,862.96,7294722,3118312650.0,3623764,4832,2665.0,7294722
2017-03-27,2017-04-27,GRASIM,FUTSTK,859.92,869.2,855.06,866.81,1922927,1572690600.0,1822061,2429,823.0,1922927
2017-03-27,2017-05-25,GRASIM,,858.99,866.53,851.01,861.06,0,0.0,0,0,,0
2017-03-28,2017-03-30,GRASIM,FUTSTK,859.96,867.22,852.34,863.69,5294064,3685108912.5,4278929,5705,2831.0,5294064
2017-03-28,2017-04-27,GRASIM,FUTSTK,861.95,870.01,857.05,867.14,4142899,2285730750.0,2644718,3526,1257.0,4142899
2017-03-28,2017-05-25,GRASIM,FUTSTK,863.16,863.16,863.16,863.16,925,798750.0,925,1,1.0,925
2017-03-29,2017-03-30,GRASIM,FUTSTK,860.69,866.08,854.82,858.79,3542331,3697976662.5,4302988,5737,2682.0,3542331
2017-03-29,2017-04-27,GRASIM,FUTSTK,864.26,869.2,857.49,862.15,6301796,3096124575.0,3591376,4789,2007.0,6301796
2017-03-29,2017-05-25,GRASIM,,866.65,866.65,852.39,856.88,0,0.0,0,0,,0
2017-03-30,2017-05-25,GRASIM,,857.73,871.03,852.06,865.23,0,0.0,0,0,,0
2017-03-30,2017-04-27,GRASIM,FUTSTK,860.17,871.35,856.24,866.77,7466842,3015951187.5,3487734,4650,3018.0,7466842
2017-03-30,2017-03-30,GRASIM,FUTSTK,857.77,866.57,853.44,863.37,2570689,2035930237.5,2364330,3152,1931.0,2570689
2017-03-31,2017-04-27,GRASIM,FUTSTK,865.84,870.05,852.67,855.1,7666722,1684587862.5,1961793,2616,1859.0,7666722
2017-03-31,2017-05-25,GRASIM,FUTSTK,863.16,863.16,863.16,863.16,1851,798750.0,925,1,1.0,1851
2017-03-31,2017-06-29,GRASIM,,867.38,868.84,848.13,850.2,0,0.0,0,0,,0
2017-04-03,2017-04-27,GRASIM,FUTSTK,855.47,862.35,851.13,855.83,7725021,1525163850.0,1782270,2376,1827.0,7725021
2017-04-03,2017-05-25,GRASIM,FUTSTK,859.48,859.48,858.02,859.11,11104,7948837.5,9254,12,9.0,11104
2017-04-03,2017-06-29,GRASIM,,853.56,859.07,847.04,851.49,0,0.0,0,0,,0
2017-04-05,2017-06-29,GRASIM,,852.63,873.7,852.63,863.41,0,0.0,0,0,,0
2017-04-05,2017-04-27,GRASIM,FUTSTK,859.07,878.56,859.07,867.82,7476095,2599041450.0,2988957,3985,2891.0,7476095
2017-04-05,2017-05-25,GRASIM,FUTSTK,861.95,879.37,861.95,868.84,23134,29830987.5,34239,46,32.0,23134
2017-04-06,2017-06-29,GRASIM,,863.98,870.58,857.49,866.49,0,0.0,0,0,,0
2017-04-06,2017-05-25,GRASIM,FUTSTK,864.54,866.33,864.54,866.33,25910,3203325.0,3701,5,4.0,25910
2017-04-06,2017-04-27,GRASIM,FUTSTK,866.61,873.7,859.19,867.18,7579737,1714895587.5,1983076,2644,1915.0,7579737
2017-04-07,2017-04-27,GRASIM,FUTSTK,868.27,874.8,854.25,859.15,7679677,2602699275.0,2997286,3996,2929.0,7679677
2017-04-07,2017-05-25,GRASIM,FUTSTK,866.49,875.89,864.75,864.75,29612,12071175.0,13881,19,13.0,29612
2017-04-07,2017-06-29,GRASIM,,864.95,870.46,851.01,856.76,0,0.0,0,0,,0
2017-04-10,2017-06-29,GRASIM,,860.73,886.02,859.44,883.95,0,0.0,0,0,,0
2017-04-10,2017-04-27,GRASIM,FUTSTK,862.52,886.47,861.06,884.85,7840693,3317839162.5,3787555,5050,3829.0,7840693
2017-04-10,2017-05-25,GRASIM,FUTSTK,865.6,887.28,863.16,887.28,36090,11361187.5,12955,17,14.0,36090
2017-04-11,2017-05-25,GRASIM,FUTSTK,891.53,892.34,879.82,885.57,47194,22955700.0,25910,35,28.0,47194
2017-04-11,2017-06-29,GRASIM,,885.05,889.91,875.48,882.09,0,0.0,0,0,,0
2017-04-11,2017-04-27,GRASIM,FUTSTK,888.29,892.38,876.25,883.1,7823110,2518060387.5,2846450,3795,2845.0,7823110
2017-04-12,2017-05-25,GRASIM,FUTSTK,889.1,889.1,860.17,875.32,53672,24994275.0,28687,38,31.0,53672
2017-04-12,2017-06-29,GRASIM,,885.86,886.26,854.13,869.12,0,0.0,0,0,,0
2017-04-12,2017-04-27,GRASIM,FUTSTK,887.88,887.88,857.61,872.24,7474244,2967336300.0,3407226,4543,3344.0,7474244
2017-04-13,2017-06-29,GRASIM,,869.12,871.15,849.39,851.53,0,0.0,0,0,,0
2017-04-13,2017-04-27,GRASIM,FUTSTK,874.59,875.08,853.68,855.71,7638036,1977438937.5,2294927,3060,2272.0,7638036
2017-04-13,2017-05-25,GRASIM,FUTSTK,866.73,872.2,857.17,857.73,57373,13555687.5,15731,21,17.0,57373
2017-04-17,2017-04-27,GRASIM,FUTSTK,864.7,876.13,858.59,873.13,7671349,2225796112.5,2562360,3416,2574.0,7671349
2017-04-17,2017-05-25,GRASIM,FUTSTK,864.02,877.35,863.16,876.13,77731,49159087.5,56448,75,61.0,77731
2017-04-17,2017-06-29,GRASIM,,861.46,872.16,857.09,868.96,0,0.0,0,0,,0
2017-04-18,2017-04-27,GRASIM,FUTSTK,873.78,887.07,861.83,865.43,7695409,2423318250.0,2765942,3688,2696.0,7695409
2017-04-18,2017-05-25,GRASIM,FUTSTK,878.24,889.51,865.27,867.66,86060,33302737.5,37940,51,41.0,86060
2017-04-18,2017-06-29,GRASIM,,869.73,885.05,859.07,863.04,0,0.0,0,0,,0
2017-04-19,2017-04-27,GRASIM,FUTSTK,863.16,882.62,861.99,879.01,7618603,1673250637.5,1920151,2560,1905.0,7618603
2017-04-19,2017-05-25,GRASIM,FUTSTK,867.26,884.24,866.2,880.75,105493,41151187.5,47194,63,50.0,105493
2017-04-19,2017-06-29,GRASIM,,864.79,882.45,859.92,877.1,0,0.0,0,0,,0
2017-04-20,2017-06-29,GRASIM,,879.37,932.7,877.06,929.99,0,0.0,0,0,,0
2017-04-20,2017-05-25,GRASIM,FUTSTK,887.48,932.38,886.06,931.16,265582,423233062.5,461762,616,440.0,265582
