TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-13,2017-01-25,BEML,FUTSTK,490.8,495.18,479.71,481.58,3468380,2759753580.0,5655524,9426,3539.0,3468380
2017-01-13,2017-02-23,BEML,FUTSTK,490.18,493.51,479.65,480.35,122094,33817560.0,69338,116,46.0,122094
2017-01-13,2017-03-30,BEML,,488.39,493.92,476.49,478.74,0,0.0,0,0,,0
2017-01-16,2017-01-25,BEML,FUTSTK,480.17,489.23,471.3,484.87,3635694,2477395710.0,5143030,8572,3222.0,3635694
2017-01-16,2017-02-23,BEML,FUTSTK,477.66,488.71,470.42,484.17,122094,51612120.0,107020,178,71.0,122094
2017-01-16,2017-03-30,BEML,FUTSTK,486.76,486.82,484.43,484.43,22610,8791590.0,18088,30,12.0,22610
2017-01-17,2017-01-25,BEML,FUTSTK,486.82,489.61,474.12,475.12,3613084,1361114310.0,2836806,4728,1793.0,3613084
2017-01-17,2017-02-23,BEML,FUTSTK,486.8,488.39,475.65,476.05,180880,57188670.0,119080,198,78.0,180880
2017-01-17,2017-03-30,BEML,,486.9,490.16,473.96,475.14,0,0.0,0,0,,0
2017-01-18,2017-02-23,BEML,FUTSTK,479.65,483.56,468.91,473.4,235144,75406560.0,158270,264,104.0,235144
2017-01-18,2017-03-30,BEML,,475.36,482.92,467.2,472.11,0,0.0,0,0,,0
2017-01-18,2017-01-25,BEML,FUTSTK,476.43,483.1,467.47,472.03,3570880,1540119210.0,3239266,5398,1985.0,3570880
2017-01-19,2017-01-25,BEML,FUTSTK,471.87,479.44,464.05,468.21,3688452,1894826340.0,4030616,6718,2548.0,3688452
2017-01-19,2017-02-23,BEML,FUTSTK,471.3,479.26,465.72,469.42,313526,118600440.0,251726,420,163.0,313526
2017-01-19,2017-03-30,BEML,,471.77,479.3,463.85,468.29,0,0.0,0,0,,0
2017-01-20,2017-01-25,BEML,FUTSTK,465.62,472.33,460.15,462.66,3588968,1614647280.0,3468380,5780,2037.0,3588968
2017-01-20,2017-02-23,BEML,FUTSTK,465.72,473.68,461.76,464.29,696390,380223420.0,813962,1356,450.0,696390
2017-01-20,2017-03-30,BEML,FUTSTK,464.11,465.4,462.94,465.4,25624,2098890.0,4522,8,3.0,25624
2017-01-23,2017-01-25,BEML,FUTSTK,462.94,494.34,461.66,491.14,2720742,5384151240.0,11169360,18616,6402.0,2720742
2017-01-23,2017-02-23,BEML,FUTSTK,466.76,494.78,463.65,492.79,1953508,1732434690.0,3582938,5972,1695.0,1953508
2017-01-23,2017-03-30,BEML,FUTSTK,481.64,481.64,481.64,481.64,24118,726000.0,1508,2,1.0,24118
2017-01-24,2017-03-30,BEML,FUTSTK,500.79,500.79,492.23,497.57,22610,2998020.0,6030,10,4.0,22610
2017-01-24,2017-01-25,BEML,FUTSTK,497.41,503.14,488.01,492.33,2238394,3735328290.0,7541202,12568,4651.0,2238394
2017-01-24,2017-02-23,BEML,FUTSTK,496.17,503.54,489.61,493.73,2411738,1478456310.0,2981510,4970,1796.0,2411738
2017-01-25,2017-03-30,BEML,FUTSTK,501.55,501.55,497.85,498.0,28640,12030240.0,24118,40,16.0,28640
2017-01-25,2017-01-25,BEML,FUTSTK,501.61,502.86,491.06,492.95,880284,2619735090.0,5284720,8808,2965.0,880284
2017-01-25,2017-02-23,BEML,FUTSTK,502.52,504.05,494.78,496.31,3875362,2046061500.0,4105984,6844,2279.0,3875362
2017-01-27,2017-02-23,BEML,FUTSTK,496.79,500.47,486.5,488.11,3858780,1731205560.0,3513600,5856,2151.0,3858780
2017-01-27,2017-03-30,BEML,FUTSTK,499.95,499.95,487.22,490.0,28640,6681510.0,13566,22,9.0,28640
2017-01-27,2017-04-27,BEML,,493.59,497.27,484.03,485.94,0,0.0,0,0,,0
2017-01-30,2017-02-23,BEML,FUTSTK,488.41,494.34,485.62,488.15,3872346,1296778050.0,2646882,4412,1646.0,3872346
2017-01-30,2017-03-30,BEML,FUTSTK,493.39,493.39,488.61,491.95,33162,4439130.0,9044,16,6.0,33162
2017-01-30,2017-04-27,BEML,,486.08,491.79,483.56,486.16,0,0.0,0,0,,0
2017-01-31,2017-02-23,BEML,FUTSTK,486.34,489.41,477.66,481.03,3780398,1019436300.0,2116300,3528,1324.0,3780398
2017-01-31,2017-03-30,BEML,FUTSTK,485.62,485.62,481.25,481.86,33162,12365190.0,25624,42,17.0,33162
2017-01-31,2017-04-27,BEML,,487.62,487.62,476.07,479.18,0,0.0,0,0,,0
2017-02-01,2017-04-27,BEML,,480.05,498.96,479.1,494.8,0,0.0,0,0,,0
2017-02-01,2017-03-30,BEML,FUTSTK,486.38,501.55,486.38,497.05,51250,20111490.0,40698,68,26.0,51250
2017-02-01,2017-02-23,BEML,FUTSTK,481.86,501.43,480.43,497.65,4108998,2861647680.0,5809274,9682,3572.0,4108998
2017-02-02,2017-02-23,BEML,FUTSTK,495.72,495.72,484.83,486.46,4133116,908686380.0,1857038,3096,1154.0,4133116
2017-02-02,2017-03-30,BEML,FUTSTK,496.77,496.77,486.42,488.31,54264,21446340.0,43712,72,26.0,54264
2017-02-02,2017-04-27,BEML,,493.19,493.59,481.82,483.85,0,0.0,0,0,,0
2017-02-03,2017-02-23,BEML,FUTSTK,486.94,508.43,485.92,502.82,4553662,2894813700.0,5773098,9622,3531.0,4553662
2017-02-03,2017-03-30,BEML,FUTSTK,488.21,506.28,488.21,503.94,63308,12097230.0,24118,40,16.0,63308
2017-02-03,2017-04-27,BEML,,484.23,506.4,483.18,500.11,0,0.0,0,0,,0
2017-02-06,2017-02-23,BEML,FUTSTK,508.57,509.53,496.01,497.35,4543110,1161114420.0,2310746,3852,1437.0,4543110
2017-02-06,2017-03-30,BEML,FUTSTK,509.95,509.95,497.57,497.57,60294,4553310.0,9044,16,6.0,60294
2017-02-06,2017-04-27,BEML,,505.13,507.52,493.59,495.18,0,0.0,0,0,,0
2017-02-07,2017-04-27,BEML,,496.29,511.28,494.44,502.78,0,0.0,0,0,,0
2017-02-07,2017-03-30,BEML,FUTSTK,502.74,513.07,501.55,501.55,52756,19862010.0,39190,66,26.0,52756
2017-02-07,2017-02-23,BEML,FUTSTK,498.8,513.49,496.15,504.97,4720976,2201611980.0,4348664,7248,2733.0,4720976
2017-02-08,2017-02-23,BEML,FUTSTK,506.78,512.29,501.59,509.71,4793328,1170815340.0,2307732,3846,1408.0,4793328
2017-02-08,2017-03-30,BEML,FUTSTK,509.51,509.51,505.53,506.72,57278,6893670.0,13566,22,9.0,57278
2017-02-08,2017-04-27,BEML,,503.42,509.91,499.84,507.38,0,0.0,0,0,,0
2017-02-09,2017-02-23,BEML,FUTSTK,513.73,536.44,512.1,532.1,5720340,6646375710.0,12672174,21120,7640.0,5720340
2017-02-09,2017-03-30,BEML,FUTSTK,514.72,536.4,514.72,534.7,99484,48419070.0,91948,154,58.0,99484
2017-02-09,2017-04-27,BEML,,510.3,533.79,510.3,529.69,0,0.0,0,0,,0
2017-02-10,2017-02-23,BEML,FUTSTK,536.26,536.91,519.36,522.56,5449020,3042589230.0,5745966,9576,3574.0,5449020
2017-02-10,2017-03-30,BEML,FUTSTK,534.25,534.25,521.45,524.55,76874,28667910.0,54264,90,36.0,76874
2017-02-10,2017-04-27,BEML,FUTSTK,542.15,542.15,529.81,529.81,0,1615800.0,3014,6,2.0,0
2017-02-13,2017-04-27,BEML,,533.37,538.35,514.9,521.27,0,0.0,0,0,,0
2017-02-13,2017-03-30,BEML,FUTSTK,529.07,529.37,510.82,514.88,99484,54533010.0,105514,176,68.0,99484
2017-02-13,2017-02-23,BEML,FUTSTK,524.22,531.36,508.04,513.87,5586188,2321770590.0,4478296,7464,2670.0,5586188
2017-02-14,2017-02-23,BEML,FUTSTK,510.34,527.34,509.27,515.02,5709790,3235428750.0,6222284,10370,3902.0,5709790
2017-02-14,2017-03-30,BEML,FUTSTK,517.95,526.78,516.67,517.91,131138,42384090.0,81396,136,54.0,131138
2017-02-14,2017-04-27,BEML,,519.68,534.29,517.43,522.5,0,0.0,0,0,,0
2017-02-15,2017-02-23,BEML,FUTSTK,517.73,527.82,499.88,501.71,5735414,3564837630.0,6969922,11616,4184.0,5735414
2017-02-15,2017-03-30,BEML,FUTSTK,518.27,527.96,502.34,503.36,215550,101201370.0,197462,330,113.0,215550
2017-02-15,2017-04-27,BEML,FUTSTK,517.29,517.29,517.29,517.29,1508,779730.0,1508,2,1.0,1508
2017-02-16,2017-02-23,BEML,FUTSTK,504.05,515.42,501.31,512.87,5593724,1223595870.0,2407216,4012,1473.0,5593724
2017-02-16,2017-03-30,BEML,FUTSTK,508.97,517.81,504.03,515.56,253232,83278380.0,162792,272,102.0,253232
2017-02-16,2017-04-27,BEML,,519.58,531.2,516.79,528.73,0,0.0,0,0,,0
2017-02-17,2017-03-30,BEML,FUTSTK,519.06,525.39,513.49,517.17,406980,145716840.0,280364,468,176.0,406980
2017-02-17,2017-04-27,BEML,,531.08,538.29,523.6,530.43,0,0.0,0,0,,0
2017-02-17,2017-02-23,BEML,FUTSTK,515.44,522.54,507.66,514.76,5616334,1342745490.0,2600154,4334,1618.0,5616334
2017-02-20,2017-04-27,BEML,,527.56,543.46,526.74,541.75,0,0.0,0,0,,0
2017-02-20,2017-03-30,BEML,FUTSTK,517.17,529.01,513.51,526.84,1398808,1012679370.0,1936926,3228,644.0,1398808
2017-02-20,2017-02-23,BEML,FUTSTK,516.55,527.2,510.74,525.17,4175320,2623329930.0,5028474,8380,2581.0,4175320
2017-02-21,2017-02-23,BEML,FUTSTK,522.82,536.87,519.24,523.88,3585952,2384372790.0,4544618,7574,2595.0,3585952
2017-02-21,2017-03-30,BEML,FUTSTK,525.43,536.18,521.45,526.33,2045456,814462980.0,1546526,2578,761.0,2045456
2017-02-21,2017-04-27,BEML,,541.75,549.99,535.7,540.02,0,0.0,0,0,,0
2017-02-22,2017-02-23,BEML,FUTSTK,524.75,525.87,513.81,516.81,2600154,1499490210.0,2888056,4814,1421.0,2600154
2017-02-22,2017-03-30,BEML,FUTSTK,526.23,528.97,516.24,519.56,3065922,1086482160.0,2081632,3470,909.0,3065922
2017-02-22,2017-04-27,BEML,FUTSTK,524.63,524.63,520.69,520.69,3014,2362260.0,4522,8,3.0,3014
2017-02-23,2017-02-23,BEML,FUTSTK,517.07,528.81,509.97,525.21,507972,2840710350.0,5479166,9132,2756.0,507972
2017-02-23,2017-03-30,BEML,FUTSTK,521.11,532.83,513.13,529.83,5078216,2738651520.0,5237992,8730,2649.0,5078216
2017-02-23,2017-04-27,BEML,FUTSTK,514.9,531.4,514.9,531.4,10552,4707120.0,9044,16,6.0,10552
2017-02-27,2017-05-25,BEML,,525.43,539.74,524.06,535.16,0,0.0,0,0,,0
2017-02-27,2017-04-27,BEML,FUTSTK,527.46,540.36,527.46,536.58,9044,6472830.0,12058,20,8.0,9044
2017-02-27,2017-03-30,BEML,FUTSTK,529.71,542.55,527.42,537.33,5241008,2915481780.0,5430932,9052,3253.0,5241008
2017-02-28,2017-03-30,BEML,FUTSTK,538.05,541.31,534.33,536.5,5215382,1211778030.0,2254974,3758,1379.0,5215382
2017-02-28,2017-04-27,BEML,FUTSTK,538.39,540.74,536.85,537.77,21102,12171210.0,22610,38,14.0,21102
2017-02-28,2017-05-25,BEML,,537.31,538.96,531.72,533.05,0,0.0,0,0,,0
2017-03-01,2017-03-30,BEML,FUTSTK,537.17,539.36,530.19,532.97,5108362,1188062220.0,2224828,3708,1348.0,5108362
2017-03-01,2017-04-27,BEML,FUTSTK,538.59,539.38,533.83,535.34,25624,7277520.0,13566,22,9.0,25624
2017-03-01,2017-05-25,BEML,,536.58,537.35,527.42,529.77,0,0.0,0,0,,0
2017-03-02,2017-03-30,BEML,FUTSTK,534.59,538.03,517.15,519.02,4975716,1713418470.0,3245294,5408,2004.0,4975716
2017-03-02,2017-04-27,BEML,FUTSTK,537.35,537.37,518.64,519.12,27132,23113590.0,43712,72,29.0,27132
2017-03-02,2017-05-25,BEML,,531.4,534.7,513.89,515.82,0,0.0,0,0,,0
2017-03-03,2017-04-27,BEML,FUTSTK,520.65,521.45,519.06,521.45,34668,4710540.0,9044,16,6.0,34668
2017-03-03,2017-05-25,BEML,,515.48,521.39,512.81,517.75,0,0.0,0,0,,0
2017-03-03,2017-03-30,BEML,FUTSTK,517.51,524.28,514.82,520.69,4996820,1012691370.0,1948986,3248,1227.0,4996820
2017-03-06,2017-03-30,BEML,FUTSTK,524.0,525.39,518.27,521.29,5001342,974527950.0,1867590,3112,1188.0,5001342
2017-03-06,2017-04-27,BEML,FUTSTK,523.12,523.12,521.45,522.44,37684,5511870.0,10552,18,7.0,37684
2017-03-06,2017-05-25,BEML,,521.45,522.64,515.52,518.36,0,0.0,0,0,,0
2017-03-07,2017-03-30,BEML,FUTSTK,521.55,523.84,514.28,516.73,4992298,1035364620.0,1998728,3332,1234.0,4992298
2017-03-07,2017-04-27,BEML,FUTSTK,523.64,523.64,517.67,521.21,36176,5483190.0,10552,18,7.0,36176
2017-03-07,2017-05-25,BEML,,521.33,521.33,511.98,513.85,0,0.0,0,0,,0
2017-03-08,2017-03-30,BEML,FUTSTK,517.87,520.97,508.0,511.84,4957628,1376237280.0,2683058,4472,1617.0,4957628
2017-03-08,2017-04-27,BEML,FUTSTK,517.59,517.59,512.08,513.93,40698,15485010.0,30146,50,17.0,40698
2017-03-08,2017-05-25,BEML,,515.88,517.83,505.53,508.95,0,0.0,0,0,,0
2017-03-09,2017-05-25,BEML,,510.3,514.9,505.93,511.34,0,0.0,0,0,,0
2017-03-09,2017-04-27,BEML,FUTSTK,517.47,517.47,514.8,515.8,43712,3894060.0,7536,12,5.0,43712
2017-03-09,2017-03-30,BEML,FUTSTK,509.55,517.41,508.75,513.29,4939540,873112500.0,1700276,2834,1062.0,4939540
2017-03-10,2017-03-30,BEML,FUTSTK,515.26,516.97,508.71,510.8,4966672,690679380.0,1349066,2248,838.0,4966672
2017-03-10,2017-04-27,BEML,FUTSTK,517.47,517.47,512.31,512.65,40698,6189270.0,12058,20,8.0,40698
2017-03-10,2017-05-25,BEML,,515.48,515.48,505.93,508.73,0,0.0,0,0,,0
2017-03-14,2017-03-30,BEML,FUTSTK,515.86,523.42,510.7,520.71,5090274,1090000680.0,2102734,3504,1303.0,5090274
2017-03-14,2017-04-27,BEML,FUTSTK,515.92,524.63,515.1,523.98,49742,24321570.0,46728,78,30.0,49742
2017-03-14,2017-05-25,BEML,FUTSTK,515.68,528.44,515.68,528.44,1508,1573830.0,3014,6,2.0,1508
2017-03-15,2017-03-30,BEML,FUTSTK,514.84,523.44,514.84,519.02,5216890,660045240.0,1270684,2118,798.0,5216890
2017-03-15,2017-04-27,BEML,FUTSTK,520.28,520.28,520.28,520.28,49742,784230.0,1508,2,1.0,49742
2017-03-15,2017-05-25,BEML,,530.64,531.44,523.9,527.2,0,0.0,0,0,,0
2017-03-16,2017-04-27,BEML,FUTSTK,522.66,535.34,522.64,534.49,96470,51909060.0,97976,164,57.0,96470
2017-03-16,2017-05-25,BEML,,528.69,541.79,527.46,540.64,0,0.0,0,0,,0
2017-03-16,2017-03-30,BEML,FUTSTK,521.35,533.51,519.46,532.56,5452034,2165022600.0,4096940,6828,2481.0,5452034
2017-03-17,2017-04-27,BEML,FUTSTK,537.67,538.47,527.42,527.1,104006,10417680.0,19596,32,13.0,104006
2017-03-17,2017-05-25,BEML,,543.38,544.16,530.25,532.6,0,0.0,0,0,,0
2017-03-17,2017-03-30,BEML,FUTSTK,534.9,534.9,521.67,523.98,5304316,1126117800.0,2138910,3564,1294.0,5304316
2017-03-20,2017-03-30,BEML,FUTSTK,522.21,523.84,516.14,518.48,5438468,793291470.0,1528438,2548,947.0,5438468
2017-03-20,2017-04-27,BEML,FUTSTK,522.11,522.11,520.26,521.27,150734,36930420.0,70844,118,47.0,150734
2017-03-20,2017-05-25,BEML,,533.03,533.03,524.28,526.54,0,0.0,0,0,,0
2017-03-21,2017-03-30,BEML,FUTSTK,518.54,521.85,511.56,516.22,5430932,849306330.0,1646010,2744,980.0,5430932
2017-03-21,2017-04-27,BEML,FUTSTK,522.11,523.5,514.8,519.44,170328,66324540.0,128124,214,65.0,170328
2017-03-21,2017-05-25,BEML,,527.46,530.25,520.45,524.55,0,0.0,0,0,,0
2017-03-22,2017-03-30,BEML,FUTSTK,510.7,518.94,508.59,517.55,5382698,1205174910.0,2343908,3906,1359.0,5382698
2017-03-22,2017-04-27,BEML,FUTSTK,514.28,521.55,511.5,520.14,352716,146603070.0,283380,472,96.0,352716
2017-03-22,2017-05-25,BEML,FUTSTK,522.56,522.56,522.56,522.56,3014,787680.0,1508,2,1.0,3014
2017-03-23,2017-04-27,BEML,FUTSTK,523.14,533.63,521.83,528.79,515508,259487400.0,489884,816,284.0,515508
2017-03-23,2017-05-25,BEML,,523.26,536.44,522.5,530.98,0,0.0,0,0,,0
2017-03-23,2017-03-30,BEML,FUTSTK,519.46,531.12,518.27,526.23,5409830,2074957140.0,3944698,6574,2411.0,5409830
2017-03-24,2017-03-30,BEML,FUTSTK,526.31,528.55,517.87,519.62,5149060,967439820.0,1854024,3090,986.0,5149060
2017-03-24,2017-04-27,BEML,FUTSTK,530.03,530.03,520.57,521.99,931534,332681160.0,634588,1058,235.0,931534
2017-03-24,2017-05-25,BEML,,532.06,533.63,523.3,525.01,0,0.0,0,0,,0
2017-03-27,2017-03-30,BEML,FUTSTK,519.22,526.98,511.26,522.68,4831012,1952688390.0,3765326,6276,2115.0,4831012
2017-03-27,2017-04-27,BEML,FUTSTK,522.94,529.01,513.89,525.33,1422926,582319500.0,1119950,1866,551.0,1422926
2017-03-27,2017-05-25,BEML,,524.89,532.02,517.07,527.9,0,0.0,0,0,,0
2017-03-28,2017-03-30,BEML,FUTSTK,524.42,524.42,518.86,522.7,3983890,1382784810.0,2649896,4416,1315.0,3983890
2017-03-28,2017-04-27,BEML,FUTSTK,528.83,529.27,521.47,525.41,2478060,815738940.0,1555570,2592,671.0,2478060
2017-03-28,2017-05-25,BEML,FUTSTK,522.84,522.84,522.84,522.84,4522,788100.0,1508,2,1.0,4522
2017-03-29,2017-03-30,BEML,FUTSTK,522.46,525.11,516.75,522.07,2909158,1176149400.0,2251960,3754,990.0,2909158
2017-03-29,2017-04-27,BEML,FUTSTK,524.59,527.78,520.49,524.67,3442756,920471580.0,1753032,2922,709.0,3442756
2017-03-29,2017-05-25,BEML,,523.86,525.85,517.41,522.44,0,0.0,0,0,,0
2017-03-30,2017-05-25,BEML,FUTSTK,525.43,525.43,525.43,525.43,10552,3168000.0,6030,10,4.0,10552
2017-03-30,2017-04-27,BEML,FUTSTK,525.27,527.66,523.44,525.09,5342000,1937082510.0,3683930,6140,1702.0,5342000
2017-03-30,2017-03-30,BEML,FUTSTK,522.56,525.07,519.64,521.03,2131374,2114565360.0,4048704,6748,1890.0,2131374
2017-03-31,2017-04-27,BEML,FUTSTK,526.78,550.93,525.41,544.99,5932874,4221913260.0,7811016,13018,4665.0,5932874
2017-03-31,2017-05-25,BEML,FUTSTK,532.99,552.12,532.28,545.33,22610,13816500.0,25624,42,17.0,22610
2017-03-31,2017-06-29,BEML,,523.4,547.32,522.31,542.15,0,0.0,0,0,,0
2017-04-03,2017-04-27,BEML,FUTSTK,548.08,552.1,544.14,547.16,5881626,2176749240.0,3970324,6618,2382.0,5881626
2017-04-03,2017-05-25,BEML,FUTSTK,552.12,552.12,552.12,552.12,22610,832230.0,1508,2,1.0,22610
2017-04-03,2017-06-29,BEML,,545.33,549.27,542.79,545.41,0,0.0,0,0,,0
2017-04-05,2017-06-29,BEML,,548.12,548.52,539.64,542.9,0,0.0,0,0,,0
2017-04-05,2017-04-27,BEML,FUTSTK,549.25,549.25,542.92,545.31,5840928,901311420.0,1652040,2754,1002.0,5840928
2017-04-05,2017-05-25,BEML,FUTSTK,549.33,549.33,545.73,545.73,28640,13196430.0,24118,40,16.0,28640
2017-04-06,2017-06-29,BEML,,540.16,559.66,539.0,552.42,0,0.0,0,0,,0
2017-04-06,2017-05-25,BEML,FUTSTK,557.08,562.05,555.28,556.5,34668,15144300.0,27132,46,16.0,34668
2017-04-06,2017-04-27,BEML,FUTSTK,542.71,562.01,541.41,555.05,6086624,3457758840.0,6217762,10362,3725.0,6086624
2017-04-07,2017-04-27,BEML,FUTSTK,551.3,555.86,541.75,544.1,5895192,1380086220.0,2509714,4182,1530.0,5895192
2017-04-07,2017-05-25,BEML,FUTSTK,551.3,552.9,545.33,546.81,37684,18182160.0,33162,56,22.0,37684
2017-04-07,2017-06-29,BEML,,552.5,553.49,540.56,542.67,0,0.0,0,0,,0
2017-04-10,2017-06-29,BEML,,545.73,553.08,541.43,550.01,0,0.0,0,0,,0
2017-04-10,2017-04-27,BEML,FUTSTK,544.93,554.77,544.1,552.44,5869566,1273949850.0,2316776,3862,1418.0,5869566
2017-04-10,2017-05-25,BEML,FUTSTK,549.67,549.67,549.67,549.67,37684,1657080.0,3014,6,2.0,37684
2017-04-11,2017-05-25,BEML,,550.17,551.6,545.11,548.62,0,0.0,0,0,,0
2017-04-11,2017-06-29,BEML,,550.51,551.94,545.45,548.96,0,0.0,0,0,,0
2017-04-11,2017-04-27,BEML,FUTSTK,553.57,555.09,547.58,550.93,5914786,779036070.0,1413882,2356,862.0,5914786
2017-04-12,2017-05-25,BEML,FUTSTK,559.36,559.36,549.33,555.5,40698,4189560.0,7536,12,5.0,40698
2017-04-12,2017-06-29,BEML,,549.71,561.02,542.21,548.96,0,0.0,0,0,,0
2017-04-12,2017-04-27,BEML,FUTSTK,551.7,563.64,543.74,551.78,5984124,1903307430.0,3441248,5736,2058.0,5984124
2017-04-13,2017-06-29,BEML,,547.32,555.11,547.32,548.8,0,0.0,0,0,,0
2017-04-13,2017-04-27,BEML,FUTSTK,550.19,557.91,549.83,551.7,6026330,847661400.0,1531454,2552,961.0,6026330
2017-04-13,2017-05-25,BEML,FUTSTK,559.15,559.15,552.52,552.52,45220,10025850.0,18088,30,12.0,45220
2017-04-17,2017-04-27,BEML,FUTSTK,550.13,554.09,546.23,551.84,6017286,762182460.0,1383734,2306,853.0,6017286
2017-04-17,2017-05-25,BEML,FUTSTK,555.6,555.6,552.5,552.5,48234,4170720.0,7536,12,5.0,48234
2017-04-17,2017-06-29,BEML,,548.52,551.74,544.82,549.21,0,0.0,0,0,,0
2017-04-18,2017-04-27,BEML,FUTSTK,550.07,560.3,536.18,540.56,6033866,1294010820.0,2355966,3926,1329.0,6033866
2017-04-18,2017-05-25,BEML,FUTSTK,558.21,559.26,539.38,542.96,55772,19952610.0,36176,60,24.0,55772
2017-04-18,2017-06-29,BEML,,549.19,557.39,534.19,538.61,0,0.0,0,0,,0
2017-04-19,2017-04-27,BEML,FUTSTK,543.1,547.32,536.89,540.38,6015778,1199619990.0,2214276,3690,1279.0,6015778
2017-04-19,2017-05-25,BEML,FUTSTK,542.15,549.31,540.56,541.35,84410,31168140.0,57278,96,37.0,84410
2017-04-19,2017-06-29,BEML,,541.25,546.03,535.04,537.87,0,0.0,0,0,,0
2017-04-20,2017-06-29,BEML,,538.21,544.54,535.38,541.49,0,0.0,0,0,,0
2017-04-20,2017-05-25,BEML,FUTSTK,548.46,549.21,540.56,546.43,572788,325744470.0,595398,992,161.0,572788
2017-04-20,2017-04-27,BEML,FUTSTK,540.08,546.93,536.62,544.0,5715818,1125337680.0,2069572,3450,1045.0,5715818
2017-04-21,2017-04-27,BEML,FUTSTK,544.95,550.79,538.59,545.59,5433946,1355751720.0,2485598,4142,1277.0,5433946
2017-04-21,2017-05-25,BEML,FUTSTK,548.62,554.47,541.57,548.5,930026,422254020.0,771756,1286,273.0,930026
2017-04-21,2017-06-29,BEML,,543.34,548.84,537.41,544.18,0,0.0,0,0,,0
2017-04-24,2017-04-27,BEML,FUTSTK,546.33,556.48,543.4,551.54,4892812,1466613180.0,2657434,4430,1361.0,4892812
2017-04-24,2017-05-25,BEML,FUTSTK,550.09,559.26,546.85,554.51,1531454,631059900.0,1138038,1896,465.0,1531454
2017-04-24,2017-06-29,BEML,FUTSTK,550.95,550.95,550.95,550.95,1508,830460.0,1508,2,1.0,1508
