TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-30,2017-04-27,TMPV,FUTSTK,317.76,317.76,317.76,317.76,5055,1611150.0,5055,3,2.0,5055
2017-01-31,2017-02-23,TMPV,FUTSTK,315.66,316.25,307.67,311.34,45636597,7508752275.0,23959403,15973,8649.0,45636597
2017-01-31,2017-03-30,TMPV,FUTSTK,314.18,317.11,310.12,312.58,376577,93818250.0,298229,199,113.0,376577
2017-01-31,2017-04-27,TMPV,FUTSTK,314.77,314.77,313.58,314.53,10109,6377850.0,20219,13,8.0,10109
2017-02-01,2017-04-27,TMPV,FUTSTK,327.43,327.43,327.43,327.43,10109,830100.0,2527,2,1.0,10109
2017-02-01,2017-03-30,TMPV,FUTSTK,313.7,324.83,313.58,323.85,348776,77690625.0,242627,162,96.0,348776
2017-02-01,2017-02-23,TMPV,FUTSTK,312.67,323.61,310.92,321.99,46847204,7787733300.0,24447184,16298,8532.0,46847204
2017-02-02,2017-02-23,TMPV,FUTSTK,319.15,319.18,313.11,315.77,49104139,7226626500.0,22837254,15225,8230.0,49104139
2017-02-02,2017-03-30,TMPV,FUTSTK,319.29,319.29,314.77,317.08,414488,97969350.0,308338,206,120.0,414488
2017-02-02,2017-04-27,TMPV,FUTSTK,322.46,322.46,316.07,316.07,12637,1618800.0,5055,3,2.0,12637
2017-02-03,2017-02-23,TMPV,FUTSTK,316.13,316.13,308.67,310.6,51093174,5043803775.0,16132159,10755,5918.0,51093174
2017-02-03,2017-03-30,TMPV,FUTSTK,316.22,316.22,310.48,312.31,505473,89765925.0,285592,190,109.0,505473
2017-02-03,2017-04-27,TMPV,FUTSTK,316.4,316.4,312.96,312.99,15164,3184050.0,10109,7,4.0,15164
2017-02-06,2017-02-23,TMPV,FUTSTK,312.67,315.66,310.27,311.78,51095701,6365452200.0,20266925,13511,7120.0,51095701
2017-02-06,2017-03-30,TMPV,FUTSTK,315.48,316.54,312.43,313.38,598985,82141650.0,260318,174,101.0,598985
2017-02-06,2017-04-27,TMPV,FUTSTK,317.13,317.13,317.13,317.13,15164,804000.0,2527,2,1.0,15164
2017-02-07,2017-04-27,TMPV,FUTSTK,309.24,309.24,302.34,303.79,25274,10060800.0,32856,22,13.0,25274
2017-02-07,2017-03-30,TMPV,FUTSTK,311.75,311.93,300.09,302.61,836557,194137125.0,634368,423,246.0,836557
2017-02-07,2017-02-23,TMPV,FUTSTK,310.63,310.98,298.35,301.13,53514388,8987095875.0,29461473,19641,10742.0,53514388
2017-02-08,2017-02-23,TMPV,FUTSTK,303.5,305.95,300.66,304.44,56233831,6814791525.0,22334308,14890,8304.0,56233831
2017-02-08,2017-03-30,TMPV,FUTSTK,304.18,307.31,302.43,306.01,967980,161259675.0,525692,350,192.0,967980
2017-02-08,2017-04-27,TMPV,FUTSTK,306.37,307.67,304.71,306.19,25274,7771275.0,25274,17,10.0,25274
2017-02-09,2017-02-23,TMPV,FUTSTK,306.04,307.34,299.89,304.27,56511841,5606870925.0,18389095,12259,6815.0,56511841
2017-02-09,2017-03-30,TMPV,FUTSTK,307.67,308.82,301.81,305.72,1081711,130757025.0,427124,285,163.0,1081711
2017-02-09,2017-04-27,TMPV,FUTSTK,304.74,304.74,304.71,304.71,27801,2317575.0,7582,5,3.0,27801
2017-02-10,2017-02-23,TMPV,FUTSTK,304.65,305.69,300.69,302.58,58783940,5618206200.0,18497771,12332,6721.0,58783940
2017-02-10,2017-03-30,TMPV,FUTSTK,304.83,306.48,302.55,304.06,1152478,102522300.0,336139,224,126.0,1152478
2017-02-10,2017-04-27,TMPV,FUTSTK,305.06,305.06,305.06,305.06,27801,773400.0,2527,2,1.0,27801
2017-02-13,2017-04-27,TMPV,FUTSTK,303.35,303.35,302.02,301.16,37910,4595925.0,15164,10,5.0,37910
2017-02-13,2017-03-30,TMPV,FUTSTK,299.83,304.71,294.98,301.13,1243463,152106975.0,502945,335,177.0,1243463
2017-02-13,2017-02-23,TMPV,FUTSTK,293.2,304.5,293.2,299.56,59908617,5191622850.0,17231562,11488,6164.0,59908617
2017-02-14,2017-02-23,TMPV,FUTSTK,298.14,300.36,276.9,287.58,65372776,22469089725.0,77087104,51391,26185.0,65372776
2017-02-14,2017-03-30,TMPV,FUTSTK,298.85,301.63,278.68,287.91,2226607,1004955300.0,3434687,2290,1235.0,2226607
2017-02-14,2017-04-27,TMPV,FUTSTK,299.38,302.34,283.29,289.44,45493,8925600.0,30328,20,12.0,45493
2017-02-15,2017-02-23,TMPV,FUTSTK,267.38,268.85,257.73,259.0,71438448,31925503725.0,120681592,80454,42578.0,71438448
2017-02-15,2017-03-30,TMPV,FUTSTK,268.03,270.16,259.15,260.31,6267861,2714983275.0,10213075,6809,3773.0,6267861
2017-02-15,2017-04-27,TMPV,FUTSTK,271.1,271.1,260.69,261.58,184498,64778250.0,242627,162,96.0,184498
2017-02-16,2017-02-23,TMPV,FUTSTK,262.11,264.71,257.97,263.74,56744358,15333879900.0,58280995,38854,15830.0,56744358
2017-02-16,2017-03-30,TMPV,FUTSTK,262.88,265.93,259.57,265.01,20547463,5072754300.0,19185214,12790,2001.0,20547463
2017-02-16,2017-04-27,TMPV,FUTSTK,263.44,266.72,261.67,266.49,219881,21448125.0,80876,54,32.0,219881
2017-02-17,2017-03-30,TMPV,FUTSTK,266.25,271.04,262.88,268.74,23148119,2376694275.0,8850826,5901,2754.0,23148119
2017-02-17,2017-04-27,TMPV,FUTSTK,269.27,272.2,266.22,269.77,219881,32091225.0,118786,79,46.0,219881
2017-02-17,2017-02-23,TMPV,FUTSTK,265.16,270.04,261.7,267.64,52058627,10672795875.0,39914647,26610,13892.0,52058627
2017-02-20,2017-04-27,TMPV,FUTSTK,269.21,273.35,269.21,271.1,194607,26157525.0,96040,64,36.0,194607
2017-02-20,2017-03-30,TMPV,FUTSTK,267.52,272.52,266.75,270.6,30510328,4531622250.0,16743781,11163,3749.0,30510328
2017-02-20,2017-02-23,TMPV,FUTSTK,267.46,271.34,265.48,269.48,44681254,9401383350.0,34877612,23252,10362.0,44681254
2017-02-21,2017-02-23,TMPV,FUTSTK,270.07,273.77,268.8,271.19,39982886,9158580975.0,33629095,22419,10430.0,39982886
2017-02-21,2017-03-30,TMPV,FUTSTK,270.98,275.01,269.86,272.55,36257552,4552958700.0,16642687,11095,4311.0,36257552
2017-02-21,2017-04-27,TMPV,FUTSTK,271.75,276.31,271.75,274.0,227463,26424300.0,96040,64,38.0,227463
2017-02-22,2017-02-23,TMPV,FUTSTK,273.23,275.95,269.77,272.35,30396597,13733415600.0,50046846,33365,14111.0,30396597
2017-02-22,2017-03-30,TMPV,FUTSTK,274.83,277.05,271.01,273.65,47481572,8898389475.0,32274428,21516,7988.0,47481572
2017-02-22,2017-04-27,TMPV,FUTSTK,276.31,278.08,273.23,275.69,283065,56007450.0,202189,135,78.0,283065
2017-02-23,2017-02-23,TMPV,FUTSTK,274.56,274.71,270.39,272.64,19966169,9283082100.0,33967761,22645,10347.0,19966169
2017-02-23,2017-03-30,TMPV,FUTSTK,276.07,276.07,271.84,274.48,59415781,8230107225.0,29956836,19971,8906.0,59415781
2017-02-23,2017-04-27,TMPV,FUTSTK,275.13,276.9,273.38,275.9,432179,76720575.0,278010,185,101.0,432179
2017-02-27,2017-05-25,TMPV,,274.53,274.53,269.27,270.87,0,0.0,0,0,,0
2017-02-27,2017-04-27,TMPV,FUTSTK,275.13,275.13,271.46,272.67,472617,75348975.0,275483,184,103.0,472617
2017-02-27,2017-03-30,TMPV,FUTSTK,274.12,274.15,269.86,271.4,62726627,5085385125.0,18662050,12441,7019.0,62726627
2017-02-28,2017-03-30,TMPV,FUTSTK,270.98,272.02,269.27,270.75,66752716,4852245000.0,17883622,11922,6727.0,66752716
2017-02-28,2017-04-27,TMPV,FUTSTK,272.7,272.76,270.93,272.17,515582,76482825.0,280537,187,111.0,515582
2017-02-28,2017-05-25,TMPV,FUTSTK,274.86,274.86,274.86,274.86,5055,1393650.0,5055,3,2.0,5055
2017-03-01,2017-03-30,TMPV,FUTSTK,270.48,270.48,265.9,266.49,71349990,6511349625.0,24260159,16173,9009.0,71349990
2017-03-01,2017-04-27,TMPV,FUTSTK,271.58,271.58,267.43,267.61,662169,130251375.0,482726,322,187.0,662169
2017-03-01,2017-05-25,TMPV,FUTSTK,270.42,270.42,269.21,269.21,15164,4110150.0,15164,10,5.0,15164
2017-03-02,2017-03-30,TMPV,FUTSTK,270.57,277.32,268.62,273.5,68691204,14730400125.0,53529552,35686,19172.0,68691204
2017-03-02,2017-04-27,TMPV,FUTSTK,273.35,278.38,269.56,274.62,677333,198897975.0,720299,480,271.0,677333
2017-03-02,2017-05-25,TMPV,FUTSTK,277.64,277.64,277.64,277.64,17692,1407750.0,5055,3,2.0,17692
2017-03-03,2017-04-27,TMPV,FUTSTK,277.67,277.67,273.38,275.16,702607,53684025.0,194607,130,77.0,702607
2017-03-03,2017-05-25,TMPV,FUTSTK,275.24,275.24,275.24,275.24,20219,697800.0,2527,2,1.0,20219
2017-03-03,2017-03-30,TMPV,FUTSTK,274.36,276.52,271.58,273.59,66947323,4983933375.0,18141413,12094,6640.0,66947323
2017-03-06,2017-03-30,TMPV,FUTSTK,275.54,281.28,274.74,280.07,64225353,7938611475.0,28480856,18987,10204.0,64225353
2017-03-06,2017-04-27,TMPV,FUTSTK,275.13,282.52,275.13,281.34,806229,159060300.0,568657,379,222.0,806229
2017-03-06,2017-05-25,TMPV,FUTSTK,278.56,281.04,278.56,281.04,40438,8511225.0,30328,20,11.0,40438
2017-03-07,2017-03-30,TMPV,FUTSTK,278.5,282.17,276.43,277.52,65352557,8302503450.0,29645970,19764,10961.0,65352557
2017-03-07,2017-04-27,TMPV,FUTSTK,279.18,283.47,278.08,278.77,947761,157263300.0,558547,372,211.0,947761
2017-03-07,2017-05-25,TMPV,FUTSTK,280.19,283.23,279.86,279.62,80876,19251750.0,68239,45,24.0,80876
2017-03-08,2017-03-30,TMPV,FUTSTK,278.0,278.62,273.44,274.45,67177313,4944117525.0,17931642,11954,6624.0,67177313
2017-03-08,2017-04-27,TMPV,FUTSTK,278.97,279.27,274.92,275.78,1112040,130940100.0,472617,315,170.0,1112040
2017-03-08,2017-05-25,TMPV,FUTSTK,276.9,277.23,276.9,277.23,85930,1404825.0,5055,3,2.0,85930
2017-03-09,2017-05-25,TMPV,FUTSTK,279.27,279.56,279.27,279.56,88458,1416750.0,5055,3,2.0,88458
2017-03-09,2017-04-27,TMPV,FUTSTK,276.25,279.56,276.25,278.29,1187861,65628750.0,235045,157,70.0,1187861
2017-03-09,2017-03-30,TMPV,FUTSTK,274.56,278.29,274.51,276.99,66808318,4898987625.0,17646050,11764,6369.0,66808318
2017-03-10,2017-03-30,TMPV,FUTSTK,278.79,279.77,275.81,278.62,66419104,5383394550.0,19301473,12868,7116.0,66419104
2017-03-10,2017-04-27,TMPV,FUTSTK,280.01,280.81,277.32,279.92,1230826,112596825.0,401851,268,155.0,1230826
2017-03-10,2017-05-25,TMPV,FUTSTK,280.63,280.63,279.15,280.04,93512,2129100.0,7582,5,3.0,93512
2017-03-14,2017-03-30,TMPV,FUTSTK,285.18,285.95,278.41,279.15,66391303,6252231825.0,22192776,14795,8098.0,66391303
2017-03-14,2017-04-27,TMPV,FUTSTK,286.6,286.6,279.86,280.51,1379940,191568675.0,677333,452,262.0,1379940
2017-03-14,2017-05-25,TMPV,FUTSTK,283.2,284.59,281.37,281.43,103622,6445800.0,22746,15,9.0,103622
2017-03-15,2017-03-30,TMPV,FUTSTK,281.61,283.11,279.74,281.19,65911104,4970373750.0,17615721,11744,6374.0,65911104
2017-03-15,2017-04-27,TMPV,FUTSTK,281.78,284.5,281.1,282.67,1407741,118289400.0,417015,278,159.0,1407741
2017-03-15,2017-05-25,TMPV,FUTSTK,284.12,285.24,283.23,283.23,118786,6490050.0,22746,15,9.0,118786
2017-03-16,2017-04-27,TMPV,FUTSTK,285.42,286.84,284.33,286.58,1430488,139799550.0,487781,325,182.0,1430488
2017-03-16,2017-05-25,TMPV,FUTSTK,287.26,289.98,284.0,287.82,146587,26245350.0,90985,61,31.0,146587
2017-03-16,2017-03-30,TMPV,FUTSTK,284.09,285.63,282.88,285.16,65577493,5689835700.0,19945950,13297,7296.0,65577493
2017-03-17,2017-04-27,TMPV,FUTSTK,287.02,288.53,281.52,283.74,1718607,297426900.0,1043801,696,384.0,1718607
2017-03-17,2017-05-25,TMPV,FUTSTK,288.14,288.26,282.82,285.13,169333,15193725.0,53075,35,21.0,169333
2017-03-17,2017-03-30,TMPV,FUTSTK,285.66,287.08,279.92,282.2,64933015,6366874875.0,22427821,14952,8089.0,64933015
2017-03-20,2017-03-30,TMPV,FUTSTK,283.11,283.11,279.21,282.43,64129313,3535155150.0,12528139,8352,4474.0,64129313
2017-03-20,2017-04-27,TMPV,FUTSTK,284.59,284.59,280.84,283.44,2138149,217137150.0,765791,511,181.0,2138149
2017-03-20,2017-05-25,TMPV,FUTSTK,284.77,284.8,282.82,284.8,184498,6477825.0,22746,15,9.0,184498
2017-03-21,2017-03-30,TMPV,FUTSTK,282.79,283.2,279.15,280.87,64965871,3661203075.0,13003284,8669,4677.0,64965871
2017-03-21,2017-04-27,TMPV,FUTSTK,283.56,283.71,280.57,282.29,2451542,235845525.0,834030,556,283.0,2451542
2017-03-21,2017-05-25,TMPV,FUTSTK,283.68,283.68,282.23,283.68,192080,4304250.0,15164,10,6.0,192080
2017-03-22,2017-03-30,TMPV,FUTSTK,277.85,278.88,271.81,272.73,66911940,5616997050.0,20357910,13572,7154.0,66911940
2017-03-22,2017-04-27,TMPV,FUTSTK,279.59,279.59,273.26,274.06,3808736,789452025.0,2848338,1899,874.0,3808736
2017-03-22,2017-05-25,TMPV,FUTSTK,280.33,280.33,274.83,274.83,252736,21800400.0,78348,52,30.0,252736
2017-03-23,2017-04-27,TMPV,FUTSTK,276.1,283.29,275.48,281.28,9085871,2698693950.0,9669692,6446,1427.0,9085871
2017-03-23,2017-05-25,TMPV,FUTSTK,276.93,283.97,276.93,282.7,247682,26404575.0,93512,62,36.0,247682
2017-03-23,2017-03-30,TMPV,FUTSTK,273.82,282.23,273.82,280.1,59660935,10077557925.0,36110965,24074,11251.0,59660935
2017-03-24,2017-03-30,TMPV,FUTSTK,278.08,281.49,276.69,278.82,57616299,5926691400.0,21161612,14108,6712.0,57616299
2017-03-24,2017-04-27,TMPV,FUTSTK,279.36,282.58,278.08,279.86,13063940,1960155900.0,6967940,4645,1308.0,13063940
2017-03-24,2017-05-25,TMPV,FUTSTK,280.54,283.41,280.13,281.81,265373,14295900.0,50547,34,20.0,265373
2017-03-27,2017-03-30,TMPV,FUTSTK,277.67,278.0,274.0,275.48,46336677,8337969375.0,30186826,20125,7579.0,46336677
2017-03-27,2017-04-27,TMPV,FUTSTK,278.71,279.3,275.19,276.61,25892836,5815377525.0,20974587,13983,4196.0,25892836
2017-03-27,2017-05-25,TMPV,FUTSTK,280.21,280.27,276.87,277.35,300756,24700425.0,88458,59,34.0,300756
2017-03-28,2017-03-30,TMPV,FUTSTK,277.94,280.27,277.14,279.45,37124438,6729616725.0,24042806,16029,6580.0,37124438
2017-03-28,2017-04-27,TMPV,FUTSTK,278.82,281.4,278.2,280.39,37018289,4414841475.0,15712617,10475,3640.0,37018289
2017-03-28,2017-05-25,TMPV,FUTSTK,282.67,282.67,281.07,281.58,328557,13570950.0,48020,32,19.0,328557
2017-03-29,2017-03-30,TMPV,FUTSTK,280.87,281.66,274.24,277.35,29534766,10190639775.0,36449632,24300,9574.0,29534766
2017-03-29,2017-04-27,TMPV,FUTSTK,282.61,282.61,275.19,278.14,53160557,7735500525.0,27558368,18372,6304.0,53160557
2017-03-29,2017-05-25,TMPV,FUTSTK,281.34,283.05,276.9,278.88,368995,29169375.0,103622,69,39.0,368995
2017-03-30,2017-05-25,TMPV,FUTSTK,277.73,279.33,276.9,278.97,475144,62792325.0,224935,150,89.0,475144
2017-03-30,2017-04-27,TMPV,FUTSTK,275.07,278.14,274.33,277.67,67265771,8329396875.0,29959363,19973,8224.0,67265771
2017-03-30,2017-03-30,TMPV,FUTSTK,275.42,277.46,273.44,276.93,19599701,7483300050.0,26992239,17995,7412.0,19599701
2017-03-31,2017-04-27,TMPV,FUTSTK,275.39,280.01,275.36,276.72,67604438,4041460275.0,14507065,9671,5344.0,67604438
2017-03-31,2017-05-25,TMPV,FUTSTK,274.53,281.04,266.25,277.73,497891,75459525.0,270428,180,106.0,497891
2017-03-31,2017-06-29,TMPV,,276.01,279.56,274.83,275.63,0,0.0,0,0,,0
2017-04-03,2017-04-27,TMPV,FUTSTK,277.61,279.86,277.08,278.68,68708896,3660271050.0,13106905,8738,4941.0,68708896
2017-04-03,2017-05-25,TMPV,FUTSTK,279.21,281.07,278.32,279.83,576239,57388800.0,204716,136,74.0,576239
2017-04-03,2017-06-29,TMPV,,277.05,279.45,276.66,278.32,0,0.0,0,0,,0
2017-04-05,2017-06-29,TMPV,,278.32,281.04,276.46,280.16,0,0.0,0,0,,0
2017-04-05,2017-04-27,TMPV,FUTSTK,278.11,281.63,276.61,280.04,71777114,7122426150.0,25377254,16918,9288.0,71777114
2017-04-05,2017-05-25,TMPV,FUTSTK,284.59,284.59,278.08,281.13,629313,50579925.0,179443,120,64.0,629313
2017-04-06,2017-06-29,TMPV,,280.63,283.11,278.44,279.98,0,0.0,0,0,,0
2017-04-06,2017-05-25,TMPV,FUTSTK,283.32,284.0,279.68,280.9,672279,81403950.0,288119,192,104.0,672279
2017-04-06,2017-04-27,TMPV,FUTSTK,280.45,283.11,278.38,279.74,71142746,7726483875.0,27432000,18288,10145.0,71142746
2017-04-07,2017-04-27,TMPV,FUTSTK,278.08,283.29,276.01,276.55,71600199,9723108150.0,34688060,23125,12613.0,71600199
2017-04-07,2017-05-25,TMPV,FUTSTK,278.41,284.0,276.96,277.52,882050,262709175.0,935124,623,319.0,882050
2017-04-07,2017-06-29,TMPV,FUTSTK,279.59,279.59,278.62,278.65,7582,2121600.0,7582,5,3.0,7582
2017-04-10,2017-06-29,TMPV,FUTSTK,280.27,284.21,280.27,282.64,17692,3586125.0,12637,8,5.0,17692
2017-04-10,2017-04-27,TMPV,FUTSTK,278.56,282.46,276.34,280.36,71898428,8287016250.0,29522129,19681,11020.0,71898428
2017-04-10,2017-05-25,TMPV,FUTSTK,279.36,283.11,277.55,281.1,1061493,204724575.0,727881,485,266.0,1061493
2017-04-11,2017-05-25,TMPV,FUTSTK,283.2,283.2,280.45,281.16,1122149,74237475.0,262846,175,103.0,1122149
2017-04-11,2017-06-29,TMPV,FUTSTK,283.05,283.41,281.63,282.52,32856,6453075.0,22746,15,9.0,32856
2017-04-11,2017-04-27,TMPV,FUTSTK,282.14,282.64,279.36,280.3,71491522,4454452050.0,15811184,10541,5793.0,71491522
2017-04-12,2017-05-25,TMPV,FUTSTK,278.08,279.3,273.77,276.37,1407741,276496200.0,995781,664,367.0,1407741
2017-04-12,2017-06-29,TMPV,FUTSTK,279.56,279.56,275.16,277.58,68239,21838200.0,78348,52,31.0,68239
2017-04-12,2017-04-27,TMPV,FUTSTK,277.52,278.71,272.88,275.33,70490687,6427651275.0,23201194,15467,8477.0,70490687
2017-04-13,2017-06-29,TMPV,FUTSTK,275.78,275.78,270.45,270.66,108677,14527650.0,53075,35,21.0,108677
2017-04-13,2017-04-27,TMPV,FUTSTK,273.35,274.18,267.88,268.85,71754368,5810126775.0,21378965,14253,7862.0,71754368
2017-04-13,2017-05-25,TMPV,FUTSTK,274.45,275.36,269.18,270.04,1971343,324668250.0,1190388,794,428.0,1971343
