TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-25,2017-02-23,BANKINDIA,FUTSTK,114.45,115.9,113.0,115.5,20694000.0,1736574900.0,15186000.0,2531.0,2171.0,20694000.0
2017-01-25,2017-03-30,BANKINDIA,FUTSTK,113.55,115.6,113.1,115.2,654000.0,18543000.0,162000.0,27.0,27.0,654000.0
2017-01-27,2017-02-23,BANKINDIA,FUTSTK,116.2,118.8,115.75,117.6,20604000.0,2074754100.0,17628000.0,2938.0,2805.0,20604000.0
2017-01-27,2017-03-30,BANKINDIA,FUTSTK,116.0,118.5,116.0,117.55,738000.0,27480300.0,234000.0,39.0,39.0,738000.0
2017-01-27,2017-04-27,BANKINDIA,,116.5,118.25,115.5,117.05,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-02-23,BANKINDIA,FUTSTK,117.0,123.4,115.9,119.7,20220000.0,3025124400.0,25194000.0,4199.0,3859.0,20220000.0
2017-01-30,2017-03-30,BANKINDIA,FUTSTK,117.15,122.6,115.95,119.45,1008000.0,114966600.0,960000.0,160.0,156.0,1008000.0
2017-01-30,2017-04-27,BANKINDIA,FUTSTK,117.2,121.9,117.2,119.15,66000.0,9410100.0,78000.0,13.0,13.0,66000.0
2017-01-31,2017-02-23,BANKINDIA,FUTSTK,119.5,119.7,116.4,117.3,20616000.0,1568717100.0,13326000.0,2221.0,2114.0,20616000.0
2017-01-31,2017-03-30,BANKINDIA,FUTSTK,118.4,118.8,116.1,117.05,1224000.0,44939700.0,384000.0,64.0,61.0,1224000.0
2017-01-31,2017-04-27,BANKINDIA,FUTSTK,118.6,118.6,116.1,116.75,78000.0,2108700.0,18000.0,3.0,3.0,78000.0
2017-02-01,2017-02-23,BANKINDIA,FUTSTK,117.85,121.5,116.8,121.25,20934000.0,2532282300.0,21216000.0,3536.0,3326.0,20934000.0
2017-02-01,2017-03-30,BANKINDIA,FUTSTK,117.95,121.0,116.65,120.95,1140000.0,57205800.0,480000.0,80.0,80.0,1140000.0
2017-02-01,2017-04-27,BANKINDIA,,117.0,120.7,116.5,120.25,0.0,0.0,0.0,0.0,,0.0
2017-02-02,2017-02-23,BANKINDIA,FUTSTK,121.95,126.35,119.15,125.15,21378000.0,2794221000.0,22638000.0,3773.0,3519.0,21378000.0
2017-02-02,2017-03-30,BANKINDIA,FUTSTK,120.9,125.8,119.0,124.85,1218000.0,45177900.0,366000.0,61.0,60.0,1218000.0
2017-02-02,2017-04-27,BANKINDIA,FUTSTK,121.85,125.0,121.85,124.7,60000.0,10468500.0,84000.0,14.0,14.0,60000.0
2017-02-03,2017-02-23,BANKINDIA,FUTSTK,125.65,133.9,125.45,133.05,22398000.0,5500492500.0,42294000.0,7049.0,6674.0,22398000.0
2017-02-03,2017-03-30,BANKINDIA,FUTSTK,125.9,133.2,125.9,132.65,1272000.0,114974700.0,888000.0,148.0,142.0,1272000.0
2017-02-03,2017-04-27,BANKINDIA,FUTSTK,126.8,130.2,126.0,130.2,78000.0,16961100.0,132000.0,22.0,22.0,78000.0
2017-02-06,2017-02-23,BANKINDIA,FUTSTK,134.05,134.95,130.95,132.3,22224000.0,3061401900.0,22968000.0,3828.0,3633.0,22224000.0
2017-02-06,2017-03-30,BANKINDIA,FUTSTK,135.0,135.0,130.9,131.95,1374000.0,132793500.0,1002000.0,167.0,154.0,1374000.0
2017-02-06,2017-04-27,BANKINDIA,FUTSTK,133.65,133.65,130.8,132.1,114000.0,7154700.0,54000.0,9.0,9.0,114000.0
2017-02-07,2017-02-23,BANKINDIA,FUTSTK,131.4,135.9,130.3,133.15,22254000.0,3673451100.0,27504000.0,4584.0,4315.0,22254000.0
2017-02-07,2017-03-30,BANKINDIA,FUTSTK,130.4,135.65,130.4,132.7,1506000.0,100860300.0,756000.0,126.0,117.0,1506000.0
2017-02-07,2017-04-27,BANKINDIA,FUTSTK,132.75,134.75,132.75,134.75,102000.0,4818000.0,36000.0,6.0,6.0,102000.0
2017-02-08,2017-02-23,BANKINDIA,FUTSTK,133.0,133.55,129.65,132.7,23130000.0,2337168000.0,17682000.0,2947.0,2730.0,23130000.0
2017-02-08,2017-03-30,BANKINDIA,FUTSTK,133.1,133.1,130.1,132.35,1554000.0,45163200.0,342000.0,57.0,55.0,1554000.0
2017-02-08,2017-04-27,BANKINDIA,FUTSTK,132.5,132.5,130.5,130.5,108000.0,1578000.0,12000.0,2.0,2.0,108000.0
2017-02-09,2017-02-23,BANKINDIA,FUTSTK,132.8,138.4,130.0,136.9,26766000.0,9787398600.0,72492000.0,12082.0,10859.0,26766000.0
2017-02-09,2017-03-30,BANKINDIA,FUTSTK,132.85,138.0,129.8,136.7,1728000.0,289423500.0,2154000.0,359.0,338.0,1728000.0
2017-02-09,2017-04-27,BANKINDIA,FUTSTK,132.05,137.0,130.35,136.4,78000.0,24221700.0,180000.0,30.0,30.0,78000.0
2017-02-10,2017-02-23,BANKINDIA,FUTSTK,137.75,137.85,133.5,134.05,27006000.0,3053829300.0,22512000.0,3752.0,3513.0,27006000.0
2017-02-10,2017-03-30,BANKINDIA,FUTSTK,137.75,137.75,133.25,133.5,2424000.0,266923500.0,1974000.0,329.0,268.0,2424000.0
2017-02-10,2017-04-27,BANKINDIA,FUTSTK,135.0,135.0,133.2,133.2,72000.0,2418000.0,18000.0,3.0,3.0,72000.0
2017-02-13,2017-02-23,BANKINDIA,FUTSTK,133.7,133.7,126.0,128.4,23976000.0,1129016700.0,8742000.0,1457.0,1374.0,23976000.0
2017-02-13,2017-03-30,BANKINDIA,FUTSTK,132.0,132.0,126.05,128.0,2334000.0,42943200.0,336000.0,56.0,53.0,2334000.0
2017-02-13,2017-04-27,BANKINDIA,,133.3,133.55,125.9,128.05,0.0,0.0,0.0,0.0,,0.0
2017-02-14,2017-02-23,BANKINDIA,FUTSTK,127.2,129.6,125.7,128.3,23370000.0,524281200.0,4098000.0,683.0,639.0,23370000.0
2017-02-14,2017-03-30,BANKINDIA,FUTSTK,128.7,129.0,126.0,128.3,2412000.0,48381300.0,378000.0,63.0,37.0,2412000.0
2017-02-14,2017-04-27,BANKINDIA,,128.2,129.2,125.6,127.9,0.0,0.0,0.0,0.0,,0.0
2017-02-15,2017-02-23,BANKINDIA,FUTSTK,128.5,129.0,122.6,123.4,22464000.0,652164300.0,5238000.0,873.0,823.0,22464000.0
2017-02-15,2017-03-30,BANKINDIA,FUTSTK,128.0,128.0,122.6,123.5,2478000.0,52721700.0,426000.0,71.0,66.0,2478000.0
2017-02-15,2017-04-27,BANKINDIA,FUTSTK,125.0,125.0,125.0,125.0,66000.0,750000.0,6000.0,1.0,1.0,66000.0
2017-02-16,2017-02-23,BANKINDIA,FUTSTK,125.0,127.3,123.2,125.8,22698000.0,2130656400.0,16986000.0,2831.0,2495.0,22698000.0
2017-02-16,2017-03-30,BANKINDIA,FUTSTK,124.5,126.8,123.0,125.5,4758000.0,546949500.0,4374000.0,729.0,473.0,4758000.0
2017-02-16,2017-04-27,BANKINDIA,FUTSTK,124.0,126.35,124.0,125.75,78000.0,2256600.0,18000.0,3.0,3.0,78000.0
2017-02-17,2017-02-23,BANKINDIA,FUTSTK,126.75,127.2,123.8,124.7,22560000.0,1732025400.0,13848000.0,2308.0,2177.0,22560000.0
2017-02-17,2017-03-30,BANKINDIA,FUTSTK,127.5,127.5,123.5,124.45,6180000.0,460597200.0,3696000.0,616.0,525.0,6180000.0
2017-02-17,2017-04-27,BANKINDIA,FUTSTK,124.55,124.55,124.5,124.5,90000.0,1494300.0,12000.0,2.0,2.0,90000.0
2017-02-20,2017-02-23,BANKINDIA,FUTSTK,125.0,126.8,123.35,126.3,18330000.0,2054058600.0,16404000.0,2734.0,2384.0,18330000.0
2017-02-20,2017-03-30,BANKINDIA,FUTSTK,125.15,126.5,123.15,126.05,10182000.0,1182056400.0,9462000.0,1577.0,1285.0,10182000.0
2017-02-20,2017-04-27,BANKINDIA,FUTSTK,123.7,125.8,123.7,125.8,114000.0,7448100.0,60000.0,10.0,9.0,114000.0
2017-02-21,2017-02-23,BANKINDIA,FUTSTK,126.6,130.45,125.65,128.45,14874000.0,3031060500.0,23718000.0,3953.0,3372.0,14874000.0
2017-02-21,2017-03-30,BANKINDIA,FUTSTK,126.1,130.3,125.6,128.35,16116000.0,2058106800.0,16122000.0,2687.0,2120.0,16116000.0
2017-02-21,2017-04-27,BANKINDIA,FUTSTK,126.8,128.95,126.5,128.5,162000.0,14596200.0,114000.0,19.0,19.0,162000.0
2017-02-22,2017-02-23,BANKINDIA,FUTSTK,128.4,129.9,127.0,127.6,9096000.0,2482797600.0,19362000.0,3227.0,2429.0,9096000.0
2017-02-22,2017-03-30,BANKINDIA,FUTSTK,128.2,130.0,126.85,127.6,20304000.0,2048660700.0,15978000.0,2663.0,1881.0,20304000.0
2017-02-22,2017-04-27,BANKINDIA,FUTSTK,128.1,129.4,127.0,127.55,216000.0,14655000.0,114000.0,19.0,18.0,216000.0
2017-02-23,2017-02-23,BANKINDIA,FUTSTK,128.65,128.95,126.7,127.7,4194000.0,1952224800.0,15264000.0,2544.0,2174.0,4194000.0
2017-02-23,2017-03-30,BANKINDIA,FUTSTK,128.65,128.9,126.65,127.7,21516000.0,1912366800.0,14958000.0,2493.0,2138.0,21516000.0
2017-02-23,2017-04-27,BANKINDIA,FUTSTK,126.9,128.5,126.9,127.6,312000.0,16872600.0,132000.0,22.0,22.0,312000.0
2017-02-27,2017-03-30,BANKINDIA,FUTSTK,126.7,127.6,123.55,124.95,21498000.0,1229057700.0,9786000.0,1631.0,1542.0,21498000.0
2017-02-27,2017-04-27,BANKINDIA,FUTSTK,126.5,126.5,123.75,125.1,354000.0,20988900.0,168000.0,28.0,28.0,354000.0
2017-02-27,2017-05-25,BANKINDIA,FUTSTK,125.5,125.5,125.5,125.5,6000.0,753000.0,6000.0,1.0,1.0,6000.0
2017-02-28,2017-03-30,BANKINDIA,FUTSTK,124.85,129.6,124.8,128.95,21576000.0,2020002300.0,15774000.0,2629.0,2469.0,21576000.0
2017-02-28,2017-04-27,BANKINDIA,FUTSTK,125.05,129.0,125.05,128.9,438000.0,44463000.0,348000.0,58.0,56.0,438000.0
2017-02-28,2017-05-25,BANKINDIA,,125.7,129.65,125.5,129.15,0.0,0.0,0.0,0.0,,0.0
2017-03-01,2017-03-30,BANKINDIA,FUTSTK,129.25,131.5,128.2,128.8,22116000.0,1963624200.0,15108000.0,2518.0,2390.0,22116000.0
2017-03-01,2017-04-27,BANKINDIA,FUTSTK,129.85,131.5,128.6,128.8,594000.0,52368000.0,402000.0,67.0,66.0,594000.0
2017-03-01,2017-05-25,BANKINDIA,,128.95,131.65,128.4,129.1,0.0,0.0,0.0,0.0,,0.0
2017-03-02,2017-03-30,BANKINDIA,FUTSTK,128.0,130.9,125.25,125.95,22122000.0,2075641500.0,16182000.0,2697.0,2583.0,22122000.0
2017-03-02,2017-04-27,BANKINDIA,FUTSTK,129.05,130.7,125.2,125.85,630000.0,32365800.0,252000.0,42.0,42.0,630000.0
2017-03-02,2017-05-25,BANKINDIA,,130.25,131.05,125.65,126.3,0.0,0.0,0.0,0.0,,0.0
2017-03-03,2017-03-30,BANKINDIA,FUTSTK,124.15,126.9,124.15,125.85,22452000.0,994989000.0,7908000.0,1318.0,1231.0,22452000.0
2017-03-03,2017-04-27,BANKINDIA,FUTSTK,125.5,126.65,125.5,126.1,654000.0,17383200.0,138000.0,23.0,21.0,654000.0
2017-03-03,2017-05-25,BANKINDIA,FUTSTK,125.8,125.8,125.8,125.8,12000.0,754800.0,6000.0,1.0,1.0,12000.0
2017-03-06,2017-03-30,BANKINDIA,FUTSTK,126.4,129.1,125.1,128.5,22962000.0,1457521200.0,11394000.0,1899.0,1790.0,22962000.0
2017-03-06,2017-04-27,BANKINDIA,FUTSTK,127.3,129.0,127.2,128.4,600000.0,27666300.0,216000.0,36.0,36.0,600000.0
2017-03-06,2017-05-25,BANKINDIA,,126.3,129.3,126.25,128.4,0.0,0.0,0.0,0.0,,0.0
2017-03-07,2017-03-30,BANKINDIA,FUTSTK,128.65,128.75,126.1,126.55,23292000.0,932814000.0,7338000.0,1223.0,1152.0,23292000.0
2017-03-07,2017-04-27,BANKINDIA,FUTSTK,128.2,128.2,126.25,126.25,636000.0,9136200.0,72000.0,12.0,12.0,636000.0
2017-03-07,2017-05-25,BANKINDIA,FUTSTK,127.25,127.25,126.8,126.8,30000.0,2285100.0,18000.0,3.0,3.0,30000.0
2017-03-08,2017-03-30,BANKINDIA,FUTSTK,126.35,127.5,123.1,125.2,23628000.0,1717443600.0,13734000.0,2289.0,2158.0,23628000.0
2017-03-08,2017-04-27,BANKINDIA,FUTSTK,127.2,127.2,123.15,125.5,732000.0,32887200.0,264000.0,44.0,44.0,732000.0
2017-03-08,2017-05-25,BANKINDIA,FUTSTK,125.3,125.3,125.3,125.3,36000.0,751800.0,6000.0,1.0,1.0,36000.0
2017-03-09,2017-03-30,BANKINDIA,FUTSTK,124.25,126.25,124.2,124.7,23814000.0,963278400.0,7698000.0,1283.0,1207.0,23814000.0
2017-03-09,2017-04-27,BANKINDIA,FUTSTK,125.7,125.9,124.5,124.9,792000.0,16515600.0,132000.0,22.0,22.0,792000.0
2017-03-09,2017-05-25,BANKINDIA,FUTSTK,125.8,125.8,125.8,125.8,48000.0,1509600.0,12000.0,2.0,2.0,48000.0
2017-03-10,2017-03-30,BANKINDIA,FUTSTK,125.7,125.8,122.85,123.65,23874000.0,1095730500.0,8826000.0,1471.0,1398.0,23874000.0
2017-03-10,2017-04-27,BANKINDIA,FUTSTK,126.0,126.0,123.05,123.6,840000.0,17109300.0,138000.0,23.0,23.0,840000.0
2017-03-10,2017-05-25,BANKINDIA,FUTSTK,124.25,124.25,124.25,124.25,54000.0,745500.0,6000.0,1.0,1.0,54000.0
2017-03-14,2017-03-30,BANKINDIA,FUTSTK,126.7,127.0,124.15,124.45,24654000.0,1309172700.0,10446000.0,1741.0,1655.0,24654000.0
2017-03-14,2017-04-27,BANKINDIA,FUTSTK,126.05,126.2,124.2,124.7,1302000.0,89621700.0,714000.0,119.0,106.0,1302000.0
2017-03-14,2017-05-25,BANKINDIA,FUTSTK,126.25,126.25,124.85,124.85,66000.0,3018000.0,24000.0,4.0,4.0,66000.0
2017-03-15,2017-03-30,BANKINDIA,FUTSTK,124.85,129.35,124.5,126.85,24594000.0,2187898800.0,17196000.0,2866.0,2667.0,24594000.0
2017-03-15,2017-04-27,BANKINDIA,FUTSTK,125.5,129.45,125.2,127.15,1350000.0,60474900.0,474000.0,79.0,77.0,1350000.0
2017-03-15,2017-05-25,BANKINDIA,FUTSTK,129.95,129.95,127.25,127.25,84000.0,2310600.0,18000.0,3.0,3.0,84000.0
2017-03-16,2017-03-30,BANKINDIA,FUTSTK,128.25,129.6,126.7,128.85,24534000.0,2183510100.0,17046000.0,2841.0,2653.0,24534000.0
2017-03-16,2017-04-27,BANKINDIA,FUTSTK,128.0,129.75,127.05,129.2,1422000.0,52368900.0,408000.0,68.0,68.0,1422000.0
2017-03-16,2017-05-25,BANKINDIA,FUTSTK,127.35,127.35,127.35,127.35,78000.0,764100.0,6000.0,1.0,1.0,78000.0
2017-03-17,2017-03-30,BANKINDIA,FUTSTK,129.4,129.5,126.0,126.8,24486000.0,1432109400.0,11244000.0,1874.0,1773.0,24486000.0
2017-03-17,2017-04-27,BANKINDIA,FUTSTK,129.45,129.45,126.5,127.15,1680000.0,71958000.0,564000.0,94.0,92.0,1680000.0
2017-03-17,2017-05-25,BANKINDIA,,128.0,128.05,125.0,125.95,0.0,0.0,0.0,0.0,,0.0
2017-03-20,2017-03-30,BANKINDIA,FUTSTK,126.85,130.25,126.3,129.25,24150000.0,1899857400.0,14778000.0,2463.0,2319.0,24150000.0
2017-03-20,2017-04-27,BANKINDIA,FUTSTK,127.5,130.5,127.1,129.6,1992000.0,134398800.0,1044000.0,174.0,164.0,1992000.0
2017-03-20,2017-05-25,BANKINDIA,,126.3,128.9,125.35,127.9,0.0,0.0,0.0,0.0,,0.0
2017-03-21,2017-03-30,BANKINDIA,FUTSTK,128.7,131.8,127.65,128.85,25050000.0,2660937300.0,20574000.0,3429.0,3215.0,25050000.0
2017-03-21,2017-04-27,BANKINDIA,FUTSTK,129.35,131.8,128.1,129.25,2460000.0,192991500.0,1488000.0,248.0,234.0,2460000.0
2017-03-21,2017-05-25,BANKINDIA,FUTSTK,129.6,129.6,128.8,129.25,90000.0,2325900.0,18000.0,3.0,3.0,90000.0
2017-03-22,2017-03-30,BANKINDIA,FUTSTK,126.9,127.9,125.5,125.8,25740000.0,1624777800.0,12816000.0,2136.0,1992.0,25740000.0
2017-03-22,2017-04-27,BANKINDIA,FUTSTK,127.45,128.1,125.95,126.1,3198000.0,224834100.0,1770000.0,295.0,258.0,3198000.0
2017-03-22,2017-05-25,BANKINDIA,FUTSTK,127.45,127.45,126.5,126.5,102000.0,1523700.0,12000.0,2.0,2.0,102000.0
2017-03-23,2017-03-30,BANKINDIA,FUTSTK,126.2,127.2,125.1,126.55,25212000.0,1360117500.0,10776000.0,1796.0,1663.0,25212000.0
2017-03-23,2017-04-27,BANKINDIA,FUTSTK,126.5,127.15,125.4,126.7,4098000.0,416376300.0,3294000.0,549.0,471.0,4098000.0
2017-03-23,2017-05-25,BANKINDIA,,127.25,127.9,126.0,127.2,0.0,0.0,0.0,0.0,,0.0
2017-03-24,2017-03-30,BANKINDIA,FUTSTK,126.9,135.9,126.9,133.05,23232000.0,6850911000.0,51582000.0,8597.0,7937.0,23232000.0
2017-03-24,2017-04-27,BANKINDIA,FUTSTK,127.0,136.0,127.0,133.2,6054000.0,1509629400.0,11346000.0,1891.0,1585.0,6054000.0
2017-03-24,2017-05-25,BANKINDIA,FUTSTK,131.5,135.85,131.0,133.0,102000.0,13548900.0,102000.0,17.0,17.0,102000.0
2017-03-27,2017-03-30,BANKINDIA,FUTSTK,133.9,136.35,132.6,135.55,18348000.0,4946502000.0,36714000.0,6119.0,5488.0,18348000.0
2017-03-27,2017-04-27,BANKINDIA,FUTSTK,133.6,136.05,132.55,135.35,9870000.0,1884958500.0,14004000.0,2334.0,1839.0,9870000.0
2017-03-27,2017-05-25,BANKINDIA,FUTSTK,134.85,135.75,132.75,135.5,222000.0,21859800.0,162000.0,27.0,25.0,222000.0
2017-03-28,2017-03-30,BANKINDIA,FUTSTK,136.0,137.25,134.55,136.25,15456000.0,2802139200.0,20580000.0,3430.0,2934.0,15456000.0
2017-03-28,2017-04-27,BANKINDIA,FUTSTK,136.95,137.4,134.55,136.2,13230000.0,1312896000.0,9648000.0,1608.0,1197.0,13230000.0
2017-03-28,2017-05-25,BANKINDIA,,136.4,137.35,134.75,135.55,0.0,0.0,0.0,0.0,,0.0
2017-03-29,2017-03-30,BANKINDIA,FUTSTK,136.6,140.8,135.1,138.9,10530000.0,5420127600.0,39216000.0,6536.0,5416.0,10530000.0
2017-03-29,2017-04-27,BANKINDIA,FUTSTK,136.2,140.75,135.2,139.05,19620000.0,3794185500.0,27456000.0,4576.0,3581.0,19620000.0
2017-03-29,2017-05-25,BANKINDIA,FUTSTK,135.3,140.1,135.3,139.5,252000.0,15729900.0,114000.0,19.0,19.0,252000.0
2017-03-30,2017-03-30,BANKINDIA,FUTSTK,139.1,141.4,138.15,138.6,5652000.0,3809891400.0,27324000.0,4554.0,4011.0,5652000.0
