TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,2017-02-23,AXISBANK,FUTSTK,450.9,459.15,450.9,455.5,490800.0,108594600.0,238800.0,199.0,189.0,490800.0
2017-01-11,2017-03-30,AXISBANK,FUTSTK,453.7,459.5,452.85,455.6,37200.0,8745540.0,19200.0,16.0,15.0,37200.0
2017-01-12,2017-01-25,AXISBANK,FUTSTK,454.5,461.5,452.8,455.4,29625600.0,6912300180.0,15120000.0,12600.0,10603.0,29625600.0
2017-01-12,2017-02-23,AXISBANK,FUTSTK,455.4,462.75,455.0,457.25,577200.0,115029780.0,250800.0,209.0,203.0,577200.0
2017-01-12,2017-03-30,AXISBANK,FUTSTK,458.75,464.15,458.75,462.0,43200.0,8319000.0,18000.0,15.0,15.0,43200.0
2017-01-13,2017-01-25,AXISBANK,FUTSTK,457.8,475.4,455.5,472.8,29530800.0,14541609540.0,31070400.0,25892.0,22038.0,29530800.0
2017-01-13,2017-02-23,AXISBANK,FUTSTK,459.8,477.0,457.6,474.65,682800.0,353227380.0,751200.0,626.0,593.0,682800.0
2017-01-13,2017-03-30,AXISBANK,FUTSTK,460.85,472.15,459.5,472.15,39600.0,3911280.0,8400.0,7.0,7.0,39600.0
2017-01-16,2017-01-25,AXISBANK,FUTSTK,472.6,480.35,468.45,477.35,27777600.0,7660056600.0,16083600.0,13403.0,11984.0,27777600.0
2017-01-16,2017-02-23,AXISBANK,FUTSTK,474.5,481.9,470.75,479.2,823200.0,243837600.0,510000.0,425.0,407.0,823200.0
2017-01-16,2017-03-30,AXISBANK,FUTSTK,476.85,482.05,474.95,481.1,40800.0,12665100.0,26400.0,22.0,22.0,40800.0
2017-01-17,2017-01-25,AXISBANK,FUTSTK,476.65,487.95,476.65,487.0,26871600.0,8555218140.0,17690400.0,14742.0,12943.0,26871600.0
2017-01-17,2017-02-23,AXISBANK,FUTSTK,480.05,489.65,479.5,488.75,945600.0,300988740.0,620400.0,517.0,460.0,945600.0
2017-01-17,2017-03-30,AXISBANK,FUTSTK,486.25,490.75,486.0,489.9,44400.0,6437280.0,13200.0,11.0,11.0,44400.0
2017-01-18,2017-01-25,AXISBANK,FUTSTK,488.2,491.5,482.8,488.35,25207200.0,8081811960.0,16579200.0,13816.0,12148.0,25207200.0
2017-01-18,2017-02-23,AXISBANK,FUTSTK,490.3,493.0,485.0,490.3,1654800.0,624232680.0,1275600.0,1063.0,853.0,1654800.0
2017-01-18,2017-03-30,AXISBANK,FUTSTK,493.0,493.0,487.0,491.2,52800.0,11170080.0,22800.0,19.0,19.0,52800.0
2017-01-19,2017-01-25,AXISBANK,FUTSTK,485.8,487.85,479.4,483.4,23769600.0,7508086620.0,15543600.0,12953.0,11091.0,23769600.0
2017-01-19,2017-02-23,AXISBANK,FUTSTK,485.6,489.4,481.4,485.3,3254400.0,1216524840.0,2510400.0,2092.0,1153.0,3254400.0
2017-01-19,2017-03-30,AXISBANK,FUTSTK,486.0,487.5,483.85,486.5,57600.0,7580520.0,15600.0,13.0,13.0,57600.0
2017-01-20,2017-01-25,AXISBANK,FUTSTK,456.4,462.0,448.15,450.65,23365200.0,20558526780.0,45122400.0,37602.0,31928.0,23365200.0
2017-01-20,2017-02-23,AXISBANK,FUTSTK,458.0,463.85,450.25,452.4,6858000.0,4102775820.0,8972400.0,7477.0,5436.0,6858000.0
2017-01-20,2017-03-30,AXISBANK,FUTSTK,461.35,463.6,452.05,454.3,69600.0,40795260.0,88800.0,74.0,70.0,69600.0
2017-01-23,2017-01-25,AXISBANK,FUTSTK,446.25,449.5,442.1,446.0,17510400.0,9880657740.0,22167600.0,18473.0,13621.0,17510400.0
2017-01-23,2017-02-23,AXISBANK,FUTSTK,448.0,451.2,444.1,447.75,11353200.0,4517598120.0,10093200.0,8411.0,4767.0,11353200.0
2017-01-23,2017-03-30,AXISBANK,FUTSTK,448.7,452.4,446.0,449.5,75600.0,13480800.0,30000.0,25.0,25.0,75600.0
2017-01-24,2017-01-25,AXISBANK,FUTSTK,447.5,452.5,445.4,451.5,10576800.0,8440032360.0,18811200.0,15676.0,11070.0,10576800.0
2017-01-24,2017-02-23,AXISBANK,FUTSTK,449.95,454.5,447.35,453.55,18512400.0,5478275760.0,12163200.0,10136.0,6231.0,18512400.0
2017-01-24,2017-03-30,AXISBANK,FUTSTK,451.0,456.0,450.0,455.6,109200.0,28290840.0,62400.0,52.0,49.0,109200.0
2017-01-25,2017-01-25,AXISBANK,FUTSTK,452.85,464.25,452.6,463.1,6651600.0,8427927300.0,18348000.0,15290.0,13155.0,6651600.0
2017-01-25,2017-02-23,AXISBANK,FUTSTK,455.0,465.95,454.6,464.8,24420000.0,7830571380.0,16950000.0,14125.0,12432.0,24420000.0
2017-01-25,2017-03-30,AXISBANK,FUTSTK,459.15,467.8,459.15,466.8,151200.0,67470060.0,145200.0,121.0,113.0,151200.0
2017-01-27,2017-02-23,AXISBANK,FUTSTK,466.6,480.7,466.15,474.35,25346400.0,7067784420.0,14857200.0,12381.0,11253.0,25346400.0
2017-01-27,2017-03-30,AXISBANK,FUTSTK,476.55,481.85,473.95,476.15,244800.0,119852400.0,250800.0,209.0,200.0,244800.0
2017-01-27,2017-04-27,AXISBANK,,465.25,478.85,465.25,472.85,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-02-23,AXISBANK,FUTSTK,472.95,477.55,472.0,473.7,25468800.0,3298818840.0,6948000.0,5790.0,5439.0,25468800.0
2017-01-30,2017-03-30,AXISBANK,FUTSTK,474.7,478.5,474.35,475.85,268800.0,34905960.0,73200.0,61.0,58.0,268800.0
2017-01-30,2017-04-27,AXISBANK,,472.0,476.6,470.85,471.9,0.0,0.0,0.0,0.0,,0.0
2017-01-31,2017-02-23,AXISBANK,FUTSTK,472.7,473.05,466.65,468.05,25981200.0,4372583220.0,9322800.0,7769.0,7115.0,25981200.0
2017-01-31,2017-03-30,AXISBANK,FUTSTK,473.1,474.0,468.85,470.2,291600.0,40175880.0,85200.0,71.0,71.0,291600.0
2017-01-31,2017-04-27,AXISBANK,FUTSTK,475.0,475.5,472.0,472.4,3600.0,4549200.0,9600.0,8.0,8.0,3600.0
2017-02-01,2017-02-23,AXISBANK,FUTSTK,467.95,481.85,461.85,478.1,26569200.0,8113417980.0,17146800.0,14289.0,12930.0,26569200.0
2017-02-01,2017-03-30,AXISBANK,FUTSTK,472.35,483.55,465.1,480.7,330000.0,93088200.0,195600.0,163.0,153.0,330000.0
2017-02-01,2017-04-27,AXISBANK,FUTSTK,470.0,481.0,470.0,478.25,18000.0,9708480.0,20400.0,17.0,17.0,18000.0
2017-02-02,2017-02-23,AXISBANK,FUTSTK,477.65,486.8,475.15,483.0,25851600.0,7098340500.0,14679600.0,12233.0,10902.0,25851600.0
2017-02-02,2017-03-30,AXISBANK,FUTSTK,479.7,488.75,479.2,484.95,344400.0,73915800.0,152400.0,127.0,115.0,344400.0
2017-02-02,2017-04-27,AXISBANK,FUTSTK,490.0,490.1,490.0,484.45,21600.0,2338800.0,4800.0,4.0,3.0,21600.0
2017-02-03,2017-02-23,AXISBANK,FUTSTK,484.2,492.85,480.95,491.2,25843200.0,6885113460.0,14106000.0,11755.0,10704.0,25843200.0
2017-02-03,2017-03-30,AXISBANK,FUTSTK,488.0,494.6,483.4,493.35,364800.0,96419940.0,196800.0,164.0,164.0,364800.0
2017-02-03,2017-04-27,AXISBANK,FUTSTK,485.9,492.9,485.9,492.9,22800.0,1764960.0,3600.0,3.0,3.0,22800.0
2017-02-06,2017-02-23,AXISBANK,FUTSTK,492.9,501.9,491.9,498.7,24584400.0,7080336420.0,14228400.0,11857.0,10812.0,24584400.0
2017-02-06,2017-03-30,AXISBANK,FUTSTK,497.45,503.5,496.05,500.85,390000.0,59395620.0,118800.0,99.0,94.0,390000.0
2017-02-06,2017-04-27,AXISBANK,FUTSTK,502.2,505.6,500.9,501.5,27600.0,3014640.0,6000.0,5.0,4.0,27600.0
2017-02-07,2017-02-23,AXISBANK,FUTSTK,499.4,500.9,491.75,493.4,24511200.0,6217831500.0,12541200.0,10451.0,9287.0,24511200.0
2017-02-07,2017-03-30,AXISBANK,FUTSTK,497.0,503.0,494.5,495.45,373200.0,51947940.0,104400.0,87.0,86.0,373200.0
2017-02-07,2017-04-27,AXISBANK,FUTSTK,499.7,501.0,496.7,496.85,36000.0,9580740.0,19200.0,16.0,16.0,36000.0
2017-02-08,2017-02-23,AXISBANK,FUTSTK,492.65,493.4,483.9,489.7,24213600.0,7538928840.0,15439200.0,12866.0,11475.0,24213600.0
2017-02-08,2017-03-30,AXISBANK,FUTSTK,494.4,494.4,486.3,492.15,393600.0,98942580.0,201600.0,168.0,150.0,393600.0
2017-02-08,2017-04-27,AXISBANK,FUTSTK,493.65,493.65,490.0,492.5,39600.0,3544380.0,7200.0,6.0,5.0,39600.0
2017-02-09,2017-02-23,AXISBANK,FUTSTK,492.3,495.25,484.1,486.65,24650400.0,6275263740.0,12848400.0,10707.0,9526.0,24650400.0
2017-02-09,2017-03-30,AXISBANK,FUTSTK,495.35,497.0,486.45,489.15,393600.0,72390780.0,147600.0,123.0,120.0,393600.0
2017-02-09,2017-04-27,AXISBANK,FUTSTK,496.45,500.1,487.2,490.3,42000.0,4728480.0,9600.0,8.0,8.0,42000.0
2017-02-10,2017-02-23,AXISBANK,FUTSTK,489.1,493.45,487.3,490.0,25002000.0,4880471640.0,9949200.0,8291.0,7351.0,25002000.0
2017-02-10,2017-03-30,AXISBANK,FUTSTK,491.0,495.65,490.1,491.8,390000.0,70950540.0,144000.0,120.0,115.0,390000.0
2017-02-10,2017-04-27,AXISBANK,FUTSTK,495.1,495.15,493.7,493.7,43200.0,1780740.0,3600.0,3.0,3.0,43200.0
2017-02-13,2017-02-23,AXISBANK,FUTSTK,490.55,494.4,487.25,491.1,24954000.0,5482888140.0,11167200.0,9306.0,8247.0,24954000.0
2017-02-13,2017-03-30,AXISBANK,FUTSTK,494.65,496.15,490.0,493.5,424800.0,103576860.0,210000.0,175.0,157.0,424800.0
2017-02-13,2017-04-27,AXISBANK,FUTSTK,494.05,494.2,494.05,494.2,50400.0,5933880.0,12000.0,10.0,10.0,50400.0
2017-02-14,2017-02-23,AXISBANK,FUTSTK,491.85,492.65,482.1,487.8,24823200.0,4428770700.0,9102000.0,7585.0,6711.0,24823200.0
2017-02-14,2017-03-30,AXISBANK,FUTSTK,493.9,493.9,485.5,490.25,490800.0,128359860.0,262800.0,219.0,186.0,490800.0
2017-02-14,2017-04-27,AXISBANK,FUTSTK,492.85,492.85,488.0,492.0,52800.0,4709580.0,9600.0,8.0,8.0,52800.0
2017-02-15,2017-02-23,AXISBANK,FUTSTK,489.4,494.0,484.3,488.45,25309200.0,6530123220.0,13348800.0,11124.0,10037.0,25309200.0
2017-02-15,2017-03-30,AXISBANK,FUTSTK,491.4,496.55,487.0,491.0,549600.0,279195600.0,567600.0,473.0,403.0,549600.0
2017-02-15,2017-04-27,AXISBANK,FUTSTK,496.0,496.75,493.0,493.5,68400.0,8916240.0,18000.0,15.0,10.0,68400.0
2017-02-16,2017-02-23,AXISBANK,FUTSTK,490.35,495.0,487.0,493.9,25220400.0,4633724940.0,9432000.0,7860.0,7187.0,25220400.0
2017-02-16,2017-03-30,AXISBANK,FUTSTK,494.0,497.5,489.55,496.2,652800.0,290927880.0,589200.0,491.0,411.0,652800.0
2017-02-16,2017-04-27,AXISBANK,FUTSTK,493.65,499.0,493.65,499.0,74400.0,4764660.0,9600.0,8.0,8.0,74400.0
2017-02-17,2017-02-23,AXISBANK,FUTSTK,505.0,505.0,488.1,490.5,26314800.0,12560637300.0,25372800.0,21144.0,18581.0,26314800.0
2017-02-17,2017-03-30,AXISBANK,FUTSTK,501.5,506.25,491.1,492.85,1770000.0,1571119500.0,3164400.0,2637.0,2188.0,1770000.0
2017-02-17,2017-04-27,AXISBANK,FUTSTK,504.2,506.1,490.4,495.4,64800.0,14910360.0,30000.0,25.0,25.0,64800.0
2017-02-20,2017-02-23,AXISBANK,FUTSTK,490.5,490.5,480.7,482.05,22632000.0,7340043600.0,15093600.0,12578.0,9233.0,22632000.0
2017-02-20,2017-03-30,AXISBANK,FUTSTK,492.0,492.7,483.0,484.35,6975600.0,3582716040.0,7332000.0,6110.0,3363.0,6975600.0
2017-02-20,2017-04-27,AXISBANK,FUTSTK,492.0,492.0,485.45,486.0,58800.0,24037260.0,49200.0,41.0,39.0,58800.0
2017-02-21,2017-02-23,AXISBANK,FUTSTK,482.8,509.7,482.1,504.9,16747200.0,19651032000.0,39634800.0,33029.0,25829.0,16747200.0
2017-02-21,2017-03-30,AXISBANK,FUTSTK,484.65,512.0,484.25,507.45,16106400.0,8916461700.0,17935200.0,14946.0,9570.0,16106400.0
2017-02-21,2017-04-27,AXISBANK,FUTSTK,490.0,512.3,488.0,508.9,88800.0,41207520.0,82800.0,69.0,65.0,88800.0
2017-02-22,2017-02-23,AXISBANK,FUTSTK,507.7,527.0,507.65,523.55,11166000.0,19597602600.0,37860000.0,31550.0,25539.0,11166000.0
2017-02-22,2017-03-30,AXISBANK,FUTSTK,510.6,530.0,510.15,526.45,22423200.0,11661145380.0,22402800.0,18669.0,13903.0,22423200.0
2017-02-22,2017-04-27,AXISBANK,FUTSTK,518.65,530.45,516.45,527.8,148800.0,57081180.0,109200.0,91.0,87.0,148800.0
2017-02-23,2017-02-23,AXISBANK,FUTSTK,524.55,531.7,517.7,529.0,8580000.0,10134794760.0,19322400.0,16102.0,12962.0,8580000.0
2017-02-23,2017-03-30,AXISBANK,FUTSTK,527.15,531.5,520.5,529.25,26122800.0,8627320200.0,16386000.0,13655.0,10880.0,26122800.0
2017-02-23,2017-04-27,AXISBANK,FUTSTK,527.25,532.6,523.5,531.45,180000.0,58339380.0,110400.0,92.0,92.0,180000.0
2017-02-27,2017-03-30,AXISBANK,FUTSTK,525.3,526.0,509.65,511.3,24894000.0,7563936000.0,14653200.0,12211.0,10997.0,24894000.0
2017-02-27,2017-04-27,AXISBANK,FUTSTK,525.1,526.75,512.55,514.35,196800.0,84030000.0,162000.0,135.0,133.0,196800.0
2017-02-27,2017-05-25,AXISBANK,,527.9,527.9,507.3,508.95,0.0,0.0,0.0,0.0,,0.0
2017-02-28,2017-03-30,AXISBANK,FUTSTK,511.85,513.95,507.1,509.1,25431600.0,4439739540.0,8701200.0,7251.0,6552.0,25431600.0
2017-02-28,2017-04-27,AXISBANK,FUTSTK,514.05,515.3,509.9,511.15,202800.0,36274020.0,70800.0,59.0,59.0,202800.0
2017-02-28,2017-05-25,AXISBANK,,509.4,512.5,504.6,506.65,0.0,0.0,0.0,0.0,,0.0
2017-03-01,2017-03-30,AXISBANK,FUTSTK,512.8,523.55,511.35,515.2,25708800.0,7676666580.0,14810400.0,12342.0,11123.0,25708800.0
2017-03-01,2017-04-27,AXISBANK,FUTSTK,516.0,525.5,515.85,516.95,248400.0,63783000.0,122400.0,102.0,102.0,248400.0
2017-03-01,2017-05-25,AXISBANK,,511.0,522.0,510.15,513.4,0.0,0.0,0.0,0.0,,0.0
2017-03-02,2017-03-30,AXISBANK,FUTSTK,517.65,520.9,505.0,507.55,25450800.0,5989125480.0,11655600.0,9713.0,8882.0,25450800.0
2017-03-02,2017-04-27,AXISBANK,FUTSTK,522.0,522.4,507.3,509.75,292800.0,69862380.0,135600.0,113.0,113.0,292800.0
2017-03-02,2017-05-25,AXISBANK,FUTSTK,513.0,513.0,513.0,513.0,1200.0,615600.0,1200.0,1.0,1.0,1200.0
2017-03-03,2017-03-30,AXISBANK,FUTSTK,508.95,517.5,507.9,515.9,25532400.0,4827551880.0,9416400.0,7847.0,6953.0,25532400.0
2017-03-03,2017-04-27,AXISBANK,FUTSTK,510.7,519.0,509.8,518.2,324000.0,43239300.0,84000.0,70.0,69.0,324000.0
2017-03-03,2017-05-25,AXISBANK,FUTSTK,520.0,520.0,520.0,520.0,3600.0,1248000.0,2400.0,2.0,1.0,3600.0
2017-03-06,2017-03-30,AXISBANK,FUTSTK,517.3,523.4,513.6,520.55,25516800.0,6037138320.0,11626800.0,9689.0,8796.0,25516800.0
2017-03-06,2017-04-27,AXISBANK,FUTSTK,522.0,525.0,516.5,522.95,362400.0,78263700.0,150000.0,125.0,122.0,362400.0
2017-03-06,2017-05-25,AXISBANK,FUTSTK,521.0,521.0,521.0,521.0,3600.0,625200.0,1200.0,1.0,1.0,3600.0
2017-03-07,2017-03-30,AXISBANK,FUTSTK,518.6,522.0,512.25,514.65,24952800.0,4354385400.0,8452800.0,7044.0,6424.0,24952800.0
2017-03-07,2017-04-27,AXISBANK,FUTSTK,522.5,522.5,514.55,516.5,363600.0,45343020.0,87600.0,73.0,72.0,363600.0
2017-03-07,2017-05-25,AXISBANK,FUTSTK,518.5,518.5,518.0,518.0,4800.0,1243800.0,2400.0,2.0,2.0,4800.0
2017-03-08,2017-03-30,AXISBANK,FUTSTK,507.65,514.05,501.3,511.7,26167200.0,7449138180.0,14665200.0,12221.0,11096.0,26167200.0
2017-03-08,2017-04-27,AXISBANK,FUTSTK,515.95,516.0,504.6,514.25,388800.0,104106180.0,204000.0,170.0,166.0,388800.0
2017-03-08,2017-05-25,AXISBANK,FUTSTK,511.3,511.3,511.3,511.3,4800.0,613560.0,1200.0,1.0,1.0,4800.0
2017-03-09,2017-03-30,AXISBANK,FUTSTK,509.85,520.7,508.0,518.5,26252400.0,6827044140.0,13209600.0,11008.0,10230.0,26252400.0
2017-03-09,2017-04-27,AXISBANK,FUTSTK,510.8,522.55,510.8,520.4,448800.0,110724300.0,213600.0,178.0,169.0,448800.0
2017-03-09,2017-05-25,AXISBANK,FUTSTK,519.1,523.15,519.1,523.15,6000.0,1878300.0,3600.0,3.0,3.0,6000.0
2017-03-10,2017-03-30,AXISBANK,FUTSTK,521.7,522.25,514.5,516.6,26284800.0,4720126620.0,9124800.0,7604.0,6968.0,26284800.0
2017-03-10,2017-04-27,AXISBANK,FUTSTK,521.65,523.25,517.0,518.6,458400.0,56124360.0,108000.0,90.0,88.0,458400.0
2017-03-10,2017-05-25,AXISBANK,FUTSTK,528.1,528.1,528.1,528.1,7200.0,633720.0,1200.0,1.0,1.0,7200.0
2017-03-14,2017-03-30,AXISBANK,FUTSTK,528.0,528.0,512.0,513.15,27939600.0,7869824580.0,15134400.0,12612.0,11237.0,27939600.0
2017-03-14,2017-04-27,AXISBANK,FUTSTK,526.15,528.05,514.5,515.3,475200.0,171908400.0,330000.0,275.0,265.0,475200.0
2017-03-14,2017-05-25,AXISBANK,FUTSTK,0.0,0.0,0.0,515.1,9600.0,1236240.0,2400.0,2.0,1.0,9600.0
2017-03-15,2017-03-30,AXISBANK,FUTSTK,518.2,518.2,511.1,513.95,26871600.0,5074816380.0,9860400.0,8217.0,7704.0,26871600.0
2017-03-15,2017-04-27,AXISBANK,FUTSTK,518.5,520.0,513.9,516.25,496800.0,65133780.0,126000.0,105.0,95.0,496800.0
2017-03-15,2017-05-25,AXISBANK,FUTSTK,520.5,520.75,516.85,519.4,10800.0,1869720.0,3600.0,3.0,3.0,10800.0
2017-03-16,2017-03-30,AXISBANK,FUTSTK,516.6,518.8,513.35,515.35,26785200.0,4403400360.0,8533200.0,7111.0,6516.0,26785200.0
2017-03-16,2017-04-27,AXISBANK,FUTSTK,518.5,520.75,516.0,517.3,538800.0,100719840.0,194400.0,162.0,151.0,538800.0
2017-03-16,2017-05-25,AXISBANK,FUTSTK,518.55,518.55,518.55,518.55,13200.0,1866780.0,3600.0,3.0,3.0,13200.0
2017-03-17,2017-03-30,AXISBANK,FUTSTK,516.6,519.8,513.8,517.0,28478400.0,8719840620.0,16872000.0,14060.0,12624.0,28478400.0
2017-03-17,2017-04-27,AXISBANK,FUTSTK,518.1,521.25,516.1,519.3,583200.0,133898340.0,258000.0,215.0,192.0,583200.0
2017-03-17,2017-05-25,AXISBANK,FUTSTK,520.5,521.25,518.0,518.0,20400.0,4998000.0,9600.0,8.0,8.0,20400.0
2017-03-20,2017-03-30,AXISBANK,FUTSTK,517.15,518.4,502.2,504.55,30114000.0,6348128880.0,12496800.0,10414.0,9532.0,30114000.0
2017-03-20,2017-04-27,AXISBANK,FUTSTK,520.6,520.6,504.8,506.95,684000.0,283712460.0,556800.0,464.0,450.0,684000.0
2017-03-20,2017-05-25,AXISBANK,FUTSTK,514.15,514.4,507.0,508.05,26400.0,5509440.0,10800.0,9.0,9.0,26400.0
2017-03-21,2017-03-30,AXISBANK,FUTSTK,502.05,502.05,487.05,489.45,31419600.0,8044756380.0,16354800.0,13629.0,12717.0,31419600.0
2017-03-21,2017-04-27,AXISBANK,FUTSTK,502.1,503.8,490.0,491.9,1202400.0,619673520.0,1254000.0,1045.0,1012.0,1202400.0
2017-03-21,2017-05-25,AXISBANK,FUTSTK,508.0,508.0,493.7,495.9,33600.0,6558060.0,13200.0,11.0,11.0,33600.0
2017-03-22,2017-03-30,AXISBANK,FUTSTK,485.6,504.0,484.65,486.05,31698000.0,14700258420.0,29734800.0,24779.0,22165.0,31698000.0
2017-03-22,2017-04-27,AXISBANK,FUTSTK,490.55,506.1,487.0,488.6,2046000.0,1476994200.0,2977200.0,2481.0,2319.0,2046000.0
2017-03-22,2017-05-25,AXISBANK,FUTSTK,500.0,505.0,492.55,494.0,39600.0,7757820.0,15600.0,13.0,13.0,39600.0
2017-03-23,2017-03-30,AXISBANK,FUTSTK,487.9,493.85,483.35,489.75,31660800.0,5756089740.0,11805600.0,9838.0,9014.0,31660800.0
2017-03-23,2017-04-27,AXISBANK,FUTSTK,490.4,493.95,486.0,492.0,2284800.0,544645020.0,1112400.0,927.0,767.0,2284800.0
2017-03-23,2017-05-25,AXISBANK,FUTSTK,491.95,492.0,489.2,491.5,42000.0,9424920.0,19200.0,16.0,16.0,42000.0
2017-03-24,2017-03-30,AXISBANK,FUTSTK,492.95,497.15,486.0,490.6,30529200.0,6689689320.0,13576800.0,11314.0,10264.0,30529200.0
2017-03-24,2017-04-27,AXISBANK,FUTSTK,493.55,499.2,488.55,492.7,3232800.0,1285370040.0,2595600.0,2163.0,1824.0,3232800.0
2017-03-24,2017-05-25,AXISBANK,FUTSTK,495.5,498.55,490.8,496.15,48000.0,8923680.0,18000.0,15.0,15.0,48000.0
2017-03-27,2017-03-30,AXISBANK,FUTSTK,489.3,493.5,484.1,488.65,27673200.0,6306505320.0,12914400.0,10762.0,9119.0,27673200.0
2017-03-27,2017-04-27,AXISBANK,FUTSTK,491.95,495.75,486.5,490.8,6318000.0,2807851320.0,5727600.0,4773.0,3579.0,6318000.0
2017-03-27,2017-05-25,AXISBANK,FUTSTK,495.75,495.75,490.0,493.85,50400.0,4722060.0,9600.0,8.0,8.0,50400.0
2017-03-28,2017-03-30,AXISBANK,FUTSTK,494.0,505.75,490.5,503.5,21784800.0,14621003700.0,29286000.0,24405.0,18470.0,21784800.0
2017-03-28,2017-04-27,AXISBANK,FUTSTK,496.0,507.65,492.65,505.6,14538000.0,7431483480.0,14832000.0,12360.0,7540.0,14538000.0
2017-03-28,2017-05-25,AXISBANK,FUTSTK,500.0,507.0,499.1,505.9,72000.0,19325640.0,38400.0,32.0,32.0,72000.0
2017-03-29,2017-03-30,AXISBANK,FUTSTK,505.65,513.15,496.0,503.85,16732800.0,16299300540.0,32173200.0,26811.0,20317.0,16732800.0
2017-03-29,2017-04-27,AXISBANK,FUTSTK,508.3,515.15,502.6,505.8,23961600.0,9518261040.0,18716400.0,15597.0,10498.0,23961600.0
2017-03-29,2017-05-25,AXISBANK,FUTSTK,507.3,514.9,504.9,507.15,73200.0,22632480.0,44400.0,37.0,36.0,73200.0
2017-03-30,2017-03-30,AXISBANK,FUTSTK,498.95,504.35,494.9,499.05,10760400.0,10339945980.0,20690400.0,17242.0,12542.0,10760400.0
2017-03-30,2017-04-27,AXISBANK,FUTSTK,499.95,506.4,497.3,500.6,31584000.0,8401120860.0,16746000.0,13955.0,9941.0,31584000.0
